name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
チルドレンレコード,0.537,0.995,4,-3.19,0,0.144,0.0153,0,0.0559,0.533,105.009,audio_features,3owR7InhwnlzE4SAUzFt4Y,spotify:track:3owR7InhwnlzE4SAUzFt4Y,https://api.spotify.com/v1/tracks/3owR7InhwnlzE4SAUzFt4Y,https://api.spotify.com/v1/audio-analysis/3owR7InhwnlzE4SAUzFt4Y,184000,4
Haru no Sekibaku,0.597,0.891,9,-6.93,0,0.0366,0.098,0.0483,0.333,0.963,150.014,audio_features,64JmSLBHVAhC0DG1gCPZHv,spotify:track:64JmSLBHVAhC0DG1gCPZHv,https://api.spotify.com/v1/tracks/64JmSLBHVAhC0DG1gCPZHv,https://api.spotify.com/v1/audio-analysis/64JmSLBHVAhC0DG1gCPZHv,189695,4
BlackFlagBreaker!!,0.618,0.986,5,-1.21,0,0.238,0.0237,0.000567,0.312,0.766,163.042,audio_features,26xZ7OfKxKwzGsSOgIDrrz,spotify:track:26xZ7OfKxKwzGsSOgIDrrz,https://api.spotify.com/v1/tracks/26xZ7OfKxKwzGsSOgIDrrz,https://api.spotify.com/v1/audio-analysis/26xZ7OfKxKwzGsSOgIDrrz,201350,4
曼珠沙華,0.558,0.954,2,-3.96,1,0.164,0.0919,0,0.338,0.765,165.032,audio_features,68AdSJ8rJWuUaKmMJ5qsr7,spotify:track:68AdSJ8rJWuUaKmMJ5qsr7,https://api.spotify.com/v1/tracks/68AdSJ8rJWuUaKmMJ5qsr7,https://api.spotify.com/v1/audio-analysis/68AdSJ8rJWuUaKmMJ5qsr7,177000,4
22,0.559,0.987,2,-6.205,1,0.119,3.71e-05,0.0276,0.127,0.13,109.032,audio_features,3QE9hVZNDW4YG9TPHbyq4h,spotify:track:3QE9hVZNDW4YG9TPHbyq4h,https://api.spotify.com/v1/tracks/3QE9hVZNDW4YG9TPHbyq4h,https://api.spotify.com/v1/audio-analysis/3QE9hVZNDW4YG9TPHbyq4h,241101,4
アンチテーゼ・ジャンクガール,0.54,0.967,1,-3.642,1,0.0688,0.0715,0.00221,0.121,0.919,181.076,audio_features,6oRca2C4nl3GGxZMTCz1Pi,spotify:track:6oRca2C4nl3GGxZMTCz1Pi,https://api.spotify.com/v1/tracks/6oRca2C4nl3GGxZMTCz1Pi,https://api.spotify.com/v1/audio-analysis/6oRca2C4nl3GGxZMTCz1Pi,240987,4
1%の革命前夜,0.56,0.869,9,-4.079,0,0.0542,0.017,0.00375,0.0714,0.82,138.015,audio_features,4q7qS62BPtjezKi52isVnO,spotify:track:4q7qS62BPtjezKi52isVnO,https://api.spotify.com/v1/tracks/4q7qS62BPtjezKi52isVnO,https://api.spotify.com/v1/audio-analysis/4q7qS62BPtjezKi52isVnO,275006,4
カスガイ,0.549,0.916,10,-3.707,1,0.0589,0.0888,1.57e-06,0.195,0.598,132.969,audio_features,6QBf6YI0cTMyMrUSQpFAqe,spotify:track:6QBf6YI0cTMyMrUSQpFAqe,https://api.spotify.com/v1/tracks/6QBf6YI0cTMyMrUSQpFAqe,https://api.spotify.com/v1/audio-analysis/6QBf6YI0cTMyMrUSQpFAqe,183104,4
イチゴのショートケーキ,0.595,0.811,9,-4.12,1,0.0478,0.102,0,0.0917,0.777,169.855,audio_features,4EEVz9mV3EbRenAjhnzq68,spotify:track:4EEVz9mV3EbRenAjhnzq68,https://api.spotify.com/v1/tracks/4EEVz9mV3EbRenAjhnzq68,https://api.spotify.com/v1/audio-analysis/4EEVz9mV3EbRenAjhnzq68,163943,4
Brainy,0.385,0.937,6,-3.289,0,0.0776,3.03e-05,0,0.265,0.496,145.916,audio_features,1fSILfoLhWbhy5Ito7XjJh,spotify:track:1fSILfoLhWbhy5Ito7XjJh,https://api.spotify.com/v1/tracks/1fSILfoLhWbhy5Ito7XjJh,https://api.spotify.com/v1/audio-analysis/1fSILfoLhWbhy5Ito7XjJh,199147,4
"Yes, I am.",0.645,0.686,0,-7.483,1,0.0386,0.247,3.27e-05,0.125,0.264,139.973,audio_features,07J7AVxJpFE0TUmWSYvYRa,spotify:track:07J7AVxJpFE0TUmWSYvYRa,https://api.spotify.com/v1/tracks/07J7AVxJpFE0TUmWSYvYRa,https://api.spotify.com/v1/audio-analysis/07J7AVxJpFE0TUmWSYvYRa,355000,4
ヒーローの秘密基地,0.736,0.563,0,-5.907,1,0.0231,0.0198,0.00104,0.0979,0.419,103.975,audio_features,2o5zTC7apq19U2cMgWZ738,spotify:track:2o5zTC7apq19U2cMgWZ738,https://api.spotify.com/v1/tracks/2o5zTC7apq19U2cMgWZ738,https://api.spotify.com/v1/audio-analysis/2o5zTC7apq19U2cMgWZ738,205000,4
BREaK! BREaK! BREaK!,0.44,0.994,5,-6.239,0,0.0797,0.000939,0.000198,0.367,0.565,165.057,audio_features,6X2isw8AvwAWdVyC9oSNcc,spotify:track:6X2isw8AvwAWdVyC9oSNcc,https://api.spotify.com/v1/tracks/6X2isw8AvwAWdVyC9oSNcc,https://api.spotify.com/v1/audio-analysis/6X2isw8AvwAWdVyC9oSNcc,150360,4
PANDORA PARADOXXX,0.248,0.934,6,-7.69,1,0.194,8.6e-05,0.0545,0.117,0.409,148.773,audio_features,4DG5saRSHDhj3kvF3xDSI7,spotify:track:4DG5saRSHDhj3kvF3xDSI7,https://api.spotify.com/v1/tracks/4DG5saRSHDhj3kvF3xDSI7,https://api.spotify.com/v1/audio-analysis/4DG5saRSHDhj3kvF3xDSI7,147240,4
スノウ・ユニバース,0.61,0.736,0,-5.969,1,0.0325,0.203,6.68e-05,0.0789,0.743,139.923,audio_features,32knDIJxNlRS9MuPnxxzDZ,spotify:track:32knDIJxNlRS9MuPnxxzDZ,https://api.spotify.com/v1/tracks/32knDIJxNlRS9MuPnxxzDZ,https://api.spotify.com/v1/audio-analysis/32knDIJxNlRS9MuPnxxzDZ,240000,4
LONE WOLF,0.624,0.978,11,-2.132,0,0.302,0.00882,3.33e-05,0.152,0.495,101.454,audio_features,4diaWRH6v6C120w67TlcQk,spotify:track:4diaWRH6v6C120w67TlcQk,https://api.spotify.com/v1/tracks/4diaWRH6v6C120w67TlcQk,https://api.spotify.com/v1/audio-analysis/4diaWRH6v6C120w67TlcQk,270666,4
ANiMA,0.374,0.944,0,-3.553,0,0.0691,0.0007,0.971,0.171,0.356,183.497,audio_features,5WVuoKLA2Valg2hLFVGE9B,spotify:track:5WVuoKLA2Valg2hLFVGE9B,https://api.spotify.com/v1/tracks/5WVuoKLA2Valg2hLFVGE9B,https://api.spotify.com/v1/audio-analysis/5WVuoKLA2Valg2hLFVGE9B,118884,4
ただ、透明,0.619,0.678,5,-9.263,1,0.0312,0.112,0.0278,0.0892,0.378,126.019,audio_features,5MKz33v8BJ6XpWUL0B55yz,spotify:track:5MKz33v8BJ6XpWUL0B55yz,https://api.spotify.com/v1/tracks/5MKz33v8BJ6XpWUL0B55yz,https://api.spotify.com/v1/audio-analysis/5MKz33v8BJ6XpWUL0B55yz,252517,4
MOON NIGHTのせいにして,0.569,0.935,10,-3.907,0,0.114,0.0113,0,0.254,0.631,140.984,audio_features,3cPu8MBdBZ6L12JCoNjN1t,spotify:track:3cPu8MBdBZ6L12JCoNjN1t,https://api.spotify.com/v1/tracks/3cPu8MBdBZ6L12JCoNjN1t,https://api.spotify.com/v1/audio-analysis/3cPu8MBdBZ6L12JCoNjN1t,303499,4
日曜日のノラネコ - 『仮面ライダーギーツ』挿入歌,0.557,0.983,10,-1.483,1,0.0833,0.111,0,0.306,0.741,172.001,audio_features,5dxieWbYEzHunds5MMPgHQ,spotify:track:5dxieWbYEzHunds5MMPgHQ,https://api.spotify.com/v1/tracks/5dxieWbYEzHunds5MMPgHQ,https://api.spotify.com/v1/audio-analysis/5dxieWbYEzHunds5MMPgHQ,239094,4
Wonder Wanderers,0.456,0.957,4,-4.019,0,0.111,0.000158,0,0.436,0.38,76.057,audio_features,6nTUrvFmBuyvMNZIOBzsa0,spotify:track:6nTUrvFmBuyvMNZIOBzsa0,https://api.spotify.com/v1/tracks/6nTUrvFmBuyvMNZIOBzsa0,https://api.spotify.com/v1/audio-analysis/6nTUrvFmBuyvMNZIOBzsa0,210947,4
Owlish,0.621,0.977,1,-2.257,1,0.083,0.171,0,0.353,0.856,150.079,audio_features,30TtYY6bopK7sm3jaIy2K8,spotify:track:30TtYY6bopK7sm3jaIy2K8,https://api.spotify.com/v1/tracks/30TtYY6bopK7sm3jaIy2K8,https://api.spotify.com/v1/audio-analysis/30TtYY6bopK7sm3jaIy2K8,205397,4
体温,0.373,0.954,7,-4.172,1,0.061,0.0238,0,0.342,0.51,175.008,audio_features,6D4ipPxufQmYmTERdmorda,spotify:track:6D4ipPxufQmYmTERdmorda,https://api.spotify.com/v1/tracks/6D4ipPxufQmYmTERdmorda,https://api.spotify.com/v1/audio-analysis/6D4ipPxufQmYmTERdmorda,254200,4
Kodoku ni sake,0.575,0.692,11,-12.386,0,0.0715,0.00819,0,0.707,0.651,149.922,audio_features,0WkHBFbY0O6lCNjqPDDDpA,spotify:track:0WkHBFbY0O6lCNjqPDDDpA,https://api.spotify.com/v1/tracks/0WkHBFbY0O6lCNjqPDDDpA,https://api.spotify.com/v1/audio-analysis/0WkHBFbY0O6lCNjqPDDDpA,223500,4
声届いた日から,0.516,0.712,0,-3.955,1,0.0287,0.0382,0,0.209,0.535,145.903,audio_features,6jpg3h3AUob8zNZJtECAku,spotify:track:6jpg3h3AUob8zNZJtECAku,https://api.spotify.com/v1/tracks/6jpg3h3AUob8zNZJtECAku,https://api.spotify.com/v1/audio-analysis/6jpg3h3AUob8zNZJtECAku,272967,4
DEAR MY WAKER,0.539,0.908,5,-7.242,0,0.163,0.0199,0,0.131,0.447,139.996,audio_features,1lHSrWlnlzssoOkBfX0t29,spotify:track:1lHSrWlnlzssoOkBfX0t29,https://api.spotify.com/v1/tracks/1lHSrWlnlzssoOkBfX0t29,https://api.spotify.com/v1/audio-analysis/1lHSrWlnlzssoOkBfX0t29,243964,4
