name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ジブラ,0.694,0.518,11,-3.541,0,0.164,0.278,0.000311,0.265,0.792,202.859,audio_features,3SJLNpeGawQ7wAoshdCLGH,spotify:track:3SJLNpeGawQ7wAoshdCLGH,https://api.spotify.com/v1/tracks/3SJLNpeGawQ7wAoshdCLGH,https://api.spotify.com/v1/audio-analysis/3SJLNpeGawQ7wAoshdCLGH,142000,4
フクロウさん,0.526,0.852,8,-2.535,0,0.0813,0.0619,0,0.0781,0.88,162.246,audio_features,7zCMNYycY4uXkBCLDWdcGj,spotify:track:7zCMNYycY4uXkBCLDWdcGj,https://api.spotify.com/v1/tracks/7zCMNYycY4uXkBCLDWdcGj,https://api.spotify.com/v1/audio-analysis/7zCMNYycY4uXkBCLDWdcGj,180000,4
バニー,0.627,0.866,10,-1.658,1,0.109,0.056,0,0.139,0.943,75.961,audio_features,6a06SltUuvh2CWxyoI36JB,spotify:track:6a06SltUuvh2CWxyoI36JB,https://api.spotify.com/v1/tracks/6a06SltUuvh2CWxyoI36JB,https://api.spotify.com/v1/audio-analysis/6a06SltUuvh2CWxyoI36JB,180000,4
あんずの花,0.745,0.832,10,-3.44,0,0.0477,0.203,0,0.263,0.761,104.026,audio_features,2wqWasdvC77Xuw15SMDbVG,spotify:track:2wqWasdvC77Xuw15SMDbVG,https://api.spotify.com/v1/tracks/2wqWasdvC77Xuw15SMDbVG,https://api.spotify.com/v1/audio-analysis/2wqWasdvC77Xuw15SMDbVG,239217,4
ビーバー,0.757,0.875,7,-5.911,0,0.0391,0.224,3.98e-06,0.268,0.916,130.008,audio_features,7LFYFqxMqAvfc1TXimEkXm,spotify:track:7LFYFqxMqAvfc1TXimEkXm,https://api.spotify.com/v1/tracks/7LFYFqxMqAvfc1TXimEkXm,https://api.spotify.com/v1/audio-analysis/7LFYFqxMqAvfc1TXimEkXm,230944,4
ヘビリンゴ,0.663,0.863,9,-3.276,0,0.0325,0.112,0,0.236,0.729,104.965,audio_features,69Uy9IRF9xUhjCninBo4x3,spotify:track:69Uy9IRF9xUhjCninBo4x3,https://api.spotify.com/v1/tracks/69Uy9IRF9xUhjCninBo4x3,https://api.spotify.com/v1/audio-analysis/69Uy9IRF9xUhjCninBo4x3,227559,4
ドロップアウト人生学,0.545,0.807,5,-2.099,0,0.0515,0.0106,0,0.163,0.846,102.35,audio_features,3e3o8wMqn0tsO8V74RLfnb,spotify:track:3e3o8wMqn0tsO8V74RLfnb,https://api.spotify.com/v1/tracks/3e3o8wMqn0tsO8V74RLfnb,https://api.spotify.com/v1/audio-analysis/3e3o8wMqn0tsO8V74RLfnb,60000,4
空中分解 - パンデミック ver.,0.509,0.964,3,-2.249,0,0.109,0.0625,0,0.151,0.773,100.039,audio_features,4CBjnM8oofgEhwWEwg67PT,spotify:track:4CBjnM8oofgEhwWEwg67PT,https://api.spotify.com/v1/tracks/4CBjnM8oofgEhwWEwg67PT,https://api.spotify.com/v1/audio-analysis/4CBjnM8oofgEhwWEwg67PT,168875,4
モーニングループ,0.647,0.615,6,-6.625,1,0.0753,0.533,0.00668,0.116,0.482,170.068,audio_features,11COT7PFaThD7FOrk0u579,spotify:track:11COT7PFaThD7FOrk0u579,https://api.spotify.com/v1/tracks/11COT7PFaThD7FOrk0u579,https://api.spotify.com/v1/audio-analysis/11COT7PFaThD7FOrk0u579,226625,4
ノルア・ドルア・ビー,0.745,0.694,3,-5.563,0,0.0456,0.0861,0.0104,0.0559,0.779,110.974,audio_features,07yTYla5EjFwqKZbc1b50N,spotify:track:07yTYla5EjFwqKZbc1b50N,https://api.spotify.com/v1/tracks/07yTYla5EjFwqKZbc1b50N,https://api.spotify.com/v1/audio-analysis/07yTYla5EjFwqKZbc1b50N,258000,4
ロンリーチルドレン - long ver.,0.446,0.937,6,-3.553,0,0.14,0.0116,0,0.285,0.464,101.125,audio_features,562A363KzAmNa9kTLyTqpr,spotify:track:562A363KzAmNa9kTLyTqpr,https://api.spotify.com/v1/tracks/562A363KzAmNa9kTLyTqpr,https://api.spotify.com/v1/audio-analysis/562A363KzAmNa9kTLyTqpr,167000,4
ノルア・ドルア・エー,0.75,0.657,0,-6.277,1,0.0375,0.185,0.00697,0.0794,0.672,111.002,audio_features,6RWc6tASHfDCqhjWv9Tp2K,spotify:track:6RWc6tASHfDCqhjWv9Tp2K,https://api.spotify.com/v1/tracks/6RWc6tASHfDCqhjWv9Tp2K,https://api.spotify.com/v1/audio-analysis/6RWc6tASHfDCqhjWv9Tp2K,258000,4
