name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
大事なモノ,0.713,0.88,7,-2.52,1,0.0399,0.00926,0,0.083,0.747,134.959,audio_features,5Watr4LNAZ7Gy1VOFaXckp,spotify:track:5Watr4LNAZ7Gy1VOFaXckp,https://api.spotify.com/v1/tracks/5Watr4LNAZ7Gy1VOFaXckp,https://api.spotify.com/v1/audio-analysis/5Watr4LNAZ7Gy1VOFaXckp,236613,4
私がモテてどうすんだ,0.686,0.901,8,-3.319,0,0.0561,0.048,1.98e-06,0.0928,0.764,134.982,audio_features,0TStuWgId3kHD8JiMrsrhc,spotify:track:0TStuWgId3kHD8JiMrsrhc,https://api.spotify.com/v1/tracks/0TStuWgId3kHD8JiMrsrhc,https://api.spotify.com/v1/audio-analysis/0TStuWgId3kHD8JiMrsrhc,245413,4
私がモテてどうすんだ,0.688,0.878,11,-4.022,1,0.0513,0.0348,3.71e-06,0.274,0.776,134.989,audio_features,1LBDI5gQfJGDRcU4o6Be3e,spotify:track:1LBDI5gQfJGDRcU4o6Be3e,https://api.spotify.com/v1/tracks/1LBDI5gQfJGDRcU4o6Be3e,https://api.spotify.com/v1/audio-analysis/1LBDI5gQfJGDRcU4o6Be3e,245400,4
Bye-Bye-Bye,0.701,0.849,0,-4.328,1,0.035,0.0127,0,0.299,0.497,132.969,audio_features,5QKVpyGsH9BsdErqbRBmYu,spotify:track:5QKVpyGsH9BsdErqbRBmYu,https://api.spotify.com/v1/tracks/5QKVpyGsH9BsdErqbRBmYu,https://api.spotify.com/v1/audio-analysis/5QKVpyGsH9BsdErqbRBmYu,196752,4
恋するカモ,0.7,0.907,11,-3.384,1,0.0565,0.0153,0,0.0642,0.48,141.984,audio_features,5RTXqx72X7BvH7jL9KZx5B,spotify:track:5RTXqx72X7BvH7jL9KZx5B,https://api.spotify.com/v1/tracks/5RTXqx72X7BvH7jL9KZx5B,https://api.spotify.com/v1/audio-analysis/5RTXqx72X7BvH7jL9KZx5B,204920,4
恋するカモ,0.695,0.924,11,-2.344,1,0.0616,0.0174,0,0.0624,0.468,141.971,audio_features,0J61c7YsQASahlsKTUVG4M,spotify:track:0J61c7YsQASahlsKTUVG4M,https://api.spotify.com/v1/tracks/0J61c7YsQASahlsKTUVG4M,https://api.spotify.com/v1/audio-analysis/0J61c7YsQASahlsKTUVG4M,204907,4
Girls Revolution,0.775,0.906,6,-3.192,1,0.124,0.0263,1.24e-05,0.0893,0.74,150.067,audio_features,7mzApvHb6ny6wP5WMzXwlF,spotify:track:7mzApvHb6ny6wP5WMzXwlF,https://api.spotify.com/v1/tracks/7mzApvHb6ny6wP5WMzXwlF,https://api.spotify.com/v1/audio-analysis/7mzApvHb6ny6wP5WMzXwlF,218000,4
Seventeen’s Summer,0.656,0.955,2,-3.365,1,0.154,0.0531,0,0.127,0.667,159.885,audio_features,1TIM8Qlzx5cdt7cgfTuun0,spotify:track:1TIM8Qlzx5cdt7cgfTuun0,https://api.spotify.com/v1/tracks/1TIM8Qlzx5cdt7cgfTuun0,https://api.spotify.com/v1/audio-analysis/1TIM8Qlzx5cdt7cgfTuun0,169258,4
Seventeen’s Summer,0.669,0.936,2,-3.781,1,0.132,0.0582,0,0.13,0.686,159.961,audio_features,3UXK6jS27vHPQmkLi1cSPJ,spotify:track:3UXK6jS27vHPQmkLi1cSPJ,https://api.spotify.com/v1/tracks/3UXK6jS27vHPQmkLi1cSPJ,https://api.spotify.com/v1/audio-analysis/3UXK6jS27vHPQmkLi1cSPJ,169773,4
Swipe Up,0.581,0.949,7,-4.026,0,0.0613,0.0749,0,0.118,0.818,149.807,audio_features,5phqAYAGZyEDkuej9E29aD,spotify:track:5phqAYAGZyEDkuej9E29aD,https://api.spotify.com/v1/tracks/5phqAYAGZyEDkuej9E29aD,https://api.spotify.com/v1/audio-analysis/5phqAYAGZyEDkuej9E29aD,164027,4
