name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
セクシャルバイオレット No.1,0.641,0.785,10,-5.149,0,0.0502,0.29,0,0.0679,0.829,125.555,audio_features,77oP230re7N3xGxqxU2EWF,spotify:track:77oP230re7N3xGxqxU2EWF,https://api.spotify.com/v1/tracks/77oP230re7N3xGxqxU2EWF,https://api.spotify.com/v1/audio-analysis/77oP230re7N3xGxqxU2EWF,281227,4
月のあかり,0.515,0.426,7,-9.368,1,0.0297,0.569,0.000487,0.0943,0.255,126.484,audio_features,5FTG9yTXV68vSkih9jqS1I,spotify:track:5FTG9yTXV68vSkih9jqS1I,https://api.spotify.com/v1/tracks/5FTG9yTXV68vSkih9jqS1I,https://api.spotify.com/v1/audio-analysis/5FTG9yTXV68vSkih9jqS1I,303040,4
夜の海,0.477,0.512,0,-8.855,1,0.0301,0.11,4.68e-05,0.395,0.436,100.354,audio_features,32oW0UVKa97rS8AG0EHcts,spotify:track:32oW0UVKa97rS8AG0EHcts,https://api.spotify.com/v1/tracks/32oW0UVKa97rS8AG0EHcts,https://api.spotify.com/v1/audio-analysis/32oW0UVKa97rS8AG0EHcts,231093,4
オン・ザ・ハイウェイ,0.571,0.658,9,-7.622,1,0.0284,0.0973,4.95e-06,0.0538,0.85,114.104,audio_features,4QZbt2MXEkoVuJ2NQ8BknP,spotify:track:4QZbt2MXEkoVuJ2NQ8BknP,https://api.spotify.com/v1/tracks/4QZbt2MXEkoVuJ2NQ8BknP,https://api.spotify.com/v1/audio-analysis/4QZbt2MXEkoVuJ2NQ8BknP,255227,4
哀愁トゥナイト,0.502,0.913,9,-6.851,0,0.073,0.0369,0,0.147,0.907,130.971,audio_features,7xxAwupQh2Jhyp7Quuo4Ps,spotify:track:7xxAwupQh2Jhyp7Quuo4Ps,https://api.spotify.com/v1/tracks/7xxAwupQh2Jhyp7Quuo4Ps,https://api.spotify.com/v1/audio-analysis/7xxAwupQh2Jhyp7Quuo4Ps,215453,4
毛皮のヴィーナス,0.465,0.903,2,-5.319,0,0.113,0.188,2.59e-05,0.339,0.666,155.219,audio_features,2p5mdicA5SapAIIS9knCB8,spotify:track:2p5mdicA5SapAIIS9knCB8,https://api.spotify.com/v1/tracks/2p5mdicA5SapAIIS9knCB8,https://api.spotify.com/v1/audio-analysis/2p5mdicA5SapAIIS9knCB8,251867,4
馬鹿な男のR&R,0.543,0.66,2,-6.699,1,0.0498,0.18,0.00423,0.103,0.813,116.443,audio_features,2i91YhuJhO1bsNGk1D6pfO,spotify:track:2i91YhuJhO1bsNGk1D6pfO,https://api.spotify.com/v1/tracks/2i91YhuJhO1bsNGk1D6pfO,https://api.spotify.com/v1/audio-analysis/2i91YhuJhO1bsNGk1D6pfO,222613,4
スコーピオン,0.543,0.792,3,-6.321,1,0.0451,0.152,3.84e-06,0.037,0.787,153.223,audio_features,7yrqzkIdvVXLGQ5XqV1yUQ,spotify:track:7yrqzkIdvVXLGQ5XqV1yUQ,https://api.spotify.com/v1/tracks/7yrqzkIdvVXLGQ5XqV1yUQ,https://api.spotify.com/v1/audio-analysis/7yrqzkIdvVXLGQ5XqV1yUQ,240053,4
セクシャルバイオレット No.1,0.638,0.707,10,-6.026,0,0.0438,0.287,0,0.0355,0.813,124.599,audio_features,1P2sCfndZVRkOO05pCXdQ7,spotify:track:1P2sCfndZVRkOO05pCXdQ7,https://api.spotify.com/v1/tracks/1P2sCfndZVRkOO05pCXdQ7,https://api.spotify.com/v1/audio-analysis/1P2sCfndZVRkOO05pCXdQ7,280280,4
To Be Or Not To Be,0.533,0.851,0,-5.895,0,0.0732,0.22,0,0.328,0.672,151.462,audio_features,6m0Gt5NKLSOkRxGzOktAOI,spotify:track:6m0Gt5NKLSOkRxGzOktAOI,https://api.spotify.com/v1/tracks/6m0Gt5NKLSOkRxGzOktAOI,https://api.spotify.com/v1/audio-analysis/6m0Gt5NKLSOkRxGzOktAOI,212253,4
薔薇と海賊,0.663,0.695,8,-7.459,1,0.0358,0.24,1.68e-06,0.302,0.77,124.574,audio_features,7uTG6ZlByqnv3aSkRS6qBl,spotify:track:7uTG6ZlByqnv3aSkRS6qBl,https://api.spotify.com/v1/tracks/7uTG6ZlByqnv3aSkRS6qBl,https://api.spotify.com/v1/audio-analysis/7uTG6ZlByqnv3aSkRS6qBl,261107,4
ムーディー・ウーマン,0.745,0.352,11,-11.613,0,0.0323,0.374,2.23e-05,0.247,0.541,90.184,audio_features,1N6EBiP8w88a3IzCPGxv7c,spotify:track:1N6EBiP8w88a3IzCPGxv7c,https://api.spotify.com/v1/tracks/1N6EBiP8w88a3IzCPGxv7c,https://api.spotify.com/v1/audio-analysis/1N6EBiP8w88a3IzCPGxv7c,253893,4
ミラー・ドライブ,0.676,0.756,2,-5.417,1,0.0621,0.169,0,0.042,0.863,127.313,audio_features,7MEpXQe250MHlTHfGDMNOU,spotify:track:7MEpXQe250MHlTHfGDMNOU,https://api.spotify.com/v1/tracks/7MEpXQe250MHlTHfGDMNOU,https://api.spotify.com/v1/audio-analysis/7MEpXQe250MHlTHfGDMNOU,300053,4
ロード・マシーン,0.509,0.824,9,-6.262,1,0.0407,0.231,0,0.86,0.737,127.296,audio_features,00D6LrLiuO2jnsbFxU61vS,spotify:track:00D6LrLiuO2jnsbFxU61vS,https://api.spotify.com/v1/tracks/00D6LrLiuO2jnsbFxU61vS,https://api.spotify.com/v1/audio-analysis/00D6LrLiuO2jnsbFxU61vS,293107,4
カリフォルニアが遠ざかる,0.709,0.564,9,-8.883,1,0.0362,0.0874,1.72e-05,0.136,0.517,118.458,audio_features,03h2ohdJmNt5HC0eRhyTTY,spotify:track:03h2ohdJmNt5HC0eRhyTTY,https://api.spotify.com/v1/tracks/03h2ohdJmNt5HC0eRhyTTY,https://api.spotify.com/v1/audio-analysis/03h2ohdJmNt5HC0eRhyTTY,242533,4
The Super Star,0.626,0.686,11,-6.338,0,0.0414,0.382,0,0.333,0.668,122.222,audio_features,56ILcObMI4pYHBv85su15e,spotify:track:56ILcObMI4pYHBv85su15e,https://api.spotify.com/v1/tracks/56ILcObMI4pYHBv85su15e,https://api.spotify.com/v1/audio-analysis/56ILcObMI4pYHBv85su15e,269467,4
ダーティーヒーロー,0.48,0.841,0,-6.358,1,0.102,0.0206,5.75e-05,0.219,0.663,110.075,audio_features,31mFDKHuBHqXdzs3cEoRRW,spotify:track:31mFDKHuBHqXdzs3cEoRRW,https://api.spotify.com/v1/tracks/31mFDKHuBHqXdzs3cEoRRW,https://api.spotify.com/v1/audio-analysis/31mFDKHuBHqXdzs3cEoRRW,286693,4
ダンシング,0.478,0.656,6,-7.756,0,0.0527,0.268,0.00246,0.0569,0.853,117.491,audio_features,3WnxG8TSwAlD84lZATZbjb,spotify:track:3WnxG8TSwAlD84lZATZbjb,https://api.spotify.com/v1/tracks/3WnxG8TSwAlD84lZATZbjb,https://api.spotify.com/v1/audio-analysis/3WnxG8TSwAlD84lZATZbjb,394560,4
ロンリネス,0.635,0.535,5,-7.644,1,0.0252,0.143,0,0.198,0.362,102.397,audio_features,3ArkgzzNcqPSA9kqes4Ca1,spotify:track:3ArkgzzNcqPSA9kqes4Ca1,https://api.spotify.com/v1/tracks/3ArkgzzNcqPSA9kqes4Ca1,https://api.spotify.com/v1/audio-analysis/3ArkgzzNcqPSA9kqes4Ca1,271853,4
テキーラ・ムーン,0.457,0.662,6,-7.685,0,0.0485,0.589,0.101,0.489,0.643,79.169,audio_features,0IIaoviVVGytV21UjVlxQV,spotify:track:0IIaoviVVGytV21UjVlxQV,https://api.spotify.com/v1/tracks/0IIaoviVVGytV21UjVlxQV,https://api.spotify.com/v1/audio-analysis/0IIaoviVVGytV21UjVlxQV,352973,4
