name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Kleopatra,0.732,0.595,1,-11.092,1,0.128,0.693,0.923,0.139,0.725,110.096,audio_features,1xWdSHKF2zeZeBGxcio2eF,spotify:track:1xWdSHKF2zeZeBGxcio2eF,https://api.spotify.com/v1/tracks/1xWdSHKF2zeZeBGxcio2eF,https://api.spotify.com/v1/audio-analysis/1xWdSHKF2zeZeBGxcio2eF,69818,4
Tovarisch,0.732,0.83,9,-10.231,1,0.085,0.766,0.917,0.156,0.889,109.955,audio_features,5kKM3fCow54mbJBlWlYnUt,spotify:track:5kKM3fCow54mbJBlWlYnUt,https://api.spotify.com/v1/tracks/5kKM3fCow54mbJBlWlYnUt,https://api.spotify.com/v1/audio-analysis/5kKM3fCow54mbJBlWlYnUt,69817,4
FAKER,0.746,0.696,8,-4.543,0,0.176,0.145,0,0.465,0.554,129.835,audio_features,49o12yO73FZoHJmXHVKeYx,spotify:track:49o12yO73FZoHJmXHVKeYx,https://api.spotify.com/v1/tracks/49o12yO73FZoHJmXHVKeYx,https://api.spotify.com/v1/audio-analysis/49o12yO73FZoHJmXHVKeYx,215133,4
Mocha and Milk,0.768,0.254,0,-8.319,1,0.0856,0.889,0.882,0.112,0.521,109.866,audio_features,76yPk8ay68BPailfTfX7Im,spotify:track:76yPk8ay68BPailfTfX7Im,https://api.spotify.com/v1/tracks/76yPk8ay68BPailfTfX7Im,https://api.spotify.com/v1/audio-analysis/76yPk8ay68BPailfTfX7Im,69817,4
Papagena,0.908,0.535,5,-7.799,1,0.0412,0.92,0.928,0.102,0.962,110.002,audio_features,1IMMhCb52Url3IN5UJQOU8,spotify:track:1IMMhCb52Url3IN5UJQOU8,https://api.spotify.com/v1/tracks/1IMMhCb52Url3IN5UJQOU8,https://api.spotify.com/v1/audio-analysis/1IMMhCb52Url3IN5UJQOU8,69821,5
Marquis,0.85,0.646,6,-7.979,0,0.0323,0.844,0.722,0.107,0.965,110.049,audio_features,6FT5FvHSPL092Yncqc4xvH,spotify:track:6FT5FvHSPL092Yncqc4xvH,https://api.spotify.com/v1/tracks/6FT5FvHSPL092Yncqc4xvH,https://api.spotify.com/v1/audio-analysis/6FT5FvHSPL092Yncqc4xvH,69819,4
White Spider,0.824,0.407,9,-8.742,0,0.17,0.298,0.774,0.105,0.832,109.94,audio_features,0GxlxkCh11mIWC0vOBv1Ez,spotify:track:0GxlxkCh11mIWC0vOBv1Ez,https://api.spotify.com/v1/tracks/0GxlxkCh11mIWC0vOBv1Ez,https://api.spotify.com/v1/audio-analysis/0GxlxkCh11mIWC0vOBv1Ez,69819,4
Paris Night Walk,0.734,0.957,7,-4.169,0,0.113,0.0824,0.000296,0.0936,0.565,110.036,audio_features,3ImODiIKqhumHjBVwNitn2,spotify:track:3ImODiIKqhumHjBVwNitn2,https://api.spotify.com/v1/tracks/3ImODiIKqhumHjBVwNitn2,https://api.spotify.com/v1/audio-analysis/3ImODiIKqhumHjBVwNitn2,220364,4
Balalaika,0.881,0.801,1,-6.623,1,0.453,0.606,0.859,0.138,0.83,110.017,audio_features,5y58QWphR6K7uSGMNoV5BE,spotify:track:5y58QWphR6K7uSGMNoV5BE,https://api.spotify.com/v1/tracks/5y58QWphR6K7uSGMNoV5BE,https://api.spotify.com/v1/audio-analysis/5y58QWphR6K7uSGMNoV5BE,69819,4
Caipiroska,0.692,0.592,3,-8.768,0,0.0339,0.235,0.304,0.116,0.919,109.897,audio_features,4HB5uHyQGbohzxiKgCJiY5,spotify:track:4HB5uHyQGbohzxiKgCJiY5,https://api.spotify.com/v1/tracks/4HB5uHyQGbohzxiKgCJiY5,https://api.spotify.com/v1/audio-analysis/4HB5uHyQGbohzxiKgCJiY5,69820,4
Ray Long,0.898,0.632,4,-8.207,0,0.123,0.0498,0.883,0.113,0.36,110.063,audio_features,4FG2YqtrsEjsZJZ6z05Ivu,spotify:track:4FG2YqtrsEjsZJZ6z05Ivu,https://api.spotify.com/v1/tracks/4FG2YqtrsEjsZJZ6z05Ivu,https://api.spotify.com/v1/audio-analysis/4FG2YqtrsEjsZJZ6z05Ivu,69816,4
Pussyfoot,0.458,0.522,3,-10.929,0,0.0388,0.975,0.95,0.102,0.672,69.326,audio_features,3rmz8CNUuppXYBlCso0ZDW,spotify:track:3rmz8CNUuppXYBlCso0ZDW,https://api.spotify.com/v1/tracks/3rmz8CNUuppXYBlCso0ZDW,https://api.spotify.com/v1/audio-analysis/3rmz8CNUuppXYBlCso0ZDW,69818,3
Nocello Shake,0.826,0.564,11,-7.547,1,0.0884,0.508,0.941,0.0947,0.983,109.958,audio_features,26nHxCyzl78fuNk65tDzAi,spotify:track:26nHxCyzl78fuNk65tDzAi,https://api.spotify.com/v1/tracks/26nHxCyzl78fuNk65tDzAi,https://api.spotify.com/v1/audio-analysis/26nHxCyzl78fuNk65tDzAi,69819,4
Green Star,0.925,0.678,0,-10.688,1,0.118,0.0903,0.932,0.107,0.965,109.968,audio_features,1W49bnLg3otFlJbdXX7lm2,spotify:track:1W49bnLg3otFlJbdXX7lm2,https://api.spotify.com/v1/tracks/1W49bnLg3otFlJbdXX7lm2,https://api.spotify.com/v1/audio-analysis/1W49bnLg3otFlJbdXX7lm2,69817,4
Colonel Collins,0.545,0.455,8,-7.578,0,0.0378,0.869,0.964,0.226,0.809,110.01,audio_features,3AsNbdATG2IWHaSGQRR01U,spotify:track:3AsNbdATG2IWHaSGQRR01U,https://api.spotify.com/v1/tracks/3AsNbdATG2IWHaSGQRR01U,https://api.spotify.com/v1/audio-analysis/3AsNbdATG2IWHaSGQRR01U,69818,4
Blow My Mind,0.654,0.872,7,-2.795,0,0.0491,0.0749,0,0.483,0.447,100.034,audio_features,4GQPFGY4NSd6eKI4NkKyuE,spotify:track:4GQPFGY4NSd6eKI4NkKyuE,https://api.spotify.com/v1/tracks/4GQPFGY4NSd6eKI4NkKyuE,https://api.spotify.com/v1/audio-analysis/4GQPFGY4NSd6eKI4NkKyuE,207867,4
Mily,0.689,0.844,5,-3.583,0,0.0748,0.178,0.000197,0.178,0.23,93.509,audio_features,31fGIgtvB7SMEuOTeR6yLf,spotify:track:31fGIgtvB7SMEuOTeR6yLf,https://api.spotify.com/v1/tracks/31fGIgtvB7SMEuOTeR6yLf,https://api.spotify.com/v1/audio-analysis/31fGIgtvB7SMEuOTeR6yLf,206033,4
Immerse,0.363,0.65,9,-6.514,1,0.0593,7.11e-05,0.826,0.405,0.061,88.971,audio_features,3axq4luy6ZFNMBTgqU1XGA,spotify:track:3axq4luy6ZFNMBTgqU1XGA,https://api.spotify.com/v1/tracks/3axq4luy6ZFNMBTgqU1XGA,https://api.spotify.com/v1/audio-analysis/3axq4luy6ZFNMBTgqU1XGA,206292,4
Silk Stockings,0.76,0.508,5,-13.712,1,0.0631,0.728,0.881,0.109,0.927,110.089,audio_features,2XEF86T4no2wKuKIOJ6YdU,spotify:track:2XEF86T4no2wKuKIOJ6YdU,https://api.spotify.com/v1/tracks/2XEF86T4no2wKuKIOJ6YdU,https://api.spotify.com/v1/audio-analysis/2XEF86T4no2wKuKIOJ6YdU,69817,4
IF I,0.393,0.541,6,-4.0,1,0.039,0.356,0,0.23,0.175,73.97,audio_features,0TlxH1vqvNNhVqgQD88vpo,spotify:track:0TlxH1vqvNNhVqgQD88vpo,https://api.spotify.com/v1/tracks/0TlxH1vqvNNhVqgQD88vpo,https://api.spotify.com/v1/audio-analysis/0TlxH1vqvNNhVqgQD88vpo,220947,4
Kiss in the Dark,0.797,0.769,8,-5.861,0,0.0754,0.45,0.873,0.109,0.982,110.004,audio_features,6FIL3Ui0s4HWbkFXolqmAi,spotify:track:6FIL3Ui0s4HWbkFXolqmAi,https://api.spotify.com/v1/tracks/6FIL3Ui0s4HWbkFXolqmAi,https://api.spotify.com/v1/audio-analysis/6FIL3Ui0s4HWbkFXolqmAi,69815,4
MURI,0.722,0.78,5,-7.226,0,0.0922,0.542,0,0.355,0.77,108.009,audio_features,2bcBxjhKxQTOXArNjCHPF1,spotify:track:2bcBxjhKxQTOXArNjCHPF1,https://api.spotify.com/v1/tracks/2bcBxjhKxQTOXArNjCHPF1,https://api.spotify.com/v1/audio-analysis/2bcBxjhKxQTOXArNjCHPF1,84705,4
