name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
抱きしめたい,0.765,0.694,11,-9.566,1,0.0322,0.528,1.18e-05,0.231,0.825,100.944,audio_features,4vUk1nrA8btfDtpE2IclOe,spotify:track:4vUk1nrA8btfDtpE2IclOe,https://api.spotify.com/v1/tracks/4vUk1nrA8btfDtpE2IclOe,https://api.spotify.com/v1/audio-analysis/4vUk1nrA8btfDtpE2IclOe,299493,4
東京タワー,0.758,0.548,5,-10.888,0,0.036,0.55,3.55e-06,0.25,0.712,107.88,audio_features,2hXAOhzNmLWrxN7V4U9zMO,spotify:track:2hXAOhzNmLWrxN7V4U9zMO,https://api.spotify.com/v1/tracks/2hXAOhzNmLWrxN7V4U9zMO,https://api.spotify.com/v1/audio-analysis/2hXAOhzNmLWrxN7V4U9zMO,233880,4
君に、胸キュン。,0.591,0.645,0,-11.233,1,0.0354,0.428,0.0625,0.128,0.671,123.589,audio_features,3Ace2U9mhKoqAf6i3pg4AY,spotify:track:3Ace2U9mhKoqAf6i3pg4AY,https://api.spotify.com/v1/tracks/3Ace2U9mhKoqAf6i3pg4AY,https://api.spotify.com/v1/audio-analysis/3Ace2U9mhKoqAf6i3pg4AY,298173,4
はなれてみよう,0.638,0.595,9,-8.877,0,0.0243,0.456,0.000257,0.22,0.665,98.967,audio_features,3w1sqQh32K2c5w2fe4I9vu,spotify:track:3w1sqQh32K2c5w2fe4I9vu,https://api.spotify.com/v1/tracks/3w1sqQh32K2c5w2fe4I9vu,https://api.spotify.com/v1/audio-analysis/3w1sqQh32K2c5w2fe4I9vu,307067,4
ショートカット大作戦,0.801,0.626,5,-8.849,1,0.037,0.415,0.000861,0.0971,0.807,110.619,audio_features,4evfgmeIycVM6OCsup4DP6,spotify:track:4evfgmeIycVM6OCsup4DP6,https://api.spotify.com/v1/tracks/4evfgmeIycVM6OCsup4DP6,https://api.spotify.com/v1/audio-analysis/4evfgmeIycVM6OCsup4DP6,239373,4
Simple Couple,0.823,0.535,10,-10.036,0,0.0432,0.172,0.00332,0.111,0.664,100.259,audio_features,5sLTURANWsogfNTEnWoCi4,spotify:track:5sLTURANWsogfNTEnWoCi4,https://api.spotify.com/v1/tracks/5sLTURANWsogfNTEnWoCi4,https://api.spotify.com/v1/audio-analysis/5sLTURANWsogfNTEnWoCi4,299693,4
東京タワー (wonderful world mix),0.762,0.775,2,-8.601,1,0.0539,0.0771,0.0054,0.209,0.839,107.657,audio_features,04pleoCFMQFHCBVFexu4Xo,spotify:track:04pleoCFMQFHCBVFexu4Xo,https://api.spotify.com/v1/tracks/04pleoCFMQFHCBVFexu4Xo,https://api.spotify.com/v1/audio-analysis/04pleoCFMQFHCBVFexu4Xo,268973,4
仲良く暮らそう,0.714,0.676,11,-9.47,0,0.0378,0.709,5.29e-05,0.274,0.557,129.644,audio_features,364wI2OVmsRV9GaQZT8Kji,spotify:track:364wI2OVmsRV9GaQZT8Kji,https://api.spotify.com/v1/tracks/364wI2OVmsRV9GaQZT8Kji,https://api.spotify.com/v1/audio-analysis/364wI2OVmsRV9GaQZT8Kji,234627,4
東京タワー,0.758,0.548,5,-10.888,0,0.036,0.55,3.55e-06,0.25,0.712,107.88,audio_features,0SmLZfHwCkQaXpQisH4rrZ,spotify:track:0SmLZfHwCkQaXpQisH4rrZ,https://api.spotify.com/v1/tracks/0SmLZfHwCkQaXpQisH4rrZ,https://api.spotify.com/v1/audio-analysis/0SmLZfHwCkQaXpQisH4rrZ,233880,4
ホントの私の事,0.705,0.354,7,-11.55,1,0.0302,0.749,1.08e-06,0.196,0.614,111.057,audio_features,65kSBBpN3Uj9qnDS46uOwy,spotify:track:65kSBBpN3Uj9qnDS46uOwy,https://api.spotify.com/v1/tracks/65kSBBpN3Uj9qnDS46uOwy,https://api.spotify.com/v1/audio-analysis/65kSBBpN3Uj9qnDS46uOwy,282240,4
