name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
PONPONPON,0.634,0.988,4,-0.201,1,0.043,0.0469,0.000684,0.495,0.91,128.022,audio_features,1c6C2wg7PRbPBRRUaEvheC,spotify:track:1c6C2wg7PRbPBRRUaEvheC,https://api.spotify.com/v1/tracks/1c6C2wg7PRbPBRRUaEvheC,https://api.spotify.com/v1/audio-analysis/1c6C2wg7PRbPBRRUaEvheC,242827,4
原宿いやほい,0.662,0.975,7,-0.544,1,0.0318,0.063,0.0111,0.148,0.806,127.995,audio_features,5hJO3V0WVGPSSJEHRQCqIC,spotify:track:5hJO3V0WVGPSSJEHRQCqIC,https://api.spotify.com/v1/tracks/5hJO3V0WVGPSSJEHRQCqIC,https://api.spotify.com/v1/audio-analysis/5hJO3V0WVGPSSJEHRQCqIC,221250,4
チェリーボンボン,0.691,0.954,1,-1.755,1,0.0341,0.223,0.004,0.138,0.808,130.037,audio_features,1COZviCcvLHDNexmP2OeN8,spotify:track:1COZviCcvLHDNexmP2OeN8,https://api.spotify.com/v1/tracks/1COZviCcvLHDNexmP2OeN8,https://api.spotify.com/v1/audio-analysis/1COZviCcvLHDNexmP2OeN8,218467,4
にんじゃりばんばん,0.564,0.988,5,-1.205,0,0.0289,0.111,0.00676,0.102,0.95,130.02,audio_features,3zrmJWuIWUmrhhSAZnlOYF,spotify:track:3zrmJWuIWUmrhhSAZnlOYF,https://api.spotify.com/v1/tracks/3zrmJWuIWUmrhhSAZnlOYF,https://api.spotify.com/v1/audio-analysis/3zrmJWuIWUmrhhSAZnlOYF,266687,4
CANDY CANDY,0.649,0.964,6,-2.076,1,0.041,0.0207,2.77e-05,0.0734,0.884,130.007,audio_features,4r53usGeVPzb1fKUUSxN1w,spotify:track:4r53usGeVPzb1fKUUSxN1w,https://api.spotify.com/v1/tracks/4r53usGeVPzb1fKUUSxN1w,https://api.spotify.com/v1/audio-analysis/4r53usGeVPzb1fKUUSxN1w,231219,4
Ninja Re Bang Bang - Steve Aoki Remix,0.691,0.932,5,-2.859,0,0.0283,0.0947,5.82e-05,0.083,0.535,130.043,audio_features,3M23gGWtJEE3CKe8jZWKMe,spotify:track:3M23gGWtJEE3CKe8jZWKMe,https://api.spotify.com/v1/tracks/3M23gGWtJEE3CKe8jZWKMe,https://api.spotify.com/v1/audio-analysis/3M23gGWtJEE3CKe8jZWKMe,216231,4
Crazy Party Night 〜ぱんぷきんの逆襲〜,0.694,0.991,7,-2.795,1,0.034,0.177,0,0.175,0.708,127.975,audio_features,13xTXL5jCp9fZx4vgcIiop,spotify:track:13xTXL5jCp9fZx4vgcIiop,https://api.spotify.com/v1/tracks/13xTXL5jCp9fZx4vgcIiop,https://api.spotify.com/v1/audio-analysis/13xTXL5jCp9fZx4vgcIiop,254189,4
つけまつける,0.641,0.991,2,-0.872,1,0.066,0.0124,4.78e-05,0.103,0.599,144.992,audio_features,3ou1fnaevjh2rj6gSNLTim,spotify:track:3ou1fnaevjh2rj6gSNLTim,https://api.spotify.com/v1/tracks/3ou1fnaevjh2rj6gSNLTim,https://api.spotify.com/v1/audio-analysis/3ou1fnaevjh2rj6gSNLTim,261654,4
Isshin Doutai,0.734,0.911,7,-3.577,1,0.0363,0.00659,1.57e-05,0.0501,0.81,135.001,audio_features,2VNm0wXdJlrOFhkeloDKbv,spotify:track:2VNm0wXdJlrOFhkeloDKbv,https://api.spotify.com/v1/tracks/2VNm0wXdJlrOFhkeloDKbv,https://api.spotify.com/v1/audio-analysis/2VNm0wXdJlrOFhkeloDKbv,198255,4
ファッションモンスター,0.48,0.974,5,-1.634,0,0.066,0.00999,0.00048,0.354,0.504,160.009,audio_features,0jChFzdDkm7Dlb6jZW7GnN,spotify:track:0jChFzdDkm7Dlb6jZW7GnN,https://api.spotify.com/v1/tracks/0jChFzdDkm7Dlb6jZW7GnN,https://api.spotify.com/v1/audio-analysis/0jChFzdDkm7Dlb6jZW7GnN,277339,4
