name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
雷鳴,0.526,0.845,1,-4.602,0,0.0404,0.019,1.85e-05,0.207,0.297,92.965,audio_features,38QvCMrzEUN3BRhsWifuAo,spotify:track:38QvCMrzEUN3BRhsWifuAo,https://api.spotify.com/v1/tracks/38QvCMrzEUN3BRhsWifuAo,https://api.spotify.com/v1/audio-analysis/38QvCMrzEUN3BRhsWifuAo,284413,4
革命前夜,0.701,0.684,2,-5.762,1,0.0433,0.179,0,0.106,0.298,130.052,audio_features,6zle6p35gUrajqnjz9TIS4,spotify:track:6zle6p35gUrajqnjz9TIS4,https://api.spotify.com/v1/tracks/6zle6p35gUrajqnjz9TIS4,https://api.spotify.com/v1/audio-analysis/6zle6p35gUrajqnjz9TIS4,258770,4
RESET,0.648,0.255,9,-8.998,1,0.0302,0.969,3.86e-05,0.11,0.196,84.987,audio_features,6VZzjqeuUdleFrSKCZ6gid,spotify:track:6VZzjqeuUdleFrSKCZ6gid,https://api.spotify.com/v1/tracks/6VZzjqeuUdleFrSKCZ6gid,https://api.spotify.com/v1/audio-analysis/6VZzjqeuUdleFrSKCZ6gid,273960,4
Jeanne d'Arc 〜聖女の微笑み〜,0.556,0.987,8,-4.344,0,0.149,0.137,0,0.371,0.707,146.988,audio_features,4QUo3E5hvSn4zpZM7VwSxS,spotify:track:4QUo3E5hvSn4zpZM7VwSxS,https://api.spotify.com/v1/tracks/4QUo3E5hvSn4zpZM7VwSxS,https://api.spotify.com/v1/audio-analysis/4QUo3E5hvSn4zpZM7VwSxS,247347,4
Frontier,0.653,0.867,7,-4.677,1,0.0267,0.0561,0,0.121,0.797,95.002,audio_features,6y8F78UuXWuWmaf70u6dte,spotify:track:6y8F78UuXWuWmaf70u6dte,https://api.spotify.com/v1/tracks/6y8F78UuXWuWmaf70u6dte,https://api.spotify.com/v1/audio-analysis/6y8F78UuXWuWmaf70u6dte,243453,4
Labyrinth,0.457,0.942,8,-4.413,0,0.0694,0.0142,8.06e-05,0.0935,0.482,136.008,audio_features,05btUMvO0ra2sRRJy7VCFM,spotify:track:05btUMvO0ra2sRRJy7VCFM,https://api.spotify.com/v1/tracks/05btUMvO0ra2sRRJy7VCFM,https://api.spotify.com/v1/audio-analysis/05btUMvO0ra2sRRJy7VCFM,237787,4
SEVEN DAYS WAR,0.479,0.73,7,-4.907,1,0.0272,0.0106,5.86e-06,0.127,0.392,88.828,audio_features,48kCaFoLVpajK6I5x6misL,spotify:track:48kCaFoLVpajK6I5x6misL,https://api.spotify.com/v1/tracks/48kCaFoLVpajK6I5x6misL,https://api.spotify.com/v1/audio-analysis/48kCaFoLVpajK6I5x6misL,319080,4
Glamorous Butterfly,0.56,0.878,2,-4.632,0,0.039,0.00354,4.04e-05,0.103,0.47,98.016,audio_features,0aIn6w2bLQPeXnh05A1x9i,spotify:track:0aIn6w2bLQPeXnh05A1x9i,https://api.spotify.com/v1/tracks/0aIn6w2bLQPeXnh05A1x9i,https://api.spotify.com/v1/audio-analysis/0aIn6w2bLQPeXnh05A1x9i,290133,4
9月に逢いたい,0.518,0.587,11,-6.217,1,0.0253,0.205,0,0.154,0.412,77.003,audio_features,6DAcAZo4paMCov95xcg8Dc,spotify:track:6DAcAZo4paMCov95xcg8Dc,https://api.spotify.com/v1/tracks/6DAcAZo4paMCov95xcg8Dc,https://api.spotify.com/v1/audio-analysis/6DAcAZo4paMCov95xcg8Dc,296493,4
小夜月,0.556,0.923,9,-4.602,0,0.0627,0.00572,0,0.371,0.478,101.03,audio_features,1PONdjT4nY2IJm8Imfyk5o,spotify:track:1PONdjT4nY2IJm8Imfyk5o,https://api.spotify.com/v1/tracks/1PONdjT4nY2IJm8Imfyk5o,https://api.spotify.com/v1/audio-analysis/1PONdjT4nY2IJm8Imfyk5o,340053,4
紫のタンゴ - New Ver.,0.643,0.933,7,-5.274,1,0.0503,0.0673,0,0.0829,0.824,115.011,audio_features,0pF5GlslUhdWIFvonhasCX,spotify:track:0pF5GlslUhdWIFvonhasCX,https://api.spotify.com/v1/tracks/0pF5GlslUhdWIFvonhasCX,https://api.spotify.com/v1/audio-analysis/0pF5GlslUhdWIFvonhasCX,220960,4
生まれてきたら 愛すればいい,0.489,0.52,0,-6.538,1,0.0351,0.16,0,0.143,0.396,114.03,audio_features,69EJj5e5vuMiDysidLdu74,spotify:track:69EJj5e5vuMiDysidLdu74,https://api.spotify.com/v1/tracks/69EJj5e5vuMiDysidLdu74,https://api.spotify.com/v1/audio-analysis/69EJj5e5vuMiDysidLdu74,339053,3
歌は我が命,0.543,0.532,0,-5.982,1,0.0265,0.701,0.000121,0.164,0.339,91.472,audio_features,0Zk6u6Lw0Ob37f4H5rPGve,spotify:track:0Zk6u6Lw0Ob37f4H5rPGve,https://api.spotify.com/v1/tracks/0Zk6u6Lw0Ob37f4H5rPGve,https://api.spotify.com/v1/audio-analysis/0Zk6u6Lw0Ob37f4H5rPGve,222960,4
You are you,0.67,0.475,11,-8.674,1,0.0391,0.547,0,0.139,0.353,136.04,audio_features,4GbrgDePbb6bMvueVdnoFT,spotify:track:4GbrgDePbb6bMvueVdnoFT,https://api.spotify.com/v1/tracks/4GbrgDePbb6bMvueVdnoFT,https://api.spotify.com/v1/audio-analysis/4GbrgDePbb6bMvueVdnoFT,283000,4
