name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Reflections,0.224,0.146,9,-16.331,0,0.0338,0.961,0.712,0.113,0.142,94.255,audio_features,5Zf25eS8E1znm9mez4cGsm,spotify:track:5Zf25eS8E1znm9mez4cGsm,https://api.spotify.com/v1/tracks/5Zf25eS8E1znm9mez4cGsm,https://api.spotify.com/v1/audio-analysis/5Zf25eS8E1znm9mez4cGsm,130693,3
Menuet,0.187,0.261,2,-14.007,0,0.0442,0.959,0.815,0.111,0.0936,100.311,audio_features,0NxCQL5OFodinhM1GO5dxi,spotify:track:0NxCQL5OFodinhM1GO5dxi,https://api.spotify.com/v1/tracks/0NxCQL5OFodinhM1GO5dxi,https://api.spotify.com/v1/audio-analysis/0NxCQL5OFodinhM1GO5dxi,106333,4
Sarah-Menuet,0.236,0.191,5,-14.869,1,0.0444,0.981,0.737,0.103,0.061,90.917,audio_features,23fxmzlm1WGi2dGEFfr4Mo,spotify:track:23fxmzlm1WGi2dGEFfr4Mo,https://api.spotify.com/v1/tracks/23fxmzlm1WGi2dGEFfr4Mo,https://api.spotify.com/v1/audio-analysis/23fxmzlm1WGi2dGEFfr4Mo,77787,4
Little Rascal (いたずら天使) - 2007 ver.,0.23,0.358,5,-16.656,1,0.0474,0.957,0.688,0.414,0.525,81.96,audio_features,4s2E1SS8OFeMabT0ACyXfG,spotify:track:4s2E1SS8OFeMabT0ACyXfG,https://api.spotify.com/v1/tracks/4s2E1SS8OFeMabT0ACyXfG,https://api.spotify.com/v1/audio-analysis/4s2E1SS8OFeMabT0ACyXfG,224187,4
End of the Summer,0.428,0.00268,7,-27.096,0,0.0634,0.996,0.969,0.189,0.294,71.744,audio_features,3qlWyv2wrWHPNfDVbxXh4s,spotify:track:3qlWyv2wrWHPNfDVbxXh4s,https://api.spotify.com/v1/tracks/3qlWyv2wrWHPNfDVbxXh4s,https://api.spotify.com/v1/audio-analysis/3qlWyv2wrWHPNfDVbxXh4s,108733,5
Passage,0.297,0.0971,7,-16.049,0,0.0326,0.976,0.929,0.0656,0.186,91.357,audio_features,1E0yH4SqP3qkPIAjDUtdoT,spotify:track:1E0yH4SqP3qkPIAjDUtdoT,https://api.spotify.com/v1/tracks/1E0yH4SqP3qkPIAjDUtdoT,https://api.spotify.com/v1/audio-analysis/1E0yH4SqP3qkPIAjDUtdoT,253933,3
Reflections-Reprise,0.291,0.0861,9,-19.385,0,0.0435,0.97,0.607,0.139,0.0766,114.856,audio_features,38uFRehsuqEL2Kwj3ABnIR,spotify:track:38uFRehsuqEL2Kwj3ABnIR,https://api.spotify.com/v1/tracks/38uFRehsuqEL2Kwj3ABnIR,https://api.spotify.com/v1/audio-analysis/38uFRehsuqEL2Kwj3ABnIR,228240,5
Epilogue,0.42,0.14,8,-22.874,1,0.0681,0.981,0.867,0.139,0.229,94.869,audio_features,4KPnyneWrW9kvAnwvLcJua,spotify:track:4KPnyneWrW9kvAnwvLcJua,https://api.spotify.com/v1/tracks/4KPnyneWrW9kvAnwvLcJua,https://api.spotify.com/v1/audio-analysis/4KPnyneWrW9kvAnwvLcJua,77080,4
Reflections (Arr. for Cello & Piano by Julian Riem),0.176,0.0473,5,-24.676,1,0.0456,0.988,0.912,0.0947,0.0521,95.952,audio_features,0saahzgPuzLTHWlCedpnzS,spotify:track:0saahzgPuzLTHWlCedpnzS,https://api.spotify.com/v1/tracks/0saahzgPuzLTHWlCedpnzS,https://api.spotify.com/v1/audio-analysis/0saahzgPuzLTHWlCedpnzS,170592,3
Reflections (Arr. for Cello & Piano by Julian Riem),0.176,0.0473,5,-24.676,1,0.0456,0.988,0.912,0.0947,0.0521,95.952,audio_features,6mjE8vVAH2LB67DLxNAq6a,spotify:track:6mjE8vVAH2LB67DLxNAq6a,https://api.spotify.com/v1/tracks/6mjE8vVAH2LB67DLxNAq6a,https://api.spotify.com/v1/audio-analysis/6mjE8vVAH2LB67DLxNAq6a,170592,3
