name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
群衆,0.39,0.39,0,-11.479,0,0.127,0.935,3.5e-06,0.351,0.349,100.652,audio_features,3cTO2VKmbNvqsUnODTUc2J,spotify:track:3cTO2VKmbNvqsUnODTUc2J,https://api.spotify.com/v1/tracks/3cTO2VKmbNvqsUnODTUc2J,https://api.spotify.com/v1/audio-analysis/3cTO2VKmbNvqsUnODTUc2J,262400,3
メケ・メケ,0.695,0.573,0,-11.108,1,0.137,0.724,0,0.0611,0.909,93.631,audio_features,4W8lt9gkeatxrIglyIz5pk,spotify:track:4W8lt9gkeatxrIglyIz5pk,https://api.spotify.com/v1/tracks/4W8lt9gkeatxrIglyIz5pk,https://api.spotify.com/v1/audio-analysis/4W8lt9gkeatxrIglyIz5pk,110773,4
愛の讃歌(日本語バージョン),0.151,0.512,8,-8.742,1,0.0414,0.969,0,0.177,0.372,174.385,audio_features,0dpDCKXTh5Us6UIaqV2kSn,spotify:track:0dpDCKXTh5Us6UIaqV2kSn,https://api.spotify.com/v1/tracks/0dpDCKXTh5Us6UIaqV2kSn,https://api.spotify.com/v1/audio-analysis/0dpDCKXTh5Us6UIaqV2kSn,217253,4
愛のボレロ,0.35,0.459,7,-11.44,1,0.0349,0.403,0.000781,0.359,0.335,64.268,audio_features,2xpBqcsQWF1XlYypexHNpt,spotify:track:2xpBqcsQWF1XlYypexHNpt,https://api.spotify.com/v1/tracks/2xpBqcsQWF1XlYypexHNpt,https://api.spotify.com/v1/audio-analysis/2xpBqcsQWF1XlYypexHNpt,273187,4
ふるさとの空の下に,0.304,0.377,0,-9.636,1,0.0352,0.971,0.000156,0.324,0.127,93.517,audio_features,66hSZr8nk3V9K8TMT2WzZ5,spotify:track:66hSZr8nk3V9K8TMT2WzZ5,https://api.spotify.com/v1/tracks/66hSZr8nk3V9K8TMT2WzZ5,https://api.spotify.com/v1/audio-analysis/66hSZr8nk3V9K8TMT2WzZ5,412600,4
ヨイトマケの唄,0.403,0.315,5,-11.214,1,0.209,0.983,4.49e-06,0.0934,0.168,81.029,audio_features,3qyATzMOr7yahCRLIMNMsP,spotify:track:3qyATzMOr7yahCRLIMNMsP,https://api.spotify.com/v1/tracks/3qyATzMOr7yahCRLIMNMsP,https://api.spotify.com/v1/audio-analysis/3qyATzMOr7yahCRLIMNMsP,336267,4
ボン・ヴォワヤージュ,0.383,0.33,0,-10.408,1,0.0456,0.937,0.000148,0.11,0.15,82.739,audio_features,1U2wJuQhMOfOzhTOV3UsHB,spotify:track:1U2wJuQhMOfOzhTOV3UsHB,https://api.spotify.com/v1/tracks/1U2wJuQhMOfOzhTOV3UsHB,https://api.spotify.com/v1/audio-analysis/1U2wJuQhMOfOzhTOV3UsHB,236187,3
老女優は去りゆく,0.421,0.213,2,-16.203,0,0.397,0.728,0,0.338,0.212,81.943,audio_features,37LlpKCJektk7b31Tu93TM,spotify:track:37LlpKCJektk7b31Tu93TM,https://api.spotify.com/v1/tracks/37LlpKCJektk7b31Tu93TM,https://api.spotify.com/v1/audio-analysis/37LlpKCJektk7b31Tu93TM,437573,4
兄弟,0.235,0.349,4,-12.047,1,0.0492,0.98,0.000333,0.18,0.367,70.115,audio_features,5rQ8uybBC4lCl4HI07Dcvn,spotify:track:5rQ8uybBC4lCl4HI07Dcvn,https://api.spotify.com/v1/tracks/5rQ8uybBC4lCl4HI07Dcvn,https://api.spotify.com/v1/audio-analysis/5rQ8uybBC4lCl4HI07Dcvn,300427,3
バラ色の人生,0.256,0.261,8,-13.817,1,0.0506,0.85,1.17e-05,0.0684,0.103,77.918,audio_features,1p0zGV362QrkbGmhIWP9RE,spotify:track:1p0zGV362QrkbGmhIWP9RE,https://api.spotify.com/v1/tracks/1p0zGV362QrkbGmhIWP9RE,https://api.spotify.com/v1/audio-analysis/1p0zGV362QrkbGmhIWP9RE,256667,4
