name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
KAZE NI NARE ~The King to the World~,0.509,0.847,10,-6.174,0,0.0506,7.75e-05,4.81e-06,0.0824,0.488,128.02,audio_features,1expJxYvaPnRR885RQgLGO,spotify:track:1expJxYvaPnRR885RQgLGO,https://api.spotify.com/v1/tracks/1expJxYvaPnRR885RQgLGO,https://api.spotify.com/v1/audio-analysis/1expJxYvaPnRR885RQgLGO,295320,4
翼の折れたエンジェル (2019 Remaster),0.693,0.701,9,-8.506,1,0.03,0.00786,0,0.0925,0.525,120.694,audio_features,225eaFAcwbZd1bnTKL20rx,spotify:track:225eaFAcwbZd1bnTKL20rx,https://api.spotify.com/v1/tracks/225eaFAcwbZd1bnTKL20rx,https://api.spotify.com/v1/audio-analysis/225eaFAcwbZd1bnTKL20rx,269690,4
SUZUKI GUN ICHIBAN,0.576,0.678,2,-10.256,0,0.0343,3.04e-06,0.527,0.191,0.586,84.999,audio_features,4uX1RkJ0ObEsFQakQZeeWy,spotify:track:4uX1RkJ0ObEsFQakQZeeWy,https://api.spotify.com/v1/tracks/4uX1RkJ0ObEsFQakQZeeWy,https://api.spotify.com/v1/audio-analysis/4uX1RkJ0ObEsFQakQZeeWy,121412,4
翼の折れたエンジェル,0.59,0.912,4,-4.973,1,0.033,0.00208,0,0.106,0.524,120.869,audio_features,0xKHFadwA3avy9MaHQsEvS,spotify:track:0xKHFadwA3avy9MaHQsEvS,https://api.spotify.com/v1/tracks/0xKHFadwA3avy9MaHQsEvS,https://api.spotify.com/v1/audio-analysis/0xKHFadwA3avy9MaHQsEvS,273667,4
翼の折れたエンジェル<ストロングバージョン>,0.517,0.905,4,-5.261,1,0.0451,0.00133,0,0.13,0.26,125.006,audio_features,1PJXWAHft4l7QSx7zEdcuR,spotify:track:1PJXWAHft4l7QSx7zEdcuR,https://api.spotify.com/v1/tracks/1PJXWAHft4l7QSx7zEdcuR,https://api.spotify.com/v1/audio-analysis/1PJXWAHft4l7QSx7zEdcuR,258520,4
Midnight Kids - 2019 Remaster,0.503,0.908,11,-5.19,1,0.0408,0.0102,0.000453,0.471,0.621,154.394,audio_features,0w0LbSgmL5uFoLIWWxxwK2,spotify:track:0w0LbSgmL5uFoLIWWxxwK2,https://api.spotify.com/v1/tracks/0w0LbSgmL5uFoLIWWxxwK2,https://api.spotify.com/v1/audio-analysis/0w0LbSgmL5uFoLIWWxxwK2,201732,4
希望の轍,0.632,0.9,4,-5.827,0,0.0293,0.174,0,0.126,0.561,132.991,audio_features,5HFFDwSQxpHMT9cN3Lx3B6,spotify:track:5HFFDwSQxpHMT9cN3Lx3B6,https://api.spotify.com/v1/tracks/5HFFDwSQxpHMT9cN3Lx3B6,https://api.spotify.com/v1/audio-analysis/5HFFDwSQxpHMT9cN3Lx3B6,257347,4
田園,0.48,0.849,2,-4.892,1,0.0404,0.0698,0,0.332,0.593,149.937,audio_features,2nTmyYzaAmmQO8Ur5ljFrD,spotify:track:2nTmyYzaAmmQO8Ur5ljFrD,https://api.spotify.com/v1/tracks/2nTmyYzaAmmQO8Ur5ljFrD,https://api.spotify.com/v1/audio-analysis/2nTmyYzaAmmQO8Ur5ljFrD,221853,4
ともだち - 2019 Remaster,0.642,0.897,2,-4.241,1,0.0259,0.473,0,0.0709,0.798,99.061,audio_features,0fsiW8ad3e4iFydaR83ECw,spotify:track:0fsiW8ad3e4iFydaR83ECw,https://api.spotify.com/v1/tracks/0fsiW8ad3e4iFydaR83ECw,https://api.spotify.com/v1/audio-analysis/0fsiW8ad3e4iFydaR83ECw,270864,4
人生を語らず,0.645,0.747,9,-6.303,1,0.0277,0.243,0,0.0866,0.814,82.015,audio_features,2TBwzR5AHHQUuKDQGL5lXH,spotify:track:2TBwzR5AHHQUuKDQGL5lXH,https://api.spotify.com/v1/tracks/2TBwzR5AHHQUuKDQGL5lXH,https://api.spotify.com/v1/audio-analysis/2TBwzR5AHHQUuKDQGL5lXH,298133,4
翼の折れたエンジェル,0.59,0.912,4,-4.973,1,0.033,0.00208,0,0.106,0.524,120.869,audio_features,2bgDgMJi25ActH0w3Vnd5Z,spotify:track:2bgDgMJi25ActH0w3Vnd5Z,https://api.spotify.com/v1/tracks/2bgDgMJi25ActH0w3Vnd5Z,https://api.spotify.com/v1/audio-analysis/2bgDgMJi25ActH0w3Vnd5Z,273667,4
悲しみは雪のように,0.542,0.917,1,-6.65,1,0.0376,0.0144,5.66e-06,0.304,0.561,124.985,audio_features,0oDx2k07IuGXVJqwUvtWdr,spotify:track:0oDx2k07IuGXVJqwUvtWdr,https://api.spotify.com/v1/tracks/0oDx2k07IuGXVJqwUvtWdr,https://api.spotify.com/v1/audio-analysis/0oDx2k07IuGXVJqwUvtWdr,279480,4
やつらの足音のバラード,0.262,0.606,2,-5.558,1,0.0375,0.146,5.77e-06,0.0893,0.272,79.909,audio_features,1oikHgYFkqnFIm4IGvKmIB,spotify:track:1oikHgYFkqnFIm4IGvKmIB,https://api.spotify.com/v1/tracks/1oikHgYFkqnFIm4IGvKmIB,https://api.spotify.com/v1/audio-analysis/1oikHgYFkqnFIm4IGvKmIB,282987,4
夏の終りのハーモニー,0.293,0.264,11,-9.334,1,0.0305,0.915,3.83e-05,0.111,0.0751,71.752,audio_features,4LQQhCXcCriguEbtzUHknf,spotify:track:4LQQhCXcCriguEbtzUHknf,https://api.spotify.com/v1/tracks/4LQQhCXcCriguEbtzUHknf,https://api.spotify.com/v1/audio-analysis/4LQQhCXcCriguEbtzUHknf,304747,4
愛のメロディー - 2019 Remaster,0.567,0.103,5,-16.646,1,0.0336,0.843,0,0.119,0.313,145.949,audio_features,7lcZyw9RAJl5UFeekMcB14,spotify:track:7lcZyw9RAJl5UFeekMcB14,https://api.spotify.com/v1/tracks/7lcZyw9RAJl5UFeekMcB14,https://api.spotify.com/v1/audio-analysis/7lcZyw9RAJl5UFeekMcB14,237632,3
"Still - Live, 2019 Remaster",0.37,0.443,5,-8.031,1,0.0254,0.405,0,0.676,0.144,152.122,audio_features,09kt4LjX6ewOm3wQomvUha,spotify:track:09kt4LjX6ewOm3wQomvUha,https://api.spotify.com/v1/tracks/09kt4LjX6ewOm3wQomvUha,https://api.spotify.com/v1/audio-analysis/09kt4LjX6ewOm3wQomvUha,303941,4
"LADY BOOGIE - Live, 2019 Remaster",0.309,0.948,1,-5.415,0,0.0486,0.00816,0.000146,0.867,0.666,136.004,audio_features,1Lh5wvLIN8IXpmuBAH37Gy,spotify:track:1Lh5wvLIN8IXpmuBAH37Gy,https://api.spotify.com/v1/tracks/1Lh5wvLIN8IXpmuBAH37Gy,https://api.spotify.com/v1/audio-analysis/1Lh5wvLIN8IXpmuBAH37Gy,422628,4
ぼくのスノビズム - シングル・ヴァージョン,0.565,0.874,9,-5.87,1,0.035,0.00293,0.0303,0.0802,0.909,158.502,audio_features,1uu8IWEXUQeWHJobLk2J8Y,spotify:track:1uu8IWEXUQeWHJobLk2J8Y,https://api.spotify.com/v1/tracks/1uu8IWEXUQeWHJobLk2J8Y,https://api.spotify.com/v1/audio-analysis/1uu8IWEXUQeWHJobLk2J8Y,244320,4
"ちょっとやそっとじゃCAN'T GET LOVE - Live, 2019 Remaster",0.325,0.954,4,-5.177,1,0.0496,0.0186,0.00169,0.864,0.439,153.648,audio_features,2xbwgBBlynajey4YJs2YSP,spotify:track:2xbwgBBlynajey4YJs2YSP,https://api.spotify.com/v1/tracks/2xbwgBBlynajey4YJs2YSP,https://api.spotify.com/v1/audio-analysis/2xbwgBBlynajey4YJs2YSP,285480,4
"ちょっとやそっとじゃCan't Get Love - HEART of DIAMONDS Version, 2019 Remaster",0.61,0.906,9,-5.541,1,0.0335,0.154,1.5e-06,0.0807,0.52,146.139,audio_features,602u4UlF9vSMsAE0Nmbqvo,spotify:track:602u4UlF9vSMsAE0Nmbqvo,https://api.spotify.com/v1/tracks/602u4UlF9vSMsAE0Nmbqvo,https://api.spotify.com/v1/audio-analysis/602u4UlF9vSMsAE0Nmbqvo,245730,4
