name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夕暮れ迷子,0.654,0.605,10,-6.828,0,0.0262,0.342,0.000558,0.282,0.886,98.121,audio_features,39e6Y2BXChHeCzFmxAW1pX,spotify:track:39e6Y2BXChHeCzFmxAW1pX,https://api.spotify.com/v1/tracks/39e6Y2BXChHeCzFmxAW1pX,https://api.spotify.com/v1/audio-analysis/39e6Y2BXChHeCzFmxAW1pX,203667,3
涙の友人,0.517,0.461,1,-9.985,0,0.0253,0.614,8.09e-06,0.199,0.237,96.223,audio_features,1Jj8AnDap5pGpjTecCmkU0,spotify:track:1Jj8AnDap5pGpjTecCmkU0,https://api.spotify.com/v1/tracks/1Jj8AnDap5pGpjTecCmkU0,https://api.spotify.com/v1/audio-analysis/1Jj8AnDap5pGpjTecCmkU0,259427,4
こころの手紙 - 半音下げカラオケ,0.442,0.433,2,-9.851,1,0.0243,0.0723,0.0815,0.106,0.0763,78.019,audio_features,1QXkEtQTq8QAQgRZsRXHBN,spotify:track:1QXkEtQTq8QAQgRZsRXHBN,https://api.spotify.com/v1/tracks/1QXkEtQTq8QAQgRZsRXHBN,https://api.spotify.com/v1/audio-analysis/1QXkEtQTq8QAQgRZsRXHBN,286520,4
恋待ち夜雨,0.465,0.466,10,-5.69,1,0.0264,0.735,0.00014,0.309,0.539,78.289,audio_features,7kl5agIsDP2r1y5KPmXYug,spotify:track:7kl5agIsDP2r1y5KPmXYug,https://api.spotify.com/v1/tracks/7kl5agIsDP2r1y5KPmXYug,https://api.spotify.com/v1/audio-analysis/7kl5agIsDP2r1y5KPmXYug,280880,4
なみだ月,0.362,0.446,11,-5.956,0,0.028,0.629,3.74e-05,0.307,0.347,132.068,audio_features,7D2zXkwLExGnAQkok649KX,spotify:track:7D2zXkwLExGnAQkok649KX,https://api.spotify.com/v1/tracks/7D2zXkwLExGnAQkok649KX,https://api.spotify.com/v1/audio-analysis/7D2zXkwLExGnAQkok649KX,273373,4
恋衣 - オリジナルカラオケ,0.437,0.463,9,-7.048,0,0.0262,0.104,0.67,0.112,0.244,144.594,audio_features,5HceUN4BO3FwTwfAz3g4ql,spotify:track:5HceUN4BO3FwTwfAz3g4ql,https://api.spotify.com/v1/tracks/5HceUN4BO3FwTwfAz3g4ql,https://api.spotify.com/v1/audio-analysis/5HceUN4BO3FwTwfAz3g4ql,271120,4
金沢の雨,0.533,0.329,6,-9.055,0,0.0243,0.806,3.66e-06,0.279,0.272,84.973,audio_features,1eyeAbiYo5LnTlBwbadrGu,spotify:track:1eyeAbiYo5LnTlBwbadrGu,https://api.spotify.com/v1/tracks/1eyeAbiYo5LnTlBwbadrGu,https://api.spotify.com/v1/audio-analysis/1eyeAbiYo5LnTlBwbadrGu,262000,4
流氷の手紙,0.204,0.491,8,-5.84,0,0.0312,0.31,0,0.109,0.181,176.421,audio_features,5EAGpZdWr5blx5y0TgWcIl,spotify:track:5EAGpZdWr5blx5y0TgWcIl,https://api.spotify.com/v1/tracks/5EAGpZdWr5blx5y0TgWcIl,https://api.spotify.com/v1/audio-analysis/5EAGpZdWr5blx5y0TgWcIl,258787,4
愛のさざなみ,0.585,0.44,3,-6.829,1,0.0235,0.677,0,0.121,0.482,97.749,audio_features,4P87KVx4o3RtEVsnrg95zU,spotify:track:4P87KVx4o3RtEVsnrg95zU,https://api.spotify.com/v1/tracks/4P87KVx4o3RtEVsnrg95zU,https://api.spotify.com/v1/audio-analysis/4P87KVx4o3RtEVsnrg95zU,199507,4
しあわせワルツ,0.461,0.383,6,-6.707,1,0.0281,0.789,0,0.0989,0.28,95.41,audio_features,3kUcYO0DAXDM6Qi2q4ws7Z,spotify:track:3kUcYO0DAXDM6Qi2q4ws7Z,https://api.spotify.com/v1/tracks/3kUcYO0DAXDM6Qi2q4ws7Z,https://api.spotify.com/v1/audio-analysis/3kUcYO0DAXDM6Qi2q4ws7Z,276493,3
恋衣 - 半音下げカラオケ,0.444,0.47,8,-7.533,0,0.0271,0.144,0.832,0.141,0.239,144.429,audio_features,0dG2SJVs2erRBqkmrFkI9b,spotify:track:0dG2SJVs2erRBqkmrFkI9b,https://api.spotify.com/v1/tracks/0dG2SJVs2erRBqkmrFkI9b,https://api.spotify.com/v1/audio-analysis/0dG2SJVs2erRBqkmrFkI9b,271120,4
しあわせワルツ - 半音下げカラオケ,0.458,0.279,5,-11.826,1,0.0264,0.542,0.712,0.118,0.138,96.009,audio_features,2KmnDrDMg2hIF7BL1YkFmg,spotify:track:2KmnDrDMg2hIF7BL1YkFmg,https://api.spotify.com/v1/tracks/2KmnDrDMg2hIF7BL1YkFmg,https://api.spotify.com/v1/audio-analysis/2KmnDrDMg2hIF7BL1YkFmg,276493,3
しあわせワルツ - オリジナル・カラオケ,0.459,0.289,6,-11.469,1,0.0267,0.544,0.451,0.1,0.157,96.021,audio_features,7sEX5NnsFdY4b6nhc8KUlM,spotify:track:7sEX5NnsFdY4b6nhc8KUlM,https://api.spotify.com/v1/tracks/7sEX5NnsFdY4b6nhc8KUlM,https://api.spotify.com/v1/audio-analysis/7sEX5NnsFdY4b6nhc8KUlM,276480,3
夢までTAXI,0.673,0.557,10,-9.11,0,0.026,0.523,0.000324,0.0968,0.36,105.353,audio_features,7ofU1DG56ePiNqNqBXJ8xF,spotify:track:7ofU1DG56ePiNqNqBXJ8xF,https://api.spotify.com/v1/tracks/7ofU1DG56ePiNqNqBXJ8xF,https://api.spotify.com/v1/audio-analysis/7ofU1DG56ePiNqNqBXJ8xF,266853,4
心の振り子,0.613,0.488,11,-10.78,0,0.0256,0.595,2.33e-05,0.168,0.482,97.945,audio_features,0X3UK7ubnrSkhIhFEt0IlJ,spotify:track:0X3UK7ubnrSkhIhFEt0IlJ,https://api.spotify.com/v1/tracks/0X3UK7ubnrSkhIhFEt0IlJ,https://api.spotify.com/v1/audio-analysis/0X3UK7ubnrSkhIhFEt0IlJ,223493,4
おニャン子クラブのあぶな~い捕物帳,0.613,0.763,9,-6.184,0,0.155,0.406,0.00661,0.547,0.465,94.16,audio_features,5POsYJG2yrEogYOcVvwmoq,spotify:track:5POsYJG2yrEogYOcVvwmoq,https://api.spotify.com/v1/tracks/5POsYJG2yrEogYOcVvwmoq,https://api.spotify.com/v1/audio-analysis/5POsYJG2yrEogYOcVvwmoq,259480,4
