name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
新しい世界,0.49,0.894,10,-5.503,1,0.0634,0.0337,2.16e-06,0.322,0.488,103.0,audio_features,2rPvNrco1Io8dPuqNYBHlP,spotify:track:2rPvNrco1Io8dPuqNYBHlP,https://api.spotify.com/v1/tracks/2rPvNrco1Io8dPuqNYBHlP,https://api.spotify.com/v1/audio-analysis/2rPvNrco1Io8dPuqNYBHlP,482800,4
voice,0.794,0.204,0,-9.424,1,0.0346,0.955,0,0.0995,0.265,126.104,audio_features,7dlr0ubongBzdbeHcmQUZa,spotify:track:7dlr0ubongBzdbeHcmQUZa,https://api.spotify.com/v1/tracks/7dlr0ubongBzdbeHcmQUZa,https://api.spotify.com/v1/audio-analysis/7dlr0ubongBzdbeHcmQUZa,318770,4
憧れられたい,0.326,0.876,11,-6.392,1,0.06,0.166,0.0492,0.28,0.548,103.042,audio_features,7FsipqgsCk121jor6sTFWK,spotify:track:7FsipqgsCk121jor6sTFWK,https://api.spotify.com/v1/tracks/7FsipqgsCk121jor6sTFWK,https://api.spotify.com/v1/audio-analysis/7FsipqgsCk121jor6sTFWK,273507,4
女ごころ,0.585,0.788,3,-7.909,0,0.0264,0.00121,0.0455,0.187,0.713,108.503,audio_features,00DoTnhJWlOha1zLmNBThG,spotify:track:00DoTnhJWlOha1zLmNBThG,https://api.spotify.com/v1/tracks/00DoTnhJWlOha1zLmNBThG,https://api.spotify.com/v1/audio-analysis/00DoTnhJWlOha1zLmNBThG,269733,4
音のない音楽,0.552,0.63,11,-8.62,0,0.0289,0.00177,0.00247,0.0913,0.33,79.973,audio_features,0InnOhpdyFCyNqWyz9jITz,spotify:track:0InnOhpdyFCyNqWyz9jITz,https://api.spotify.com/v1/tracks/0InnOhpdyFCyNqWyz9jITz,https://api.spotify.com/v1/audio-analysis/0InnOhpdyFCyNqWyz9jITz,423867,4
最高の笑顔,0.637,0.851,4,-6.098,1,0.0445,0.0368,0.000259,0.0887,0.925,122.021,audio_features,6uOz82C8E0WDY9qCon149A,spotify:track:6uOz82C8E0WDY9qCon149A,https://api.spotify.com/v1/tracks/6uOz82C8E0WDY9qCon149A,https://api.spotify.com/v1/audio-analysis/6uOz82C8E0WDY9qCon149A,241267,4
サマーパレードの思い出,0.734,0.426,9,-9.47,1,0.0462,0.742,0,0.324,0.724,135.786,audio_features,62kEABTdVbsSfnOJvDvafy,spotify:track:62kEABTdVbsSfnOJvDvafy,https://api.spotify.com/v1/tracks/62kEABTdVbsSfnOJvDvafy,https://api.spotify.com/v1/audio-analysis/62kEABTdVbsSfnOJvDvafy,216067,4
CALL ME,0.687,0.844,7,-7.54,1,0.0304,0.0612,0.00123,0.0489,0.914,132.496,audio_features,4KfoaT80owlg2IEtn25uGF,spotify:track:4KfoaT80owlg2IEtn25uGF,https://api.spotify.com/v1/tracks/4KfoaT80owlg2IEtn25uGF,https://api.spotify.com/v1/audio-analysis/4KfoaT80owlg2IEtn25uGF,245440,4
世界はまわる,0.571,0.829,4,-7.974,0,0.0389,0.000305,0.0255,0.3,0.6,93.017,audio_features,0HGTjoJPmHkQ35PU262nOT,spotify:track:0HGTjoJPmHkQ35PU262nOT,https://api.spotify.com/v1/tracks/0HGTjoJPmHkQ35PU262nOT,https://api.spotify.com/v1/audio-analysis/0HGTjoJPmHkQ35PU262nOT,331933,4
MY FAVOURITE GIRL,0.709,0.825,1,-7.329,0,0.0408,0.508,0.000102,0.379,0.801,109.996,audio_features,2SpEtgEy38JiBtHFCOk3z0,spotify:track:2SpEtgEy38JiBtHFCOk3z0,https://api.spotify.com/v1/tracks/2SpEtgEy38JiBtHFCOk3z0,https://api.spotify.com/v1/audio-analysis/2SpEtgEy38JiBtHFCOk3z0,304893,4
悪魔と踊れ,0.619,0.446,11,-12.496,1,0.0522,0.888,0.494,0.155,0.391,81.202,audio_features,3yNJmPjL2gMCs4iy2m5Z50,spotify:track:3yNJmPjL2gMCs4iy2m5Z50,https://api.spotify.com/v1/tracks/3yNJmPjL2gMCs4iy2m5Z50,https://api.spotify.com/v1/audio-analysis/3yNJmPjL2gMCs4iy2m5Z50,292093,4
鏡の前に立って自分を眺める時は出来るだけ暗い方が都合がいいんだ,0.688,0.689,9,-5.468,1,0.0359,0.000266,0.0581,0.0983,0.934,120.021,audio_features,4J3AZjCeS2P4sSGk2dgMBD,spotify:track:4J3AZjCeS2P4sSGk2dgMBD,https://api.spotify.com/v1/tracks/4J3AZjCeS2P4sSGk2dgMBD,https://api.spotify.com/v1/audio-analysis/4J3AZjCeS2P4sSGk2dgMBD,280533,4
かっこいい車,0.69,0.547,4,-10.14,0,0.0509,0.000372,0.00089,0.0808,0.571,128.949,audio_features,5ZHw6jnZvlFwGRww1Z0ad7,spotify:track:5ZHw6jnZvlFwGRww1Z0ad7,https://api.spotify.com/v1/tracks/5ZHw6jnZvlFwGRww1Z0ad7,https://api.spotify.com/v1/audio-analysis/5ZHw6jnZvlFwGRww1Z0ad7,186107,4
人の住む場所,0.379,0.851,6,-6.509,0,0.0864,0.00515,0,0.0455,0.725,200.07,audio_features,5cxtFXgKkwzs3zz1vZZ70W,spotify:track:5cxtFXgKkwzs3zz1vZZ70W,https://api.spotify.com/v1/tracks/5cxtFXgKkwzs3zz1vZZ70W,https://api.spotify.com/v1/audio-analysis/5cxtFXgKkwzs3zz1vZZ70W,334827,4
シーラカンス,0.559,0.736,11,-8.364,0,0.0424,0.00921,0.000173,0.0926,0.669,144.223,audio_features,0V3XctsikfbVEhRIYyqiGZ,spotify:track:0V3XctsikfbVEhRIYyqiGZ,https://api.spotify.com/v1/tracks/0V3XctsikfbVEhRIYyqiGZ,https://api.spotify.com/v1/audio-analysis/0V3XctsikfbVEhRIYyqiGZ,308133,4
角の向こうでワルツ,0.26,0.489,9,-8.669,0,0.0361,0.668,6.71e-06,0.159,0.353,186.434,audio_features,6rtV0mRaGyVONSiIuVD2Ur,spotify:track:6rtV0mRaGyVONSiIuVD2Ur,https://api.spotify.com/v1/tracks/6rtV0mRaGyVONSiIuVD2Ur,https://api.spotify.com/v1/audio-analysis/6rtV0mRaGyVONSiIuVD2Ur,316360,3
新しい世界,0.479,0.892,10,-4.817,1,0.069,0.0822,1.59e-05,0.352,0.448,102.972,audio_features,7vPWnNA5UM7ZtfTSZJYtBt,spotify:track:7vPWnNA5UM7ZtfTSZJYtBt,https://api.spotify.com/v1/tracks/7vPWnNA5UM7ZtfTSZJYtBt,https://api.spotify.com/v1/audio-analysis/7vPWnNA5UM7ZtfTSZJYtBt,482133,4
いつだってさよなら,0.376,0.194,8,-14.13,0,0.0384,0.922,2.11e-06,0.112,0.313,182.681,audio_features,3vSIiYRrdkAJrdNHxWvaic,spotify:track:3vSIiYRrdkAJrdNHxWvaic,https://api.spotify.com/v1/tracks/3vSIiYRrdkAJrdNHxWvaic,https://api.spotify.com/v1/audio-analysis/3vSIiYRrdkAJrdNHxWvaic,270107,3
ナイトクラブ,0.39,0.538,10,-6.584,0,0.0342,0.228,1.94e-06,0.36,0.234,133.71,audio_features,7qlF3icBVTMMm8qUZxWCtt,spotify:track:7qlF3icBVTMMm8qUZxWCtt,https://api.spotify.com/v1/tracks/7qlF3icBVTMMm8qUZxWCtt,https://api.spotify.com/v1/audio-analysis/7qlF3icBVTMMm8qUZxWCtt,318173,4
