name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
踊れオーケストラ,0.558,0.92,2,-3.305,1,0.0459,0.0457,0,0.224,0.705,180.019,audio_features,2qYxJfoQjTIzGOaIbttjkI,spotify:track:2qYxJfoQjTIzGOaIbttjkI,https://api.spotify.com/v1/tracks/2qYxJfoQjTIzGOaIbttjkI,https://api.spotify.com/v1/audio-analysis/2qYxJfoQjTIzGOaIbttjkI,242667,4
once upen a dream,0.627,0.69,11,-5.04,1,0.0278,0.0303,0,0.112,0.683,132.006,audio_features,1YDNel1HYvjiloCtng2kjD,spotify:track:1YDNel1HYvjiloCtng2kjD,https://api.spotify.com/v1/tracks/1YDNel1HYvjiloCtng2kjD,https://api.spotify.com/v1/audio-analysis/1YDNel1HYvjiloCtng2kjD,230000,4
PRAYER,0.73,0.788,8,-5.053,1,0.0322,0.296,0.000653,0.18,0.271,105.001,audio_features,0hZAdj29abK5mq5Nj24Rqw,spotify:track:0hZAdj29abK5mq5Nj24Rqw,https://api.spotify.com/v1/tracks/0hZAdj29abK5mq5Nj24Rqw,https://api.spotify.com/v1/audio-analysis/0hZAdj29abK5mq5Nj24Rqw,325714,4
ねぇ、どろどろさん,0.525,0.881,0,-2.73,1,0.155,0.00404,6.28e-06,0.217,0.433,158.154,audio_features,6CN4lDpcyRSzO3zJvuPveR,spotify:track:6CN4lDpcyRSzO3zJvuPveR,https://api.spotify.com/v1/tracks/6CN4lDpcyRSzO3zJvuPveR,https://api.spotify.com/v1/audio-analysis/6CN4lDpcyRSzO3zJvuPveR,252911,4
GOKURAKUttekina,0.705,0.902,11,-3.498,0,0.0327,0.0123,0.000326,0.0522,0.837,123.078,audio_features,4ix3l112QX3YymAsQTpxbT,spotify:track:4ix3l112QX3YymAsQTpxbT,https://api.spotify.com/v1/tracks/4ix3l112QX3YymAsQTpxbT,https://api.spotify.com/v1/audio-analysis/4ix3l112QX3YymAsQTpxbT,180488,4
厭世輪舞曲,0.456,0.975,9,-3.278,0,0.131,0.00608,0.00104,0.338,0.355,179.932,audio_features,0eFYRhEPmLpKc6zRa866UV,spotify:track:0eFYRhEPmLpKc6zRa866UV,https://api.spotify.com/v1/tracks/0eFYRhEPmLpKc6zRa866UV,https://api.spotify.com/v1/audio-analysis/0eFYRhEPmLpKc6zRa866UV,278187,4
奄奄デビル,0.459,0.97,10,-2.032,1,0.222,0.00314,0.000419,0.346,0.49,192.974,audio_features,12AwV6OXMUeLL7j66EH9r3,spotify:track:12AwV6OXMUeLL7j66EH9r3,https://api.spotify.com/v1/tracks/12AwV6OXMUeLL7j66EH9r3,https://api.spotify.com/v1/audio-analysis/12AwV6OXMUeLL7j66EH9r3,234404,4
buibui dan,0.687,0.908,11,-4.679,0,0.0922,0.0235,2.05e-06,0.347,0.418,99.132,audio_features,0jNiXFMLFkzupUPdpY4sdG,spotify:track:0jNiXFMLFkzupUPdpY4sdG,https://api.spotify.com/v1/tracks/0jNiXFMLFkzupUPdpY4sdG,https://api.spotify.com/v1/audio-analysis/0jNiXFMLFkzupUPdpY4sdG,220606,4
救世主はいなかった,0.569,0.958,5,-1.785,0,0.0495,0.0494,1.16e-05,0.0676,0.673,97.398,audio_features,3F7d3iANvS4iN3zE93gzth,spotify:track:3F7d3iANvS4iN3zE93gzth,https://api.spotify.com/v1/tracks/3F7d3iANvS4iN3zE93gzth,https://api.spotify.com/v1/audio-analysis/3F7d3iANvS4iN3zE93gzth,224000,4
カミカゼバトル,0.549,0.948,5,-2.766,1,0.0595,0.00528,0.0182,0.092,0.599,155.001,audio_features,1nSbdR6RfvUllILS6kp3NO,spotify:track:1nSbdR6RfvUllILS6kp3NO,https://api.spotify.com/v1/tracks/1nSbdR6RfvUllILS6kp3NO,https://api.spotify.com/v1/audio-analysis/1nSbdR6RfvUllILS6kp3NO,264049,4
