name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Hyonna Koto kara Uchoten,0.783,0.632,2,-10.51,1,0.0366,0.302,0,0.287,0.964,123.431,audio_features,1BkPj2rFDhit8ELe6T0R2F,spotify:track:1BkPj2rFDhit8ELe6T0R2F,https://api.spotify.com/v1/tracks/1BkPj2rFDhit8ELe6T0R2F,https://api.spotify.com/v1/audio-analysis/1BkPj2rFDhit8ELe6T0R2F,221028,4
Itsumo Music,0.79,0.582,2,-11.331,0,0.0404,0.214,0,0.113,0.773,110.559,audio_features,3jCqsKRVR8TH5CcPGvejqD,spotify:track:3jCqsKRVR8TH5CcPGvejqD,https://api.spotify.com/v1/tracks/3jCqsKRVR8TH5CcPGvejqD,https://api.spotify.com/v1/audio-analysis/3jCqsKRVR8TH5CcPGvejqD,251160,4
Itsumo Best,0.57,0.256,5,-15.263,1,0.0298,0.575,0,0.116,0.16,94.051,audio_features,0a9gVEldYIxW1Sfc8g78nb,spotify:track:0a9gVEldYIxW1Sfc8g78nb,https://api.spotify.com/v1/tracks/0a9gVEldYIxW1Sfc8g78nb,https://api.spotify.com/v1/audio-analysis/0a9gVEldYIxW1Sfc8g78nb,350707,3
Hi no Kurenumani,0.466,0.197,9,-16.795,1,0.0311,0.243,0,0.0898,0.227,117.45,audio_features,7jHrSQojBJhaxnogXvMO1O,spotify:track:7jHrSQojBJhaxnogXvMO1O,https://api.spotify.com/v1/tracks/7jHrSQojBJhaxnogXvMO1O,https://api.spotify.com/v1/audio-analysis/7jHrSQojBJhaxnogXvMO1O,266166,4
Ashioto Dake no Runner,0.731,0.651,4,-9.422,1,0.0275,0.227,0.00112,0.331,0.912,120.973,audio_features,0IHaOG6u6g23jTvLzWSGHK,spotify:track:0IHaOG6u6g23jTvLzWSGHK,https://api.spotify.com/v1/tracks/0IHaOG6u6g23jTvLzWSGHK,https://api.spotify.com/v1/audio-analysis/0IHaOG6u6g23jTvLzWSGHK,280508,4
合間をぬって,0.567,0.305,9,-13.488,0,0.0519,0.635,0,0.113,0.218,95.315,audio_features,3SZEjYZB9PauludH5Opiha,spotify:track:3SZEjYZB9PauludH5Opiha,https://api.spotify.com/v1/tracks/3SZEjYZB9PauludH5Opiha,https://api.spotify.com/v1/audio-analysis/3SZEjYZB9PauludH5Opiha,79400,4
まさこ,0.307,0.18,2,-15.148,0,0.0294,0.807,0.00111,0.0958,0.236,179.659,audio_features,537w9JIBJxGvvhLgwUB5o7,spotify:track:537w9JIBJxGvvhLgwUB5o7,https://api.spotify.com/v1/tracks/537w9JIBJxGvvhLgwUB5o7,https://api.spotify.com/v1/audio-analysis/537w9JIBJxGvvhLgwUB5o7,267560,4
Serenade,0.567,0.265,11,-12.175,0,0.0301,0.827,0,0.0879,0.397,138.555,audio_features,4v4xlLQD2YMs59mEbdukeb,spotify:track:4v4xlLQD2YMs59mEbdukeb,https://api.spotify.com/v1/tracks/4v4xlLQD2YMs59mEbdukeb,https://api.spotify.com/v1/audio-analysis/4v4xlLQD2YMs59mEbdukeb,222107,4
今日から昨日へ,0.435,0.337,0,-10.61,1,0.0296,0.22,1.08e-05,0.167,0.287,124.564,audio_features,6LeDOB4RspWsgPgobpzzT3,spotify:track:6LeDOB4RspWsgPgobpzzT3,https://api.spotify.com/v1/tracks/6LeDOB4RspWsgPgobpzzT3,https://api.spotify.com/v1/audio-analysis/6LeDOB4RspWsgPgobpzzT3,270613,4
もう春です (古いものはすてましょう),0.512,0.418,7,-9.622,1,0.0271,0.606,0,0.357,0.502,115.183,audio_features,4R0OSHFcURb1qHUoCg6VVC,spotify:track:4R0OSHFcURb1qHUoCg6VVC,https://api.spotify.com/v1/tracks/4R0OSHFcURb1qHUoCg6VVC,https://api.spotify.com/v1/audio-analysis/4R0OSHFcURb1qHUoCg6VVC,308107,4
Hi no Kurenumani,0.452,0.196,9,-16.804,1,0.0311,0.242,0,0.0842,0.207,117.468,audio_features,0yAGMVyiTFjzgEDl11VPEc,spotify:track:0yAGMVyiTFjzgEDl11VPEc,https://api.spotify.com/v1/tracks/0yAGMVyiTFjzgEDl11VPEc,https://api.spotify.com/v1/audio-analysis/0yAGMVyiTFjzgEDl11VPEc,268747,4
あなたの船,0.426,0.165,7,-14.966,1,0.0279,0.891,0.076,0.0922,0.232,72.366,audio_features,3tOZGPo1XJ7IdkdAUDGNhD,spotify:track:3tOZGPo1XJ7IdkdAUDGNhD,https://api.spotify.com/v1/tracks/3tOZGPo1XJ7IdkdAUDGNhD,https://api.spotify.com/v1/audio-analysis/3tOZGPo1XJ7IdkdAUDGNhD,260560,4
ソー・ダンス・オールナイト,0.653,0.561,0,-9.377,1,0.0303,0.532,1.15e-06,0.403,0.773,124.122,audio_features,4UnD2lFGuC3uQaRyzGuqCe,spotify:track:4UnD2lFGuC3uQaRyzGuqCe,https://api.spotify.com/v1/tracks/4UnD2lFGuC3uQaRyzGuqCe,https://api.spotify.com/v1/audio-analysis/4UnD2lFGuC3uQaRyzGuqCe,216080,4
ヘイ! ドクター,0.633,0.809,9,-7.023,1,0.0287,0.23,0.00104,0.413,0.913,127.381,audio_features,6t4oEfI5rQqadP3tfodRYN,spotify:track:6t4oEfI5rQqadP3tfodRYN,https://api.spotify.com/v1/tracks/6t4oEfI5rQqadP3tfodRYN,https://api.spotify.com/v1/audio-analysis/6t4oEfI5rQqadP3tfodRYN,224267,4
Dancer,0.793,0.556,7,-11.19,0,0.0418,0.451,6.27e-06,0.275,0.808,104.066,audio_features,0Aq6QeGiezonWXfECKQrbW,spotify:track:0Aq6QeGiezonWXfECKQrbW,https://api.spotify.com/v1/tracks/0Aq6QeGiezonWXfECKQrbW,https://api.spotify.com/v1/audio-analysis/0Aq6QeGiezonWXfECKQrbW,290053,4
まだ春遠い,0.455,0.467,7,-8.237,1,0.0867,0.67,0.0168,0.291,0.96,205.848,audio_features,3lrWngJu8516c2zajnqu8y,spotify:track:3lrWngJu8516c2zajnqu8y,https://api.spotify.com/v1/tracks/3lrWngJu8516c2zajnqu8y,https://api.spotify.com/v1/audio-analysis/3lrWngJu8516c2zajnqu8y,28613,4
ランランラン,0.711,0.736,9,-7.902,0,0.0355,0.554,0.000879,0.24,0.778,126.418,audio_features,4bqFGFOxc6S0zrjbWPpHaN,spotify:track:4bqFGFOxc6S0zrjbWPpHaN,https://api.spotify.com/v1/tracks/4bqFGFOxc6S0zrjbWPpHaN,https://api.spotify.com/v1/audio-analysis/4bqFGFOxc6S0zrjbWPpHaN,286267,4
夜空のロックンローラー,0.619,0.685,3,-6.628,1,0.0381,0.453,0,0.195,0.792,126.889,audio_features,0otgjDOM6t6c93vUl0Lqid,spotify:track:0otgjDOM6t6c93vUl0Lqid,https://api.spotify.com/v1/tracks/0otgjDOM6t6c93vUl0Lqid,https://api.spotify.com/v1/audio-analysis/0otgjDOM6t6c93vUl0Lqid,258267,4
Sing Song Kokoro no Mama Wo,0.774,0.703,0,-11.775,1,0.057,0.208,0,0.0561,0.859,120.775,audio_features,2QnzRhNDcTKSc6fFoIyseN,spotify:track:2QnzRhNDcTKSc6fFoIyseN,https://api.spotify.com/v1/tracks/2QnzRhNDcTKSc6fFoIyseN,https://api.spotify.com/v1/audio-analysis/2QnzRhNDcTKSc6fFoIyseN,219680,4
Kanashimi no Piano Man,0.698,0.457,9,-14.593,1,0.0634,0.187,0,0.239,0.237,131.168,audio_features,0lgl5tnc8ogPIH6v7gvtKK,spotify:track:0lgl5tnc8ogPIH6v7gvtKK,https://api.spotify.com/v1/tracks/0lgl5tnc8ogPIH6v7gvtKK,https://api.spotify.com/v1/audio-analysis/0lgl5tnc8ogPIH6v7gvtKK,281880,4
南部春待ち疲れバンド,0.417,0.435,7,-9.482,1,0.0739,0.622,0.00643,0.112,0.382,100.75,audio_features,7dSsqcBQ7f6qYk5Xun82Em,spotify:track:7dSsqcBQ7f6qYk5Xun82Em,https://api.spotify.com/v1/tracks/7dSsqcBQ7f6qYk5Xun82Em,https://api.spotify.com/v1/audio-analysis/7dSsqcBQ7f6qYk5Xun82Em,163813,3
野沢君,0.344,0.289,2,-15.84,1,0.0307,0.809,0.0618,0.102,0.618,185.704,audio_features,5VG7swiz10DRpKBuEG3Gws,spotify:track:5VG7swiz10DRpKBuEG3Gws,https://api.spotify.com/v1/tracks/5VG7swiz10DRpKBuEG3Gws,https://api.spotify.com/v1/audio-analysis/5VG7swiz10DRpKBuEG3Gws,239747,4
Sing Song Kokoro no Mama Wo,0.783,0.713,0,-11.817,1,0.052,0.177,0,0.0654,0.882,120.78,audio_features,0zqyGUAKTWcd6gd7HbqiRH,spotify:track:0zqyGUAKTWcd6gd7HbqiRH,https://api.spotify.com/v1/tracks/0zqyGUAKTWcd6gd7HbqiRH,https://api.spotify.com/v1/audio-analysis/0zqyGUAKTWcd6gd7HbqiRH,217628,4
昔話,0.563,0.385,0,-10.366,0,0.0256,0.474,0.0313,0.114,0.507,136.154,audio_features,33QU7Fk14ZQCzAj8QRaHNd,spotify:track:33QU7Fk14ZQCzAj8QRaHNd,https://api.spotify.com/v1/tracks/33QU7Fk14ZQCzAj8QRaHNd,https://api.spotify.com/v1/audio-analysis/33QU7Fk14ZQCzAj8QRaHNd,250893,4
Hyonna Koto kara Uchoten,0.785,0.626,2,-10.484,1,0.0365,0.32,0,0.228,0.966,123.423,audio_features,1v8l4NBUvQs8xJcXQ6cVuO,spotify:track:1v8l4NBUvQs8xJcXQ6cVuO,https://api.spotify.com/v1/tracks/1v8l4NBUvQs8xJcXQ6cVuO,https://api.spotify.com/v1/audio-analysis/1v8l4NBUvQs8xJcXQ6cVuO,221493,4
吉祥寺,0.387,0.292,0,-14.564,1,0.0334,0.584,0,0.0884,0.417,95.428,audio_features,0NxnUsFNqjLfA1ymZyBJ73,spotify:track:0NxnUsFNqjLfA1ymZyBJ73,https://api.spotify.com/v1/tracks/0NxnUsFNqjLfA1ymZyBJ73,https://api.spotify.com/v1/audio-analysis/0NxnUsFNqjLfA1ymZyBJ73,336400,4
助けて! MR. 幻某氏,0.508,0.35,0,-10.735,1,0.0915,0.582,0,0.16,0.176,131.826,audio_features,6WJbLrL2MYqTwBkkOcvGRW,spotify:track:6WJbLrL2MYqTwBkkOcvGRW,https://api.spotify.com/v1/tracks/6WJbLrL2MYqTwBkkOcvGRW,https://api.spotify.com/v1/audio-analysis/6WJbLrL2MYqTwBkkOcvGRW,39133,3
頭の中一ぱいに続く長い道,0.568,0.4,0,-9.213,1,0.0291,0.00595,0.00223,0.105,0.384,127.05,audio_features,66Q49edkPyYRTPDaO5DHXE,spotify:track:66Q49edkPyYRTPDaO5DHXE,https://api.spotify.com/v1/tracks/66Q49edkPyYRTPDaO5DHXE,https://api.spotify.com/v1/audio-analysis/66Q49edkPyYRTPDaO5DHXE,262600,4
Ima no Kimi wa Pikapika ni Hikatte,0.714,0.579,1,-10.968,0,0.0351,0.35,0.00104,0.0449,0.795,140.94,audio_features,15qiluBJXmRh2ty0lEwMot,spotify:track:15qiluBJXmRh2ty0lEwMot,https://api.spotify.com/v1/tracks/15qiluBJXmRh2ty0lEwMot,https://api.spotify.com/v1/audio-analysis/15qiluBJXmRh2ty0lEwMot,216237,4
ウーウー,0.655,0.8,0,-8.094,1,0.0374,0.318,0.111,0.346,0.746,109.896,audio_features,0yR5xGbCZ3viD7TKTVR2Cv,spotify:track:0yR5xGbCZ3viD7TKTVR2Cv,https://api.spotify.com/v1/tracks/0yR5xGbCZ3viD7TKTVR2Cv,https://api.spotify.com/v1/audio-analysis/0yR5xGbCZ3viD7TKTVR2Cv,110387,4
Dancing Step,0.812,0.454,9,-11.818,1,0.0307,0.269,1.78e-05,0.0832,0.744,117.357,audio_features,5Oazmpcu8UDKnowGBSoy9W,spotify:track:5Oazmpcu8UDKnowGBSoy9W,https://api.spotify.com/v1/tracks/5Oazmpcu8UDKnowGBSoy9W,https://api.spotify.com/v1/audio-analysis/5Oazmpcu8UDKnowGBSoy9W,267378,4
親愛なる紳士淑女の為に,0.618,0.735,9,-7.088,0,0.0315,0.0112,0,0.349,0.511,121.703,audio_features,1GYN7fNE3geFRiSni4BfSk,spotify:track:1GYN7fNE3geFRiSni4BfSk,https://api.spotify.com/v1/tracks/1GYN7fNE3geFRiSni4BfSk,https://api.spotify.com/v1/audio-analysis/1GYN7fNE3geFRiSni4BfSk,320947,4
さんま焼けたか,0.557,0.557,9,-9.197,1,0.0278,0.545,5.01e-05,0.108,0.602,101.198,audio_features,2UaE1qE3PG0QiNwJhCRncH,spotify:track:2UaE1qE3PG0QiNwJhCRncH,https://api.spotify.com/v1/tracks/2UaE1qE3PG0QiNwJhCRncH,https://api.spotify.com/v1/audio-analysis/2UaE1qE3PG0QiNwJhCRncH,211520,4
