name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
コーラル・リーフ,0.756,0.684,1,-7.759,0,0.0286,0.209,0.573,0.0686,0.931,124.361,audio_features,15VWzrmjG3fIDpgUm400DC,spotify:track:15VWzrmjG3fIDpgUm400DC,https://api.spotify.com/v1/tracks/15VWzrmjG3fIDpgUm400DC,https://api.spotify.com/v1/audio-analysis/15VWzrmjG3fIDpgUm400DC,224480,4
パッション・フラワー,0.577,0.902,2,-6.711,1,0.0342,0.164,0.634,0.0637,0.965,113.484,audio_features,4yFM6VkpHJcVlLi6BUG7Ea,spotify:track:4yFM6VkpHJcVlLi6BUG7Ea,https://api.spotify.com/v1/tracks/4yFM6VkpHJcVlLi6BUG7Ea,https://api.spotify.com/v1/audio-analysis/4yFM6VkpHJcVlLi6BUG7Ea,214507,4
LADY PINK PANTHER,0.709,0.591,2,-5.364,0,0.0342,0.759,0.00413,0.0841,0.8,143.767,audio_features,4gb4vKwGbqY11UdOMV6nSx,spotify:track:4gb4vKwGbqY11UdOMV6nSx,https://api.spotify.com/v1/tracks/4gb4vKwGbqY11UdOMV6nSx,https://api.spotify.com/v1/audio-analysis/4gb4vKwGbqY11UdOMV6nSx,175973,4
ノアノア,0.737,0.5,9,-9.98,1,0.0291,0.816,0.902,0.0861,0.504,120.885,audio_features,2nnPaUi7ENaRlheBOPR4g4,spotify:track:2nnPaUi7ENaRlheBOPR4g4,https://api.spotify.com/v1/tracks/2nnPaUi7ENaRlheBOPR4g4,https://api.spotify.com/v1/audio-analysis/2nnPaUi7ENaRlheBOPR4g4,249440,4
On the Coast,0.668,0.5,8,-11.01,1,0.0392,0.453,0.011,0.205,0.554,90.54,audio_features,4pov7Yi9sESxayxoAZlUrD,spotify:track:4pov7Yi9sESxayxoAZlUrD,https://api.spotify.com/v1/tracks/4pov7Yi9sESxayxoAZlUrD,https://api.spotify.com/v1/audio-analysis/4pov7Yi9sESxayxoAZlUrD,213520,4
Suna no Onna,0.556,0.857,7,-4.304,1,0.0456,0.689,0.00376,0.108,0.814,92.386,audio_features,3mBBBGjOaV4OAfJupWuMgc,spotify:track:3mBBBGjOaV4OAfJupWuMgc,https://api.spotify.com/v1/tracks/3mBBBGjOaV4OAfJupWuMgc,https://api.spotify.com/v1/audio-analysis/3mBBBGjOaV4OAfJupWuMgc,235853,4
BRANDY WINE,0.596,0.859,5,-6.182,0,0.0698,0.902,0.944,0.103,0.862,123.962,audio_features,7enMbERcYfa6bxz0aNrjTR,spotify:track:7enMbERcYfa6bxz0aNrjTR,https://api.spotify.com/v1/tracks/7enMbERcYfa6bxz0aNrjTR,https://api.spotify.com/v1/audio-analysis/7enMbERcYfa6bxz0aNrjTR,189747,4
ALMERIA,0.792,0.535,5,-7.241,0,0.0347,0.864,0.868,0.103,0.82,124.119,audio_features,5HRoQ7fxws65pigjg6S4C7,spotify:track:5HRoQ7fxws65pigjg6S4C7,https://api.spotify.com/v1/tracks/5HRoQ7fxws65pigjg6S4C7,https://api.spotify.com/v1/audio-analysis/5HRoQ7fxws65pigjg6S4C7,194693,4
HAWAIIAN,0.22,0.272,11,-17.489,1,0.0341,0.846,0.555,0.357,0.0597,92.267,audio_features,6lwMCgstBGwYZhelDalTIV,spotify:track:6lwMCgstBGwYZhelDalTIV,https://api.spotify.com/v1/tracks/6lwMCgstBGwYZhelDalTIV,https://api.spotify.com/v1/audio-analysis/6lwMCgstBGwYZhelDalTIV,151080,4
CÓRDOBA-NIGHT,0.729,0.527,10,-6.682,1,0.029,0.905,0.431,0.146,0.893,114.313,audio_features,5tRuMftfW1oAKBIthsg7Zo,spotify:track:5tRuMftfW1oAKBIthsg7Zo,https://api.spotify.com/v1/tracks/5tRuMftfW1oAKBIthsg7Zo,https://api.spotify.com/v1/audio-analysis/5tRuMftfW1oAKBIthsg7Zo,192413,4
