name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ippon Demo Ninjin,0.536,0.447,7,-7.981,0,0.0341,0.522,0,0.347,0.674,135.36,audio_features,2JcdlwUfUH8jfUvhzrtO2K,spotify:track:2JcdlwUfUH8jfUvhzrtO2K,https://api.spotify.com/v1/tracks/2JcdlwUfUH8jfUvhzrtO2K,https://api.spotify.com/v1/audio-analysis/2JcdlwUfUH8jfUvhzrtO2K,130400,4
天使がいた街,0.599,0.702,0,-5.452,1,0.0411,0.765,0.000564,0.076,0.759,101.747,audio_features,5ZJBc3SYU8cxtQrF5QUQGl,spotify:track:5ZJBc3SYU8cxtQrF5QUQGl,https://api.spotify.com/v1/tracks/5ZJBc3SYU8cxtQrF5QUQGl,https://api.spotify.com/v1/audio-analysis/5ZJBc3SYU8cxtQrF5QUQGl,269400,4
夜風に乾杯 Ⅱ,0.47,0.929,9,-5.149,1,0.0662,0.181,0.000256,0.101,0.599,135.064,audio_features,242VzIG83yM6gOchnPGoe7,spotify:track:242VzIG83yM6gOchnPGoe7,https://api.spotify.com/v1/tracks/242VzIG83yM6gOchnPGoe7,https://api.spotify.com/v1/audio-analysis/242VzIG83yM6gOchnPGoe7,358813,4
健康な奴キライ,0.42,0.933,7,-5.102,1,0.112,0.353,0,0.0819,0.546,163.888,audio_features,1ni6eGBRWt2yTBR3W6lHtn,spotify:track:1ni6eGBRWt2yTBR3W6lHtn,https://api.spotify.com/v1/tracks/1ni6eGBRWt2yTBR3W6lHtn,https://api.spotify.com/v1/audio-analysis/1ni6eGBRWt2yTBR3W6lHtn,243547,4
ニコヨンしんちゃん,0.702,0.865,7,-6.114,1,0.0399,0.168,0,0.333,0.893,112.878,audio_features,2JZXZWvKBhjJsRpwGF7UH5,spotify:track:2JZXZWvKBhjJsRpwGF7UH5,https://api.spotify.com/v1/tracks/2JZXZWvKBhjJsRpwGF7UH5,https://api.spotify.com/v1/audio-analysis/2JZXZWvKBhjJsRpwGF7UH5,196787,4
China Moon,0.433,0.841,11,-5.431,0,0.0397,0.596,6.73e-05,0.0905,0.867,204.264,audio_features,5NCXTaEmA4EDGGT08bvQRd,spotify:track:5NCXTaEmA4EDGGT08bvQRd,https://api.spotify.com/v1/tracks/5NCXTaEmA4EDGGT08bvQRd,https://api.spotify.com/v1/audio-analysis/5NCXTaEmA4EDGGT08bvQRd,293627,4
親の七光り,0.549,0.898,7,-5.146,1,0.0629,0.405,0,0.066,0.828,151.961,audio_features,404R71iQZyqa96d8yLYPqm,spotify:track:404R71iQZyqa96d8yLYPqm,https://api.spotify.com/v1/tracks/404R71iQZyqa96d8yLYPqm,https://api.spotify.com/v1/audio-analysis/404R71iQZyqa96d8yLYPqm,301880,4
あれからずっと,0.517,0.891,2,-4.715,1,0.162,0.487,0,0.313,0.801,178.039,audio_features,4vBo4YHGu5Gg93p19HMvtM,spotify:track:4vBo4YHGu5Gg93p19HMvtM,https://api.spotify.com/v1/tracks/4vBo4YHGu5Gg93p19HMvtM,https://api.spotify.com/v1/audio-analysis/4vBo4YHGu5Gg93p19HMvtM,225693,4
夢が誘った町 - ver.,0.726,0.502,4,-10.578,1,0.0288,0.832,0.0217,0.124,0.688,115.981,audio_features,0vxm5i7ekOQ6QqGIHOe8gD,spotify:track:0vxm5i7ekOQ6QqGIHOe8gD,https://api.spotify.com/v1/tracks/0vxm5i7ekOQ6QqGIHOe8gD,https://api.spotify.com/v1/audio-analysis/0vxm5i7ekOQ6QqGIHOe8gD,218853,4
居酒屋のハルちゃん,0.763,0.552,0,-8.937,1,0.0337,0.89,0.00919,0.111,0.807,110.955,audio_features,7vzuemVdKlVnEsGkutmv7p,spotify:track:7vzuemVdKlVnEsGkutmv7p,https://api.spotify.com/v1/tracks/7vzuemVdKlVnEsGkutmv7p,https://api.spotify.com/v1/audio-analysis/7vzuemVdKlVnEsGkutmv7p,190253,4
夜風に乾杯 Ⅱ,0.47,0.929,9,-5.149,1,0.0662,0.181,0.000256,0.101,0.599,135.064,audio_features,5nyXbzIBER7ivXE9sg37Nw,spotify:track:5nyXbzIBER7ivXE9sg37Nw,https://api.spotify.com/v1/tracks/5nyXbzIBER7ivXE9sg37Nw,https://api.spotify.com/v1/audio-analysis/5nyXbzIBER7ivXE9sg37Nw,358813,4
見果てぬ夢~高田渡に捧ぐ~,0.608,0.711,2,-5.856,1,0.0267,0.36,0.00111,0.117,0.882,98.681,audio_features,5YImEr5WIuX6ekFf4EXD37,spotify:track:5YImEr5WIuX6ekFf4EXD37,https://api.spotify.com/v1/tracks/5YImEr5WIuX6ekFf4EXD37,https://api.spotify.com/v1/audio-analysis/5YImEr5WIuX6ekFf4EXD37,265840,4
遠い国のこと,0.577,0.581,5,-7.237,1,0.0388,0.811,1.87e-05,0.117,0.66,112.789,audio_features,7uSX0caY8PbEQ8RuWbzacI,spotify:track:7uSX0caY8PbEQ8RuWbzacI,https://api.spotify.com/v1/tracks/7uSX0caY8PbEQ8RuWbzacI,https://api.spotify.com/v1/audio-analysis/7uSX0caY8PbEQ8RuWbzacI,285053,3
ニコヨンしんちゃん,0.651,0.879,7,-4.643,1,0.0374,0.23,0,0.321,0.908,112.871,audio_features,3uVPNraXrc8hf4g66pJTwp,spotify:track:3uVPNraXrc8hf4g66pJTwp,https://api.spotify.com/v1/tracks/3uVPNraXrc8hf4g66pJTwp,https://api.spotify.com/v1/audio-analysis/3uVPNraXrc8hf4g66pJTwp,198667,4
新宿 夜の真ん中,0.524,0.453,0,-7.495,1,0.0273,0.618,0,0.135,0.569,130.02,audio_features,5r4M9aRtLVboHs30TA99lN,spotify:track:5r4M9aRtLVboHs30TA99lN,https://api.spotify.com/v1/tracks/5r4M9aRtLVboHs30TA99lN,https://api.spotify.com/v1/audio-analysis/5r4M9aRtLVboHs30TA99lN,343253,3
東京村13番地,0.414,0.812,7,-5.566,1,0.0477,0.397,6.67e-06,0.313,0.891,203.906,audio_features,5HBm9fsfkYCfZ1YXWCQ9eU,spotify:track:5HBm9fsfkYCfZ1YXWCQ9eU,https://api.spotify.com/v1/tracks/5HBm9fsfkYCfZ1YXWCQ9eU,https://api.spotify.com/v1/audio-analysis/5HBm9fsfkYCfZ1YXWCQ9eU,184400,4
永い旅,0.686,0.743,7,-5.528,1,0.0296,0.495,2.34e-06,0.0976,0.924,102.038,audio_features,2bFbz6TAjothzo1MW7wDDN,spotify:track:2bFbz6TAjothzo1MW7wDDN,https://api.spotify.com/v1/tracks/2bFbz6TAjothzo1MW7wDDN,https://api.spotify.com/v1/audio-analysis/2bFbz6TAjothzo1MW7wDDN,186373,4
浅草Susie,0.666,0.596,7,-7.733,0,0.0349,0.775,1.51e-05,0.0713,0.712,105.059,audio_features,2iJF8GPNLpUvI74w68Zjfr,spotify:track:2iJF8GPNLpUvI74w68Zjfr,https://api.spotify.com/v1/tracks/2iJF8GPNLpUvI74w68Zjfr,https://api.spotify.com/v1/audio-analysis/2iJF8GPNLpUvI74w68Zjfr,270747,4
流れる人よ,0.652,0.598,1,-5.507,1,0.03,0.601,0,0.0355,0.872,126.122,audio_features,0cquGlJ4c9a2Uhkg996dBJ,spotify:track:0cquGlJ4c9a2Uhkg996dBJ,https://api.spotify.com/v1/tracks/0cquGlJ4c9a2Uhkg996dBJ,https://api.spotify.com/v1/audio-analysis/0cquGlJ4c9a2Uhkg996dBJ,337853,4
ため息,0.295,0.248,11,-11.359,1,0.0302,0.914,0.0118,0.118,0.327,176.39,audio_features,1PK7bPMUAGCl6REtkcuKN1,spotify:track:1PK7bPMUAGCl6REtkcuKN1,https://api.spotify.com/v1/tracks/1PK7bPMUAGCl6REtkcuKN1,https://api.spotify.com/v1/audio-analysis/1PK7bPMUAGCl6REtkcuKN1,213640,4
流れる人よ,0.656,0.543,1,-7.994,1,0.0298,0.673,0,0.053,0.847,126.152,audio_features,4T8nGPc1zu2bEKLsOcnmpF,spotify:track:4T8nGPc1zu2bEKLsOcnmpF,https://api.spotify.com/v1/tracks/4T8nGPc1zu2bEKLsOcnmpF,https://api.spotify.com/v1/audio-analysis/4T8nGPc1zu2bEKLsOcnmpF,335931,4
あれからずっと,0.562,0.891,11,-5.29,0,0.177,0.501,0,0.332,0.745,178.05,audio_features,4clg9bbUoXCziRUJuTHj5s,spotify:track:4clg9bbUoXCziRUJuTHj5s,https://api.spotify.com/v1/tracks/4clg9bbUoXCziRUJuTHj5s,https://api.spotify.com/v1/audio-analysis/4clg9bbUoXCziRUJuTHj5s,223785,4
失くした歌が多すぎる,0.605,0.528,2,-8.2,1,0.0248,0.601,0.00712,0.21,0.432,106.986,audio_features,2IagiDTAtwD9zRMpMLeuYD,spotify:track:2IagiDTAtwD9zRMpMLeuYD,https://api.spotify.com/v1/tracks/2IagiDTAtwD9zRMpMLeuYD,https://api.spotify.com/v1/audio-analysis/2IagiDTAtwD9zRMpMLeuYD,268173,3
夢が誘った町,0.656,0.708,4,-8.53,1,0.0402,0.707,0.00385,0.101,0.849,130.064,audio_features,7u0pBUH1qspRXfzIbdpvbf,spotify:track:7u0pBUH1qspRXfzIbdpvbf,https://api.spotify.com/v1/tracks/7u0pBUH1qspRXfzIbdpvbf,https://api.spotify.com/v1/audio-analysis/7u0pBUH1qspRXfzIbdpvbf,225853,4
どうにかならんもんかね,0.496,0.517,5,-7.165,1,0.0271,0.339,0.000549,0.0997,0.409,67.888,audio_features,7eyJAd6UtPLqU91463BB3U,spotify:track:7eyJAd6UtPLqU91463BB3U,https://api.spotify.com/v1/tracks/7eyJAd6UtPLqU91463BB3U,https://api.spotify.com/v1/audio-analysis/7eyJAd6UtPLqU91463BB3U,252720,4
誰か僕を助けて,0.586,0.79,7,-6.24,1,0.0376,0.534,0,0.11,0.872,81.52,audio_features,6eInXHUhDyoJYKSSQpsJrN,spotify:track:6eInXHUhDyoJYKSSQpsJrN,https://api.spotify.com/v1/tracks/6eInXHUhDyoJYKSSQpsJrN,https://api.spotify.com/v1/audio-analysis/6eInXHUhDyoJYKSSQpsJrN,257973,4
誰もいない部屋に,0.542,0.143,4,-17.043,1,0.0509,0.828,0,0.128,0.814,80.462,audio_features,2cX5xQNKfNd2VXkN5qY0AR,spotify:track:2cX5xQNKfNd2VXkN5qY0AR,https://api.spotify.com/v1/tracks/2cX5xQNKfNd2VXkN5qY0AR,https://api.spotify.com/v1/audio-analysis/2cX5xQNKfNd2VXkN5qY0AR,73493,4
グッドナイト・アイリーン,0.554,0.575,7,-6.204,1,0.0274,0.276,0.000286,0.339,0.645,121.044,audio_features,2uwDokI6mEjkd9T7jCBsAD,spotify:track:2uwDokI6mEjkd9T7jCBsAD,https://api.spotify.com/v1/tracks/2uwDokI6mEjkd9T7jCBsAD,https://api.spotify.com/v1/audio-analysis/2uwDokI6mEjkd9T7jCBsAD,288147,3
ガソリンとマッチ,0.554,0.452,2,-10.574,1,0.0422,0.687,1.53e-05,0.695,0.545,118.721,audio_features,6T9PvkgbMugYYyvF6fIRJf,spotify:track:6T9PvkgbMugYYyvF6fIRJf,https://api.spotify.com/v1/tracks/6T9PvkgbMugYYyvF6fIRJf,https://api.spotify.com/v1/audio-analysis/6T9PvkgbMugYYyvF6fIRJf,371801,4
淋しい気持で,0.675,0.872,7,-10.13,1,0.0297,0.0208,0,0.842,0.964,117.667,audio_features,4uAYXUzh8LFnerYXLPW9Pe,spotify:track:4uAYXUzh8LFnerYXLPW9Pe,https://api.spotify.com/v1/tracks/4uAYXUzh8LFnerYXLPW9Pe,https://api.spotify.com/v1/audio-analysis/4uAYXUzh8LFnerYXLPW9Pe,272828,4
一円玉,0.544,0.272,11,-13.844,0,0.201,0.624,0,0.436,0.345,77.695,audio_features,6iogXPkduoXYG95pcEQF4t,spotify:track:6iogXPkduoXYG95pcEQF4t,https://api.spotify.com/v1/tracks/6iogXPkduoXYG95pcEQF4t,https://api.spotify.com/v1/audio-analysis/6iogXPkduoXYG95pcEQF4t,224494,4
あんたの故郷へ,0.648,0.336,1,-12.652,0,0.0633,0.624,0,0.128,0.701,84.886,audio_features,0XOPX9lMU9DPh0ecfThTmG,spotify:track:0XOPX9lMU9DPh0ecfThTmG,https://api.spotify.com/v1/tracks/0XOPX9lMU9DPh0ecfThTmG,https://api.spotify.com/v1/audio-analysis/0XOPX9lMU9DPh0ecfThTmG,265961,4
