name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ワガママ非ューマン (feat. 可不),0.618,0.872,8,-3.424,1,0.0813,0.245,0,0.148,0.722,181.971,audio_features,5BSRMgBggYIUw05vUZNPDk,spotify:track:5BSRMgBggYIUw05vUZNPDk,https://api.spotify.com/v1/tracks/5BSRMgBggYIUw05vUZNPDk,https://api.spotify.com/v1/audio-analysis/5BSRMgBggYIUw05vUZNPDk,190055,4
パパゲーノ (feat. 可不),0.687,0.8,0,-4.877,0,0.0336,0.0892,1.45e-06,0.235,0.942,113.023,audio_features,0o9QkbWRneZ77UuM4bl3Gi,spotify:track:0o9QkbWRneZ77UuM4bl3Gi,https://api.spotify.com/v1/tracks/0o9QkbWRneZ77UuM4bl3Gi,https://api.spotify.com/v1/audio-analysis/0o9QkbWRneZ77UuM4bl3Gi,157699,4
諸行無常 (feat. 初音ミク),0.665,0.902,0,-5.846,1,0.0464,0.0752,7.63e-06,0.379,0.51,118.03,audio_features,77NUzKGJv7vhL4byvAasNq,spotify:track:77NUzKGJv7vhL4byvAasNq,https://api.spotify.com/v1/tracks/77NUzKGJv7vhL4byvAasNq,https://api.spotify.com/v1/audio-analysis/77NUzKGJv7vhL4byvAasNq,154068,4
