name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
コトバノチカラ - Stereoman Remix,0.597,0.932,0,-4.815,1,0.0717,0.0662,0.000135,0.127,0.595,150.012,audio_features,3I8dvcxDv0lqUYQ4YX4SJM,spotify:track:3I8dvcxDv0lqUYQ4YX4SJM,https://api.spotify.com/v1/tracks/3I8dvcxDv0lqUYQ4YX4SJM,https://api.spotify.com/v1/audio-analysis/3I8dvcxDv0lqUYQ4YX4SJM,328200,4
Nightingale,0.883,0.509,10,-4.924,1,0.0341,0.0187,0.535,0.179,0.154,100.0,audio_features,4deOP1JqDPE5xrY3Ojx1bw,spotify:track:4deOP1JqDPE5xrY3Ojx1bw,https://api.spotify.com/v1/tracks/4deOP1JqDPE5xrY3Ojx1bw,https://api.spotify.com/v1/audio-analysis/4deOP1JqDPE5xrY3Ojx1bw,231000,4
Twinkle☆Stars,0.674,0.935,2,-4.109,1,0.04,0.0625,0,0.41,0.951,129.931,audio_features,7JS4wdicODGLSOuyGwucpM,spotify:track:7JS4wdicODGLSOuyGwucpM,https://api.spotify.com/v1/tracks/7JS4wdicODGLSOuyGwucpM,https://api.spotify.com/v1/audio-analysis/7JS4wdicODGLSOuyGwucpM,236769,4
Moment of Our Story,0.421,0.82,0,-6.98,0,0.0461,0.122,0.00213,0.118,0.512,130.062,audio_features,5CfWPbNPvBJJXrQxy87rcA,spotify:track:5CfWPbNPvBJJXrQxy87rcA,https://api.spotify.com/v1/tracks/5CfWPbNPvBJJXrQxy87rcA,https://api.spotify.com/v1/audio-analysis/5CfWPbNPvBJJXrQxy87rcA,275538,4
悲しき果てのレゾンデトール,0.53,0.74,5,-4.335,0,0.0506,0.0139,0.0229,0.124,0.0504,144.977,audio_features,5N79NuB1dSEifHHUvZtnHT,spotify:track:5N79NuB1dSEifHHUvZtnHT,https://api.spotify.com/v1/tracks/5N79NuB1dSEifHHUvZtnHT,https://api.spotify.com/v1/audio-analysis/5N79NuB1dSEifHHUvZtnHT,336000,4
GOOD LOVE,0.826,0.879,5,-3.787,0,0.076,0.236,0.0174,0.105,0.376,128.058,audio_features,5N0oH31FSBxSCBl1ytrTU7,spotify:track:5N0oH31FSBxSCBl1ytrTU7,https://api.spotify.com/v1/tracks/5N0oH31FSBxSCBl1ytrTU7,https://api.spotify.com/v1/audio-analysis/5N0oH31FSBxSCBl1ytrTU7,198750,4
DAES,0.83,0.754,8,-4.455,1,0.185,0.2,0.000208,0.204,0.732,107.033,audio_features,0kGUnjHvFh9K8N1hr46zVQ,spotify:track:0kGUnjHvFh9K8N1hr46zVQ,https://api.spotify.com/v1/tracks/0kGUnjHvFh9K8N1hr46zVQ,https://api.spotify.com/v1/audio-analysis/0kGUnjHvFh9K8N1hr46zVQ,146916,4
Leaving You Here,0.725,0.853,4,-3.904,1,0.0725,0.027,0.00145,0.252,0.339,140.143,audio_features,2cfGo2oONPSN7GJxzg89oN,spotify:track:2cfGo2oONPSN7GJxzg89oN,https://api.spotify.com/v1/tracks/2cfGo2oONPSN7GJxzg89oN,https://api.spotify.com/v1/audio-analysis/2cfGo2oONPSN7GJxzg89oN,194143,4
Outro,0.408,0.523,10,-3.228,1,0.0466,0.342,0.804,0.487,0.292,123.077,audio_features,3smjlPmV4MVhlZ7ZcWhYGp,spotify:track:3smjlPmV4MVhlZ7ZcWhYGp,https://api.spotify.com/v1/tracks/3smjlPmV4MVhlZ7ZcWhYGp,https://api.spotify.com/v1/audio-analysis/3smjlPmV4MVhlZ7ZcWhYGp,37500,3
Slow It ↓,0.658,0.97,8,-3.525,1,0.0674,0.0252,0.0238,0.366,0.745,113.987,audio_features,6YgfOG8Lw31UrqzEcNviJU,spotify:track:6YgfOG8Lw31UrqzEcNviJU,https://api.spotify.com/v1/tracks/6YgfOG8Lw31UrqzEcNviJU,https://api.spotify.com/v1/audio-analysis/6YgfOG8Lw31UrqzEcNviJU,155789,4
アイ時々クモリ後ハレ,0.535,0.663,2,-4.183,1,0.0303,0.291,0,0.234,0.731,92.898,audio_features,2QJvC1Z0LsZ7SUVNFImv2L,spotify:track:2QJvC1Z0LsZ7SUVNFImv2L,https://api.spotify.com/v1/tracks/2QJvC1Z0LsZ7SUVNFImv2L,https://api.spotify.com/v1/audio-analysis/2QJvC1Z0LsZ7SUVNFImv2L,152258,4
DA FIRE,0.663,0.692,1,-7.042,1,0.0765,0.00874,1.76e-05,0.0647,0.727,139.99,audio_features,3zdsfZw5y9Krw9ckkrxYNd,spotify:track:3zdsfZw5y9Krw9ckkrxYNd,https://api.spotify.com/v1/tracks/3zdsfZw5y9Krw9ckkrxYNd,https://api.spotify.com/v1/audio-analysis/3zdsfZw5y9Krw9ckkrxYNd,144429,4
Bossy 'n Freaky - BeGroomy Ver.,0.598,0.939,11,-3.967,0,0.0582,0.00388,0.00256,0.199,0.9,104.961,audio_features,6XkaMuvmgAKRiA1K3vfrHD,spotify:track:6XkaMuvmgAKRiA1K3vfrHD,https://api.spotify.com/v1/tracks/6XkaMuvmgAKRiA1K3vfrHD,https://api.spotify.com/v1/audio-analysis/6XkaMuvmgAKRiA1K3vfrHD,139564,4
サマーズレターズ,0.846,0.66,4,-4.751,0,0.0401,0.391,0.00738,0.0983,0.441,118.033,audio_features,28gOwLFCk6DOtucNbN4GTp,spotify:track:28gOwLFCk6DOtucNbN4GTp,https://api.spotify.com/v1/tracks/28gOwLFCk6DOtucNbN4GTp,https://api.spotify.com/v1/audio-analysis/28gOwLFCk6DOtucNbN4GTp,241800,4
mawarufuture,0.49,0.983,4,-3.287,0,0.254,0.0482,7.04e-05,0.223,0.65,137.026,audio_features,0Q5NT9mGQVPvJKaBkaNqVS,spotify:track:0Q5NT9mGQVPvJKaBkaNqVS,https://api.spotify.com/v1/tracks/0Q5NT9mGQVPvJKaBkaNqVS,https://api.spotify.com/v1/audio-analysis/0Q5NT9mGQVPvJKaBkaNqVS,228175,4
