name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
AISHITE...,0.598,0.848,4,-3.318,0,0.0934,0.0984,1.02e-05,0.343,0.768,150.054,audio_features,0HwAnPe3XztOnm0jd2jy5D,spotify:track:0HwAnPe3XztOnm0jd2jy5D,https://api.spotify.com/v1/tracks/0HwAnPe3XztOnm0jd2jy5D,https://api.spotify.com/v1/audio-analysis/0HwAnPe3XztOnm0jd2jy5D,244121,4
Garakuta Hard worker,0.54,0.957,7,-2.507,1,0.0836,0.00236,0.0148,0.235,0.357,101.521,audio_features,6Ww2oPoTXaVTXO4Csm2qEx,spotify:track:6Ww2oPoTXaVTXO4Csm2qEx,https://api.spotify.com/v1/tracks/6Ww2oPoTXaVTXO4Csm2qEx,https://api.spotify.com/v1/audio-analysis/6Ww2oPoTXaVTXO4Csm2qEx,255500,4
Fuurin Dal Segno,0.525,0.98,5,-3.018,0,0.128,0.00143,0.0407,0.303,0.661,154.964,audio_features,0E50M3mm18nHotIkJjaiM3,spotify:track:0E50M3mm18nHotIkJjaiM3,https://api.spotify.com/v1/tracks/0E50M3mm18nHotIkJjaiM3,https://api.spotify.com/v1/audio-analysis/0E50M3mm18nHotIkJjaiM3,236127,4
Gyakuten Game,0.515,0.88,2,-4.22,1,0.0978,0.00287,1.08e-05,0.431,0.298,99.955,audio_features,7wLDzGXX8PHLvKv5XQE5vI,spotify:track:7wLDzGXX8PHLvKv5XQE5vI,https://api.spotify.com/v1/tracks/7wLDzGXX8PHLvKv5XQE5vI,https://api.spotify.com/v1/audio-analysis/7wLDzGXX8PHLvKv5XQE5vI,249600,4
