name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
消せない罪,0.512,0.958,4,-3.728,1,0.0702,0.0486,7.11e-05,0.321,0.808,157.961,audio_features,5ptx9e9cylgiFQ9IztXOeL,spotify:track:5ptx9e9cylgiFQ9IztXOeL,https://api.spotify.com/v1/tracks/5ptx9e9cylgiFQ9IztXOeL,https://api.spotify.com/v1/audio-analysis/5ptx9e9cylgiFQ9IztXOeL,253960,4
消せない罪,0.519,0.979,4,-2.842,1,0.0851,0.00787,0.000194,0.0833,0.667,157.785,audio_features,1foZZ7YQWfIfmu8OvcBGDp,spotify:track:1foZZ7YQWfIfmu8OvcBGDp,https://api.spotify.com/v1/tracks/1foZZ7YQWfIfmu8OvcBGDp,https://api.spotify.com/v1/audio-analysis/1foZZ7YQWfIfmu8OvcBGDp,253493,4
希望のカケラ,0.591,0.962,5,-2.339,1,0.125,0.00398,5.33e-05,0.109,0.575,124.878,audio_features,0qtvCyI2N4sVEDQ3qPSTnj,spotify:track:0qtvCyI2N4sVEDQ3qPSTnj,https://api.spotify.com/v1/tracks/0qtvCyI2N4sVEDQ3qPSTnj,https://api.spotify.com/v1/audio-analysis/0qtvCyI2N4sVEDQ3qPSTnj,283013,4
アントワネットブルー,0.43,0.741,4,-4.293,0,0.0326,0.0516,0,0.242,0.546,169.8,audio_features,7lpmoSzRAbcLvWmY2UcRzY,spotify:track:7lpmoSzRAbcLvWmY2UcRzY,https://api.spotify.com/v1/tracks/7lpmoSzRAbcLvWmY2UcRzY,https://api.spotify.com/v1/audio-analysis/7lpmoSzRAbcLvWmY2UcRzY,260453,4
希望のカケラ,0.595,0.953,5,-3.31,1,0.123,0.00305,0.0001,0.1,0.537,124.844,audio_features,6pUCDpLwLdJCEYvCxB7FIf,spotify:track:6pUCDpLwLdJCEYvCxB7FIf,https://api.spotify.com/v1/tracks/6pUCDpLwLdJCEYvCxB7FIf,https://api.spotify.com/v1/audio-analysis/6pUCDpLwLdJCEYvCxB7FIf,284013,4
消せない罪 (TV Size),0.598,0.922,4,-5.364,1,0.0718,0.153,4.44e-06,0.346,0.749,78.938,audio_features,6kPXG7PNFBT0mZ9C49K0Ka,spotify:track:6kPXG7PNFBT0mZ9C49K0Ka,https://api.spotify.com/v1/tracks/6kPXG7PNFBT0mZ9C49K0Ka,https://api.spotify.com/v1/audio-analysis/6kPXG7PNFBT0mZ9C49K0Ka,80213,4
消せない罪,0.536,0.962,1,-4.106,0,0.0569,0.0688,2.7e-05,0.249,0.766,157.976,audio_features,4CSzOVFQeBV9AdJw0QaIA2,spotify:track:4CSzOVFQeBV9AdJw0QaIA2,https://api.spotify.com/v1/tracks/4CSzOVFQeBV9AdJw0QaIA2,https://api.spotify.com/v1/audio-analysis/4CSzOVFQeBV9AdJw0QaIA2,254693,4
KISS or KISS,0.628,0.946,8,-4.012,1,0.0473,0.068,0,0.0864,0.908,135.924,audio_features,22omBaF42cHolz8nHJfcwG,spotify:track:22omBaF42cHolz8nHJfcwG,https://api.spotify.com/v1/tracks/22omBaF42cHolz8nHJfcwG,https://api.spotify.com/v1/audio-analysis/22omBaF42cHolz8nHJfcwG,237507,4
月華-tsukihana-,0.464,0.857,3,-4.251,1,0.046,0.0309,0,0.095,0.449,101.971,audio_features,5TaDvIGrpGDbanHLTEms2u,spotify:track:5TaDvIGrpGDbanHLTEms2u,https://api.spotify.com/v1/tracks/5TaDvIGrpGDbanHLTEms2u,https://api.spotify.com/v1/audio-analysis/5TaDvIGrpGDbanHLTEms2u,304440,4
悲しみのキズ,0.49,0.955,1,-2.163,0,0.0476,0.0231,0,0.263,0.348,132.11,audio_features,1aE8XFnufW9SIIjCwYdoq0,spotify:track:1aE8XFnufW9SIIjCwYdoq0,https://api.spotify.com/v1/tracks/1aE8XFnufW9SIIjCwYdoq0,https://api.spotify.com/v1/audio-analysis/1aE8XFnufW9SIIjCwYdoq0,264333,4
希望のカケラ,0.59,0.944,5,-2.428,1,0.0863,0.00529,5.85e-05,0.106,0.623,124.807,audio_features,1IBo9CImMqAZ9pteOWtodY,spotify:track:1IBo9CImMqAZ9pteOWtodY,https://api.spotify.com/v1/tracks/1IBo9CImMqAZ9pteOWtodY,https://api.spotify.com/v1/audio-analysis/1IBo9CImMqAZ9pteOWtodY,283173,4
SUICIDES LOVE STORY,0.398,0.742,3,-5.612,1,0.0343,0.00637,0,0.3,0.342,145.962,audio_features,6vMV2W7sm25mwbT3B1yE9O,spotify:track:6vMV2W7sm25mwbT3B1yE9O,https://api.spotify.com/v1/tracks/6vMV2W7sm25mwbT3B1yE9O,https://api.spotify.com/v1/audio-analysis/6vMV2W7sm25mwbT3B1yE9O,300480,4
pureness,0.5,0.974,6,-2.888,1,0.0537,0.000358,0.0144,0.39,0.811,169.954,audio_features,08QpGNvn1OBSaaB7ABn69V,spotify:track:08QpGNvn1OBSaaB7ABn69V,https://api.spotify.com/v1/tracks/08QpGNvn1OBSaaB7ABn69V,https://api.spotify.com/v1/audio-analysis/08QpGNvn1OBSaaB7ABn69V,228760,4
ラムのラブソング,0.511,0.924,6,-3.129,1,0.122,0.0903,0,0.315,0.757,177.786,audio_features,2THYhnPruDJAQK4eHNVohD,spotify:track:2THYhnPruDJAQK4eHNVohD,https://api.spotify.com/v1/tracks/2THYhnPruDJAQK4eHNVohD,https://api.spotify.com/v1/audio-analysis/2THYhnPruDJAQK4eHNVohD,187307,4
撃たれる雨,0.318,0.925,10,-2.939,1,0.0665,0.00266,0.000424,0.426,0.203,170.122,audio_features,0SwmhB9G7OJkZ0DZqaltJy,spotify:track:0SwmhB9G7OJkZ0DZqaltJy,https://api.spotify.com/v1/tracks/0SwmhB9G7OJkZ0DZqaltJy,https://api.spotify.com/v1/audio-analysis/0SwmhB9G7OJkZ0DZqaltJy,240533,4
消せない罪 〜raw “breath” track〜,0.594,0.73,4,-4.702,1,0.0276,0.43,0,0.118,0.734,156.363,audio_features,0rVJ4vonNPpsbVCcEEmiNu,spotify:track:0rVJ4vonNPpsbVCcEEmiNu,https://api.spotify.com/v1/tracks/0rVJ4vonNPpsbVCcEEmiNu,https://api.spotify.com/v1/audio-analysis/0rVJ4vonNPpsbVCcEEmiNu,275667,4
Borrowed Time,0.571,0.799,5,-5.151,1,0.0316,0.0139,4.23e-06,0.193,0.388,91.97,audio_features,02GuMCvlLKfCJfP9vw5Zbu,spotify:track:02GuMCvlLKfCJfP9vw5Zbu,https://api.spotify.com/v1/tracks/02GuMCvlLKfCJfP9vw5Zbu,https://api.spotify.com/v1/audio-analysis/02GuMCvlLKfCJfP9vw5Zbu,229252,4
