name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
DOMINO,0.709,0.755,4,-2.801,1,0.0675,0.055,0,0.0831,0.511,141.905,audio_features,2Yi1F6c06h8HY5ZIvNRogo,spotify:track:2Yi1F6c06h8HY5ZIvNRogo,https://api.spotify.com/v1/tracks/2Yi1F6c06h8HY5ZIvNRogo,https://api.spotify.com/v1/audio-analysis/2Yi1F6c06h8HY5ZIvNRogo,186293,4
Voltage,0.753,0.893,5,-2.781,0,0.0694,0.0428,0,0.108,0.386,107.003,audio_features,7e65OAe9L0xWPSHDiahjQe,spotify:track:7e65OAe9L0xWPSHDiahjQe,https://api.spotify.com/v1/tracks/7e65OAe9L0xWPSHDiahjQe,https://api.spotify.com/v1/audio-analysis/7e65OAe9L0xWPSHDiahjQe,221360,4
LOCO - English Ver.,0.736,0.867,1,-3.051,1,0.216,0.00781,1.63e-05,0.351,0.534,101.957,audio_features,0QPYsEvaoEJzZLSF5Cq390,spotify:track:0QPYsEvaoEJzZLSF5Cq390,https://api.spotify.com/v1/tracks/0QPYsEvaoEJzZLSF5Cq390,https://api.spotify.com/v1/audio-analysis/0QPYsEvaoEJzZLSF5Cq390,191462,4
RACER,0.619,0.806,8,-1.276,1,0.101,0.0373,8.51e-06,0.362,0.619,171.975,audio_features,5v15IF9D4nKZbto4US7Ar1,spotify:track:5v15IF9D4nKZbto4US7Ar1,https://api.spotify.com/v1/tracks/5v15IF9D4nKZbto4US7Ar1,https://api.spotify.com/v1/audio-analysis/5v15IF9D4nKZbto4US7Ar1,192893,4
WHAT I WANT,0.865,0.926,4,-2.28,0,0.0659,0.0541,0,0.366,0.541,124.034,audio_features,28E5sYRuv2gpZPEdNAwMkE,spotify:track:28E5sYRuv2gpZPEdNAwMkE,https://api.spotify.com/v1/tracks/28E5sYRuv2gpZPEdNAwMkE,https://api.spotify.com/v1/audio-analysis/28E5sYRuv2gpZPEdNAwMkE,143067,4
iD,0.942,0.849,11,-3.133,0,0.177,0.182,0.00753,0.334,0.804,120.012,audio_features,6jfwYW9fmEAbbRxx42F5Kw,spotify:track:6jfwYW9fmEAbbRxx42F5Kw,https://api.spotify.com/v1/tracks/6jfwYW9fmEAbbRxx42F5Kw,https://api.spotify.com/v1/audio-analysis/6jfwYW9fmEAbbRxx42F5Kw,206554,4
Chillin' Chillin',0.584,0.897,9,-2.795,1,0.108,0.0283,0,0.0687,0.701,170.001,audio_features,6g5nc2mO1KFqd2XbneHshB,spotify:track:6g5nc2mO1KFqd2XbneHshB,https://api.spotify.com/v1/tracks/6g5nc2mO1KFqd2XbneHshB,https://api.spotify.com/v1/audio-analysis/6g5nc2mO1KFqd2XbneHshB,206600,4
KIDDING ME,0.76,0.77,8,-4.271,1,0.0367,0.215,0,0.182,0.415,137.973,audio_features,74WtkDIkOXTtEVO4TatDMX,spotify:track:74WtkDIkOXTtEVO4TatDMX,https://api.spotify.com/v1/tracks/74WtkDIkOXTtEVO4TatDMX,https://api.spotify.com/v1/audio-analysis/74WtkDIkOXTtEVO4TatDMX,213960,4
365,0.818,0.725,9,-2.828,1,0.16,0.0313,0,0.345,0.333,145.04,audio_features,5J0fF2lLWE6KJMzICG8OHt,spotify:track:5J0fF2lLWE6KJMzICG8OHt,https://api.spotify.com/v1/tracks/5J0fF2lLWE6KJMzICG8OHt,https://api.spotify.com/v1/audio-analysis/5J0fF2lLWE6KJMzICG8OHt,185427,4
Mirror,0.489,0.832,4,-3.212,1,0.119,0.0721,0,0.19,0.162,159.319,audio_features,7hwBAcUNcMFqNL2ZdyUexn,spotify:track:7hwBAcUNcMFqNL2ZdyUexn,https://api.spotify.com/v1/tracks/7hwBAcUNcMFqNL2ZdyUexn,https://api.spotify.com/v1/audio-analysis/7hwBAcUNcMFqNL2ZdyUexn,258680,4
