name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
I Shall Walk Looking Up - inst,0.481,0.0895,7,-21.522,1,0.0558,0.99,0.91,0.117,0.124,110.585,audio_features,5jBhlGPeq36BG7DI3D3hmQ,spotify:track:5jBhlGPeq36BG7DI3D3hmQ,https://api.spotify.com/v1/tracks/5jBhlGPeq36BG7DI3D3hmQ,https://api.spotify.com/v1/audio-analysis/5jBhlGPeq36BG7DI3D3hmQ,170400,4
セプテンバー・ソング,0.427,0.225,5,-16.452,1,0.0338,0.987,0.893,0.154,0.074,129.632,audio_features,6qNifYbmgytoU51cxMofYv,spotify:track:6qNifYbmgytoU51cxMofYv,https://api.spotify.com/v1/tracks/6qNifYbmgytoU51cxMofYv,https://api.spotify.com/v1/audio-analysis/6qNifYbmgytoU51cxMofYv,178667,3
涙,0.372,0.0436,5,-24.905,0,0.0405,0.993,0.86,0.108,0.201,135.505,audio_features,30im2pzOI63Zs6h3BXgdWZ,spotify:track:30im2pzOI63Zs6h3BXgdWZ,https://api.spotify.com/v1/tracks/30im2pzOI63Zs6h3BXgdWZ,https://api.spotify.com/v1/audio-analysis/30im2pzOI63Zs6h3BXgdWZ,140227,4
イエスタデイ・ワンス・モア,0.505,0.267,0,-14.017,1,0.0263,0.902,0.808,0.0726,0.311,102.208,audio_features,5NoRftuofqqS90n0OS3MDo,spotify:track:5NoRftuofqqS90n0OS3MDo,https://api.spotify.com/v1/tracks/5NoRftuofqqS90n0OS3MDo,https://api.spotify.com/v1/audio-analysis/5NoRftuofqqS90n0OS3MDo,205880,4
シャレード,0.477,0.16,5,-14.587,0,0.0376,0.981,0.924,0.102,0.126,103.456,audio_features,5X2EdmZT14xzJb1rhqIPYp,spotify:track:5X2EdmZT14xzJb1rhqIPYp,https://api.spotify.com/v1/tracks/5X2EdmZT14xzJb1rhqIPYp,https://api.spotify.com/v1/audio-analysis/5X2EdmZT14xzJb1rhqIPYp,194613,3
想い出のサンフランシスコ,0.382,0.213,10,-11.655,1,0.0278,0.962,0.231,0.0891,0.137,81.703,audio_features,5M3TIa742jb4vV8i9YsyTn,spotify:track:5M3TIa742jb4vV8i9YsyTn,https://api.spotify.com/v1/tracks/5M3TIa742jb4vV8i9YsyTn,https://api.spotify.com/v1/audio-analysis/5M3TIa742jb4vV8i9YsyTn,163827,4
シング,0.483,0.414,0,-11.208,1,0.0291,0.824,0.58,0.109,0.604,150.099,audio_features,0r3u6t3IbjVdl6kgg4ohwY,spotify:track:0r3u6t3IbjVdl6kgg4ohwY,https://api.spotify.com/v1/tracks/0r3u6t3IbjVdl6kgg4ohwY,https://api.spotify.com/v1/audio-analysis/0r3u6t3IbjVdl6kgg4ohwY,155707,4
君住む街で,0.512,0.226,10,-18.002,1,0.0319,0.99,0.925,0.132,0.496,78.59,audio_features,7knVik4AxZtPgcAvTKrqmZ,spotify:track:7knVik4AxZtPgcAvTKrqmZ,https://api.spotify.com/v1/tracks/7knVik4AxZtPgcAvTKrqmZ,https://api.spotify.com/v1/audio-analysis/7knVik4AxZtPgcAvTKrqmZ,116307,4
ニアネス・オブ・ユー,0.416,0.195,7,-17.671,1,0.036,0.984,0.926,0.122,0.188,71.35,audio_features,0Jn854MIAjAsqVudL0v4oG,spotify:track:0Jn854MIAjAsqVudL0v4oG,https://api.spotify.com/v1/tracks/0Jn854MIAjAsqVudL0v4oG,https://api.spotify.com/v1/audio-analysis/0Jn854MIAjAsqVudL0v4oG,128200,4
そして想い出,0.372,0.14,11,-20.708,1,0.0425,0.99,0.909,0.121,0.559,113.885,audio_features,4ZcWTO5G950OLL9ylLqvPn,spotify:track:4ZcWTO5G950OLL9ylLqvPn,https://api.spotify.com/v1/tracks/4ZcWTO5G950OLL9ylLqvPn,https://api.spotify.com/v1/audio-analysis/4ZcWTO5G950OLL9ylLqvPn,121400,4
