name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Burning&Rising,0.49,0.953,4,-2.291,0,0.0382,0.0176,1.89e-05,0.279,0.879,74.992,audio_features,2EVjKBVR9FIjGngFxrsWiQ,spotify:track:2EVjKBVR9FIjGngFxrsWiQ,https://api.spotify.com/v1/tracks/2EVjKBVR9FIjGngFxrsWiQ,https://api.spotify.com/v1/audio-analysis/2EVjKBVR9FIjGngFxrsWiQ,138267,4
When a Man Loves a Woman,0.283,0.84,11,-1.419,1,0.0496,0.135,5.73e-06,0.219,0.405,177.357,audio_features,1OS4vWdv8itPSAMR3fkDSW,spotify:track:1OS4vWdv8itPSAMR3fkDSW,https://api.spotify.com/v1/tracks/1OS4vWdv8itPSAMR3fkDSW,https://api.spotify.com/v1/audio-analysis/1OS4vWdv8itPSAMR3fkDSW,284000,3
More Than I Can Say,0.606,0.863,0,-3.306,1,0.0256,0.198,0,0.362,0.782,100.093,audio_features,0JDQd90HTxNXhSsrjvZBOw,spotify:track:0JDQd90HTxNXhSsrjvZBOw,https://api.spotify.com/v1/tracks/0JDQd90HTxNXhSsrjvZBOw,https://api.spotify.com/v1/audio-analysis/0JDQd90HTxNXhSsrjvZBOw,195000,4
Freedom,0.476,0.858,1,-1.833,0,0.0397,0.00376,0.0858,0.0792,0.235,115.13,audio_features,4JLnielxE0F4azUqhyvKGV,spotify:track:4JLnielxE0F4azUqhyvKGV,https://api.spotify.com/v1/tracks/4JLnielxE0F4azUqhyvKGV,https://api.spotify.com/v1/audio-analysis/4JLnielxE0F4azUqhyvKGV,252837,4
Always on My Mind,0.52,0.565,2,-4.102,1,0.0272,0.661,1.07e-06,0.156,0.229,73.981,audio_features,67xYtGJSTXg7wFgBt0PbEm,spotify:track:67xYtGJSTXg7wFgBt0PbEm,https://api.spotify.com/v1/tracks/67xYtGJSTXg7wFgBt0PbEm,https://api.spotify.com/v1/audio-analysis/67xYtGJSTXg7wFgBt0PbEm,223000,4
We've Got Tonight,0.501,0.482,11,-5.532,1,0.0266,0.244,0.00114,0.0859,0.123,131.941,audio_features,75muWxsxfnoj4hGXhQsAFF,spotify:track:75muWxsxfnoj4hGXhQsAFF,https://api.spotify.com/v1/tracks/75muWxsxfnoj4hGXhQsAFF,https://api.spotify.com/v1/audio-analysis/75muWxsxfnoj4hGXhQsAFF,252507,4
Monge Okayama!,0.547,0.863,7,-3.087,0,0.041,0.0182,1.29e-05,0.103,0.655,144.916,audio_features,7Gb5o4Yz8GNSmARUaGGbi6,spotify:track:7Gb5o4Yz8GNSmARUaGGbi6,https://api.spotify.com/v1/tracks/7Gb5o4Yz8GNSmARUaGGbi6,https://api.spotify.com/v1/audio-analysis/7Gb5o4Yz8GNSmARUaGGbi6,158483,4
Shine Shine,0.559,0.927,8,-2.173,0,0.0357,0.0182,2.88e-06,0.365,0.642,114.962,audio_features,1ozRYgYhidEtXvb27DMZRc,spotify:track:1ozRYgYhidEtXvb27DMZRc,https://api.spotify.com/v1/tracks/1ozRYgYhidEtXvb27DMZRc,https://api.spotify.com/v1/audio-analysis/1ozRYgYhidEtXvb27DMZRc,281133,4
Burning Love,0.476,0.906,7,-1.146,1,0.0487,0.00365,0.0101,0.627,0.726,141.94,audio_features,48TIAfZeRvT8XG3O8LESrT,spotify:track:48TIAfZeRvT8XG3O8LESrT,https://api.spotify.com/v1/tracks/48TIAfZeRvT8XG3O8LESrT,https://api.spotify.com/v1/audio-analysis/48TIAfZeRvT8XG3O8LESrT,191000,4
Still Got the Blues,0.427,0.644,11,-2.8,0,0.0292,0.0197,0.000536,0.0991,0.331,79.359,audio_features,6cAdmT5xVaq9gxN26Hw7yi,spotify:track:6cAdmT5xVaq9gxN26Hw7yi,https://api.spotify.com/v1/tracks/6cAdmT5xVaq9gxN26Hw7yi,https://api.spotify.com/v1/audio-analysis/6cAdmT5xVaq9gxN26Hw7yi,306493,3
It's a Heartache,0.615,0.733,0,-3.687,1,0.0281,0.0554,0,0.366,0.495,118.007,audio_features,60B0pPhokGzQ63JZlF4BkK,spotify:track:60B0pPhokGzQ63JZlF4BkK,https://api.spotify.com/v1/tracks/60B0pPhokGzQ63JZlF4BkK,https://api.spotify.com/v1/audio-analysis/60B0pPhokGzQ63JZlF4BkK,203000,4
Don't Let Me Down,0.321,0.781,9,-3.207,0,0.04,0.00173,1.72e-05,0.121,0.416,170.231,audio_features,7JLpLHkfPxSof9ImDkMUxi,spotify:track:7JLpLHkfPxSof9ImDkMUxi,https://api.spotify.com/v1/tracks/7JLpLHkfPxSof9ImDkMUxi,https://api.spotify.com/v1/audio-analysis/7JLpLHkfPxSof9ImDkMUxi,278000,4
Bohemian - English Version,0.463,0.939,0,-2.377,1,0.0495,0.0391,0,0.0777,0.45,135.994,audio_features,5khXc3GpC4opwimluBALrX,spotify:track:5khXc3GpC4opwimluBALrX,https://api.spotify.com/v1/tracks/5khXc3GpC4opwimluBALrX,https://api.spotify.com/v1/audio-analysis/5khXc3GpC4opwimluBALrX,219978,4
Show Some Respect,0.395,0.938,5,-1.145,0,0.053,0.000628,5.48e-05,0.362,0.36,148.084,audio_features,0eYxamd8lHS3xWcU4RDUh7,spotify:track:0eYxamd8lHS3xWcU4RDUh7,https://api.spotify.com/v1/tracks/0eYxamd8lHS3xWcU4RDUh7,https://api.spotify.com/v1/audio-analysis/0eYxamd8lHS3xWcU4RDUh7,192000,4
Rose,0.359,0.405,0,-6.34,1,0.0282,0.834,0,0.129,0.162,67.275,audio_features,4lWo0u2q4R51XbtC2otV94,spotify:track:4lWo0u2q4R51XbtC2otV94,https://api.spotify.com/v1/tracks/4lWo0u2q4R51XbtC2otV94,https://api.spotify.com/v1/audio-analysis/4lWo0u2q4R51XbtC2otV94,241493,4
