name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
反撃そして勝利,0.466,0.63,1,-9.439,1,0.0492,2.96e-05,0.844,0.0929,0.656,199.984,audio_features,7wePbKC0ktGMuJXU0gHU1z,spotify:track:7wePbKC0ktGMuJXU0gHU1z,https://api.spotify.com/v1/tracks/7wePbKC0ktGMuJXU0gHU1z,https://api.spotify.com/v1/audio-analysis/7wePbKC0ktGMuJXU0gHU1z,77493,4
ジャングルの仲間達,0.58,0.77,9,-6.735,0,0.0321,0.00338,0.112,0.275,0.707,122.934,audio_features,4EWx5dCmgJezqMWXrKJyTP,spotify:track:4EWx5dCmgJezqMWXrKJyTP,https://api.spotify.com/v1/tracks/4EWx5dCmgJezqMWXrKJyTP,https://api.spotify.com/v1/audio-analysis/4EWx5dCmgJezqMWXrKJyTP,93507,4
ターちゃん VS MAX Ⅲ,0.803,0.332,9,-9.807,0,0.0499,0.0167,0.000235,0.0884,0.961,115.048,audio_features,32VP7yzlYqigU3oBXIM4gh,spotify:track:32VP7yzlYqigU3oBXIM4gh,https://api.spotify.com/v1/tracks/32VP7yzlYqigU3oBXIM4gh,https://api.spotify.com/v1/audio-analysis/32VP7yzlYqigU3oBXIM4gh,113040,4
梁師範のテーマ,0.676,0.742,5,-10.73,0,0.0358,0.00152,0.877,0.403,0.535,117.027,audio_features,4qAEuRMUtujYjSlFqydOdj,spotify:track:4qAEuRMUtujYjSlFqydOdj,https://api.spotify.com/v1/tracks/4qAEuRMUtujYjSlFqydOdj,https://api.spotify.com/v1/audio-analysis/4qAEuRMUtujYjSlFqydOdj,124333,4
エンディング 〜母なる大地〜,0.109,0.244,7,-10.54,1,0.0312,0.0361,0.856,0.113,0.187,76.155,audio_features,3gLbaAUvQC4iFmoaWpIL6Q,spotify:track:3gLbaAUvQC4iFmoaWpIL6Q,https://api.spotify.com/v1/tracks/3gLbaAUvQC4iFmoaWpIL6Q,https://api.spotify.com/v1/audio-analysis/3gLbaAUvQC4iFmoaWpIL6Q,64133,1
闘い<アナベベ>,0.849,0.786,10,-9.865,0,0.0965,0.121,0.904,0.0859,0.634,98.059,audio_features,0mejJajvD7ubOwgGHjw84m,spotify:track:0mejJajvD7ubOwgGHjw84m,https://api.spotify.com/v1/tracks/0mejJajvD7ubOwgGHjw84m,https://api.spotify.com/v1/audio-analysis/0mejJajvD7ubOwgGHjw84m,87267,4
MAX 〜迫りくる恐怖〜,0.598,0.688,4,-10.361,0,0.0946,0.000118,0.854,0.0453,0.851,199.989,audio_features,4iW2NcaetP5nlgl6xUQIiN,spotify:track:4iW2NcaetP5nlgl6xUQIiN,https://api.spotify.com/v1/tracks/4iW2NcaetP5nlgl6xUQIiN,https://api.spotify.com/v1/audio-analysis/4iW2NcaetP5nlgl6xUQIiN,105933,4
オープン・トーナメント,0,0.139,7,-7.353,1,0,0.185,0.999,0.35,0,0,audio_features,2VNX90Eb3YVFXXW3cTSjCX,spotify:track:2VNX90Eb3YVFXXW3cTSjCX,https://api.spotify.com/v1/tracks/2VNX90Eb3YVFXXW3cTSjCX,https://api.spotify.com/v1/audio-analysis/2VNX90Eb3YVFXXW3cTSjCX,13173,0
悲しみ 〜仲間達の敗北〜,0.667,0.267,7,-14.779,1,0.0308,0.817,0.846,0.0614,0.216,95.008,audio_features,1qgxjkAT6Vu8WfGjaphWvl,spotify:track:1qgxjkAT6Vu8WfGjaphWvl,https://api.spotify.com/v1/tracks/1qgxjkAT6Vu8WfGjaphWvl,https://api.spotify.com/v1/audio-analysis/1qgxjkAT6Vu8WfGjaphWvl,87093,3
アナベベのテーマ,0.74,0.566,0,-9.571,1,0.0705,0.0209,0.00896,0.0475,0.911,111.557,audio_features,3NEwupSDSJj3P57d9q1Fx9,spotify:track:3NEwupSDSJj3P57d9q1Fx9,https://api.spotify.com/v1/tracks/3NEwupSDSJj3P57d9q1Fx9,https://api.spotify.com/v1/audio-analysis/3NEwupSDSJj3P57d9q1Fx9,64000,5
