name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
My Beat Bang,0.571,0.567,8,-5.001,1,0.267,0.0385,0,0.541,0.182,93.061,audio_features,671oWxQlBAZ1RwA4kZGkZf,spotify:track:671oWxQlBAZ1RwA4kZGkZf,https://api.spotify.com/v1/tracks/671oWxQlBAZ1RwA4kZGkZf,https://api.spotify.com/v1/audio-analysis/671oWxQlBAZ1RwA4kZGkZf,234669,4
Swerv,0.658,0.921,4,-4.249,1,0.394,0.131,7.83e-06,0.547,0.883,174.031,audio_features,0dtJ9ipVJNV9oiNSQaBAv3,spotify:track:0dtJ9ipVJNV9oiNSQaBAv3,https://api.spotify.com/v1/tracks/0dtJ9ipVJNV9oiNSQaBAv3,https://api.spotify.com/v1/audio-analysis/0dtJ9ipVJNV9oiNSQaBAv3,219655,4
I'm On,0.786,0.716,4,-6.341,1,0.288,0.106,0,0.188,0.676,150.031,audio_features,23geJ0KXBDq9hAQrGvDz38,spotify:track:23geJ0KXBDq9hAQrGvDz38,https://api.spotify.com/v1/tracks/23geJ0KXBDq9hAQrGvDz38,https://api.spotify.com/v1/audio-analysis/23geJ0KXBDq9hAQrGvDz38,259600,4
Let The Bass Go,0.934,0.478,9,-7.513,1,0.472,0.138,0,0.0701,0.523,97.997,audio_features,3rqoMTUIfS8ycMPJe5W3De,spotify:track:3rqoMTUIfS8ycMPJe5W3De,https://api.spotify.com/v1/tracks/3rqoMTUIfS8ycMPJe5W3De,https://api.spotify.com/v1/audio-analysis/3rqoMTUIfS8ycMPJe5W3De,220408,4
Headphones,0.752,0.73,2,-4.399,1,0.289,0.197,0,0.442,0.81,98.154,audio_features,6jwowTnd79AfZRlEwAWA7e,spotify:track:6jwowTnd79AfZRlEwAWA7e,https://api.spotify.com/v1/tracks/6jwowTnd79AfZRlEwAWA7e,https://api.spotify.com/v1/audio-analysis/6jwowTnd79AfZRlEwAWA7e,219796,4
Headphones,0.752,0.729,2,-4.398,1,0.287,0.188,0,0.441,0.79,98.144,audio_features,35QOJgv6tZ8g1c7ZOzku8P,spotify:track:35QOJgv6tZ8g1c7ZOzku8P,https://api.spotify.com/v1/tracks/35QOJgv6tZ8g1c7ZOzku8P,https://api.spotify.com/v1/audio-analysis/35QOJgv6tZ8g1c7ZOzku8P,219796,4
Hello Everybody,0.547,0.947,6,-4.065,1,0.0483,0.000635,0.809,0.123,0.254,129.988,audio_features,4gdruwF6rN3g55PSntkNDM,spotify:track:4gdruwF6rN3g55PSntkNDM,https://api.spotify.com/v1/tracks/4gdruwF6rN3g55PSntkNDM,https://api.spotify.com/v1/audio-analysis/4gdruwF6rN3g55PSntkNDM,214154,4
Breakin' In,0.64,0.803,11,-4.038,0,0.128,0.0108,0,0.541,0.397,122.001,audio_features,3xFMYdagLWq9OxGheAuAV5,spotify:track:3xFMYdagLWq9OxGheAuAV5,https://api.spotify.com/v1/tracks/3xFMYdagLWq9OxGheAuAV5,https://api.spotify.com/v1/audio-analysis/3xFMYdagLWq9OxGheAuAV5,228197,4
Clappin’,0.547,0.755,2,-2.409,1,0.0438,0.155,0,0.526,0.431,127.797,audio_features,4RaE6udutMA7Vywzz5ujVc,spotify:track:4RaE6udutMA7Vywzz5ujVc,https://api.spotify.com/v1/tracks/4RaE6udutMA7Vywzz5ujVc,https://api.spotify.com/v1/audio-analysis/4RaE6udutMA7Vywzz5ujVc,183061,4
No Limits,0.626,0.672,4,-5.82,0,0.109,0.135,0,0.657,0.586,140.043,audio_features,5dUKiX9vwF3MKv8cA2e8aU,spotify:track:5dUKiX9vwF3MKv8cA2e8aU,https://api.spotify.com/v1/tracks/5dUKiX9vwF3MKv8cA2e8aU,https://api.spotify.com/v1/audio-analysis/5dUKiX9vwF3MKv8cA2e8aU,256286,4
Motorcycle,0.582,0.92,4,-5.402,1,0.129,0.0133,0.00131,0.0432,0.414,135.012,audio_features,7nWTK5L9TzMVCMLHgXMlPt,spotify:track:7nWTK5L9TzMVCMLHgXMlPt,https://api.spotify.com/v1/tracks/7nWTK5L9TzMVCMLHgXMlPt,https://api.spotify.com/v1/audio-analysis/7nWTK5L9TzMVCMLHgXMlPt,255840,4
Work (feat. Social Club),0.781,0.845,10,-4.983,0,0.186,0.274,0,0.11,0.75,142.015,audio_features,1Ma9dfgdKZ5XJry4MYRpc8,spotify:track:1Ma9dfgdKZ5XJry4MYRpc8,https://api.spotify.com/v1/tracks/1Ma9dfgdKZ5XJry4MYRpc8,https://api.spotify.com/v1/audio-analysis/1Ma9dfgdKZ5XJry4MYRpc8,260282,4
Don’t Care,0.682,0.619,9,-7.314,0,0.235,0.00749,0,0.205,0.358,139.981,audio_features,2jMimkLJXIco7PKL9DlJlb,spotify:track:2jMimkLJXIco7PKL9DlJlb,https://api.spotify.com/v1/tracks/2jMimkLJXIco7PKL9DlJlb,https://api.spotify.com/v1/audio-analysis/2jMimkLJXIco7PKL9DlJlb,226661,4
The Break In,0.602,0.523,0,-5.597,0,0.215,0.625,0,0.653,0.657,170.095,audio_features,1Dn8lEZBIqgm7GzgcgUnqU,spotify:track:1Dn8lEZBIqgm7GzgcgUnqU,https://api.spotify.com/v1/tracks/1Dn8lEZBIqgm7GzgcgUnqU,https://api.spotify.com/v1/audio-analysis/1Dn8lEZBIqgm7GzgcgUnqU,214588,4
Its Alright,0.685,0.806,5,-4.763,0,0.273,0.156,0,0.248,0.811,97.995,audio_features,6TjERTzeQsb7TcbyLTIWJw,spotify:track:6TjERTzeQsb7TcbyLTIWJw,https://api.spotify.com/v1/tracks/6TjERTzeQsb7TcbyLTIWJw,https://api.spotify.com/v1/audio-analysis/6TjERTzeQsb7TcbyLTIWJw,244898,4
