name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Rain,0.633,0.632,9,-10.518,1,0.0279,0.31,3.39e-06,0.202,0.685,96.033,audio_features,1vIqve7dHaGiR9EN2An21L,spotify:track:1vIqve7dHaGiR9EN2An21L,https://api.spotify.com/v1/tracks/1vIqve7dHaGiR9EN2An21L,https://api.spotify.com/v1/audio-analysis/1vIqve7dHaGiR9EN2An21L,287667,4
格好悪いふられ方,0.718,0.948,8,-6.261,1,0.0279,0.411,6.43e-05,0.19,0.961,132.1,audio_features,5NwIENegQyssQIO2gtrsJU,spotify:track:5NwIENegQyssQIO2gtrsJU,https://api.spotify.com/v1/tracks/5NwIENegQyssQIO2gtrsJU,https://api.spotify.com/v1/audio-analysis/5NwIENegQyssQIO2gtrsJU,238733,4
GLORY DAYS,0.75,0.917,9,-6.908,1,0.0316,0.766,0,0.277,0.929,124.84,audio_features,58FwS5OTKe2P3G0gY148rW,spotify:track:58FwS5OTKe2P3G0gY148rW,https://api.spotify.com/v1/tracks/58FwS5OTKe2P3G0gY148rW,https://api.spotify.com/v1/audio-analysis/58FwS5OTKe2P3G0gY148rW,213493,4
Rain,0.657,0.834,2,-4.79,1,0.0274,0.24,5.45e-06,0.198,0.696,96.04,audio_features,6xQ0dZPb6CmHmPjCpy5BIU,spotify:track:6xQ0dZPb6CmHmPjCpy5BIU,https://api.spotify.com/v1/tracks/6xQ0dZPb6CmHmPjCpy5BIU,https://api.spotify.com/v1/audio-analysis/6xQ0dZPb6CmHmPjCpy5BIU,288120,4
A Werewolf in Brooklyn,0.362,0.528,7,-9.697,1,0.0356,0.00166,0.229,0.0685,0.696,113.586,audio_features,3oeJ9fzZdJKbK1OtRch0mE,spotify:track:3oeJ9fzZdJKbK1OtRch0mE,https://api.spotify.com/v1/tracks/3oeJ9fzZdJKbK1OtRch0mE,https://api.spotify.com/v1/audio-analysis/3oeJ9fzZdJKbK1OtRch0mE,81880,3
格好悪いふられ方,0.732,0.939,8,-5.039,1,0.0285,0.487,0.000181,0.184,0.96,132.148,audio_features,7lHu3fWx7itEyaLIegpcQp,spotify:track:7lHu3fWx7itEyaLIegpcQp,https://api.spotify.com/v1/tracks/7lHu3fWx7itEyaLIegpcQp,https://api.spotify.com/v1/audio-analysis/7lHu3fWx7itEyaLIegpcQp,237773,4
YOU,0.675,0.98,2,-4.516,1,0.0367,0.284,0,0.185,0.939,140.903,audio_features,07b9aTXa7ixjM79HXKLimP,spotify:track:07b9aTXa7ixjM79HXKLimP,https://api.spotify.com/v1/tracks/07b9aTXa7ixjM79HXKLimP,https://api.spotify.com/v1/audio-analysis/07b9aTXa7ixjM79HXKLimP,201000,4
サヴォタージュ,0.809,0.791,4,-8.643,0,0.0311,0.658,0,0.102,0.897,124.982,audio_features,60UCasoQZkd7wHBowux7ti,spotify:track:60UCasoQZkd7wHBowux7ti,https://api.spotify.com/v1/tracks/60UCasoQZkd7wHBowux7ti,https://api.spotify.com/v1/audio-analysis/60UCasoQZkd7wHBowux7ti,273000,4
十人十色,0.615,0.814,9,-7.842,1,0.0748,0.302,0.00201,0.141,0.401,152.751,audio_features,4uuUWdx4H6sHA08X016Dpj,spotify:track:4uuUWdx4H6sHA08X016Dpj,https://api.spotify.com/v1/tracks/4uuUWdx4H6sHA08X016Dpj,https://api.spotify.com/v1/audio-analysis/4uuUWdx4H6sHA08X016Dpj,210067,4
夏の決心,0.669,0.956,9,-5.279,1,0.0477,0.404,1.42e-06,0.0963,0.903,145.103,audio_features,2qrlLgDPfqTHD81vROEPr6,spotify:track:2qrlLgDPfqTHD81vROEPr6,https://api.spotify.com/v1/tracks/2qrlLgDPfqTHD81vROEPr6,https://api.spotify.com/v1/audio-analysis/2qrlLgDPfqTHD81vROEPr6,307480,4
格好悪いふられ方,0.778,0.81,8,-8.123,1,0.0279,0.561,0,0.0539,0.91,131.683,audio_features,3VKxxEoATKCD6KkaDRIzKJ,spotify:track:3VKxxEoATKCD6KkaDRIzKJ,https://api.spotify.com/v1/tracks/3VKxxEoATKCD6KkaDRIzKJ,https://api.spotify.com/v1/audio-analysis/3VKxxEoATKCD6KkaDRIzKJ,236027,4
REAL,0.629,0.779,7,-7.791,1,0.0345,0.0475,0.000503,0.145,0.955,148.074,audio_features,1SLJ9JenulrvLrifJ36ASt,spotify:track:1SLJ9JenulrvLrifJ36ASt,https://api.spotify.com/v1/tracks/1SLJ9JenulrvLrifJ36ASt,https://api.spotify.com/v1/audio-analysis/1SLJ9JenulrvLrifJ36ASt,259093,4
POWER,0.706,0.88,6,-6.306,1,0.0378,0.156,0.00452,0.319,0.854,94.043,audio_features,5tpTAOm6YmVc2UI6IKWfV1,spotify:track:5tpTAOm6YmVc2UI6IKWfV1,https://api.spotify.com/v1/tracks/5tpTAOm6YmVc2UI6IKWfV1,https://api.spotify.com/v1/audio-analysis/5tpTAOm6YmVc2UI6IKWfV1,279493,4
Rain,0.657,0.834,2,-4.79,1,0.0274,0.24,5.45e-06,0.198,0.696,96.04,audio_features,6wqCj53XextoZb3qa4GAWL,spotify:track:6wqCj53XextoZb3qa4GAWL,https://api.spotify.com/v1/tracks/6wqCj53XextoZb3qa4GAWL,https://api.spotify.com/v1/audio-analysis/6wqCj53XextoZb3qa4GAWL,288120,4
塩屋,0.565,0.427,2,-9.989,1,0.0315,0.54,0.000548,0.137,0.113,81.362,audio_features,1yGVCB7KWTMRmNixEUa5Er,spotify:track:1yGVCB7KWTMRmNixEUa5Er,https://api.spotify.com/v1/tracks/1yGVCB7KWTMRmNixEUa5Er,https://api.spotify.com/v1/audio-analysis/1yGVCB7KWTMRmNixEUa5Er,349427,4
dear,0.776,0.906,11,-4.979,0,0.0289,0.3,5.86e-05,0.166,0.961,131.857,audio_features,5hFYGq6N10aQLfFGB0CXD2,spotify:track:5hFYGq6N10aQLfFGB0CXD2,https://api.spotify.com/v1/tracks/5hFYGq6N10aQLfFGB0CXD2,https://api.spotify.com/v1/audio-analysis/5hFYGq6N10aQLfFGB0CXD2,273840,4
きみと生きたい,0.52,0.572,7,-7.082,1,0.048,0.489,1.43e-06,0.0568,0.185,172.549,audio_features,2oR9BNHxDOGkBzmPTaFHC3,spotify:track:2oR9BNHxDOGkBzmPTaFHC3,https://api.spotify.com/v1/tracks/2oR9BNHxDOGkBzmPTaFHC3,https://api.spotify.com/v1/audio-analysis/2oR9BNHxDOGkBzmPTaFHC3,271880,4
フレンド,0.598,0.444,9,-6.997,1,0.029,0.67,0,0.173,0.215,150.064,audio_features,0Gt0yUqXFVWrA91IG89xVi,spotify:track:0Gt0yUqXFVWrA91IG89xVi,https://api.spotify.com/v1/tracks/0Gt0yUqXFVWrA91IG89xVi,https://api.spotify.com/v1/audio-analysis/0Gt0yUqXFVWrA91IG89xVi,286067,4
dear,0.766,0.861,9,-8.852,1,0.0283,0.188,0.00147,0.0783,0.966,131.799,audio_features,6LAt1oMQbE7EPZLoepwoFH,spotify:track:6LAt1oMQbE7EPZLoepwoFH,https://api.spotify.com/v1/tracks/6LAt1oMQbE7EPZLoepwoFH,https://api.spotify.com/v1/audio-analysis/6LAt1oMQbE7EPZLoepwoFH,272307,4
ガールフレンド,0.534,0.733,7,-6.709,1,0.0311,0.138,0.000603,0.326,0.651,186.533,audio_features,518x4AEGaOToF5I1AiqoyY,spotify:track:518x4AEGaOToF5I1AiqoyY,https://api.spotify.com/v1/tracks/518x4AEGaOToF5I1AiqoyY,https://api.spotify.com/v1/audio-analysis/518x4AEGaOToF5I1AiqoyY,249653,4
HONEST,0.679,0.876,2,-4.999,1,0.0291,0.478,2.17e-06,0.174,0.66,114.326,audio_features,71wUieHZ39rQfWUeg5Bd1Y,spotify:track:71wUieHZ39rQfWUeg5Bd1Y,https://api.spotify.com/v1/tracks/71wUieHZ39rQfWUeg5Bd1Y,https://api.spotify.com/v1/audio-analysis/71wUieHZ39rQfWUeg5Bd1Y,276173,4
きみと生きたい,0.543,0.636,7,-6.0,1,0.0343,0.383,0.000643,0.113,0.164,172.896,audio_features,7qlqJ5T5VH5iOlBVTXgj58,spotify:track:7qlqJ5T5VH5iOlBVTXgj58,https://api.spotify.com/v1/tracks/7qlqJ5T5VH5iOlBVTXgj58,https://api.spotify.com/v1/audio-analysis/7qlqJ5T5VH5iOlBVTXgj58,264427,4
おねがい天国,0.743,0.908,5,-4.862,1,0.0345,0.0277,0.465,0.0789,0.815,124.931,audio_features,71Dk4mF0ASzSH0FvMUH8Ig,spotify:track:71Dk4mF0ASzSH0FvMUH8Ig,https://api.spotify.com/v1/tracks/71Dk4mF0ASzSH0FvMUH8Ig,https://api.spotify.com/v1/audio-analysis/71Dk4mF0ASzSH0FvMUH8Ig,248787,4
POWER,0.63,0.925,11,-5.278,1,0.038,0.249,0.000273,0.323,0.777,93.969,audio_features,4uVfzKAFnDBAPVzl4fTon3,spotify:track:4uVfzKAFnDBAPVzl4fTon3,https://api.spotify.com/v1/tracks/4uVfzKAFnDBAPVzl4fTon3,https://api.spotify.com/v1/audio-analysis/4uVfzKAFnDBAPVzl4fTon3,269147,4
ふたつの宿題 (シングル・バージョン),0.713,0.423,4,-10.011,1,0.0334,0.221,5.91e-06,0.13,0.369,80.677,audio_features,63bSCtZTfhP5BKheSu9wrM,spotify:track:63bSCtZTfhP5BKheSu9wrM,https://api.spotify.com/v1/tracks/63bSCtZTfhP5BKheSu9wrM,https://api.spotify.com/v1/audio-analysis/63bSCtZTfhP5BKheSu9wrM,294280,4
サンタクロースがやってくる,0.67,0.877,10,-5.826,1,0.0722,0.198,0.000198,0.285,0.484,165.334,audio_features,654DoaY5B2FJHuShNN09kC,spotify:track:654DoaY5B2FJHuShNN09kC,https://api.spotify.com/v1/tracks/654DoaY5B2FJHuShNN09kC,https://api.spotify.com/v1/audio-analysis/654DoaY5B2FJHuShNN09kC,286013,4
MAN ON THE EARTH,0.759,0.546,7,-8.505,1,0.0353,0.526,0.000606,0.0716,0.811,96.108,audio_features,1YcfNR4aSlI4RumKCpsQvb,spotify:track:1YcfNR4aSlI4RumKCpsQvb,https://api.spotify.com/v1/tracks/1YcfNR4aSlI4RumKCpsQvb,https://api.spotify.com/v1/audio-analysis/1YcfNR4aSlI4RumKCpsQvb,250280,4
Freshening up,0.435,0.15,2,-16.894,1,0.108,0.986,0.911,0.0778,0.122,105.682,audio_features,5NlC8LlKh5epsZDOJQKFDB,spotify:track:5NlC8LlKh5epsZDOJQKFDB,https://api.spotify.com/v1/tracks/5NlC8LlKh5epsZDOJQKFDB,https://api.spotify.com/v1/audio-analysis/5NlC8LlKh5epsZDOJQKFDB,80587,1
Out of Chaos,0.547,0.772,9,-8.924,0,0.0738,0.0314,0.605,0.356,0.629,75.932,audio_features,0bzbLqywg0Ivx8UrUHAErR,spotify:track:0bzbLqywg0Ivx8UrUHAErR,https://api.spotify.com/v1/tracks/0bzbLqywg0Ivx8UrUHAErR,https://api.spotify.com/v1/audio-analysis/0bzbLqywg0Ivx8UrUHAErR,270080,4
たわわの果実,0.651,0.935,9,-4.54,1,0.0431,0.363,0.000225,0.385,0.808,142.839,audio_features,3T8ZldK1ygoz8OfWgInmnB,spotify:track:3T8ZldK1ygoz8OfWgInmnB,https://api.spotify.com/v1/tracks/3T8ZldK1ygoz8OfWgInmnB,https://api.spotify.com/v1/audio-analysis/3T8ZldK1ygoz8OfWgInmnB,200987,4
塩屋,0.563,0.453,2,-9.038,1,0.0321,0.635,0.000155,0.093,0.115,81.239,audio_features,2CnDzC5PwPvcorf8ANtqRz,spotify:track:2CnDzC5PwPvcorf8ANtqRz,https://api.spotify.com/v1/tracks/2CnDzC5PwPvcorf8ANtqRz,https://api.spotify.com/v1/audio-analysis/2CnDzC5PwPvcorf8ANtqRz,347453,4
GLORY DAYS,0.749,0.928,11,-6.172,1,0.03,0.489,1.47e-06,0.0752,0.953,123.095,audio_features,3zPrU6xTjrpuLBcTxDAKio,spotify:track:3zPrU6xTjrpuLBcTxDAKio,https://api.spotify.com/v1/tracks/3zPrU6xTjrpuLBcTxDAKio,https://api.spotify.com/v1/audio-analysis/3zPrU6xTjrpuLBcTxDAKio,234000,4
dear (tokyo mix1994),0.703,0.912,11,-6.1,0,0.0298,0.245,0,0.0937,0.965,132.127,audio_features,23RVEABzAbx8WzGuXrno25,spotify:track:23RVEABzAbx8WzGuXrno25,https://api.spotify.com/v1/tracks/23RVEABzAbx8WzGuXrno25,https://api.spotify.com/v1/audio-analysis/23RVEABzAbx8WzGuXrno25,272867,4
JANUARY,0.648,0.651,0,-7.155,1,0.0289,0.662,2.68e-05,0.202,0.63,157.048,audio_features,24YTZ2f4pNEzarlk3asGnL,spotify:track:24YTZ2f4pNEzarlk3asGnL,https://api.spotify.com/v1/tracks/24YTZ2f4pNEzarlk3asGnL,https://api.spotify.com/v1/audio-analysis/24YTZ2f4pNEzarlk3asGnL,218027,4
かわいいハートブレイカー,0.756,0.819,3,-7.565,1,0.0263,0.135,0.00131,0.0951,0.845,114.807,audio_features,0At6XlgEhTO58sfoAdyYC9,spotify:track:0At6XlgEhTO58sfoAdyYC9,https://api.spotify.com/v1/tracks/0At6XlgEhTO58sfoAdyYC9,https://api.spotify.com/v1/audio-analysis/0At6XlgEhTO58sfoAdyYC9,247933,4
本降りになったら,0.504,0.339,7,-10.096,1,0.0293,0.472,1.32e-06,0.268,0.214,154.264,audio_features,1swXP4nSfBJoa8ccPh1O3r,spotify:track:1swXP4nSfBJoa8ccPh1O3r,https://api.spotify.com/v1/tracks/1swXP4nSfBJoa8ccPh1O3r,https://api.spotify.com/v1/audio-analysis/1swXP4nSfBJoa8ccPh1O3r,246733,4
年上の彼氏によろしく,0.62,0.513,0,-11.144,1,0.0303,0.276,1.11e-06,0.119,0.653,140.996,audio_features,5P3F3jlbWYeNWCohozT22Y,spotify:track:5P3F3jlbWYeNWCohozT22Y,https://api.spotify.com/v1/tracks/5P3F3jlbWYeNWCohozT22Y,https://api.spotify.com/v1/audio-analysis/5P3F3jlbWYeNWCohozT22Y,233067,3
million kiss,0.747,0.859,9,-4.54,0,0.0332,0.245,0.0104,0.137,0.789,99.002,audio_features,01fHMUTN3GjvCbojQuvhq6,spotify:track:01fHMUTN3GjvCbojQuvhq6,https://api.spotify.com/v1/tracks/01fHMUTN3GjvCbojQuvhq6,https://api.spotify.com/v1/audio-analysis/01fHMUTN3GjvCbojQuvhq6,202187,4
恋せよ シルビア,0.64,0.879,0,-4.754,0,0.0331,0.0427,0.000683,0.346,0.909,145.856,audio_features,6xejTaDdiUQ5oItNVoP9vN,spotify:track:6xejTaDdiUQ5oItNVoP9vN,https://api.spotify.com/v1/tracks/6xejTaDdiUQ5oItNVoP9vN,https://api.spotify.com/v1/audio-analysis/6xejTaDdiUQ5oItNVoP9vN,229160,4
ありがとう,0.273,0.187,9,-10.452,1,0.0315,0.894,2.05e-05,0.116,0.242,136.459,audio_features,2dYoNzGyqWtUUaRqUXQDbV,spotify:track:2dYoNzGyqWtUUaRqUXQDbV,https://api.spotify.com/v1/tracks/2dYoNzGyqWtUUaRqUXQDbV,https://api.spotify.com/v1/audio-analysis/2dYoNzGyqWtUUaRqUXQDbV,289133,4
あなたは知らない,0.646,0.398,5,-13.017,1,0.0271,0.529,0.0372,0.101,0.402,139.93,audio_features,0xP1vBbWwWX9AuEP818e9S,spotify:track:0xP1vBbWwWX9AuEP818e9S,https://api.spotify.com/v1/tracks/0xP1vBbWwWX9AuEP818e9S,https://api.spotify.com/v1/audio-analysis/0xP1vBbWwWX9AuEP818e9S,231760,4
吹雪におくれ毛,0.337,0.823,0,-11.051,1,0.0507,0.0584,4.07e-06,0.391,0.756,154.198,audio_features,3y5ZpbyNVrgLKzYI7b1l0Y,spotify:track:3y5ZpbyNVrgLKzYI7b1l0Y,https://api.spotify.com/v1/tracks/3y5ZpbyNVrgLKzYI7b1l0Y,https://api.spotify.com/v1/audio-analysis/3y5ZpbyNVrgLKzYI7b1l0Y,230560,4
コンチェルト,0.639,0.624,0,-7.847,1,0.0417,0.391,3.15e-05,0.0914,0.633,148.51,audio_features,2vAqs2tLGZdusTOXILSVao,spotify:track:2vAqs2tLGZdusTOXILSVao,https://api.spotify.com/v1/tracks/2vAqs2tLGZdusTOXILSVao,https://api.spotify.com/v1/audio-analysis/2vAqs2tLGZdusTOXILSVao,332800,4
ラジオが呼んでいる,0.708,0.716,2,-5.984,0,0.0309,0.269,0,0.333,0.592,104.969,audio_features,2zFzR0v3KvUCxWKCSBLKKb,spotify:track:2zFzR0v3KvUCxWKCSBLKKb,https://api.spotify.com/v1/tracks/2zFzR0v3KvUCxWKCSBLKKb,https://api.spotify.com/v1/audio-analysis/2zFzR0v3KvUCxWKCSBLKKb,241907,4
昼グリル,0.725,0.572,2,-12.174,1,0.0377,0.3,0.000277,0.322,0.841,155.918,audio_features,5OY0gHZPC8o8dd5jcjgTB8,spotify:track:5OY0gHZPC8o8dd5jcjgTB8,https://api.spotify.com/v1/tracks/5OY0gHZPC8o8dd5jcjgTB8,https://api.spotify.com/v1/audio-analysis/5OY0gHZPC8o8dd5jcjgTB8,270280,4
8年土産,0.676,0.758,9,-9.845,0,0.0805,0.51,0.00428,0.0515,0.964,185.894,audio_features,57Kly3JJ0mcp0VdDXvHvOh,spotify:track:57Kly3JJ0mcp0VdDXvHvOh,https://api.spotify.com/v1/tracks/57Kly3JJ0mcp0VdDXvHvOh,https://api.spotify.com/v1/audio-analysis/57Kly3JJ0mcp0VdDXvHvOh,233933,4
STELLA'S COUGH,0.789,0.9,6,-5.862,0,0.0372,0.161,0.000215,0.0823,0.967,111.108,audio_features,7qHImS7zVXIt85FJf7uE5p,spotify:track:7qHImS7zVXIt85FJf7uE5p,https://api.spotify.com/v1/tracks/7qHImS7zVXIt85FJf7uE5p,https://api.spotify.com/v1/audio-analysis/7qHImS7zVXIt85FJf7uE5p,253680,4
BOYS & GIRLS,0.729,0.804,10,-5.681,1,0.0273,0.202,5.51e-06,0.0988,0.684,120.782,audio_features,553IXqrgWNvBAtBADoo6Sb,spotify:track:553IXqrgWNvBAtBADoo6Sb,https://api.spotify.com/v1/tracks/553IXqrgWNvBAtBADoo6Sb,https://api.spotify.com/v1/audio-analysis/553IXqrgWNvBAtBADoo6Sb,270480,4
あいたい,0.615,0.948,4,-5.799,1,0.0621,0.145,0,0.267,0.415,125.972,audio_features,51QToVMbpdjGIX9owhuiDc,spotify:track:51QToVMbpdjGIX9owhuiDc,https://api.spotify.com/v1/tracks/51QToVMbpdjGIX9owhuiDc,https://api.spotify.com/v1/audio-analysis/51QToVMbpdjGIX9owhuiDc,306987,4
きみと生きたい,0.532,0.568,7,-7.446,1,0.0364,0.587,7.96e-05,0.126,0.193,173.049,audio_features,5GOo5zZr6L1fLdNf3u4ESq,spotify:track:5GOo5zZr6L1fLdNf3u4ESq,https://api.spotify.com/v1/tracks/5GOo5zZr6L1fLdNf3u4ESq,https://api.spotify.com/v1/audio-analysis/5GOo5zZr6L1fLdNf3u4ESq,263400,4
秋唄,0.552,0.467,2,-8.154,0,0.025,0.319,0,0.105,0.386,99.914,audio_features,3WhdALVcH7MrkC544yAwKZ,spotify:track:3WhdALVcH7MrkC544yAwKZ,https://api.spotify.com/v1/tracks/3WhdALVcH7MrkC544yAwKZ,https://api.spotify.com/v1/audio-analysis/3WhdALVcH7MrkC544yAwKZ,287133,4
dear,0.77,0.912,9,-6.044,1,0.0292,0.32,0.000507,0.117,0.967,131.811,audio_features,1AX818ME9s0u375HLAJwFt,spotify:track:1AX818ME9s0u375HLAJwFt,https://api.spotify.com/v1/tracks/1AX818ME9s0u375HLAJwFt,https://api.spotify.com/v1/audio-analysis/1AX818ME9s0u375HLAJwFt,272960,4
ワラビーぬぎすてて,0.84,0.814,9,-7.154,0,0.0314,0.069,0.000652,0.0819,0.967,129.425,audio_features,0ZqA0ZG64dlSm3sQLEtDQX,spotify:track:0ZqA0ZG64dlSm3sQLEtDQX,https://api.spotify.com/v1/tracks/0ZqA0ZG64dlSm3sQLEtDQX,https://api.spotify.com/v1/audio-analysis/0ZqA0ZG64dlSm3sQLEtDQX,183107,4
フレンド,0.624,0.395,9,-8.815,1,0.029,0.661,0,0.195,0.213,75.246,audio_features,0ONMvCQXmtBemUc23HAkrt,spotify:track:0ONMvCQXmtBemUc23HAkrt,https://api.spotify.com/v1/tracks/0ONMvCQXmtBemUc23HAkrt,https://api.spotify.com/v1/audio-analysis/0ONMvCQXmtBemUc23HAkrt,285347,4
ありがとう,0.328,0.151,9,-12.231,1,0.0324,0.868,1.99e-05,0.117,0.249,67.801,audio_features,5S5ohlTrXjcHzQcToCZW2X,spotify:track:5S5ohlTrXjcHzQcToCZW2X,https://api.spotify.com/v1/tracks/5S5ohlTrXjcHzQcToCZW2X,https://api.spotify.com/v1/audio-analysis/5S5ohlTrXjcHzQcToCZW2X,287613,4
GLORY DAYS,0.749,0.951,6,-5.459,0,0.0341,0.671,0,0.313,0.928,124.83,audio_features,0Lv7e0BDQQEiDhZq2f7aSd,spotify:track:0Lv7e0BDQQEiDhZq2f7aSd,https://api.spotify.com/v1/tracks/0Lv7e0BDQQEiDhZq2f7aSd,https://api.spotify.com/v1/audio-analysis/0Lv7e0BDQQEiDhZq2f7aSd,214547,4
これから,0.448,0.555,11,-5.642,1,0.027,0.518,1.33e-05,0.11,0.267,74.916,audio_features,6plpKHDL1y8vts87ENo5F9,spotify:track:6plpKHDL1y8vts87ENo5F9,https://api.spotify.com/v1/tracks/6plpKHDL1y8vts87ENo5F9,https://api.spotify.com/v1/audio-analysis/6plpKHDL1y8vts87ENo5F9,303800,4
おねがい天国,0.744,0.885,5,-6.842,1,0.0359,0.055,0.339,0.0772,0.845,124.871,audio_features,1Js5GWuhTvbhAZbZO3uarw,spotify:track:1Js5GWuhTvbhAZbZO3uarw,https://api.spotify.com/v1/tracks/1Js5GWuhTvbhAZbZO3uarw,https://api.spotify.com/v1/audio-analysis/1Js5GWuhTvbhAZbZO3uarw,247173,4
