name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夜に駆ける,0.67,0.874,8,-5.221,1,0.0305,0.00231,1.72e-05,0.3,0.789,130.041,audio_features,3dPtXHP0oXQ4HCWHsOA9js,spotify:track:3dPtXHP0oXQ4HCWHsOA9js,https://api.spotify.com/v1/tracks/3dPtXHP0oXQ4HCWHsOA9js,https://api.spotify.com/v1/audio-analysis/3dPtXHP0oXQ4HCWHsOA9js,261013,4
群青,0.719,0.87,10,-3.073,1,0.0472,0.321,0,0.187,0.732,134.979,audio_features,0T4AitQuq8IJhWBWuZwkFA,spotify:track:0T4AitQuq8IJhWBWuZwkFA,https://api.spotify.com/v1/tracks/0T4AitQuq8IJhWBWuZwkFA,https://api.spotify.com/v1/audio-analysis/0T4AitQuq8IJhWBWuZwkFA,248444,4
祝福,0.553,0.958,4,-3.159,0,0.073,0.0186,3.08e-05,0.297,0.541,170.045,audio_features,7ajpbW6tBpqUI9foCtwlLw,spotify:track:7ajpbW6tBpqUI9foCtwlLw,https://api.spotify.com/v1/tracks/7ajpbW6tBpqUI9foCtwlLw,https://api.spotify.com/v1/audio-analysis/7ajpbW6tBpqUI9foCtwlLw,196235,4
夜に駆ける,0.663,0.871,8,-5.287,1,0.03,0.00299,1.8e-06,0.337,0.826,130.025,audio_features,6MCjmGYlw6mQVWRFVgBRvB,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,https://api.spotify.com/v1/tracks/6MCjmGYlw6mQVWRFVgBRvB,https://api.spotify.com/v1/audio-analysis/6MCjmGYlw6mQVWRFVgBRvB,258840,4
群青,0.725,0.853,10,-3.193,1,0.0516,0.305,0,0.115,0.707,134.991,audio_features,1zd35Y44Blc1CwwVbW3Qnk,spotify:track:1zd35Y44Blc1CwwVbW3Qnk,https://api.spotify.com/v1/tracks/1zd35Y44Blc1CwwVbW3Qnk,https://api.spotify.com/v1/audio-analysis/1zd35Y44Blc1CwwVbW3Qnk,248027,4
たぶん,0.747,0.666,5,-6.395,1,0.0324,0.146,0.000912,0.0981,0.731,90.008,audio_features,62Lv9WcrfzJqhvYDbilJy3,spotify:track:62Lv9WcrfzJqhvYDbilJy3,https://api.spotify.com/v1/tracks/62Lv9WcrfzJqhvYDbilJy3,https://api.spotify.com/v1/audio-analysis/62Lv9WcrfzJqhvYDbilJy3,258667,4
ミスター,0.732,0.933,1,-3.51,0,0.0548,0.0674,3.67e-05,0.202,0.611,119.971,audio_features,2YbNZLoiREBYZo4HeKB8Np,spotify:track:2YbNZLoiREBYZo4HeKB8Np,https://api.spotify.com/v1/tracks/2YbNZLoiREBYZo4HeKB8Np,https://api.spotify.com/v1/audio-analysis/2YbNZLoiREBYZo4HeKB8Np,187000,4
たぶん,0.748,0.661,5,-6.702,1,0.0334,0.157,0.00102,0.101,0.743,90.003,audio_features,398dL22bDbKbAmiOnPaq7o,spotify:track:398dL22bDbKbAmiOnPaq7o,https://api.spotify.com/v1/tracks/398dL22bDbKbAmiOnPaq7o,https://api.spotify.com/v1/audio-analysis/398dL22bDbKbAmiOnPaq7o,256773,4
怪物,0.627,0.824,1,-3.419,1,0.118,0.0699,6.57e-05,0.31,0.774,169.935,audio_features,06XQvnJb53SUYmlWIhUXUi,spotify:track:06XQvnJb53SUYmlWIhUXUi,https://api.spotify.com/v1/tracks/06XQvnJb53SUYmlWIhUXUi,https://api.spotify.com/v1/audio-analysis/06XQvnJb53SUYmlWIhUXUi,206000,4
優しい彗星,0.715,0.722,5,-4.62,1,0.0348,0.197,0,0.114,0.522,89.995,audio_features,19fhOFi6pNGeZe5uiFlm7c,spotify:track:19fhOFi6pNGeZe5uiFlm7c,https://api.spotify.com/v1/tracks/19fhOFi6pNGeZe5uiFlm7c,https://api.spotify.com/v1/audio-analysis/19fhOFi6pNGeZe5uiFlm7c,215333,4
怪物,0.598,0.847,1,-2.54,1,0.205,0.0655,9.92e-05,0.307,0.728,169.959,audio_features,2vjY3jGKElvqXoaGNEuYef,spotify:track:2vjY3jGKElvqXoaGNEuYef,https://api.spotify.com/v1/tracks/2vjY3jGKElvqXoaGNEuYef,https://api.spotify.com/v1/audio-analysis/2vjY3jGKElvqXoaGNEuYef,205480,4
Into The Night,0.647,0.859,0,-5.558,0,0.0295,0.00496,0,0.312,0.78,130.024,audio_features,0JyJVPi4IBCgj2wTRKb0yN,spotify:track:0JyJVPi4IBCgj2wTRKb0yN,https://api.spotify.com/v1/tracks/0JyJVPi4IBCgj2wTRKb0yN,https://api.spotify.com/v1/audio-analysis/0JyJVPi4IBCgj2wTRKb0yN,262154,4
あの夢をなぞって,0.534,0.794,8,-3.738,1,0.0402,0.334,0.00093,0.159,0.711,179.976,audio_features,5ptl2PXkiSth54HCuGO7vN,spotify:track:5ptl2PXkiSth54HCuGO7vN,https://api.spotify.com/v1/tracks/5ptl2PXkiSth54HCuGO7vN,https://api.spotify.com/v1/audio-analysis/5ptl2PXkiSth54HCuGO7vN,240747,4
あの夢をなぞって,0.537,0.793,8,-3.446,1,0.04,0.217,0.000361,0.143,0.73,180.029,audio_features,4BE1OloRc9xwjyqA4wFFuN,spotify:track:4BE1OloRc9xwjyqA4wFFuN,https://api.spotify.com/v1/tracks/4BE1OloRc9xwjyqA4wFFuN,https://api.spotify.com/v1/audio-analysis/4BE1OloRc9xwjyqA4wFFuN,242667,4
三原色,0.443,0.893,5,-3.496,0,0.154,0.128,0,0.328,0.826,127.999,audio_features,3FUCuf498nFHJXFYR1V9Bd,spotify:track:3FUCuf498nFHJXFYR1V9Bd,https://api.spotify.com/v1/tracks/3FUCuf498nFHJXFYR1V9Bd,https://api.spotify.com/v1/audio-analysis/3FUCuf498nFHJXFYR1V9Bd,224067,4
Monster,0.615,0.868,1,-3.571,1,0.105,0.0681,0,0.234,0.69,170.054,audio_features,7M9lc2hHXKQobbHQ31Yg2v,spotify:track:7M9lc2hHXKQobbHQ31Yg2v,https://api.spotify.com/v1/tracks/7M9lc2hHXKQobbHQ31Yg2v,https://api.spotify.com/v1/audio-analysis/7M9lc2hHXKQobbHQ31Yg2v,205000,4
