name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
川の流れのように,0.202,0.467,2,-8.878,1,0.0536,0.349,1.35e-05,0.146,0.162,180.351,audio_features,6bZKATlliEyZADjGZxQe1V,spotify:track:6bZKATlliEyZADjGZxQe1V,https://api.spotify.com/v1/tracks/6bZKATlliEyZADjGZxQe1V,https://api.spotify.com/v1/audio-analysis/6bZKATlliEyZADjGZxQe1V,297027,4
愛燦燦,0.37,0.308,11,-9.167,1,0.0324,0.38,0,0.113,0.143,121.827,audio_features,3AQRnq1FeBXO0YYi7kBnVC,spotify:track:3AQRnq1FeBXO0YYi7kBnVC,https://api.spotify.com/v1/tracks/3AQRnq1FeBXO0YYi7kBnVC,https://api.spotify.com/v1/audio-analysis/3AQRnq1FeBXO0YYi7kBnVC,307347,3
あれから (AI歌唱) - シングル・バージョン,0.52,0.323,1,-9.945,1,0.0338,0.708,0,0.136,0.231,74.927,audio_features,00kxiESZL2Gg0nnMWGeUVT,spotify:track:00kxiESZL2Gg0nnMWGeUVT,https://api.spotify.com/v1/tracks/00kxiESZL2Gg0nnMWGeUVT,https://api.spotify.com/v1/audio-analysis/00kxiESZL2Gg0nnMWGeUVT,292360,4
花笠道中 - 1982年録音,0.558,0.393,10,-9.179,1,0.0368,0.722,0,0.175,0.622,123.366,audio_features,3q030jTly9LMOxcUj7reva,spotify:track:3q030jTly9LMOxcUj7reva,https://api.spotify.com/v1/tracks/3q030jTly9LMOxcUj7reva,https://api.spotify.com/v1/audio-analysis/3q030jTly9LMOxcUj7reva,209253,4
おまえに愡れた - 1982年録音,0.363,0.371,4,-8.385,1,0.0298,0.867,0,0.284,0.277,90.029,audio_features,1pWvrgt8LFR5fJ8IIvanxR,spotify:track:1pWvrgt8LFR5fJ8IIvanxR,https://api.spotify.com/v1/tracks/1pWvrgt8LFR5fJ8IIvanxR,https://api.spotify.com/v1/audio-analysis/1pWvrgt8LFR5fJ8IIvanxR,214813,3
Minatomachi juusan banchi,0.603,0.166,2,-11.067,1,0.0375,0.958,5.14e-05,0.284,0.652,113.127,audio_features,2dXkhZLXFZq3mAakWzH9Kl,spotify:track:2dXkhZLXFZq3mAakWzH9Kl,https://api.spotify.com/v1/tracks/2dXkhZLXFZq3mAakWzH9Kl,https://api.spotify.com/v1/audio-analysis/2dXkhZLXFZq3mAakWzH9Kl,191007,4
あれから - NHKスペシャル・バージョン (AI歌唱),0.4,0.274,1,-16.205,1,0.0458,0.656,4.15e-06,0.707,0.227,73.149,audio_features,6QzYXkUKFfDDuXcMeJGscN,spotify:track:6QzYXkUKFfDDuXcMeJGscN,https://api.spotify.com/v1/tracks/6QzYXkUKFfDDuXcMeJGscN,https://api.spotify.com/v1/audio-analysis/6QzYXkUKFfDDuXcMeJGscN,301184,4
終りなき旅,0.351,0.38,3,-10.207,1,0.0312,0.798,3.55e-05,0.226,0.129,71.277,audio_features,7JBISq3xjE4OPvexHsk9xx,spotify:track:7JBISq3xjE4OPvexHsk9xx,https://api.spotify.com/v1/tracks/7JBISq3xjE4OPvexHsk9xx,https://api.spotify.com/v1/audio-analysis/7JBISq3xjE4OPvexHsk9xx,359187,4
Omatsuri Mambo,0.647,0.267,9,-10.241,0,0.0547,0.918,0,0.12,0.732,116.797,audio_features,1i3XX1cxCZKccaBPqnQGg7,spotify:track:1i3XX1cxCZKccaBPqnQGg7,https://api.spotify.com/v1/tracks/1i3XX1cxCZKccaBPqnQGg7,https://api.spotify.com/v1/audio-analysis/1i3XX1cxCZKccaBPqnQGg7,204330,4
港町十三番地 - 1982年録音,0.562,0.384,10,-9.448,1,0.0354,0.657,0,0.337,0.789,122.967,audio_features,2jq3IXY0QY2qH7JsCVoZqF,spotify:track:2jq3IXY0QY2qH7JsCVoZqF,https://api.spotify.com/v1/tracks/2jq3IXY0QY2qH7JsCVoZqF,https://api.spotify.com/v1/audio-analysis/2jq3IXY0QY2qH7JsCVoZqF,182107,4
リンゴ追分 - 1982年録音,0.323,0.258,5,-11.215,0,0.0376,0.927,0.00114,0.0946,0.336,123.274,audio_features,3jm7dx63OFcWiQ7suKbweN,spotify:track:3jm7dx63OFcWiQ7suKbweN,https://api.spotify.com/v1/tracks/3jm7dx63OFcWiQ7suKbweN,https://api.spotify.com/v1/audio-analysis/3jm7dx63OFcWiQ7suKbweN,242573,3
悲しき口笛 - 1982年録音,0.495,0.312,7,-8.526,0,0.0363,0.777,0,0.206,0.431,101.116,audio_features,2koAvPeDVhQ6pvziMoQYY0,spotify:track:2koAvPeDVhQ6pvziMoQYY0,https://api.spotify.com/v1/tracks/2koAvPeDVhQ6pvziMoQYY0,https://api.spotify.com/v1/audio-analysis/2koAvPeDVhQ6pvziMoQYY0,161613,4
柔 - 1982年録音,0.234,0.389,3,-8.129,1,0.0319,0.8,0,0.106,0.447,174.94,audio_features,2XEOGCLvnkZv5rNpRI17am,spotify:track:2XEOGCLvnkZv5rNpRI17am,https://api.spotify.com/v1/tracks/2XEOGCLvnkZv5rNpRI17am,https://api.spotify.com/v1/audio-analysis/2XEOGCLvnkZv5rNpRI17am,209760,3
人生一路 - 1982年録音,0.397,0.661,3,-7.006,1,0.0575,0.715,1.19e-05,0.248,0.756,146.081,audio_features,66glb1ARzzDP4Yh1RoLBTf,spotify:track:66glb1ARzzDP4Yh1RoLBTf,https://api.spotify.com/v1/tracks/66glb1ARzzDP4Yh1RoLBTf,https://api.spotify.com/v1/audio-analysis/66glb1ARzzDP4Yh1RoLBTf,210720,4
真赤な太陽 - 1982年録音,0.52,0.713,9,-6.28,0,0.0447,0.577,0,0.0987,0.889,143.686,audio_features,3p9pbDeluCNDJoIpMnUgWc,spotify:track:3p9pbDeluCNDJoIpMnUgWc,https://api.spotify.com/v1/tracks/3p9pbDeluCNDJoIpMnUgWc,https://api.spotify.com/v1/audio-analysis/3p9pbDeluCNDJoIpMnUgWc,143560,4
裏町酒場 - 1982年録音,0.336,0.342,10,-8.145,1,0.0298,0.782,8.68e-06,0.192,0.368,148.558,audio_features,4txQ3LtDkAWO19PoyA2GI7,spotify:track:4txQ3LtDkAWO19PoyA2GI7,https://api.spotify.com/v1/tracks/4txQ3LtDkAWO19PoyA2GI7,https://api.spotify.com/v1/audio-analysis/4txQ3LtDkAWO19PoyA2GI7,243680,4
越後獅子の唄 - 1982年録音,0.464,0.265,7,-9.793,0,0.0294,0.907,2.37e-06,0.0837,0.428,89.516,audio_features,6kKt9eRhXydTNwx62O8vgC,spotify:track:6kKt9eRhXydTNwx62O8vgC,https://api.spotify.com/v1/tracks/6kKt9eRhXydTNwx62O8vgC,https://api.spotify.com/v1/audio-analysis/6kKt9eRhXydTNwx62O8vgC,268920,4
リンゴ追分 - Symphonic Works Ver.,0.257,0.302,3,-11.705,0,0.0346,0.925,0.00753,0.147,0.22,134.403,audio_features,2BpGIOkX50WdACPPeeaHsD,spotify:track:2BpGIOkX50WdACPPeeaHsD,https://api.spotify.com/v1/tracks/2BpGIOkX50WdACPPeeaHsD,https://api.spotify.com/v1/audio-analysis/2BpGIOkX50WdACPPeeaHsD,262213,4
ひばりの佐渡情話 - 1982年録音,0.318,0.318,3,-11.024,0,0.0378,0.949,0.000359,0.266,0.126,113.304,audio_features,5MVRo2GUCaMkmwCvpqjqcZ,spotify:track:5MVRo2GUCaMkmwCvpqjqcZ,https://api.spotify.com/v1/tracks/5MVRo2GUCaMkmwCvpqjqcZ,https://api.spotify.com/v1/audio-analysis/5MVRo2GUCaMkmwCvpqjqcZ,261533,4
悲しい酒 (セリフ入り) - 1982年録音,0.266,0.202,0,-11.997,0,0.0342,0.963,0.000869,0.211,0.119,70.836,audio_features,5smQSHzbVr5FuySOGCiJnJ,spotify:track:5smQSHzbVr5FuySOGCiJnJ,https://api.spotify.com/v1/tracks/5smQSHzbVr5FuySOGCiJnJ,https://api.spotify.com/v1/audio-analysis/5smQSHzbVr5FuySOGCiJnJ,326187,3
愛燦燦(あいさんさん) - Symphonic Works Ver.,0.18,0.276,11,-10.984,1,0.0455,0.931,6.11e-06,0.151,0.175,70.663,audio_features,49WGfpVDV9lXGlMlgkZ73i,spotify:track:49WGfpVDV9lXGlMlgkZ73i,https://api.spotify.com/v1/tracks/49WGfpVDV9lXGlMlgkZ73i,https://api.spotify.com/v1/audio-analysis/49WGfpVDV9lXGlMlgkZ73i,286173,4
人生一路 - Symphonic Works Ver.,0.278,0.405,3,-7.949,1,0.03,0.903,0.00259,0.082,0.354,144.94,audio_features,0rAHGh39j8kpAFDlNBEHAj,spotify:track:0rAHGh39j8kpAFDlNBEHAj,https://api.spotify.com/v1/tracks/0rAHGh39j8kpAFDlNBEHAj,https://api.spotify.com/v1/audio-analysis/0rAHGh39j8kpAFDlNBEHAj,237813,4
川の流れのように - Symphonic Works Ver.,0.144,0.347,2,-7.536,1,0.0332,0.871,0.00121,0.112,0.115,78.232,audio_features,6FoQf1CEYMkTEUQtpFVYTJ,spotify:track:6FoQf1CEYMkTEUQtpFVYTJ,https://api.spotify.com/v1/tracks/6FoQf1CEYMkTEUQtpFVYTJ,https://api.spotify.com/v1/audio-analysis/6FoQf1CEYMkTEUQtpFVYTJ,331227,4
真赤な太陽 - Symphonic Works Ver.,0.498,0.588,9,-6.811,0,0.0362,0.829,2.97e-06,0.288,0.797,144.105,audio_features,2IRvq9KGSQlP7cBZOacokS,spotify:track:2IRvq9KGSQlP7cBZOacokS,https://api.spotify.com/v1/tracks/2IRvq9KGSQlP7cBZOacokS,https://api.spotify.com/v1/audio-analysis/2IRvq9KGSQlP7cBZOacokS,159160,4
柔 - Symphonic Works Ver.,0.348,0.39,3,-8.889,1,0.0302,0.941,0.0017,0.102,0.388,89.908,audio_features,1a2MJUT0oQJg2kCnucCISn,spotify:track:1a2MJUT0oQJg2kCnucCISn,https://api.spotify.com/v1/tracks/1a2MJUT0oQJg2kCnucCISn,https://api.spotify.com/v1/audio-analysis/1a2MJUT0oQJg2kCnucCISn,254907,4
歌は我が命 - Symphonic Works Ver.,0.218,0.28,2,-9.38,1,0.0357,0.918,0.00284,0.115,0.154,85.595,audio_features,2LaWNnWbrQrPU1edAptvE4,spotify:track:2LaWNnWbrQrPU1edAptvE4,https://api.spotify.com/v1/tracks/2LaWNnWbrQrPU1edAptvE4,https://api.spotify.com/v1/audio-analysis/2LaWNnWbrQrPU1edAptvE4,264547,4
悲しい酒(セリフ入り) - Symphonic Works Ver.,0.246,0.313,7,-13.435,0,0.0388,0.953,0.00662,0.0817,0.223,81.877,audio_features,41N44R6O5eKwcLpi1a7Fp4,spotify:track:41N44R6O5eKwcLpi1a7Fp4,https://api.spotify.com/v1/tracks/41N44R6O5eKwcLpi1a7Fp4,https://api.spotify.com/v1/audio-analysis/41N44R6O5eKwcLpi1a7Fp4,340427,3
浮世船路,0.684,0.054,0,-6.698,0,0.0511,0.988,4.5e-06,0.118,0.664,102.842,audio_features,6kNG6xfQmphmOdh2tsqsyp,spotify:track:6kNG6xfQmphmOdh2tsqsyp,https://api.spotify.com/v1/tracks/6kNG6xfQmphmOdh2tsqsyp,https://api.spotify.com/v1/audio-analysis/6kNG6xfQmphmOdh2tsqsyp,166562,4
悲しき口笛 - Symphonic Works Ver.,0.362,0.341,2,-10.449,0,0.0296,0.932,0.0002,0.112,0.348,101.02,audio_features,2Wn5Pv9HE16JVW25B2SVlC,spotify:track:2Wn5Pv9HE16JVW25B2SVlC,https://api.spotify.com/v1/tracks/2Wn5Pv9HE16JVW25B2SVlC,https://api.spotify.com/v1/audio-analysis/2Wn5Pv9HE16JVW25B2SVlC,185520,4
泥んこブギ,0.695,0.212,9,-4.609,0,0.0443,0.966,3.83e-06,0.404,0.534,120.141,audio_features,68GKB2l2Cc00mjU1GyK05Q,spotify:track:68GKB2l2Cc00mjU1GyK05Q,https://api.spotify.com/v1/tracks/68GKB2l2Cc00mjU1GyK05Q,https://api.spotify.com/v1/audio-analysis/68GKB2l2Cc00mjU1GyK05Q,180417,4
あきれたブギ,0.573,0.298,2,-7.298,1,0.168,0.995,0.894,0.155,0.838,81.468,audio_features,03FZAgd9TOcQWVuJn1yuan,spotify:track:03FZAgd9TOcQWVuJn1yuan,https://api.spotify.com/v1/tracks/03FZAgd9TOcQWVuJn1yuan,https://api.spotify.com/v1/audio-analysis/03FZAgd9TOcQWVuJn1yuan,195109,4
相馬盆唄,0.304,0.86,2,-4.163,0,0.0793,0.372,1.55e-06,0.28,0.768,167.095,audio_features,59VxzP1KpwIVBm3gLCABOU,spotify:track:59VxzP1KpwIVBm3gLCABOU,https://api.spotify.com/v1/tracks/59VxzP1KpwIVBm3gLCABOU,https://api.spotify.com/v1/audio-analysis/59VxzP1KpwIVBm3gLCABOU,181533,4
