name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
道,0.478,0.592,2,-5.975,1,0.0265,0.00209,0,0.245,0.271,139.607,audio_features,6fZhokT7ADLeCcOyKL914T,spotify:track:6fZhokT7ADLeCcOyKL914T,https://api.spotify.com/v1/tracks/6fZhokT7ADLeCcOyKL914T,https://api.spotify.com/v1/audio-analysis/6fZhokT7ADLeCcOyKL914T,279200,4
Rising Sun,0.568,0.931,0,-4.759,1,0.0525,0.000483,0,0.157,0.703,126.932,audio_features,7fVjBBW6OK31oJrm1QrSck,spotify:track:7fVjBBW6OK31oJrm1QrSck,https://api.spotify.com/v1/tracks/7fVjBBW6OK31oJrm1QrSck,https://api.spotify.com/v1/audio-analysis/7fVjBBW6OK31oJrm1QrSck,295320,4
EXIT,0.628,0.918,1,-3.513,1,0.0392,0.0116,0.454,0.157,0.642,113.01,audio_features,1f1vUJ1eAY1swaAnDxWd23,spotify:track:1f1vUJ1eAY1swaAnDxWd23,https://api.spotify.com/v1/tracks/1f1vUJ1eAY1swaAnDxWd23,https://api.spotify.com/v1/audio-analysis/1f1vUJ1eAY1swaAnDxWd23,274853,4
Rising Sun,0.572,0.91,0,-5.293,1,0.0498,0.000638,0,0.251,0.717,126.971,audio_features,4ux6NjzqD98nXZs4hMPrxA,spotify:track:4ux6NjzqD98nXZs4hMPrxA,https://api.spotify.com/v1/tracks/4ux6NjzqD98nXZs4hMPrxA,https://api.spotify.com/v1/audio-analysis/4ux6NjzqD98nXZs4hMPrxA,293800,4
THE NEXT DOOR 〜INDESTRUCTIBLE〜 - feat.FLO RIDA,0.705,0.961,11,-3.146,1,0.0962,0.14,0,0.0854,0.762,104.98,audio_features,3v20SRWa6KiW8HIeIKl5JR,spotify:track:3v20SRWa6KiW8HIeIKl5JR,https://api.spotify.com/v1/tracks/3v20SRWa6KiW8HIeIKl5JR,https://api.spotify.com/v1/audio-analysis/3v20SRWa6KiW8HIeIKl5JR,262267,4
EXILE PRIDE〜こんな世界を愛するため〜,0.615,0.902,0,-3.758,1,0.0622,0.0339,0,0.1,0.667,127.923,audio_features,5BCuAsrrPDX0i6QHiRlwFJ,spotify:track:5BCuAsrrPDX0i6QHiRlwFJ,https://api.spotify.com/v1/tracks/5BCuAsrrPDX0i6QHiRlwFJ,https://api.spotify.com/v1/audio-analysis/5BCuAsrrPDX0i6QHiRlwFJ,297400,4
EXILE RELOADED,0.472,0.984,0,-6.871,1,0.0885,3.52e-05,0.789,0.118,0.229,116.019,audio_features,7GwHwqt9YaC36lXRgO6IKY,spotify:track:7GwHwqt9YaC36lXRgO6IKY,https://api.spotify.com/v1/tracks/7GwHwqt9YaC36lXRgO6IKY,https://api.spotify.com/v1/audio-analysis/7GwHwqt9YaC36lXRgO6IKY,122747,4
EXIT - EXILE CATCHY BEST,0.635,0.923,1,-3.773,1,0.0399,0.00874,0.132,0.118,0.649,113.015,audio_features,6OlhSofsBDZCLfenJVbuAA,spotify:track:6OlhSofsBDZCLfenJVbuAA,https://api.spotify.com/v1/tracks/6OlhSofsBDZCLfenJVbuAA,https://api.spotify.com/v1/audio-analysis/6OlhSofsBDZCLfenJVbuAA,272920,4
道,0.465,0.633,2,-4.468,1,0.0269,0.00575,3.09e-06,0.159,0.262,139.513,audio_features,38reaI05eLl8V5CVAzq5BH,spotify:track:38reaI05eLl8V5CVAzq5BH,https://api.spotify.com/v1/tracks/38reaI05eLl8V5CVAzq5BH,https://api.spotify.com/v1/audio-analysis/38reaI05eLl8V5CVAzq5BH,281480,4
Change My Mind,0.691,0.813,8,-4.142,1,0.0375,0.012,0.000176,0.0569,0.694,97.097,audio_features,3d9Jk0EDPgWCH3LQs97oii,spotify:track:3d9Jk0EDPgWCH3LQs97oii,https://api.spotify.com/v1/tracks/3d9Jk0EDPgWCH3LQs97oii,https://api.spotify.com/v1/audio-analysis/3d9Jk0EDPgWCH3LQs97oii,285233,4
〜PHASE〜,0.409,0.974,8,-7.518,1,0.0742,0.000301,0.853,0.21,0.353,120.047,audio_features,1yaMSSr5YCEDy3L8pUkkPt,spotify:track:1yaMSSr5YCEDy3L8pUkkPt,https://api.spotify.com/v1/tracks/1yaMSSr5YCEDy3L8pUkkPt,https://api.spotify.com/v1/audio-analysis/1yaMSSr5YCEDy3L8pUkkPt,161200,4
Lovers Again,0.649,0.842,8,-4.599,0,0.0622,0.577,0,0.116,0.653,91.983,audio_features,4wLQr28uORriOx5rNM8by7,spotify:track:4wLQr28uORriOx5rNM8by7,https://api.spotify.com/v1/tracks/4wLQr28uORriOx5rNM8by7,https://api.spotify.com/v1/audio-analysis/4wLQr28uORriOx5rNM8by7,277367,4
銀河鉄道999 - EXILE CATCHY BEST,0.623,0.9,8,-6.601,1,0.0582,0.000147,0.000185,0.107,0.705,130.96,audio_features,5BnUsu7JzV5nH3udqqPbLY,spotify:track:5BnUsu7JzV5nH3udqqPbLY,https://api.spotify.com/v1/tracks/5BnUsu7JzV5nH3udqqPbLY,https://api.spotify.com/v1/audio-analysis/5BnUsu7JzV5nH3udqqPbLY,266347,4
ただ・・・逢いたくて,0.446,0.455,2,-6.545,1,0.0267,0.221,2.21e-06,0.208,0.363,138.096,audio_features,5Q6z8rqbH1CfYaUOqktJbE,spotify:track:5Q6z8rqbH1CfYaUOqktJbE,https://api.spotify.com/v1/tracks/5Q6z8rqbH1CfYaUOqktJbE,https://api.spotify.com/v1/audio-analysis/5Q6z8rqbH1CfYaUOqktJbE,351053,4
Someday,0.608,0.879,5,-4.762,0,0.0314,0.00503,0.000489,0.261,0.763,121.038,audio_features,1r7sUxDfWAHdnTbHYusgI0,spotify:track:1r7sUxDfWAHdnTbHYusgI0,https://api.spotify.com/v1/tracks/1r7sUxDfWAHdnTbHYusgI0,https://api.spotify.com/v1/audio-analysis/1r7sUxDfWAHdnTbHYusgI0,281840,4
