name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
血煙旅情インモラルテヰスト,0.554,0.969,2,-4.102,0,0.288,0.0165,0.00193,0.161,0.267,133.044,audio_features,5856Tg8GybOOEgoH6GEHz5,spotify:track:5856Tg8GybOOEgoH6GEHz5,https://api.spotify.com/v1/tracks/5856Tg8GybOOEgoH6GEHz5,https://api.spotify.com/v1/audio-analysis/5856Tg8GybOOEgoH6GEHz5,297443,4
「触れたい」と言って,0.604,0.953,7,-4.497,0,0.13,0.0559,0,0.0944,0.264,129.969,audio_features,2a0h6EO0sFrchKEja0DW3x,spotify:track:2a0h6EO0sFrchKEja0DW3x,https://api.spotify.com/v1/tracks/2a0h6EO0sFrchKEja0DW3x,https://api.spotify.com/v1/audio-analysis/2a0h6EO0sFrchKEja0DW3x,230502,4
Orbit - Remix,0.442,0.432,7,-11.791,1,0.0317,0.381,0,0.202,0.386,110.064,audio_features,06GJ0oXapOt6SnTH26cTht,spotify:track:06GJ0oXapOt6SnTH26cTht,https://api.spotify.com/v1/tracks/06GJ0oXapOt6SnTH26cTht,https://api.spotify.com/v1/audio-analysis/06GJ0oXapOt6SnTH26cTht,174333,5
ィグジットゲート,0.72,0.781,6,-5.23,1,0.0424,0.00102,0.816,0.112,0.593,109.991,audio_features,7gpeYpLAED1ficRxmZmuuX,spotify:track:7gpeYpLAED1ficRxmZmuuX,https://api.spotify.com/v1/tracks/7gpeYpLAED1ficRxmZmuuX,https://api.spotify.com/v1/audio-analysis/7gpeYpLAED1ficRxmZmuuX,259595,4
ピースフルストレンジ,0.483,0.861,6,-2.585,0,0.0327,0.000369,0.00428,0.234,0.371,129.047,audio_features,4AB6JcY26EZzdraHca2KfS,spotify:track:4AB6JcY26EZzdraHca2KfS,https://api.spotify.com/v1/tracks/4AB6JcY26EZzdraHca2KfS,https://api.spotify.com/v1/audio-analysis/4AB6JcY26EZzdraHca2KfS,313777,4
Anniversary Place(Rev. 1.44),0.533,0.906,6,-4.677,1,0.0431,0.0207,0.122,0.242,0.42,128.035,audio_features,7xv2bwPwLC26V3G2PitUJ4,spotify:track:7xv2bwPwLC26V3G2PitUJ4,https://api.spotify.com/v1/tracks/7xv2bwPwLC26V3G2PitUJ4,https://api.spotify.com/v1/audio-analysis/7xv2bwPwLC26V3G2PitUJ4,432152,4
Behind My Daisy,0.484,0.989,9,-4.304,0,0.287,0.185,5.21e-05,0.618,0.201,124.933,audio_features,4QV2lPWBp44YLmYohl8cOf,spotify:track:4QV2lPWBp44YLmYohl8cOf,https://api.spotify.com/v1/tracks/4QV2lPWBp44YLmYohl8cOf,https://api.spotify.com/v1/audio-analysis/4QV2lPWBp44YLmYohl8cOf,240424,4
CLOSE*2,0.558,0.929,1,-3.182,1,0.115,0.0464,8.01e-06,0.119,0.409,131.993,audio_features,3xs5mfUnaTUaDXNDuT1K0u,spotify:track:3xs5mfUnaTUaDXNDuT1K0u,https://api.spotify.com/v1/tracks/3xs5mfUnaTUaDXNDuT1K0u,https://api.spotify.com/v1/audio-analysis/3xs5mfUnaTUaDXNDuT1K0u,283813,4
Close*2,0.571,0.938,1,-1.906,1,0.133,0.136,0.000637,0.121,0.424,132.039,audio_features,3OXWycSjfDrHa7ygtCfkoH,spotify:track:3OXWycSjfDrHa7ygtCfkoH,https://api.spotify.com/v1/tracks/3OXWycSjfDrHa7ygtCfkoH,https://api.spotify.com/v1/audio-analysis/3OXWycSjfDrHa7ygtCfkoH,282200,4
ハイファイガールHD,0.331,0.938,11,-1.001,1,0.0857,0.0145,0.000109,0.351,0.203,167.002,audio_features,3wA7aDqwXXXAppbHVG9B9z,spotify:track:3wA7aDqwXXXAppbHVG9B9z,https://api.spotify.com/v1/tracks/3wA7aDqwXXXAppbHVG9B9z,https://api.spotify.com/v1/audio-analysis/3wA7aDqwXXXAppbHVG9B9z,273448,4
幾夜、兎は愛を求めたのだ,0.619,0.871,11,-4.443,0,0.0788,0.266,0,0.113,0.128,134.093,audio_features,36BlmjRbMsrRbE1J1UgANO,spotify:track:36BlmjRbMsrRbE1J1UgANO,https://api.spotify.com/v1/tracks/36BlmjRbMsrRbE1J1UgANO,https://api.spotify.com/v1/audio-analysis/36BlmjRbMsrRbE1J1UgANO,253074,4
昭和専★ガール,0.678,0.966,5,-4.164,0,0.094,0.121,0,0.0896,0.912,125.055,audio_features,0ERVA6sZVomuTzG4rqvjmS,spotify:track:0ERVA6sZVomuTzG4rqvjmS,https://api.spotify.com/v1/tracks/0ERVA6sZVomuTzG4rqvjmS,https://api.spotify.com/v1/audio-analysis/0ERVA6sZVomuTzG4rqvjmS,228902,4
"BABY, I miss you",0.797,0.622,10,-5.409,0,0.178,0.0562,0.0765,0.0592,0.308,127.987,audio_features,6QIHtxxD5cpcILpKlRHnMB,spotify:track:6QIHtxxD5cpcILpKlRHnMB,https://api.spotify.com/v1/tracks/6QIHtxxD5cpcILpKlRHnMB,https://api.spotify.com/v1/audio-analysis/6QIHtxxD5cpcILpKlRHnMB,213200,4
