name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夏至下る,0.601,0.4,7,-7.566,0,0.061,0.428,0,0.258,0.596,160.006,audio_features,5EB02zY0obuTsGnDXLqE2j,spotify:track:5EB02zY0obuTsGnDXLqE2j,https://api.spotify.com/v1/tracks/5EB02zY0obuTsGnDXLqE2j,https://api.spotify.com/v1/audio-analysis/5EB02zY0obuTsGnDXLqE2j,167000,4
アヤカシライダー,0.551,0.624,11,-10.668,0,0.056,0.00502,1.73e-05,0.321,0.88,102.531,audio_features,5V9KYAAiAswtcIqGbp7Pqg,spotify:track:5V9KYAAiAswtcIqGbp7Pqg,https://api.spotify.com/v1/tracks/5V9KYAAiAswtcIqGbp7Pqg,https://api.spotify.com/v1/audio-analysis/5V9KYAAiAswtcIqGbp7Pqg,180000,4
花火があがる、今,0.47,0.355,5,-10.628,1,0.047,0.0502,0.000803,0.0833,0.579,80.789,audio_features,6ucPgHb0rIUJQjtz3Zbdsh,spotify:track:6ucPgHb0rIUJQjtz3Zbdsh,https://api.spotify.com/v1/tracks/6ucPgHb0rIUJQjtz3Zbdsh,https://api.spotify.com/v1/audio-analysis/6ucPgHb0rIUJQjtz3Zbdsh,264000,4
この夏のすべて,0.7,0.566,3,-9.548,1,0.0348,0.225,1.73e-05,0.133,0.35,149.981,audio_features,2mAShIdZgP1SpTR31z8toj,spotify:track:2mAShIdZgP1SpTR31z8toj,https://api.spotify.com/v1/tracks/2mAShIdZgP1SpTR31z8toj,https://api.spotify.com/v1/audio-analysis/2mAShIdZgP1SpTR31z8toj,194000,4
The Blue,0.634,0.696,1,-8.198,1,0.0338,0.759,0,0.153,0.485,104.106,audio_features,0EFyvpUCUegwZRHjKGppUc,spotify:track:0EFyvpUCUegwZRHjKGppUc,https://api.spotify.com/v1/tracks/0EFyvpUCUegwZRHjKGppUc,https://api.spotify.com/v1/audio-analysis/0EFyvpUCUegwZRHjKGppUc,192000,4
灯ろう流しの夜,0.307,0.269,10,-10.129,0,0.0329,0.399,0.903,0.161,0.0779,154.26,audio_features,0I4LPAYg0Sk8MlWjx3xp9o,spotify:track:0I4LPAYg0Sk8MlWjx3xp9o,https://api.spotify.com/v1/tracks/0I4LPAYg0Sk8MlWjx3xp9o,https://api.spotify.com/v1/audio-analysis/0I4LPAYg0Sk8MlWjx3xp9o,135000,3
Tribute for Liu Guoliang (Remix),0.679,0.917,0,-5.252,1,0.0756,0.0186,0.0261,0.0472,0.491,135.048,audio_features,38RBW2ZPyhWtN3i4SR65Bs,spotify:track:38RBW2ZPyhWtN3i4SR65Bs,https://api.spotify.com/v1/tracks/38RBW2ZPyhWtN3i4SR65Bs,https://api.spotify.com/v1/audio-analysis/38RBW2ZPyhWtN3i4SR65Bs,241778,4
Don't Be Afraid,0.421,0.703,5,-6.809,1,0.0393,1.77e-05,0.579,0.355,0.091,135.021,audio_features,5zl4ZETlJJbeBDpMZhm2Qv,spotify:track:5zl4ZETlJJbeBDpMZhm2Qv,https://api.spotify.com/v1/tracks/5zl4ZETlJJbeBDpMZhm2Qv,https://api.spotify.com/v1/audio-analysis/5zl4ZETlJJbeBDpMZhm2Qv,304000,4
飛燕,0.669,0.791,8,-8.229,0,0.0423,0.0331,1.22e-06,0.0521,0.962,102.87,audio_features,5xWRIx2Q4s4IxJEDSSEjqk,spotify:track:5xWRIx2Q4s4IxJEDSSEjqk,https://api.spotify.com/v1/tracks/5xWRIx2Q4s4IxJEDSSEjqk,https://api.spotify.com/v1/audio-analysis/5xWRIx2Q4s4IxJEDSSEjqk,156117,4
ラウラウ,0.607,0.489,9,-11.789,1,0.0949,0.121,0.344,0.196,0.38,189.975,audio_features,1XojvlgoiPSO2VibBZInKf,spotify:track:1XojvlgoiPSO2VibBZInKf,https://api.spotify.com/v1/tracks/1XojvlgoiPSO2VibBZInKf,https://api.spotify.com/v1/audio-analysis/1XojvlgoiPSO2VibBZInKf,151000,4
