name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sweet Jane,0.603,0.388,2,-9.299,1,0.0278,0.796,1.39e-06,0.174,0.482,135.89,audio_features,4cDSXx93YLXJh9MNgYyuNj,spotify:track:4cDSXx93YLXJh9MNgYyuNj,https://api.spotify.com/v1/tracks/4cDSXx93YLXJh9MNgYyuNj,https://api.spotify.com/v1/audio-analysis/4cDSXx93YLXJh9MNgYyuNj,239947,3
スラバヤ通りの妹へ,0.549,0.486,4,-6.043,1,0.0271,0.116,1.15e-05,0.333,0.405,76.002,audio_features,0SjcXtZrXhQcDkw6Ox00Bf,spotify:track:0SjcXtZrXhQcDkw6Ox00Bf,https://api.spotify.com/v1/tracks/0SjcXtZrXhQcDkw6Ox00Bf,https://api.spotify.com/v1/audio-analysis/0SjcXtZrXhQcDkw6Ox00Bf,312027,4
最后のダンスステップ,0.634,0.728,6,-4.393,1,0.0443,0.0246,1.56e-06,0.0731,0.703,140.111,audio_features,3cUze2hZM98rMpU8SxOBgX,spotify:track:3cUze2hZM98rMpU8SxOBgX,https://api.spotify.com/v1/tracks/3cUze2hZM98rMpU8SxOBgX,https://api.spotify.com/v1/audio-analysis/3cUze2hZM98rMpU8SxOBgX,194547,4
コトノハ,0.657,0.526,10,-7.779,0,0.0294,0.139,0.000109,0.235,0.352,129.954,audio_features,6BNzlreXBynxLhSj0lOwTR,spotify:track:6BNzlreXBynxLhSj0lOwTR,https://api.spotify.com/v1/tracks/6BNzlreXBynxLhSj0lOwTR,https://api.spotify.com/v1/audio-analysis/6BNzlreXBynxLhSj0lOwTR,259627,4
Human Behaviour,0.606,0.743,7,-7.489,1,0.0508,0.0272,0.00112,0.12,0.413,110.034,audio_features,1eucishHvqvKawVk8bK0wE,spotify:track:1eucishHvqvKawVk8bK0wE,https://api.spotify.com/v1/tracks/1eucishHvqvKawVk8bK0wE,https://api.spotify.com/v1/audio-analysis/1eucishHvqvKawVk8bK0wE,242773,4
熱き心に,0.513,0.669,0,-6.002,1,0.033,0.0219,1.6e-05,0.0688,0.488,117.96,audio_features,0hqiLk5NUIpw6owwIPIuJq,spotify:track:0hqiLk5NUIpw6owwIPIuJq,https://api.spotify.com/v1/tracks/0hqiLk5NUIpw6owwIPIuJq,https://api.spotify.com/v1/audio-analysis/0hqiLk5NUIpw6owwIPIuJq,287107,4
春のかたみ,0.466,0.574,10,-7.609,0,0.095,0.388,2.08e-05,0.13,0.419,137.288,audio_features,3PaGRPgfwfmRC7RPldYpZR,spotify:track:3PaGRPgfwfmRC7RPldYpZR,https://api.spotify.com/v1/tracks/3PaGRPgfwfmRC7RPldYpZR,https://api.spotify.com/v1/audio-analysis/3PaGRPgfwfmRC7RPldYpZR,257600,4
ユエの流れ,0.568,0.335,3,-6.182,0,0.0257,0.816,0,0.106,0.449,98.03,audio_features,1GvLH8H14z9zd8d9yIElRu,spotify:track:1GvLH8H14z9zd8d9yIElRu,https://api.spotify.com/v1/tracks/1GvLH8H14z9zd8d9yIElRu,https://api.spotify.com/v1/audio-analysis/1GvLH8H14z9zd8d9yIElRu,290547,3
あなたがここにいてほしい,0.467,0.359,5,-8.263,0,0.0356,0.676,1.21e-05,0.11,0.131,136.169,audio_features,0DrvOSoovYUaYgzd5nG5Hx,spotify:track:0DrvOSoovYUaYgzd5nG5Hx,https://api.spotify.com/v1/tracks/0DrvOSoovYUaYgzd5nG5Hx,https://api.spotify.com/v1/audio-analysis/0DrvOSoovYUaYgzd5nG5Hx,316000,4
ワダツミの木,0.78,0.386,1,-7.464,1,0.0395,0.0337,0.000422,0.129,0.807,133.869,audio_features,4QTOg9aFAwBS1QDNkPI4VE,spotify:track:4QTOg9aFAwBS1QDNkPI4VE,https://api.spotify.com/v1/tracks/4QTOg9aFAwBS1QDNkPI4VE,https://api.spotify.com/v1/audio-analysis/4QTOg9aFAwBS1QDNkPI4VE,356027,4
語り継ぐこと2012,0.463,0.587,5,-5.209,0,0.0291,0.397,7.35e-06,0.0948,0.528,78.373,audio_features,0FpLCONUFadvpjW0cFowWE,spotify:track:0FpLCONUFadvpjW0cFowWE,https://api.spotify.com/v1/tracks/0FpLCONUFadvpjW0cFowWE,https://api.spotify.com/v1/audio-analysis/0FpLCONUFadvpjW0cFowWE,310133,4
羊のドリー,0.732,0.321,7,-12.217,1,0.0475,0.917,0.000997,0.104,0.237,100.11,audio_features,05sZ9xekxiEfbcZFnk2jvO,spotify:track:05sZ9xekxiEfbcZFnk2jvO,https://api.spotify.com/v1/tracks/05sZ9xekxiEfbcZFnk2jvO,https://api.spotify.com/v1/audio-analysis/05sZ9xekxiEfbcZFnk2jvO,261947,4
君ヲ想フ,0.308,0.685,7,-4.461,0,0.0337,0.166,0.00173,0.0891,0.397,99.806,audio_features,4LReritO4NURUf2U6904OA,spotify:track:4LReritO4NURUf2U6904OA,https://api.spotify.com/v1/tracks/4LReritO4NURUf2U6904OA,https://api.spotify.com/v1/audio-analysis/4LReritO4NURUf2U6904OA,278960,3
名前のない鳥,0.496,0.229,5,-9.711,0,0.0293,0.883,1.41e-05,0.13,0.376,88.592,audio_features,4g5RQNSLeVtSRsQNxWtBLB,spotify:track:4g5RQNSLeVtSRsQNxWtBLB,https://api.spotify.com/v1/tracks/4g5RQNSLeVtSRsQNxWtBLB,https://api.spotify.com/v1/audio-analysis/4g5RQNSLeVtSRsQNxWtBLB,259413,4
三八月,0.666,0.167,11,-12.037,1,0.0328,0.867,2.9e-06,0.304,0.4,147.644,audio_features,1WOOMZ6loIPeVbunfb3eA0,spotify:track:1WOOMZ6loIPeVbunfb3eA0,https://api.spotify.com/v1/tracks/1WOOMZ6loIPeVbunfb3eA0,https://api.spotify.com/v1/audio-analysis/1WOOMZ6loIPeVbunfb3eA0,223973,4
百合コレクション,0.582,0.412,2,-9.476,0,0.0304,0.0676,0,0.125,0.348,109.076,audio_features,2p1KYk3yjMKKUwjW4tXbeG,spotify:track:2p1KYk3yjMKKUwjW4tXbeG,https://api.spotify.com/v1/tracks/2p1KYk3yjMKKUwjW4tXbeG,https://api.spotify.com/v1/audio-analysis/2p1KYk3yjMKKUwjW4tXbeG,304333,4
ハイヌミカゼ,0.531,0.562,8,-8.109,0,0.0386,0.102,0,0.704,0.395,132.965,audio_features,5pAvIrqIHh8TUqsMugFlFc,spotify:track:5pAvIrqIHh8TUqsMugFlFc,https://api.spotify.com/v1/tracks/5pAvIrqIHh8TUqsMugFlFc,https://api.spotify.com/v1/audio-analysis/5pAvIrqIHh8TUqsMugFlFc,337747,4
空に咲く花,0.612,0.347,1,-8.822,1,0.0242,0.317,0,0.0948,0.465,82.091,audio_features,13gxfC8ISutxijbyp60mQk,spotify:track:13gxfC8ISutxijbyp60mQk,https://api.spotify.com/v1/tracks/13gxfC8ISutxijbyp60mQk,https://api.spotify.com/v1/audio-analysis/13gxfC8ISutxijbyp60mQk,289600,4
HAPPINESS IS A WARM GUN,0.61,0.324,11,-9.309,0,0.0317,0.84,0.00216,0.0905,0.272,139.881,audio_features,1fxkVRSk0Uw6kFaJ6ZJOub,spotify:track:1fxkVRSk0Uw6kFaJ6ZJOub,https://api.spotify.com/v1/tracks/1fxkVRSk0Uw6kFaJ6ZJOub,https://api.spotify.com/v1/audio-analysis/1fxkVRSk0Uw6kFaJ6ZJOub,199667,3
やわらかなサイクル,0.47,0.711,7,-5.189,1,0.0415,0.452,1.15e-06,0.875,0.515,149.934,audio_features,3hRUcctlY1DNgtMeJx96Ah,spotify:track:3hRUcctlY1DNgtMeJx96Ah,https://api.spotify.com/v1/tracks/3hRUcctlY1DNgtMeJx96Ah,https://api.spotify.com/v1/audio-analysis/3hRUcctlY1DNgtMeJx96Ah,340867,4
月齢17.4,0.572,0.789,6,-9.746,0,0.0813,0.0868,1.96e-05,0.361,0.452,129.713,audio_features,22nJWwA3v2x5MiCfuV26Dm,spotify:track:22nJWwA3v2x5MiCfuV26Dm,https://api.spotify.com/v1/tracks/22nJWwA3v2x5MiCfuV26Dm,https://api.spotify.com/v1/audio-analysis/22nJWwA3v2x5MiCfuV26Dm,307093,4
この街,0.486,0.2,1,-11.524,1,0.0324,0.914,0,0.967,0.112,96.649,audio_features,4hk7qEgKkfAVyBWtUl4KVE,spotify:track:4hk7qEgKkfAVyBWtUl4KVE,https://api.spotify.com/v1/tracks/4hk7qEgKkfAVyBWtUl4KVE,https://api.spotify.com/v1/audio-analysis/4hk7qEgKkfAVyBWtUl4KVE,312960,4
トライアングル,0.438,0.0936,9,-12.04,1,0.0313,0.859,0,0.0902,0.178,83.21,audio_features,5WZWlfONlkIJzm3S084tS6,spotify:track:5WZWlfONlkIJzm3S084tS6,https://api.spotify.com/v1/tracks/5WZWlfONlkIJzm3S084tS6,https://api.spotify.com/v1/audio-analysis/5WZWlfONlkIJzm3S084tS6,189187,3
いつか風になる日,0.53,0.368,4,-9.521,1,0.0292,0.899,2.89e-06,0.117,0.135,75.948,audio_features,6xkmNpPw2Wm3M9OzybdvL7,spotify:track:6xkmNpPw2Wm3M9OzybdvL7,https://api.spotify.com/v1/tracks/6xkmNpPw2Wm3M9OzybdvL7,https://api.spotify.com/v1/audio-analysis/6xkmNpPw2Wm3M9OzybdvL7,293933,4
"Ob-La-Di, Ob-La-Da",0.793,0.652,2,-4.769,1,0.0302,0.293,0,0.0453,0.963,116.011,audio_features,2z3hGl6y9LzHfAz6Pymvec,spotify:track:2z3hGl6y9LzHfAz6Pymvec,https://api.spotify.com/v1/tracks/2z3hGl6y9LzHfAz6Pymvec,https://api.spotify.com/v1/audio-analysis/2z3hGl6y9LzHfAz6Pymvec,197533,4
カッシーニ,0.594,0.528,7,-6.544,1,0.0316,0.27,0,0.116,0.342,135.994,audio_features,59bQyiSr98Pdj5ysrS15Ev,spotify:track:59bQyiSr98Pdj5ysrS15Ev,https://api.spotify.com/v1/tracks/59bQyiSr98Pdj5ysrS15Ev,https://api.spotify.com/v1/audio-analysis/59bQyiSr98Pdj5ysrS15Ev,320000,4
青のレクイエム,0.426,0.443,4,-5.663,1,0.0269,0.656,0,0.111,0.157,143.927,audio_features,1Hp5DJQBihm2cBqyAELoZu,spotify:track:1Hp5DJQBihm2cBqyAELoZu,https://api.spotify.com/v1/tracks/1Hp5DJQBihm2cBqyAELoZu,https://api.spotify.com/v1/audio-analysis/1Hp5DJQBihm2cBqyAELoZu,267000,4
精霊,0.425,0.186,9,-14.503,1,0.125,0.548,4.36e-06,0.0959,0.194,153.93,audio_features,30iKXt5nWLtG9DlwrQ3gRk,spotify:track:30iKXt5nWLtG9DlwrQ3gRk,https://api.spotify.com/v1/tracks/30iKXt5nWLtG9DlwrQ3gRk,https://api.spotify.com/v1/audio-analysis/30iKXt5nWLtG9DlwrQ3gRk,319333,4
竜宮の使い,0.708,0.443,11,-7.827,1,0.0277,0.633,0.00397,0.124,0.512,140.004,audio_features,1zk8fCisuaopvBbYZsqNUX,spotify:track:1zk8fCisuaopvBbYZsqNUX,https://api.spotify.com/v1/tracks/1zk8fCisuaopvBbYZsqNUX,https://api.spotify.com/v1/audio-analysis/1zk8fCisuaopvBbYZsqNUX,337933,4
月齢17.4,0.665,0.592,11,-8.481,0,0.0285,0.0203,0.000564,0.307,0.77,124.9,audio_features,1Xt0EV2eeJ5Rn5DU41FPaX,spotify:track:1Xt0EV2eeJ5Rn5DU41FPaX,https://api.spotify.com/v1/tracks/1Xt0EV2eeJ5Rn5DU41FPaX,https://api.spotify.com/v1/audio-analysis/1Xt0EV2eeJ5Rn5DU41FPaX,255667,4
心神雷火,0.63,0.586,1,-10.188,0,0.0305,0.395,0.000531,0.121,0.482,89.977,audio_features,6iYFXYLTjZJrDmoNNiZG80,spotify:track:6iYFXYLTjZJrDmoNNiZG80,https://api.spotify.com/v1/tracks/6iYFXYLTjZJrDmoNNiZG80,https://api.spotify.com/v1/audio-analysis/6iYFXYLTjZJrDmoNNiZG80,252573,4
恐竜の描き方,0.728,0.55,8,-6.361,1,0.0267,0.64,6.94e-05,0.1,0.545,130.037,audio_features,4q30luHG77w3spugHrOI3Y,spotify:track:4q30luHG77w3spugHrOI3Y,https://api.spotify.com/v1/tracks/4q30luHG77w3spugHrOI3Y,https://api.spotify.com/v1/audio-analysis/4q30luHG77w3spugHrOI3Y,301707,4
この街,0.528,0.408,1,-6.3,1,0.0272,0.83,0.000509,0.14,0.175,106.835,audio_features,2OegmbVcMU3OPoOCOAupsn,spotify:track:2OegmbVcMU3OPoOCOAupsn,https://api.spotify.com/v1/tracks/2OegmbVcMU3OPoOCOAupsn,https://api.spotify.com/v1/audio-analysis/2OegmbVcMU3OPoOCOAupsn,262880,4
蛍星,0.47,0.569,7,-6.536,1,0.0278,0.336,0,0.109,0.361,143.908,audio_features,7pX7KOK6uoP8k3kxSd7TZM,spotify:track:7pX7KOK6uoP8k3kxSd7TZM,https://api.spotify.com/v1/tracks/7pX7KOK6uoP8k3kxSd7TZM,https://api.spotify.com/v1/audio-analysis/7pX7KOK6uoP8k3kxSd7TZM,388000,4
蛍星,0.495,0.565,7,-5.675,1,0.0282,0.504,6.5e-06,0.131,0.292,143.782,audio_features,1nz5qljKIAdaPitxe9M1u9,spotify:track:1nz5qljKIAdaPitxe9M1u9,https://api.spotify.com/v1/tracks/1nz5qljKIAdaPitxe9M1u9,https://api.spotify.com/v1/audio-analysis/1nz5qljKIAdaPitxe9M1u9,388360,4
虹の麓,0.681,0.545,3,-6.435,1,0.0415,0.173,0,0.106,0.573,133.979,audio_features,5Bwkix9I41pRIleMebhGQR,spotify:track:5Bwkix9I41pRIleMebhGQR,https://api.spotify.com/v1/tracks/5Bwkix9I41pRIleMebhGQR,https://api.spotify.com/v1/audio-analysis/5Bwkix9I41pRIleMebhGQR,276560,4
ミヨリの森,0.556,0.463,5,-9.887,0,0.0293,0.385,0.000187,0.112,0.23,104.006,audio_features,5IWYSLNaLvJ3Tpo0gdjAWa,spotify:track:5IWYSLNaLvJ3Tpo0gdjAWa,https://api.spotify.com/v1/tracks/5IWYSLNaLvJ3Tpo0gdjAWa,https://api.spotify.com/v1/audio-analysis/5IWYSLNaLvJ3Tpo0gdjAWa,357000,4
船を待つ,0.583,0.373,1,-8.858,1,0.0323,0.924,0.00146,0.108,0.406,134.029,audio_features,0mRfwwTMX6cjbIgu5JxrHl,spotify:track:0mRfwwTMX6cjbIgu5JxrHl,https://api.spotify.com/v1/tracks/0mRfwwTMX6cjbIgu5JxrHl,https://api.spotify.com/v1/audio-analysis/0mRfwwTMX6cjbIgu5JxrHl,276313,4
幸福な別離,0.385,0.122,0,-13.904,0,0.0346,0.976,1.54e-06,0.13,0.26,111.593,audio_features,72LaxILypB2RWPWxJGqRHr,spotify:track:72LaxILypB2RWPWxJGqRHr,https://api.spotify.com/v1/tracks/72LaxILypB2RWPWxJGqRHr,https://api.spotify.com/v1/audio-analysis/72LaxILypB2RWPWxJGqRHr,216533,4
37.6,0.511,0.481,0,-8.712,1,0.0372,0.641,9.23e-05,0.258,0.389,139.956,audio_features,6MfrFEDHEZjQtykvjH1Dn3,spotify:track:6MfrFEDHEZjQtykvjH1Dn3,https://api.spotify.com/v1/tracks/6MfrFEDHEZjQtykvjH1Dn3,https://api.spotify.com/v1/audio-analysis/6MfrFEDHEZjQtykvjH1Dn3,269320,4
漣の声,0.479,0.411,11,-8.416,1,0.0315,0.727,0.0356,0.159,0.654,172.01,audio_features,2B72XXrJb3IQVfNgP2nRCY,spotify:track:2B72XXrJb3IQVfNgP2nRCY,https://api.spotify.com/v1/tracks/2B72XXrJb3IQVfNgP2nRCY,https://api.spotify.com/v1/audio-analysis/2B72XXrJb3IQVfNgP2nRCY,217533,4
夏の宴,0.767,0.641,11,-6.396,1,0.0335,0.25,7.23e-06,0.11,0.805,90.976,audio_features,4fnh8wqERdpXUASKQHhX2T,spotify:track:4fnh8wqERdpXUASKQHhX2T,https://api.spotify.com/v1/tracks/4fnh8wqERdpXUASKQHhX2T,https://api.spotify.com/v1/audio-analysis/4fnh8wqERdpXUASKQHhX2T,301907,4
