name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Ghost Rule,0.564,0.894,2,-4.596,1,0.0601,0.0279,0,0.281,0.472,104.955,audio_features,1OAp6qN5KmoGUQ2edICKsC,spotify:track:1OAp6qN5KmoGUQ2edICKsC,https://api.spotify.com/v1/tracks/1OAp6qN5KmoGUQ2edICKsC,https://api.spotify.com/v1/audio-analysis/1OAp6qN5KmoGUQ2edICKsC,210000,4
Cinderella,0.539,0.96,3,-3.238,1,0.0636,0.00612,0.000324,0.372,0.876,158.02,audio_features,2VQTv451NVoiw9wQUNN3vz,spotify:track:2VQTv451NVoiw9wQUNN3vz,https://api.spotify.com/v1/tracks/2VQTv451NVoiw9wQUNN3vz,https://api.spotify.com/v1/audio-analysis/2VQTv451NVoiw9wQUNN3vz,154262,4
サラマンダー,0.535,0.944,4,-3.872,0,0.0603,0.0418,2.33e-05,0.426,0.854,172.074,audio_features,64LMCa7fkdfHYLtCm0kGTR,spotify:track:64LMCa7fkdfHYLtCm0kGTR,https://api.spotify.com/v1/tracks/64LMCa7fkdfHYLtCm0kGTR,https://api.spotify.com/v1/audio-analysis/64LMCa7fkdfHYLtCm0kGTR,155647,4
The Vampire,0.555,0.955,1,-4.073,0,0.048,0.0096,0,0.329,0.955,164.028,audio_features,5Atjzvg5qZcWZhXwZkHqPO,spotify:track:5Atjzvg5qZcWZhXwZkHqPO,https://api.spotify.com/v1/tracks/5Atjzvg5qZcWZhXwZkHqPO,https://api.spotify.com/v1/audio-analysis/5Atjzvg5qZcWZhXwZkHqPO,178235,4
DSCF,0.747,0.832,8,-5.747,1,0.0318,0.122,0,0.0796,0.82,109.991,audio_features,0Y1zie8GX9FOVJvnMMTS86,spotify:track:0Y1zie8GX9FOVJvnMMTS86,https://api.spotify.com/v1/tracks/0Y1zie8GX9FOVJvnMMTS86,https://api.spotify.com/v1/audio-analysis/0Y1zie8GX9FOVJvnMMTS86,270000,4
The Vampire,0.555,0.955,1,-4.073,0,0.048,0.0096,0,0.329,0.955,164.028,audio_features,2d49lHO5ybKcYAcuJh2hT2,spotify:track:2d49lHO5ybKcYAcuJh2hT2,https://api.spotify.com/v1/tracks/2d49lHO5ybKcYAcuJh2hT2,https://api.spotify.com/v1/audio-analysis/2d49lHO5ybKcYAcuJh2hT2,178235,4
毒林檎,0.672,0.772,2,-4.938,1,0.051,0.00458,0.022,0.0429,0.834,97.083,audio_features,1wRpemWBeN95dIO84BQXRu,spotify:track:1wRpemWBeN95dIO84BQXRu,https://api.spotify.com/v1/tracks/1wRpemWBeN95dIO84BQXRu,https://api.spotify.com/v1/audio-analysis/1wRpemWBeN95dIO84BQXRu,143600,4
ヒバナ -Reloaded-,0.588,0.936,10,-3.82,0,0.0748,0.00833,2.29e-05,0.108,0.72,99.967,audio_features,3g2jMbl3XTP0k0cYb5rN6p,spotify:track:3g2jMbl3XTP0k0cYb5rN6p,https://api.spotify.com/v1/tracks/3g2jMbl3XTP0k0cYb5rN6p,https://api.spotify.com/v1/audio-analysis/3g2jMbl3XTP0k0cYb5rN6p,206440,4
乙女解剖,0.647,0.895,6,-4.436,0,0.0359,0.00186,0.00846,0.309,0.82,134.008,audio_features,7Lpm4GU78jmjSrQDhiAqzJ,spotify:track:7Lpm4GU78jmjSrQDhiAqzJ,https://api.spotify.com/v1/tracks/7Lpm4GU78jmjSrQDhiAqzJ,https://api.spotify.com/v1/audio-analysis/7Lpm4GU78jmjSrQDhiAqzJ,223400,4
ゾンビ,0.565,0.865,11,-5.51,0,0.0421,0.0021,3.18e-05,0.157,0.754,157.994,audio_features,06yQXWLaO8YVpXHXh55dLj,spotify:track:06yQXWLaO8YVpXHXh55dLj,https://api.spotify.com/v1/tracks/06yQXWLaO8YVpXHXh55dLj,https://api.spotify.com/v1/audio-analysis/06yQXWLaO8YVpXHXh55dLj,186720,4
Journey,0.572,0.935,8,-4.517,1,0.0489,0.00113,0.00709,0.423,0.847,128.039,audio_features,3iMc2ekQxOIfSamAkxfiGu,spotify:track:3iMc2ekQxOIfSamAkxfiGu,https://api.spotify.com/v1/tracks/3iMc2ekQxOIfSamAkxfiGu,https://api.spotify.com/v1/audio-analysis/3iMc2ekQxOIfSamAkxfiGu,165173,4
ネオネオン,0.737,0.704,6,-5.16,1,0.0353,0.0886,0.000124,0.114,0.762,129.98,audio_features,7fgqQbv9E5Ho3dn5nwLTIv,spotify:track:7fgqQbv9E5Ho3dn5nwLTIv,https://api.spotify.com/v1/tracks/7fgqQbv9E5Ho3dn5nwLTIv,https://api.spotify.com/v1/audio-analysis/7fgqQbv9E5Ho3dn5nwLTIv,185958,4
Cinderella - Giga First Night Remix,0.656,0.838,0,-4.809,1,0.108,0.0978,2.49e-05,0.0547,0.751,174.055,audio_features,2p8z2rZWj7G7hFkhU77SLz,spotify:track:2p8z2rZWj7G7hFkhU77SLz,https://api.spotify.com/v1/tracks/2p8z2rZWj7G7hFkhU77SLz,https://api.spotify.com/v1/audio-analysis/2p8z2rZWj7G7hFkhU77SLz,142113,4
Reversible Campaign,0.575,0.913,4,-4.54,0,0.0564,0.0125,0,0.297,0.445,94.973,audio_features,5Odz8i3zIAtNqiJUsrQh48,spotify:track:5Odz8i3zIAtNqiJUsrQh48,https://api.spotify.com/v1/tracks/5Odz8i3zIAtNqiJUsrQh48,https://api.spotify.com/v1/audio-analysis/5Odz8i3zIAtNqiJUsrQh48,177000,4
Animal,0.476,0.952,4,-2.662,0,0.0974,0.0329,6.6e-06,0.304,0.76,188.111,audio_features,6gnpIvGzNu4MtR2AqqSVhd,spotify:track:6gnpIvGzNu4MtR2AqqSVhd,https://api.spotify.com/v1/tracks/6gnpIvGzNu4MtR2AqqSVhd,https://api.spotify.com/v1/audio-analysis/6gnpIvGzNu4MtR2AqqSVhd,152267,4
The Vampire - TeddyLoid Remix,0.651,0.975,6,0.456,0,0.07,0.0261,1.42e-06,0.06,0.688,163.982,audio_features,5JTpBM6ogvVYqmYx8cQKbG,spotify:track:5JTpBM6ogvVYqmYx8cQKbG,https://api.spotify.com/v1/tracks/5JTpBM6ogvVYqmYx8cQKbG,https://api.spotify.com/v1/audio-analysis/5JTpBM6ogvVYqmYx8cQKbG,210732,4
毒林檎 -Instrumental-,0.636,0.639,9,-8.075,1,0.0386,0.000397,0.453,0.0779,0.675,96.983,audio_features,1hIGEayHJzJEP0ICb1bcdt,spotify:track:1hIGEayHJzJEP0ICb1bcdt,https://api.spotify.com/v1/tracks/1hIGEayHJzJEP0ICb1bcdt,https://api.spotify.com/v1/audio-analysis/1hIGEayHJzJEP0ICb1bcdt,143600,4
118,0.669,0.884,0,-4.258,1,0.0721,0.0225,0,0.1,0.693,124.02,audio_features,37GMUyWwCSAwklaeQQzJVq,spotify:track:37GMUyWwCSAwklaeQQzJVq,https://api.spotify.com/v1/tracks/37GMUyWwCSAwklaeQQzJVq,https://api.spotify.com/v1/audio-analysis/37GMUyWwCSAwklaeQQzJVq,184000,4
Animal,0.476,0.952,4,-2.662,0,0.0974,0.0329,6.6e-06,0.304,0.76,188.111,audio_features,7hdw8bTP5VDL9mPrAdRIry,spotify:track:7hdw8bTP5VDL9mPrAdRIry,https://api.spotify.com/v1/tracks/7hdw8bTP5VDL9mPrAdRIry,https://api.spotify.com/v1/audio-analysis/7hdw8bTP5VDL9mPrAdRIry,152267,4
アンドロイドガール,0.432,0.913,1,-4.241,1,0.107,0.0147,3.83e-06,0.354,0.642,191.821,audio_features,1FW4bmha9XJlNKCBUtxXdO,spotify:track:1FW4bmha9XJlNKCBUtxXdO,https://api.spotify.com/v1/tracks/1FW4bmha9XJlNKCBUtxXdO,https://api.spotify.com/v1/audio-analysis/1FW4bmha9XJlNKCBUtxXdO,210653,4
LIAR DANCE,0.369,0.81,2,-4.241,0,0.11,0.0135,0,0.145,0.689,200.141,audio_features,5r52h5gUmFDmzg5ph4FACp,spotify:track:5r52h5gUmFDmzg5ph4FACp,https://api.spotify.com/v1/tracks/5r52h5gUmFDmzg5ph4FACp,https://api.spotify.com/v1/audio-analysis/5r52h5gUmFDmzg5ph4FACp,216000,4
キメラ,0.577,0.962,1,-3.91,1,0.0651,0.00118,5.27e-06,0.421,0.758,106.002,audio_features,2KayYJ2H0ajFmFmQWekvyk,spotify:track:2KayYJ2H0ajFmFmQWekvyk,https://api.spotify.com/v1/tracks/2KayYJ2H0ajFmFmQWekvyk,https://api.spotify.com/v1/audio-analysis/2KayYJ2H0ajFmFmQWekvyk,164692,4
愛言葉Ⅳ,0.575,0.946,6,-4.905,0,0.0344,0.0046,0.00258,0.813,0.881,138.988,audio_features,04eW89GKBppgRA3at0ycfd,spotify:track:04eW89GKBppgRA3at0ycfd,https://api.spotify.com/v1/tracks/04eW89GKBppgRA3at0ycfd,https://api.spotify.com/v1/audio-analysis/04eW89GKBppgRA3at0ycfd,218813,4
サラマンダー (TAKU INOUE 3-Minutes Remix),0.537,0.956,11,-2.651,0,0.151,0.0314,0.00023,0.323,0.844,172.055,audio_features,5EQDGDbNgzJpMoY5yuQDEL,spotify:track:5EQDGDbNgzJpMoY5yuQDEL,https://api.spotify.com/v1/tracks/5EQDGDbNgzJpMoY5yuQDEL,https://api.spotify.com/v1/audio-analysis/5EQDGDbNgzJpMoY5yuQDEL,180400,4
Yowamushi Mont Blanc,0.618,0.621,3,-5.904,1,0.0296,0.387,0,0.0879,0.534,119.969,audio_features,58QwhzouIliSH1QKkddxXK,spotify:track:58QwhzouIliSH1QKkddxXK,https://api.spotify.com/v1/tracks/58QwhzouIliSH1QKkddxXK,https://api.spotify.com/v1/audio-analysis/58QwhzouIliSH1QKkddxXK,238742,4
スクランブル交際,0.613,0.878,1,-4.882,1,0.0469,0.0114,0,0.0774,0.95,149.992,audio_features,47N8iLKk6fnFSaF732z236,spotify:track:47N8iLKk6fnFSaF732z236,https://api.spotify.com/v1/tracks/47N8iLKk6fnFSaF732z236,https://api.spotify.com/v1/audio-analysis/47N8iLKk6fnFSaF732z236,183213,4
AngelHair,0.659,0.9,1,-4.749,1,0.0349,0.0143,0.0625,0.162,0.949,127.995,audio_features,0wegBd0PK8S7RtxPd2QuVH,spotify:track:0wegBd0PK8S7RtxPd2QuVH,https://api.spotify.com/v1/tracks/0wegBd0PK8S7RtxPd2QuVH,https://api.spotify.com/v1/audio-analysis/0wegBd0PK8S7RtxPd2QuVH,160160,4
Dilemma,0.573,0.9,1,-3.564,1,0.0467,0.0204,0.0115,0.284,0.832,94.016,audio_features,6KrdIyI17xhkXuZDydgP3T,spotify:track:6KrdIyI17xhkXuZDydgP3T,https://api.spotify.com/v1/tracks/6KrdIyI17xhkXuZDydgP3T,https://api.spotify.com/v1/audio-analysis/6KrdIyI17xhkXuZDydgP3T,166733,4
愛言葉III,0.561,0.896,9,-4.065,1,0.0409,0.0326,0,0.285,0.712,137.004,audio_features,226YA8Mae7EhLltchBcFQg,spotify:track:226YA8Mae7EhLltchBcFQg,https://api.spotify.com/v1/tracks/226YA8Mae7EhLltchBcFQg,https://api.spotify.com/v1/audio-analysis/226YA8Mae7EhLltchBcFQg,246333,4
Cinderella,0.539,0.96,3,-3.238,1,0.0636,0.00612,0.000324,0.372,0.876,158.02,audio_features,67xYQWW2rb1V8qGMo1G5ZD,spotify:track:67xYQWW2rb1V8qGMo1G5ZD,https://api.spotify.com/v1/tracks/67xYQWW2rb1V8qGMo1G5ZD,https://api.spotify.com/v1/audio-analysis/67xYQWW2rb1V8qGMo1G5ZD,154262,4
needLe,0.524,0.956,1,-4.152,0,0.0579,0.00025,8.86e-06,0.168,0.848,95.063,audio_features,1JpgbhqAnqcGuqFUHS3YtN,spotify:track:1JpgbhqAnqcGuqFUHS3YtN,https://api.spotify.com/v1/tracks/1JpgbhqAnqcGuqFUHS3YtN,https://api.spotify.com/v1/audio-analysis/1JpgbhqAnqcGuqFUHS3YtN,226409,4
Parasite,0.701,0.873,11,-5.149,0,0.0316,0.0152,0.00052,0.0389,0.93,137.989,audio_features,4re8kXgENW5wqmW2AazeIZ,spotify:track:4re8kXgENW5wqmW2AazeIZ,https://api.spotify.com/v1/tracks/4re8kXgENW5wqmW2AazeIZ,https://api.spotify.com/v1/audio-analysis/4re8kXgENW5wqmW2AazeIZ,165707,4
ポジティブ・パレード,0.507,0.883,5,-3.958,1,0.0871,0.0164,2.37e-05,0.116,0.85,155.111,audio_features,10zwyEggdeJMmLng7BtxAk,spotify:track:10zwyEggdeJMmLng7BtxAk,https://api.spotify.com/v1/tracks/10zwyEggdeJMmLng7BtxAk,https://api.spotify.com/v1/audio-analysis/10zwyEggdeJMmLng7BtxAk,183373,4
Parasite,0.701,0.873,11,-5.149,0,0.0316,0.0152,0.00052,0.0389,0.93,137.989,audio_features,31XArI3Z6SWoWfoF73NClV,spotify:track:31XArI3Z6SWoWfoF73NClV,https://api.spotify.com/v1/tracks/31XArI3Z6SWoWfoF73NClV,https://api.spotify.com/v1/audio-analysis/31XArI3Z6SWoWfoF73NClV,165707,4
Mozaik Role,0.537,0.934,5,-4.742,1,0.0559,0.00228,0.815,0.356,0.618,145.011,audio_features,0jjzqARu1r3Wae1hxidLUu,spotify:track:0jjzqARu1r3Wae1hxidLUu,https://api.spotify.com/v1/tracks/0jjzqARu1r3Wae1hxidLUu,https://api.spotify.com/v1/audio-analysis/0jjzqARu1r3Wae1hxidLUu,182301,4
Aimai Elegy,0.549,0.914,7,-3.392,1,0.0996,0.00817,0,0.415,0.563,104.921,audio_features,4RstTlwnekFtPHXuzNidST,spotify:track:4RstTlwnekFtPHXuzNidST,https://api.spotify.com/v1/tracks/4RstTlwnekFtPHXuzNidST,https://api.spotify.com/v1/audio-analysis/4RstTlwnekFtPHXuzNidST,180933,4
StickybugⅡ,0.673,0.902,4,-3.996,1,0.0293,0.0227,1.7e-05,0.152,0.973,142.99,audio_features,3e5HNG43eyl3q0BvIq01OP,spotify:track:3e5HNG43eyl3q0BvIq01OP,https://api.spotify.com/v1/tracks/3e5HNG43eyl3q0BvIq01OP,https://api.spotify.com/v1/audio-analysis/3e5HNG43eyl3q0BvIq01OP,233847,4
Reunion,0.489,0.955,5,-10.369,0,0.0995,0.00255,0.166,0.531,0.212,96.029,audio_features,7rWkiqvAKhQEmlGDCOSGUK,spotify:track:7rWkiqvAKhQEmlGDCOSGUK,https://api.spotify.com/v1/tracks/7rWkiqvAKhQEmlGDCOSGUK,https://api.spotify.com/v1/audio-analysis/7rWkiqvAKhQEmlGDCOSGUK,37227,4
Streaming Heart,0.601,0.961,1,-3.653,1,0.132,0.0029,0.0138,0.306,0.6,104.977,audio_features,28DyuhrsEP2mBlAVSTJPBg,spotify:track:28DyuhrsEP2mBlAVSTJPBg,https://api.spotify.com/v1/tracks/28DyuhrsEP2mBlAVSTJPBg,https://api.spotify.com/v1/audio-analysis/28DyuhrsEP2mBlAVSTJPBg,178941,4
at,0.725,0.381,6,-8.949,1,0.0362,0.774,0,0.0947,0.489,80.997,audio_features,3PVLaswHLHvo3Xd9o2P54a,spotify:track:3PVLaswHLHvo3Xd9o2P54a,https://api.spotify.com/v1/tracks/3PVLaswHLHvo3Xd9o2P54a,https://api.spotify.com/v1/audio-analysis/3PVLaswHLHvo3Xd9o2P54a,251000,4
Ni Soku Ho Kou,0.472,0.936,1,-3.314,0,0.0794,0.00268,0.113,0.145,0.442,180.062,audio_features,01egFIiFbxjCIhZZI7ccDw,spotify:track:01egFIiFbxjCIhZZI7ccDw,https://api.spotify.com/v1/tracks/01egFIiFbxjCIhZZI7ccDw,https://api.spotify.com/v1/audio-analysis/01egFIiFbxjCIhZZI7ccDw,183385,4
依存香炉,0.658,0.966,9,-4.187,0,0.0539,0.0881,0,0.251,0.9,105.002,audio_features,7JBY4E2gbjwy7nqzYXvMkE,spotify:track:7JBY4E2gbjwy7nqzYXvMkE,https://api.spotify.com/v1/tracks/7JBY4E2gbjwy7nqzYXvMkE,https://api.spotify.com/v1/audio-analysis/7JBY4E2gbjwy7nqzYXvMkE,192434,4
Gift,0.668,0.896,4,-4.612,0,0.0323,0.0529,2.38e-05,0.372,0.894,122.027,audio_features,33pUsh5y521UMhjHGITLKT,spotify:track:33pUsh5y521UMhjHGITLKT,https://api.spotify.com/v1/tracks/33pUsh5y521UMhjHGITLKT,https://api.spotify.com/v1/audio-analysis/33pUsh5y521UMhjHGITLKT,167867,4
サイコグラム,0.648,0.84,8,-4.122,1,0.0398,0.0325,1.47e-06,0.251,0.716,128.005,audio_features,5Q319RStylEknh5oVLaCnw,spotify:track:5Q319RStylEknh5oVLaCnw,https://api.spotify.com/v1/tracks/5Q319RStylEknh5oVLaCnw,https://api.spotify.com/v1/audio-analysis/5Q319RStylEknh5oVLaCnw,224787,4
勘違い性反希望症,0.693,0.833,11,-6.054,0,0.0323,0.0176,0,0.0325,0.906,127.986,audio_features,1gYwfJJ9nlsBlp3IlDJnju,spotify:track:1gYwfJJ9nlsBlp3IlDJnju,https://api.spotify.com/v1/tracks/1gYwfJJ9nlsBlp3IlDJnju,https://api.spotify.com/v1/audio-analysis/1gYwfJJ9nlsBlp3IlDJnju,217579,4
二息歩行(Reloaded),0.482,0.925,1,-4.259,0,0.0538,0.00497,0.00458,0.0601,0.597,179.933,audio_features,0UvMNwZbpaNuWelVnCbPUC,spotify:track:0UvMNwZbpaNuWelVnCbPUC,https://api.spotify.com/v1/tracks/0UvMNwZbpaNuWelVnCbPUC,https://api.spotify.com/v1/audio-analysis/0UvMNwZbpaNuWelVnCbPUC,198998,4
Fakery Tale,0.724,0.694,3,-4.648,1,0.0326,0.25,0,0.156,0.358,125.016,audio_features,2EgDepZn11rbTJUBNN47kX,spotify:track:2EgDepZn11rbTJUBNN47kX,https://api.spotify.com/v1/tracks/2EgDepZn11rbTJUBNN47kX,https://api.spotify.com/v1/audio-analysis/2EgDepZn11rbTJUBNN47kX,228922,4
