name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Glass,0.393,0.394,2,-9.156,0,0.0279,0.582,1.8e-05,0.158,0.294,157.797,audio_features,1TgJ31NkT0s7dtfnB5gjl6,spotify:track:1TgJ31NkT0s7dtfnB5gjl6,https://api.spotify.com/v1/tracks/1TgJ31NkT0s7dtfnB5gjl6,https://api.spotify.com/v1/audio-analysis/1TgJ31NkT0s7dtfnB5gjl6,250865,4
Love is...,0.568,0.499,3,-6.695,1,0.0246,0.315,0,0.14,0.276,97.471,audio_features,7HHgHqg0AdHPfbzuhlzrEq,spotify:track:7HHgHqg0AdHPfbzuhlzrEq,https://api.spotify.com/v1/tracks/7HHgHqg0AdHPfbzuhlzrEq,https://api.spotify.com/v1/audio-analysis/7HHgHqg0AdHPfbzuhlzrEq,278914,3
BEAT,0.629,0.758,0,-4.499,1,0.0454,0.366,4.06e-05,0.12,0.464,130.038,audio_features,2sPVZloQCeDVkNbuQkoVzO,spotify:track:2sPVZloQCeDVkNbuQkoVzO,https://api.spotify.com/v1/tracks/2sPVZloQCeDVkNbuQkoVzO,https://api.spotify.com/v1/audio-analysis/2sPVZloQCeDVkNbuQkoVzO,263867,4
I love you,0.526,0.869,1,-5.408,0,0.0498,0.157,2.55e-05,0.353,0.334,123.976,audio_features,3hPaft0eKzA1m1GgfKRQ7s,spotify:track:3hPaft0eKzA1m1GgfKRQ7s,https://api.spotify.com/v1/tracks/3hPaft0eKzA1m1GgfKRQ7s,https://api.spotify.com/v1/audio-analysis/3hPaft0eKzA1m1GgfKRQ7s,311200,4
名なし花,0.344,0.415,10,-5.075,1,0.0258,0.872,0.000473,0.148,0.109,77.806,audio_features,5EH0QHPHTGBFff1sLzFGAz,spotify:track:5EH0QHPHTGBFff1sLzFGAz,https://api.spotify.com/v1/tracks/5EH0QHPHTGBFff1sLzFGAz,https://api.spotify.com/v1/audio-analysis/5EH0QHPHTGBFff1sLzFGAz,255533,4
ジュリア,0.551,0.812,4,-4.341,1,0.0274,0.0316,1.1e-05,0.102,0.782,151.934,audio_features,6YynQYqCRwoL4cniaybIeD,spotify:track:6YynQYqCRwoL4cniaybIeD,https://api.spotify.com/v1/tracks/6YynQYqCRwoL4cniaybIeD,https://api.spotify.com/v1/audio-analysis/6YynQYqCRwoL4cniaybIeD,264958,4
Monologue,0.476,0.54,6,-3.62,0,0.0267,0.029,0.0119,0.233,0.348,77.045,audio_features,7rpfy6eT1zFuk7wF7lKwoy,spotify:track:7rpfy6eT1zFuk7wF7lKwoy,https://api.spotify.com/v1/tracks/7rpfy6eT1zFuk7wF7lKwoy,https://api.spotify.com/v1/audio-analysis/7rpfy6eT1zFuk7wF7lKwoy,360667,4
涙色,0.53,0.843,11,-4.758,1,0.0318,0.00198,4.06e-06,0.143,0.472,127.994,audio_features,5dYgiePc06sfJOo0C0ghdq,spotify:track:5dYgiePc06sfJOo0C0ghdq,https://api.spotify.com/v1/tracks/5dYgiePc06sfJOo0C0ghdq,https://api.spotify.com/v1/audio-analysis/5dYgiePc06sfJOo0C0ghdq,258767,4
奇跡の地図,0.388,0.716,9,-2.496,1,0.0295,0.0445,0.242,0.382,0.552,79.665,audio_features,2quMT5WDg7MCuJ2kISmymo,spotify:track:2quMT5WDg7MCuJ2kISmymo,https://api.spotify.com/v1/tracks/2quMT5WDg7MCuJ2kISmymo,https://api.spotify.com/v1/audio-analysis/2quMT5WDg7MCuJ2kISmymo,282133,4
I love you,0.574,0.732,4,-6.603,1,0.0292,0.558,0.0268,0.309,0.46,124.013,audio_features,0pxlQIokAs33rQHvdXFtmf,spotify:track:0pxlQIokAs33rQHvdXFtmf,https://api.spotify.com/v1/tracks/0pxlQIokAs33rQHvdXFtmf,https://api.spotify.com/v1/audio-analysis/0pxlQIokAs33rQHvdXFtmf,287630,4
Love is...,0.509,0.606,3,-4.722,1,0.0267,0.593,0,0.118,0.382,97.575,audio_features,1WjshDGpBKA9HDBU3hJyvl,spotify:track:1WjshDGpBKA9HDBU3hJyvl,https://api.spotify.com/v1/tracks/1WjshDGpBKA9HDBU3hJyvl,https://api.spotify.com/v1/audio-analysis/1WjshDGpBKA9HDBU3hJyvl,277667,3
Light My Way,0.24,0.461,9,-4.499,1,0.0298,0.458,0.00342,0.0914,0.296,177.006,audio_features,4sPZsfkLa9YIHIxi5EFs6W,spotify:track:4sPZsfkLa9YIHIxi5EFs6W,https://api.spotify.com/v1/tracks/4sPZsfkLa9YIHIxi5EFs6W,https://api.spotify.com/v1/audio-analysis/4sPZsfkLa9YIHIxi5EFs6W,264200,4
my first love,0.536,0.498,0,-6.315,1,0.0238,0.0516,5.66e-05,0.178,0.265,94.463,audio_features,4IWA9qYm1pIvYkbz88HzJt,spotify:track:4IWA9qYm1pIvYkbz88HzJt,https://api.spotify.com/v1/tracks/4IWA9qYm1pIvYkbz88HzJt,https://api.spotify.com/v1/audio-analysis/4IWA9qYm1pIvYkbz88HzJt,276041,3
your heart,0.613,0.697,11,-4.39,1,0.0288,0.039,0.000134,0.136,0.542,120.953,audio_features,5M9XCmFTNqlHtjM9DrnLuL,spotify:track:5M9XCmFTNqlHtjM9DrnLuL,https://api.spotify.com/v1/tracks/5M9XCmFTNqlHtjM9DrnLuL,https://api.spotify.com/v1/audio-analysis/5M9XCmFTNqlHtjM9DrnLuL,319733,4
Purple Sky,0.332,0.871,6,-3.566,1,0.0416,0.26,0.0137,0.269,0.381,144.039,audio_features,5ke6ds26vPNyBFU3tZVtFt,spotify:track:5ke6ds26vPNyBFU3tZVtFt,https://api.spotify.com/v1/tracks/5ke6ds26vPNyBFU3tZVtFt,https://api.spotify.com/v1/audio-analysis/5ke6ds26vPNyBFU3tZVtFt,279867,4
CIELO(チェロ),0.411,0.228,9,-10.367,1,0.034,0.933,2.69e-05,0.128,0.304,138.458,audio_features,7AUzoo3nyWybkiIGc368Lv,spotify:track:7AUzoo3nyWybkiIGc368Lv,https://api.spotify.com/v1/tracks/7AUzoo3nyWybkiIGc368Lv,https://api.spotify.com/v1/audio-analysis/7AUzoo3nyWybkiIGc368Lv,280733,4
Sing To You,0.431,0.813,0,-3.171,1,0.0292,0.00695,0.736,0.121,0.492,146.01,audio_features,1EcIHTLDIRVOvIOO5JYHbd,spotify:track:1EcIHTLDIRVOvIOO5JYHbd,https://api.spotify.com/v1/tracks/1EcIHTLDIRVOvIOO5JYHbd,https://api.spotify.com/v1/audio-analysis/1EcIHTLDIRVOvIOO5JYHbd,252733,4
Ne,0.623,0.682,2,-4.636,1,0.0256,0.099,0,0.258,0.474,91.911,audio_features,2ZUxKJAPWdx6nAGr1UP4E6,spotify:track:2ZUxKJAPWdx6nAGr1UP4E6,https://api.spotify.com/v1/tracks/2ZUxKJAPWdx6nAGr1UP4E6,https://api.spotify.com/v1/audio-analysis/2ZUxKJAPWdx6nAGr1UP4E6,336281,4
ジュリア,0.548,0.792,4,-5.185,1,0.0306,0.0402,2.21e-05,0.0896,0.745,151.908,audio_features,4wv9sZbGYaioSMZEb65HTL,spotify:track:4wv9sZbGYaioSMZEb65HTL,https://api.spotify.com/v1/tracks/4wv9sZbGYaioSMZEb65HTL,https://api.spotify.com/v1/audio-analysis/4wv9sZbGYaioSMZEb65HTL,273265,4
Another Sky~もう一つの空に~,0.506,0.67,2,-4.751,1,0.0256,0.0298,0.415,0.14,0.564,109.635,audio_features,7DDBe3jG0ingv9s6fjwUze,spotify:track:7DDBe3jG0ingv9s6fjwUze,https://api.spotify.com/v1/tracks/7DDBe3jG0ingv9s6fjwUze,https://api.spotify.com/v1/audio-analysis/7DDBe3jG0ingv9s6fjwUze,237467,4
嵐の中の灯台,0.428,0.497,2,-5.219,1,0.0279,0.174,0.0305,0.143,0.178,137.741,audio_features,4Q8YL7Kcsoo6qSxIJP0A8I,spotify:track:4Q8YL7Kcsoo6qSxIJP0A8I,https://api.spotify.com/v1/tracks/4Q8YL7Kcsoo6qSxIJP0A8I,https://api.spotify.com/v1/audio-analysis/4Q8YL7Kcsoo6qSxIJP0A8I,236000,4
新世界の翼,0.282,0.503,11,-4.856,1,0.0289,0.252,0.00751,0.13,0.13,135.39,audio_features,1dkVMrBpFcFioU5Uj98dPi,spotify:track:1dkVMrBpFcFioU5Uj98dPi,https://api.spotify.com/v1/tracks/1dkVMrBpFcFioU5Uj98dPi,https://api.spotify.com/v1/audio-analysis/1dkVMrBpFcFioU5Uj98dPi,317000,3
Hope,0.213,0.588,11,-8.697,1,0.0586,0.733,3.23e-05,0.19,0.125,132.487,audio_features,11ttahHBMYcNevL2sghrUV,spotify:track:11ttahHBMYcNevL2sghrUV,https://api.spotify.com/v1/tracks/11ttahHBMYcNevL2sghrUV,https://api.spotify.com/v1/audio-analysis/11ttahHBMYcNevL2sghrUV,429633,4
まほろばかなた〜誓いの先に〜,0.529,0.828,6,-2.919,0,0.0298,0.18,0.0781,0.136,0.603,136.005,audio_features,5iOCvTPgNHDU9y5MYEoLL6,spotify:track:5iOCvTPgNHDU9y5MYEoLL6,https://api.spotify.com/v1/tracks/5iOCvTPgNHDU9y5MYEoLL6,https://api.spotify.com/v1/audio-analysis/5iOCvTPgNHDU9y5MYEoLL6,244933,4
I wanna be loved,0.666,0.913,0,-4.548,1,0.0325,0.158,0,0.294,0.79,134.872,audio_features,7cf2CtLM3FI3x6lBfUyVjG,spotify:track:7cf2CtLM3FI3x6lBfUyVjG,https://api.spotify.com/v1/tracks/7cf2CtLM3FI3x6lBfUyVjG,https://api.spotify.com/v1/audio-analysis/7cf2CtLM3FI3x6lBfUyVjG,151733,4
Longing for,0.379,0.847,10,-3.622,0,0.0529,0.136,0.0229,0.357,0.367,159.75,audio_features,0fnjyXfVhmecWB62pVZTQk,spotify:track:0fnjyXfVhmecWB62pVZTQk,https://api.spotify.com/v1/tracks/0fnjyXfVhmecWB62pVZTQk,https://api.spotify.com/v1/audio-analysis/0fnjyXfVhmecWB62pVZTQk,263173,4
