name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
エゴイスト,0.521,0.923,2,-3.957,0,0.263,0.0254,0,0.11,0.902,180.051,audio_features,7jFve2PjhEsJgwkC5P56xK,spotify:track:7jFve2PjhEsJgwkC5P56xK,https://api.spotify.com/v1/tracks/7jFve2PjhEsJgwkC5P56xK,https://api.spotify.com/v1/audio-analysis/7jFve2PjhEsJgwkC5P56xK,219320,4
フランソワ,0.753,0.889,7,-5.278,0,0.0391,0.328,1.47e-06,0.049,0.902,127.997,audio_features,2X0aIOilTzyGoo0KOG3iDm,spotify:track:2X0aIOilTzyGoo0KOG3iDm,https://api.spotify.com/v1/tracks/2X0aIOilTzyGoo0KOG3iDm,https://api.spotify.com/v1/audio-analysis/2X0aIOilTzyGoo0KOG3iDm,232596,4
ATELIER,0.506,0.909,0,-3.183,1,0.0879,0.000152,0.0148,0.225,0.567,179.998,audio_features,55HkMllhxhnB78YXanuwgK,spotify:track:55HkMllhxhnB78YXanuwgK,https://api.spotify.com/v1/tracks/55HkMllhxhnB78YXanuwgK,https://api.spotify.com/v1/audio-analysis/55HkMllhxhnB78YXanuwgK,221360,4
Iゆえに,0.478,0.902,11,-5.264,0,0.277,0.00027,0.244,0.625,0.693,159.874,audio_features,2zEr5CZpgOhjAe54NkYieg,spotify:track:2zEr5CZpgOhjAe54NkYieg,https://api.spotify.com/v1/tracks/2zEr5CZpgOhjAe54NkYieg,https://api.spotify.com/v1/audio-analysis/2zEr5CZpgOhjAe54NkYieg,212250,4
水面下,0.637,0.509,5,-7.709,0,0.0954,0.621,5.2e-06,0.075,0.856,110.039,audio_features,4GaIN0rlu6JaH0ioVvddcm,spotify:track:4GaIN0rlu6JaH0ioVvddcm,https://api.spotify.com/v1/tracks/4GaIN0rlu6JaH0ioVvddcm,https://api.spotify.com/v1/audio-analysis/4GaIN0rlu6JaH0ioVvddcm,221455,4
Twig,0.622,0.702,1,-6.767,1,0.0876,0.239,0.0219,0.0497,0.829,99.885,audio_features,6e5LtGMHcoa92Y611jfj4W,spotify:track:6e5LtGMHcoa92Y611jfj4W,https://api.spotify.com/v1/tracks/6e5LtGMHcoa92Y611jfj4W,https://api.spotify.com/v1/audio-analysis/6e5LtGMHcoa92Y611jfj4W,206787,4
praise,0.575,0.859,7,-5.284,1,0.0536,6.47e-05,0.0646,0.187,0.509,120.033,audio_features,23tv9W5z5KxEgTzx44WVrs,spotify:track:23tv9W5z5KxEgTzx44WVrs,https://api.spotify.com/v1/tracks/23tv9W5z5KxEgTzx44WVrs,https://api.spotify.com/v1/audio-analysis/23tv9W5z5KxEgTzx44WVrs,230013,4
Corruption,0.48,0.888,5,-6.522,0,0.143,0.00474,0.0325,0.344,0.502,118.773,audio_features,01yGxXf6OsBE1hezzAARDw,spotify:track:01yGxXf6OsBE1hezzAARDw,https://api.spotify.com/v1/tracks/01yGxXf6OsBE1hezzAARDw,https://api.spotify.com/v1/audio-analysis/01yGxXf6OsBE1hezzAARDw,189867,4
Latency,0.722,0.798,2,-4.624,1,0.0336,0.0204,1.06e-05,0.0914,0.571,94.987,audio_features,7kdlOmGvAXekc4FoLsHGCx,spotify:track:7kdlOmGvAXekc4FoLsHGCx,https://api.spotify.com/v1/tracks/7kdlOmGvAXekc4FoLsHGCx,https://api.spotify.com/v1/audio-analysis/7kdlOmGvAXekc4FoLsHGCx,292918,4
MAGIC,0.71,0.626,11,-7.566,0,0.0437,0.0943,2.67e-05,0.301,0.89,120.026,audio_features,0SWA2aoHWaoKbkTXKiZJ20,spotify:track:0SWA2aoHWaoKbkTXKiZJ20,https://api.spotify.com/v1/tracks/0SWA2aoHWaoKbkTXKiZJ20,https://api.spotify.com/v1/audio-analysis/0SWA2aoHWaoKbkTXKiZJ20,254333,4
内緒話,0.545,0.95,1,-5.527,0,0.0961,0.132,0.213,0.0812,0.57,179.985,audio_features,01C1bvjGN8XX7x2TQiEtUm,spotify:track:01C1bvjGN8XX7x2TQiEtUm,https://api.spotify.com/v1/tracks/01C1bvjGN8XX7x2TQiEtUm,https://api.spotify.com/v1/audio-analysis/01C1bvjGN8XX7x2TQiEtUm,177240,4
白紙の言葉,0.647,0.797,9,-5.68,0,0.0644,0.371,6.8e-05,0.0923,0.828,139.99,audio_features,5GOJ4X72PnJGnlRoSWAiss,spotify:track:5GOJ4X72PnJGnlRoSWAiss,https://api.spotify.com/v1/tracks/5GOJ4X72PnJGnlRoSWAiss,https://api.spotify.com/v1/audio-analysis/5GOJ4X72PnJGnlRoSWAiss,219987,4
colors,0.562,0.787,11,-6.07,0,0.03,0.326,0.0124,0.145,0.463,99.989,audio_features,2J7L6K9Dmyr4ENPfSuZeBv,spotify:track:2J7L6K9Dmyr4ENPfSuZeBv,https://api.spotify.com/v1/tracks/2J7L6K9Dmyr4ENPfSuZeBv,https://api.spotify.com/v1/audio-analysis/2J7L6K9Dmyr4ENPfSuZeBv,225760,4
あの娘の言葉,0.628,0.856,0,-5.114,1,0.0563,0.000627,0.000316,0.0983,0.849,128.009,audio_features,6imq0zLoG9rQCNFQQelceL,spotify:track:6imq0zLoG9rQCNFQQelceL,https://api.spotify.com/v1/tracks/6imq0zLoG9rQCNFQQelceL,https://api.spotify.com/v1/audio-analysis/6imq0zLoG9rQCNFQQelceL,197107,4
SOS,0.858,0.526,2,-7.353,0,0.081,0.165,0.315,0.101,0.613,109.988,audio_features,2EWTKc6ATCsZpuK0cmF6ws,spotify:track:2EWTKc6ATCsZpuK0cmF6ws,https://api.spotify.com/v1/tracks/2EWTKc6ATCsZpuK0cmF6ws,https://api.spotify.com/v1/audio-analysis/2EWTKc6ATCsZpuK0cmF6ws,178920,4
replay,0.61,0.934,1,-4.447,1,0.205,0.0226,0,0.208,0.852,145.011,audio_features,7HjdblBt0kWwgwJhgdQMHY,spotify:track:7HjdblBt0kWwgwJhgdQMHY,https://api.spotify.com/v1/tracks/7HjdblBt0kWwgwJhgdQMHY,https://api.spotify.com/v1/audio-analysis/7HjdblBt0kWwgwJhgdQMHY,168200,4
Poolside,0.503,0.901,2,-6.189,1,0.0664,0.00886,0.000692,0.0663,0.651,159.997,audio_features,0CEJxMQ2WO6eclAQ0xG2kw,spotify:track:0CEJxMQ2WO6eclAQ0xG2kw,https://api.spotify.com/v1/tracks/0CEJxMQ2WO6eclAQ0xG2kw,https://api.spotify.com/v1/audio-analysis/0CEJxMQ2WO6eclAQ0xG2kw,282160,4
蒼く,0.64,0.634,9,-5.986,0,0.252,0.231,2.44e-05,0.0598,0.569,180.049,audio_features,0ir2z35iYGYgm1gzxOWtlt,spotify:track:0ir2z35iYGYgm1gzxOWtlt,https://api.spotify.com/v1/tracks/0ir2z35iYGYgm1gzxOWtlt,https://api.spotify.com/v1/audio-analysis/0ir2z35iYGYgm1gzxOWtlt,325867,4
スカート,0.838,0.709,8,-4.743,0,0.0489,0.0936,1.88e-05,0.313,0.612,130.04,audio_features,6bmmzC9pPNUaSWLUcxHrbe,spotify:track:6bmmzC9pPNUaSWLUcxHrbe,https://api.spotify.com/v1/tracks/6bmmzC9pPNUaSWLUcxHrbe,https://api.spotify.com/v1/audio-analysis/6bmmzC9pPNUaSWLUcxHrbe,201981,4
Lonely,0.725,0.611,4,-5.353,1,0.0369,0.0947,3.18e-05,0.106,0.387,139.98,audio_features,1OL372jKrvYV5mkxGkTT2z,spotify:track:1OL372jKrvYV5mkxGkTT2z,https://api.spotify.com/v1/tracks/1OL372jKrvYV5mkxGkTT2z,https://api.spotify.com/v1/audio-analysis/1OL372jKrvYV5mkxGkTT2z,227822,4
魔法少女になりたい,0.552,0.604,3,-5.979,0,0.0339,0.00443,0,0.107,0.451,149.999,audio_features,7zF5rEBS1XFbdWvOv247LH,spotify:track:7zF5rEBS1XFbdWvOv247LH,https://api.spotify.com/v1/tracks/7zF5rEBS1XFbdWvOv247LH,https://api.spotify.com/v1/audio-analysis/7zF5rEBS1XFbdWvOv247LH,235342,4
水面下,0.637,0.509,5,-7.709,0,0.0954,0.621,5.2e-06,0.075,0.856,110.039,audio_features,2sJYilcRF0oNpPVjB8K7M1,spotify:track:2sJYilcRF0oNpPVjB8K7M1,https://api.spotify.com/v1/tracks/2sJYilcRF0oNpPVjB8K7M1,https://api.spotify.com/v1/audio-analysis/2sJYilcRF0oNpPVjB8K7M1,221455,4
