name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ひとり,0.378,0.31,2,-8.731,1,0.039,0.851,0,0.143,0.473,74.233,audio_features,7va7Eqmt6UefnJpDMYJE8z,spotify:track:7va7Eqmt6UefnJpDMYJE8z,https://api.spotify.com/v1/tracks/7va7Eqmt6UefnJpDMYJE8z,https://api.spotify.com/v1/audio-analysis/7va7Eqmt6UefnJpDMYJE8z,215240,4
侍ゴスペラーズ,0.784,0.806,1,-8.155,1,0.124,0.393,0,0.191,0.885,107.911,audio_features,3FW05zKyuRPQX6oQosz3Ak,spotify:track:3FW05zKyuRPQX6oQosz3Ak,https://api.spotify.com/v1/tracks/3FW05zKyuRPQX6oQosz3Ak,https://api.spotify.com/v1/audio-analysis/3FW05zKyuRPQX6oQosz3Ak,214653,4
永遠に -Album Version-,0.496,0.567,7,-7.006,0,0.0298,0.24,0,0.383,0.362,71.052,audio_features,4tOr75aGZiaAWraI3GJMBa,spotify:track:4tOr75aGZiaAWraI3GJMBa,https://api.spotify.com/v1/tracks/4tOr75aGZiaAWraI3GJMBa,https://api.spotify.com/v1/audio-analysis/4tOr75aGZiaAWraI3GJMBa,345133,4
侍ゴスペラーズ,0.784,0.887,10,-5.391,0,0.124,0.277,0,0.0412,0.869,107.968,audio_features,6U79SiBycAdyBwy9v36sVG,spotify:track:6U79SiBycAdyBwy9v36sVG,https://api.spotify.com/v1/tracks/6U79SiBycAdyBwy9v36sVG,https://api.spotify.com/v1/audio-analysis/6U79SiBycAdyBwy9v36sVG,218973,4
ミモザ,0.592,0.728,6,-6.188,0,0.0367,0.149,0,0.315,0.515,140.051,audio_features,4c10sYQ2JYrKVXg9eCPUzr,spotify:track:4c10sYQ2JYrKVXg9eCPUzr,https://api.spotify.com/v1/tracks/4c10sYQ2JYrKVXg9eCPUzr,https://api.spotify.com/v1/audio-analysis/4c10sYQ2JYrKVXg9eCPUzr,292800,4
ウイスキーが、お好きでしょ,0.477,0.213,10,-12.233,0,0.0496,0.843,0,0.377,0.285,80.498,audio_features,3GPoqeqDZLe0wpvVdNmDrb,spotify:track:3GPoqeqDZLe0wpvVdNmDrb,https://api.spotify.com/v1/tracks/3GPoqeqDZLe0wpvVdNmDrb,https://api.spotify.com/v1/audio-analysis/3GPoqeqDZLe0wpvVdNmDrb,100880,4
侍ゴスペラーズ,0.786,0.881,1,-5.407,1,0.122,0.281,0,0.0647,0.87,107.942,audio_features,6T7swx46WsKfRwfCZc0bYe,spotify:track:6T7swx46WsKfRwfCZc0bYe,https://api.spotify.com/v1/tracks/6T7swx46WsKfRwfCZc0bYe,https://api.spotify.com/v1/audio-analysis/6T7swx46WsKfRwfCZc0bYe,213773,4
Keep It Goin’ On,0.617,0.899,5,-2.862,0,0.113,0.502,0,0.102,0.673,125.844,audio_features,0mHSmhdGrBcCSpdi9V0mql,spotify:track:0mHSmhdGrBcCSpdi9V0mql,https://api.spotify.com/v1/tracks/0mHSmhdGrBcCSpdi9V0mql,https://api.spotify.com/v1/audio-analysis/0mHSmhdGrBcCSpdi9V0mql,160160,4
ポーカーフェイス,0.686,0.712,8,-5.638,0,0.0727,0.267,0,0.171,0.789,93.975,audio_features,4LrbBuge50Y5mFGGmIlZwS,spotify:track:4LrbBuge50Y5mFGGmIlZwS,https://api.spotify.com/v1/tracks/4LrbBuge50Y5mFGGmIlZwS,https://api.spotify.com/v1/audio-analysis/4LrbBuge50Y5mFGGmIlZwS,331507,4
ひとり / From THE FIRST TAKE,0.391,0.283,2,-8.613,1,0.0348,0.855,0,0.0785,0.335,142.58,audio_features,76pXmTfyYZfMPaZbWPgV7q,spotify:track:76pXmTfyYZfMPaZbWPgV7q,https://api.spotify.com/v1/tracks/76pXmTfyYZfMPaZbWPgV7q,https://api.spotify.com/v1/audio-analysis/76pXmTfyYZfMPaZbWPgV7q,222333,4
