name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
アフタヌーン・グラフィティ,0.642,0.923,4,-3.32,1,0.0512,0.0174,3.98e-06,0.251,0.902,132.01,audio_features,0HJ5YVgb2FKPn4rnr4OeKo,spotify:track:0HJ5YVgb2FKPn4rnr4OeKo,https://api.spotify.com/v1/tracks/0HJ5YVgb2FKPn4rnr4OeKo,https://api.spotify.com/v1/audio-analysis/0HJ5YVgb2FKPn4rnr4OeKo,225433,4
can't go back summer,0.597,0.966,5,-1.583,1,0.168,0.203,1.38e-06,0.19,0.536,119.943,audio_features,2fee2WsQHKTfORcdQE0NtD,spotify:track:2fee2WsQHKTfORcdQE0NtD,https://api.spotify.com/v1/tracks/2fee2WsQHKTfORcdQE0NtD,https://api.spotify.com/v1/audio-analysis/2fee2WsQHKTfORcdQE0NtD,224736,4
恋、いちばんめ,0.766,0.816,9,-3.275,1,0.0626,0.141,0,0.0784,0.81,123.999,audio_features,0mntzZlyZ2H1okEExb5CSQ,spotify:track:0mntzZlyZ2H1okEExb5CSQ,https://api.spotify.com/v1/tracks/0mntzZlyZ2H1okEExb5CSQ,https://api.spotify.com/v1/audio-analysis/0mntzZlyZ2H1okEExb5CSQ,293436,4
ラブパレード,0.441,0.968,6,-2.96,0,0.125,0.00152,5.55e-06,0.188,0.453,160.096,audio_features,6s4xPLkXDvIWKhNfL2bK1t,spotify:track:6s4xPLkXDvIWKhNfL2bK1t,https://api.spotify.com/v1/tracks/6s4xPLkXDvIWKhNfL2bK1t,https://api.spotify.com/v1/audio-analysis/6s4xPLkXDvIWKhNfL2bK1t,216100,4
空想トラベル,0.647,0.915,8,-3.156,1,0.0849,0.0174,3.06e-05,0.245,0.788,127.976,audio_features,0iJjwYiuGmtHqe5TzWEVXF,spotify:track:0iJjwYiuGmtHqe5TzWEVXF,https://api.spotify.com/v1/tracks/0iJjwYiuGmtHqe5TzWEVXF,https://api.spotify.com/v1/audio-analysis/0iJjwYiuGmtHqe5TzWEVXF,222879,4
Poppin'love!!!,0.637,0.819,8,-1.981,1,0.0909,0.634,0,0.064,0.784,82.674,audio_features,3NffNvbFgoHc5e2UPLsvQv,spotify:track:3NffNvbFgoHc5e2UPLsvQv,https://api.spotify.com/v1/tracks/3NffNvbFgoHc5e2UPLsvQv,https://api.spotify.com/v1/audio-analysis/3NffNvbFgoHc5e2UPLsvQv,238978,4
Viva La Vida,0.534,0.973,6,-1.179,1,0.224,0.256,0,0.342,0.728,179.982,audio_features,6gHo0HLAB2eqMExXtvgRfQ,spotify:track:6gHo0HLAB2eqMExXtvgRfQ,https://api.spotify.com/v1/tracks/6gHo0HLAB2eqMExXtvgRfQ,https://api.spotify.com/v1/audio-analysis/6gHo0HLAB2eqMExXtvgRfQ,211200,4
アフタヌーン・グラフィティ,0.642,0.923,4,-3.32,1,0.0512,0.0174,3.98e-06,0.251,0.902,132.01,audio_features,2lB0Dstdl55srgSp61Okx5,spotify:track:2lB0Dstdl55srgSp61Okx5,https://api.spotify.com/v1/tracks/2lB0Dstdl55srgSp61Okx5,https://api.spotify.com/v1/audio-analysis/2lB0Dstdl55srgSp61Okx5,225433,4
Killer Lips,0.681,0.98,1,-3.247,1,0.0439,0.0294,3.26e-05,0.284,0.886,125.026,audio_features,7iCEpAFzy2mOC1KO26GNuU,spotify:track:7iCEpAFzy2mOC1KO26GNuU,https://api.spotify.com/v1/tracks/7iCEpAFzy2mOC1KO26GNuU,https://api.spotify.com/v1/audio-analysis/7iCEpAFzy2mOC1KO26GNuU,246000,4
コリオリ,0.698,0.978,3,-3.059,0,0.0907,0.112,0,0.204,0.805,120.029,audio_features,4EAewEQx1ZeJwsJVeyGZvN,spotify:track:4EAewEQx1ZeJwsJVeyGZvN,https://api.spotify.com/v1/tracks/4EAewEQx1ZeJwsJVeyGZvN,https://api.spotify.com/v1/audio-analysis/4EAewEQx1ZeJwsJVeyGZvN,199333,4
空想トラベル,0.647,0.924,0,-3.162,0,0.0824,0.0219,3.85e-05,0.248,0.79,127.981,audio_features,74D4Qs2ouYusOVN1mKsmaj,spotify:track:74D4Qs2ouYusOVN1mKsmaj,https://api.spotify.com/v1/tracks/74D4Qs2ouYusOVN1mKsmaj,https://api.spotify.com/v1/audio-analysis/74D4Qs2ouYusOVN1mKsmaj,222433,4
Viva La Vida,0.536,0.97,6,-1.156,1,0.221,0.248,0,0.334,0.751,180.029,audio_features,7LXT4UHejqlqSwVRtgUH6D,spotify:track:7LXT4UHejqlqSwVRtgUH6D,https://api.spotify.com/v1/tracks/7LXT4UHejqlqSwVRtgUH6D,https://api.spotify.com/v1/audio-analysis/7LXT4UHejqlqSwVRtgUH6D,212333,4
