name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
discovery (Original Mix),0.608,0.806,2,-8.635,1,0.0273,0.00056,0.000598,0.196,0.52,109.986,audio_features,1xpCyKPtbAOUmsvSTDoEz1,spotify:track:1xpCyKPtbAOUmsvSTDoEz1,https://api.spotify.com/v1/tracks/1xpCyKPtbAOUmsvSTDoEz1,https://api.spotify.com/v1/audio-analysis/1xpCyKPtbAOUmsvSTDoEz1,408627,4
Angel,0.672,0.683,6,-10.353,0,0.0365,0.0703,0,0.147,0.833,115.082,audio_features,7kXMSNclAqoL2cYn1uINGI,spotify:track:7kXMSNclAqoL2cYn1uINGI,https://api.spotify.com/v1/tracks/7kXMSNclAqoL2cYn1uINGI,https://api.spotify.com/v1/audio-analysis/7kXMSNclAqoL2cYn1uINGI,283667,4
ゼロよりも少ない始まり,0.549,0.695,0,-9.787,1,0.0257,0.000202,1.68e-05,0.122,0.154,107.892,audio_features,3DiIXgfVnvWv8mevltr1G3,spotify:track:3DiIXgfVnvWv8mevltr1G3,https://api.spotify.com/v1/tracks/3DiIXgfVnvWv8mevltr1G3,https://api.spotify.com/v1/audio-analysis/3DiIXgfVnvWv8mevltr1G3,318027,4
ROSY NAIL〜Fatal Attraction〜,0.599,0.919,1,-6.879,1,0.0314,0.000861,0,0.337,0.532,129.702,audio_features,6B6Wjwr8zsAAVZxlej8err,spotify:track:6B6Wjwr8zsAAVZxlej8err,https://api.spotify.com/v1/tracks/6B6Wjwr8zsAAVZxlej8err,https://api.spotify.com/v1/audio-analysis/6B6Wjwr8zsAAVZxlej8err,294933,4
KiSS Will Kill me 〜BAT Attraction Mix〜,0.593,0.837,1,-8.566,1,0.0379,3.5e-05,0.00027,0.0861,0.557,130.228,audio_features,7oPfreZOlhBq0nrkeq1neF,spotify:track:7oPfreZOlhBq0nrkeq1neF,https://api.spotify.com/v1/tracks/7oPfreZOlhBq0nrkeq1neF,https://api.spotify.com/v1/audio-analysis/7oPfreZOlhBq0nrkeq1neF,320600,4
FLUSH〜Ford Fairlane mix〜,0.602,0.953,9,-5.229,1,0.0374,4.23e-05,1.04e-05,0.153,0.724,129.005,audio_features,4mnnz9uTm97afDYadJClds,spotify:track:4mnnz9uTm97afDYadJClds,https://api.spotify.com/v1/tracks/4mnnz9uTm97afDYadJClds,https://api.spotify.com/v1/audio-analysis/4mnnz9uTm97afDYadJClds,277600,4
O.O.O. 〜Out Of Obstruction〜,0.614,0.946,6,-5.767,0,0.0314,0.0389,8.36e-06,0.24,0.72,121.761,audio_features,4MuzLqysQUMlmRMn8Wv9ST,spotify:track:4MuzLqysQUMlmRMn8Wv9ST,https://api.spotify.com/v1/tracks/4MuzLqysQUMlmRMn8Wv9ST,https://api.spotify.com/v1/audio-analysis/4MuzLqysQUMlmRMn8Wv9ST,251107,4
未来へ,0.659,0.694,0,-5.373,1,0.0268,0.000941,0,0.4,0.5,111.982,audio_features,0tq8Il7MxFGk07CF0iE9oG,spotify:track:0tq8Il7MxFGk07CF0iE9oG,https://api.spotify.com/v1/tracks/0tq8Il7MxFGk07CF0iE9oG,https://api.spotify.com/v1/audio-analysis/0tq8Il7MxFGk07CF0iE9oG,276015,4
RUN & GUN,0.57,0.797,7,-6.494,1,0.0624,0.277,1.02e-05,0.179,0.375,119.803,audio_features,07HOqw1TRicqObYk1D92Gr,spotify:track:07HOqw1TRicqObYk1D92Gr,https://api.spotify.com/v1/tracks/07HOqw1TRicqObYk1D92Gr,https://api.spotify.com/v1/audio-analysis/07HOqw1TRicqObYk1D92Gr,264627,4
Howling,0.428,0.952,7,-5.328,1,0.0636,0.00248,5.16e-05,0.137,0.592,120.009,audio_features,7iw4fm50epMm5Yd4W6cwzo,spotify:track:7iw4fm50epMm5Yd4W6cwzo,https://api.spotify.com/v1/tracks/7iw4fm50epMm5Yd4W6cwzo,https://api.spotify.com/v1/audio-analysis/7iw4fm50epMm5Yd4W6cwzo,232000,4
OUTLAW,0.881,0.74,9,-3.957,1,0.0365,0.195,0,0.102,0.793,108.998,audio_features,35JKhiNYdULQese7qr99Eo,spotify:track:35JKhiNYdULQese7qr99Eo,https://api.spotify.com/v1/tracks/35JKhiNYdULQese7qr99Eo,https://api.spotify.com/v1/audio-analysis/35JKhiNYdULQese7qr99Eo,261600,4
if you wish...,0.619,0.956,4,-7.742,0,0.0484,0.0721,5.5e-06,0.081,0.657,91.908,audio_features,4ap09h3eEaxJzRTulrCvdb,spotify:track:4ap09h3eEaxJzRTulrCvdb,https://api.spotify.com/v1/tracks/4ap09h3eEaxJzRTulrCvdb,https://api.spotify.com/v1/audio-analysis/4ap09h3eEaxJzRTulrCvdb,358333,4
"Be Truth〜another take ""wet wet wet""〜",0.471,0.3,11,-9.939,0,0.053,0.951,0,0.164,0.0557,142.205,audio_features,1kpKdhZGoCR9uTK3FBEnwO,spotify:track:1kpKdhZGoCR9uTK3FBEnwO,https://api.spotify.com/v1/tracks/1kpKdhZGoCR9uTK3FBEnwO,https://api.spotify.com/v1/audio-analysis/1kpKdhZGoCR9uTK3FBEnwO,181693,4
NAME,0.53,0.912,7,-4.077,1,0.0779,0.00216,0.000102,0.43,0.525,96.027,audio_features,2nwvnFvu1HzIKhw6Gh1EKJ,spotify:track:2nwvnFvu1HzIKhw6Gh1EKJ,https://api.spotify.com/v1/tracks/2nwvnFvu1HzIKhw6Gh1EKJ,https://api.spotify.com/v1/audio-analysis/2nwvnFvu1HzIKhw6Gh1EKJ,246000,4
NEXT STAGE,0.642,0.235,10,-11.983,1,0.0302,0.639,1.47e-06,0.333,0.194,143.802,audio_features,2z1dbX1e94vDPkOPv0qPVi,spotify:track:2z1dbX1e94vDPkOPv0qPVi,https://api.spotify.com/v1/tracks/2z1dbX1e94vDPkOPv0qPVi,https://api.spotify.com/v1/audio-analysis/2z1dbX1e94vDPkOPv0qPVi,255133,4
NONFICTION,0.376,0.975,6,-5.024,1,0.172,0.0324,0.0001,0.0992,0.476,186.153,audio_features,1szGxmWvqLC1pGGxLAkou9,spotify:track:1szGxmWvqLC1pGGxLAkou9,https://api.spotify.com/v1/tracks/1szGxmWvqLC1pGGxLAkou9,https://api.spotify.com/v1/audio-analysis/1szGxmWvqLC1pGGxLAkou9,321933,4
CRIME OF TIME,0.523,0.962,6,-6.425,0,0.0278,0.00255,6.8e-06,0.355,0.841,154.619,audio_features,2zkKAF7bA5zmubaBTK4vqH,spotify:track:2zkKAF7bA5zmubaBTK4vqH,https://api.spotify.com/v1/tracks/2zkKAF7bA5zmubaBTK4vqH,https://api.spotify.com/v1/audio-analysis/2zkKAF7bA5zmubaBTK4vqH,282733,4
あてのない闇,0.586,0.838,6,-6.065,0,0.0272,0.11,0,0.316,0.658,83.898,audio_features,7BMPjQHPuC9hFmYvjHqBUC,spotify:track:7BMPjQHPuC9hFmYvjHqBUC,https://api.spotify.com/v1/tracks/7BMPjQHPuC9hFmYvjHqBUC,https://api.spotify.com/v1/audio-analysis/7BMPjQHPuC9hFmYvjHqBUC,273800,4
少年,0.515,0.856,1,-6.814,1,0.0337,0.00471,5.74e-05,0.279,0.434,103.999,audio_features,2JfZpxOoT2V06SoJymYhg9,spotify:track:2JfZpxOoT2V06SoJymYhg9,https://api.spotify.com/v1/tracks/2JfZpxOoT2V06SoJymYhg9,https://api.spotify.com/v1/audio-analysis/2JfZpxOoT2V06SoJymYhg9,218773,4
THE BASHING,0.588,0.992,1,-4.836,1,0.0426,0.0168,0,0.0791,0.743,136.77,audio_features,3q5Q62Oc085gV41avl3658,spotify:track:3q5Q62Oc085gV41avl3658,https://api.spotify.com/v1/tracks/3q5Q62Oc085gV41avl3658,https://api.spotify.com/v1/audio-analysis/3q5Q62Oc085gV41avl3658,264640,3
Jumping Jack Show,0.629,0.903,8,-5.445,1,0.0496,0.0178,0,0.365,0.585,128.043,audio_features,1ZTQHHwgdAWunw05u8BZv1,spotify:track:1ZTQHHwgdAWunw05u8BZv1,https://api.spotify.com/v1/tracks/1ZTQHHwgdAWunw05u8BZv1,https://api.spotify.com/v1/audio-analysis/1ZTQHHwgdAWunw05u8BZv1,257173,4
NEXT STAGE,0.642,0.236,10,-11.998,1,0.0303,0.659,1.6e-06,0.355,0.185,143.837,audio_features,19iocbOLizVSuVXPwulaid,spotify:track:19iocbOLizVSuVXPwulaid,https://api.spotify.com/v1/tracks/19iocbOLizVSuVXPwulaid,https://api.spotify.com/v1/audio-analysis/19iocbOLizVSuVXPwulaid,248467,4
WAKE UP,0.525,0.947,11,-3.97,0,0.0417,0.0215,8.15e-06,0.208,0.333,116.894,audio_features,0teb0LBjEGmqrq3QRFq3Un,spotify:track:0teb0LBjEGmqrq3QRFq3Un,https://api.spotify.com/v1/tracks/0teb0LBjEGmqrq3QRFq3Un,https://api.spotify.com/v1/audio-analysis/0teb0LBjEGmqrq3QRFq3Un,303693,4
