name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ドゥー・ユー・リメンバー・ミー,0.602,0.822,10,-4.469,1,0.027,0.341,0.00328,0.104,0.911,134.305,audio_features,3Cr73sYoWyzav6OPSYEp4T,spotify:track:3Cr73sYoWyzav6OPSYEp4T,https://api.spotify.com/v1/tracks/3Cr73sYoWyzav6OPSYEp4T,https://api.spotify.com/v1/audio-analysis/3Cr73sYoWyzav6OPSYEp4T,221600,4
あなただけI LOVE YOU,0.676,0.877,1,-6.482,1,0.0374,0.0118,1.74e-06,0.0915,0.878,117.0,audio_features,3UtwapANoDDHF1tRLsuoaV,spotify:track:3UtwapANoDDHF1tRLsuoaV,https://api.spotify.com/v1/tracks/3UtwapANoDDHF1tRLsuoaV,https://api.spotify.com/v1/audio-analysis/3UtwapANoDDHF1tRLsuoaV,276773,4
PLANET'S TEARS,0.732,0.86,0,-6.741,1,0.0501,0.0519,0.000219,0.37,0.631,90.392,audio_features,2TEqfdvyTrialMf3j5ART3,spotify:track:2TEqfdvyTrialMf3j5ART3,https://api.spotify.com/v1/tracks/2TEqfdvyTrialMf3j5ART3,https://api.spotify.com/v1/audio-analysis/2TEqfdvyTrialMf3j5ART3,321400,4
ドゥー・ユー・リメンバー・ミー(acoustic bossa mix),0.651,0.573,10,-12.621,1,0.0521,0.281,0.0843,0.284,0.887,125.132,audio_features,3Ay8RRtoCrCP7F3aq6J6Pf,spotify:track:3Ay8RRtoCrCP7F3aq6J6Pf,https://api.spotify.com/v1/tracks/3Ay8RRtoCrCP7F3aq6J6Pf,https://api.spotify.com/v1/audio-analysis/3Ay8RRtoCrCP7F3aq6J6Pf,352027,4
ナカナイデ,0.815,0.75,11,-8.21,0,0.0447,0.0635,0.0934,0.0431,0.963,122.439,audio_features,5JMOxblVWfmEuVh4wQcnia,spotify:track:5JMOxblVWfmEuVh4wQcnia,https://api.spotify.com/v1/tracks/5JMOxblVWfmEuVh4wQcnia,https://api.spotify.com/v1/audio-analysis/5JMOxblVWfmEuVh4wQcnia,277733,4
ナカナイデ JAZZTRONIK A.O.C mix,0.743,0.924,0,-4.967,1,0.0598,0.0127,0.0819,0.0305,0.948,125.083,audio_features,2KrhHUIg9VO4gjJFNaGfvb,spotify:track:2KrhHUIg9VO4gjJFNaGfvb,https://api.spotify.com/v1/tracks/2KrhHUIg9VO4gjJFNaGfvb,https://api.spotify.com/v1/audio-analysis/2KrhHUIg9VO4gjJFNaGfvb,482627,4
ラタタ,0.57,0.968,9,-3.754,0,0.153,0.346,9.88e-05,0.0389,0.408,89.958,audio_features,1JilOtZULQhRqWm3rLwwBJ,spotify:track:1JilOtZULQhRqWm3rLwwBJ,https://api.spotify.com/v1/tracks/1JilOtZULQhRqWm3rLwwBJ,https://api.spotify.com/v1/audio-analysis/1JilOtZULQhRqWm3rLwwBJ,254000,4
All My Love,0.713,0.782,8,-6.907,1,0.0477,0.155,0.0422,0.151,0.73,103.773,audio_features,6pYkPF7BxyhgYUWOeMqJ2v,spotify:track:6pYkPF7BxyhgYUWOeMqJ2v,https://api.spotify.com/v1/tracks/6pYkPF7BxyhgYUWOeMqJ2v,https://api.spotify.com/v1/audio-analysis/6pYkPF7BxyhgYUWOeMqJ2v,291173,4
ドゥー・ユー・リメンバー・ミー(ballad mix ver.),0.425,0.498,10,-5.14,1,0.0274,0.86,0.000367,0.147,0.39,99.271,audio_features,6B3nNixLPDfFOASPGy2dgp,spotify:track:6B3nNixLPDfFOASPGy2dgp,https://api.spotify.com/v1/tracks/6B3nNixLPDfFOASPGy2dgp,https://api.spotify.com/v1/audio-analysis/6B3nNixLPDfFOASPGy2dgp,224093,4
ユー・メイ・ドリーム,0.539,0.886,6,-4.675,0,0.0545,0.0775,0.00975,0.298,0.607,129.932,audio_features,0coBKlp7Zl8WABznfgHsrf,spotify:track:0coBKlp7Zl8WABznfgHsrf,https://api.spotify.com/v1/tracks/0coBKlp7Zl8WABznfgHsrf,https://api.spotify.com/v1/audio-analysis/0coBKlp7Zl8WABznfgHsrf,242867,4
ドゥー・ユー・リメンバー・ミー(smooth bossa mix),0.655,0.771,10,-9.753,1,0.0375,0.000226,0.211,0.0738,0.925,124.987,audio_features,1AbpshSDzthe5gPqe1f5pE,spotify:track:1AbpshSDzthe5gPqe1f5pE,https://api.spotify.com/v1/tracks/1AbpshSDzthe5gPqe1f5pE,https://api.spotify.com/v1/audio-analysis/1AbpshSDzthe5gPqe1f5pE,359240,4
