name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
謎,0.615,0.97,0,-4.837,1,0.1,0.00721,0.000575,0.197,0.57,122.102,audio_features,42S5PVNFPb4xwxl51HVh0k,spotify:track:42S5PVNFPb4xwxl51HVh0k,https://api.spotify.com/v1/tracks/42S5PVNFPb4xwxl51HVh0k,https://api.spotify.com/v1/audio-analysis/42S5PVNFPb4xwxl51HVh0k,275906,4
謎,0.619,0.969,8,-5.165,1,0.0917,0.00724,0.000477,0.2,0.577,122.064,audio_features,24bLj6UziESNkrOMjuiTb1,spotify:track:24bLj6UziESNkrOMjuiTb1,https://api.spotify.com/v1/tracks/24bLj6UziESNkrOMjuiTb1,https://api.spotify.com/v1/audio-analysis/24bLj6UziESNkrOMjuiTb1,276268,4
願い事ひとつだけ,0.654,0.875,1,-5.405,1,0.0342,0.0594,0,0.254,0.601,117.785,audio_features,3Pk9afS2TayY7I51TpaTSZ,spotify:track:3Pk9afS2TayY7I51TpaTSZ,https://api.spotify.com/v1/tracks/3Pk9afS2TayY7I51TpaTSZ,https://api.spotify.com/v1/audio-analysis/3Pk9afS2TayY7I51TpaTSZ,280800,4
あなたがいるから,0.612,0.821,11,-7.052,1,0.0247,0.365,0.00102,0.158,0.461,91.025,audio_features,19YFHOpIg62fgbueUQIesK,spotify:track:19YFHOpIg62fgbueUQIesK,https://api.spotify.com/v1/tracks/19YFHOpIg62fgbueUQIesK,https://api.spotify.com/v1/audio-analysis/19YFHOpIg62fgbueUQIesK,273567,4
氷の上に立つように,0.663,0.97,11,-2.251,1,0.0514,0.0547,1.47e-06,0.089,0.64,123.715,audio_features,2yvBPgJ6818yYVF3Q8VEKJ,spotify:track:2yvBPgJ6818yYVF3Q8VEKJ,https://api.spotify.com/v1/tracks/2yvBPgJ6818yYVF3Q8VEKJ,https://api.spotify.com/v1/audio-analysis/2yvBPgJ6818yYVF3Q8VEKJ,231541,4
氷の上に立つように,0.664,0.967,11,-3.116,1,0.0477,0.0563,2.06e-06,0.0886,0.634,123.765,audio_features,1ljFe66TqRcNc866vLg4c1,spotify:track:1ljFe66TqRcNc866vLg4c1,https://api.spotify.com/v1/tracks/1ljFe66TqRcNc866vLg4c1,https://api.spotify.com/v1/audio-analysis/1ljFe66TqRcNc866vLg4c1,231509,4
謎,0.619,0.97,8,-4.628,1,0.0956,0.00734,0.000451,0.224,0.574,122.075,audio_features,54nxSzyw48eAjt1XZZayyL,spotify:track:54nxSzyw48eAjt1XZZayyL,https://api.spotify.com/v1/tracks/54nxSzyw48eAjt1XZZayyL,https://api.spotify.com/v1/audio-analysis/54nxSzyw48eAjt1XZZayyL,275151,4
願い事ひとつだけ,0.652,0.883,1,-4.976,1,0.0343,0.0677,0,0.277,0.593,117.798,audio_features,6ZPr5BOaoBGrH3ZgeDjw2n,spotify:track:6ZPr5BOaoBGrH3ZgeDjw2n,https://api.spotify.com/v1/tracks/6ZPr5BOaoBGrH3ZgeDjw2n,https://api.spotify.com/v1/audio-analysis/6ZPr5BOaoBGrH3ZgeDjw2n,281448,4
青い空に出逢えた,0.558,0.503,8,-5.952,1,0.0264,0.746,1e-06,0.104,0.301,84.021,audio_features,05vdQmNa2BKAMaOyOOj1HL,spotify:track:05vdQmNa2BKAMaOyOOj1HL,https://api.spotify.com/v1/tracks/05vdQmNa2BKAMaOyOOj1HL,https://api.spotify.com/v1/audio-analysis/05vdQmNa2BKAMaOyOOj1HL,301570,4
あなたがいるから,0.525,0.818,11,-7.104,1,0.0292,0.34,0.000966,0.18,0.481,182.037,audio_features,42a8ld5vJH55Jm1vjtMMlm,spotify:track:42a8ld5vJH55Jm1vjtMMlm,https://api.spotify.com/v1/tracks/42a8ld5vJH55Jm1vjtMMlm,https://api.spotify.com/v1/audio-analysis/42a8ld5vJH55Jm1vjtMMlm,274160,4
