name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Min Aporeis,0.58,0.474,0,-12.148,0,0.313,0.342,0,0.164,0.584,87.692,audio_features,5gNEynheTlFMNajNeHbqTp,spotify:track:5gNEynheTlFMNajNeHbqTp,https://api.spotify.com/v1/tracks/5gNEynheTlFMNajNeHbqTp,https://api.spotify.com/v1/audio-analysis/5gNEynheTlFMNajNeHbqTp,201812,4
Tsoulithra,0.554,0.633,0,-9.178,1,0.179,0.179,0,0.137,0.721,109.398,audio_features,0bgQ7dLFHc4zja0ms9zbRt,spotify:track:0bgQ7dLFHc4zja0ms9zbRt,https://api.spotify.com/v1/tracks/0bgQ7dLFHc4zja0ms9zbRt,https://api.spotify.com/v1/audio-analysis/0bgQ7dLFHc4zja0ms9zbRt,253366,4
Mpleksimo,0.58,0.495,9,-12.543,0,0.317,0.251,0,0.123,0.392,97.132,audio_features,4IPERlkIjLxufxPtii6vTc,spotify:track:4IPERlkIjLxufxPtii6vTc,https://api.spotify.com/v1/tracks/4IPERlkIjLxufxPtii6vTc,https://api.spotify.com/v1/audio-analysis/4IPERlkIjLxufxPtii6vTc,224000,4
Pale Fire,0.766,0.213,4,-13.779,1,0.0348,0.837,0.191,0.248,0.273,116.092,audio_features,1STD62psM1xAm4n19NKKi3,spotify:track:1STD62psM1xAm4n19NKKi3,https://api.spotify.com/v1/tracks/1STD62psM1xAm4n19NKKi3,https://api.spotify.com/v1/audio-analysis/1STD62psM1xAm4n19NKKi3,108720,5
Perdiendo El Tiempo - Live Session,0.47,0.73,9,-8.151,0,0.0471,0.456,1.99e-05,0.082,0.557,178.026,audio_features,0sYCsVND3Yaaz6I6lCMCcp,spotify:track:0sYCsVND3Yaaz6I6lCMCcp,https://api.spotify.com/v1/tracks/0sYCsVND3Yaaz6I6lCMCcp,https://api.spotify.com/v1/audio-analysis/0sYCsVND3Yaaz6I6lCMCcp,243720,4
I Know Your Face Better Than Mine,0.635,0.32,11,-14.815,1,0.0383,0.629,0.903,0.113,0.314,132.016,audio_features,2lSVgGTwqoCVO0mzsgT15f,spotify:track:2lSVgGTwqoCVO0mzsgT15f,https://api.spotify.com/v1/tracks/2lSVgGTwqoCVO0mzsgT15f,https://api.spotify.com/v1/audio-analysis/2lSVgGTwqoCVO0mzsgT15f,165619,4
Just to Make Sure,0.707,0.201,1,-11.615,1,0.064,0.878,0.911,0.109,0.247,74.608,audio_features,57HI6GO5bkpUF2mwZaC4zs,spotify:track:57HI6GO5bkpUF2mwZaC4zs,https://api.spotify.com/v1/tracks/57HI6GO5bkpUF2mwZaC4zs,https://api.spotify.com/v1/audio-analysis/57HI6GO5bkpUF2mwZaC4zs,143353,4
Rainbow Road,0.858,0.37,0,-13.461,1,0.0393,0.0504,1.08e-06,0.231,0.61,104.998,audio_features,1dD5n8AxxL1hCTcHHJVAqf,spotify:track:1dD5n8AxxL1hCTcHHJVAqf,https://api.spotify.com/v1/tracks/1dD5n8AxxL1hCTcHHJVAqf,https://api.spotify.com/v1/audio-analysis/1dD5n8AxxL1hCTcHHJVAqf,226286,4
The Little Place,0.652,0.398,7,-9.737,1,0.0577,0.855,0.898,0.116,0.1,86.731,audio_features,3CPxwueQ7z6udCtVXkwspL,spotify:track:3CPxwueQ7z6udCtVXkwspL,https://api.spotify.com/v1/tracks/3CPxwueQ7z6udCtVXkwspL,https://api.spotify.com/v1/audio-analysis/3CPxwueQ7z6udCtVXkwspL,127756,4
At This Point,0.44,0.664,5,-9.168,0,0.162,0.327,0.857,0.0999,0.448,177.439,audio_features,0zp6rq7p1i7LyaIeDQ9nKq,spotify:track:0zp6rq7p1i7LyaIeDQ9nKq,https://api.spotify.com/v1/tracks/0zp6rq7p1i7LyaIeDQ9nKq,https://api.spotify.com/v1/audio-analysis/0zp6rq7p1i7LyaIeDQ9nKq,131908,4
7pm,0.634,0.369,0,-13.941,0,0.0519,0.134,0.826,0.306,0.197,82.035,audio_features,7sZhGOgzuZ5OTdZGMtclab,spotify:track:7sZhGOgzuZ5OTdZGMtclab,https://api.spotify.com/v1/tracks/7sZhGOgzuZ5OTdZGMtclab,https://api.spotify.com/v1/audio-analysis/7sZhGOgzuZ5OTdZGMtclab,151057,4
Todo El Tiempo,0.779,0.435,4,-14.135,0,0.0589,0.763,0.0118,0.0844,0.701,124.968,audio_features,4zIC4DqSa4yNAyTfwejY6P,spotify:track:4zIC4DqSa4yNAyTfwejY6P,https://api.spotify.com/v1/tracks/4zIC4DqSa4yNAyTfwejY6P,https://api.spotify.com/v1/audio-analysis/4zIC4DqSa4yNAyTfwejY6P,174500,4
7pm,0.634,0.369,0,-13.941,0,0.0519,0.134,0.826,0.306,0.197,82.035,audio_features,76VHTcDOXO9xZ0ff3VvjBT,spotify:track:76VHTcDOXO9xZ0ff3VvjBT,https://api.spotify.com/v1/tracks/76VHTcDOXO9xZ0ff3VvjBT,https://api.spotify.com/v1/audio-analysis/76VHTcDOXO9xZ0ff3VvjBT,151057,4
I Know Your Face Better Than Mine,0.635,0.32,11,-14.815,1,0.0383,0.629,0.903,0.113,0.314,132.016,audio_features,1PrzCy8N39RIoJzE92Wxo8,spotify:track:1PrzCy8N39RIoJzE92Wxo8,https://api.spotify.com/v1/tracks/1PrzCy8N39RIoJzE92Wxo8,https://api.spotify.com/v1/audio-analysis/1PrzCy8N39RIoJzE92Wxo8,165619,4
Pale Fire,0.766,0.213,4,-13.779,1,0.0348,0.837,0.191,0.248,0.273,116.092,audio_features,60UeQGbHPhN3o7m9isislN,spotify:track:60UeQGbHPhN3o7m9isislN,https://api.spotify.com/v1/tracks/60UeQGbHPhN3o7m9isislN,https://api.spotify.com/v1/audio-analysis/60UeQGbHPhN3o7m9isislN,108720,5
Just to Make Sure,0.707,0.201,1,-11.615,1,0.064,0.878,0.911,0.109,0.247,74.608,audio_features,0atvw4xWrDP6JV8qD0vCXX,spotify:track:0atvw4xWrDP6JV8qD0vCXX,https://api.spotify.com/v1/tracks/0atvw4xWrDP6JV8qD0vCXX,https://api.spotify.com/v1/audio-analysis/0atvw4xWrDP6JV8qD0vCXX,143353,4
The Little Place,0.652,0.398,7,-9.737,1,0.0577,0.855,0.898,0.116,0.1,86.731,audio_features,7mNeAi4Jp0zB547UfT2PtE,spotify:track:7mNeAi4Jp0zB547UfT2PtE,https://api.spotify.com/v1/tracks/7mNeAi4Jp0zB547UfT2PtE,https://api.spotify.com/v1/audio-analysis/7mNeAi4Jp0zB547UfT2PtE,127756,4
