name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Just The Way You Are,0.605,0.737,5,-6.192,1,0.0305,0.0442,0,0.117,0.385,108.986,audio_features,1JCZ46VFsTI1pYBh5MR6Xr,spotify:track:1JCZ46VFsTI1pYBh5MR6Xr,https://api.spotify.com/v1/tracks/1JCZ46VFsTI1pYBh5MR6Xr,https://api.spotify.com/v1/audio-analysis/1JCZ46VFsTI1pYBh5MR6Xr,238107,4
fallin',0.501,0.619,7,-5.051,0,0.0352,0.0105,0,0.0827,0.272,163.816,audio_features,1IrDEHEnMaF1ktCQrIVgrp,spotify:track:1IrDEHEnMaF1ktCQrIVgrp,https://api.spotify.com/v1/tracks/1IrDEHEnMaF1ktCQrIVgrp,https://api.spotify.com/v1/audio-analysis/1IrDEHEnMaF1ktCQrIVgrp,339347,4
MAKE A MIRACLE,0.652,0.922,8,-4.171,1,0.0716,0.015,0,0.158,0.811,104.941,audio_features,7BblCfdAZEOoUCdwRabXj2,spotify:track:7BblCfdAZEOoUCdwRabXj2,https://api.spotify.com/v1/tracks/7BblCfdAZEOoUCdwRabXj2,https://api.spotify.com/v1/audio-analysis/7BblCfdAZEOoUCdwRabXj2,258627,4
言葉にできない,0.342,0.254,3,-8.615,1,0.0309,0.936,0,0.0849,0.26,138.298,audio_features,2RGT2rNwfhUU8ivybfBNxM,spotify:track:2RGT2rNwfhUU8ivybfBNxM,https://api.spotify.com/v1/tracks/2RGT2rNwfhUU8ivybfBNxM,https://api.spotify.com/v1/audio-analysis/2RGT2rNwfhUU8ivybfBNxM,255053,4
First Christmas,0.45,0.799,4,-6.495,0,0.0826,0.157,0,0.11,0.36,95.96,audio_features,7JwO2GvkS5bKqEiWyCExXc,spotify:track:7JwO2GvkS5bKqEiWyCExXc,https://api.spotify.com/v1/tracks/7JwO2GvkS5bKqEiWyCExXc,https://api.spotify.com/v1/audio-analysis/7JwO2GvkS5bKqEiWyCExXc,233040,4
ALIVE - feat. m-flo,0.741,0.892,6,-5.219,1,0.0733,0.0563,1.78e-06,0.0358,0.544,127.985,audio_features,2fExqufsBtcB1KblGvigfl,spotify:track:2fExqufsBtcB1KblGvigfl,https://api.spotify.com/v1/tracks/2fExqufsBtcB1KblGvigfl,https://api.spotify.com/v1/audio-analysis/2fExqufsBtcB1KblGvigfl,245120,4
桜の季節 - 合唱 Ver.,0.271,0.227,5,-13.745,1,0.0484,0.99,6.98e-06,0.0863,0.197,87.459,audio_features,4DNnBMaBx1EMkUxWcBsayb,spotify:track:4DNnBMaBx1EMkUxWcBsayb,https://api.spotify.com/v1/tracks/4DNnBMaBx1EMkUxWcBsayb,https://api.spotify.com/v1/audio-analysis/4DNnBMaBx1EMkUxWcBsayb,280107,4
砂時計,0.564,0.665,0,-6.476,0,0.0374,0.293,0,0.0942,0.438,88.012,audio_features,5X5vNlAPYAG2W62kDURFt2,spotify:track:5X5vNlAPYAG2W62kDURFt2,https://api.spotify.com/v1/tracks/5X5vNlAPYAG2W62kDURFt2,https://api.spotify.com/v1/audio-analysis/5X5vNlAPYAG2W62kDURFt2,294480,4
人間の証明のテーマ,0.43,0.459,7,-6.69,1,0.0365,0.702,8.68e-05,0.124,0.276,133.84,audio_features,2Mj4N2NRdHkmpIGl3uo11M,spotify:track:2Mj4N2NRdHkmpIGl3uo11M,https://api.spotify.com/v1/tracks/2Mj4N2NRdHkmpIGl3uo11M,https://api.spotify.com/v1/audio-analysis/2Mj4N2NRdHkmpIGl3uo11M,239489,4
WON'T BE LONG - 2019,0.627,0.914,11,-3.678,0,0.0334,0.00364,0,0.291,0.725,104.974,audio_features,5ADiToPKXA0k0Y52ZgAva5,spotify:track:5ADiToPKXA0k0Y52ZgAva5,https://api.spotify.com/v1/tracks/5ADiToPKXA0k0Y52ZgAva5,https://api.spotify.com/v1/audio-analysis/5ADiToPKXA0k0Y52ZgAva5,287240,4
懺悔,0.431,0.27,10,-9.979,0,0.0283,0.9,5e-06,0.0957,0.341,82.008,audio_features,33kzHHOcRIBTcztE9oVet7,spotify:track:33kzHHOcRIBTcztE9oVet7,https://api.spotify.com/v1/tracks/33kzHHOcRIBTcztE9oVet7,https://api.spotify.com/v1/audio-analysis/33kzHHOcRIBTcztE9oVet7,319560,4
それでも、生きてゆく,0.494,0.205,9,-11.191,1,0.0292,0.886,0,0.113,0.392,90.393,audio_features,10cgBxVupoAYKHUpRjDnhV,spotify:track:10cgBxVupoAYKHUpRjDnhV,https://api.spotify.com/v1/tracks/10cgBxVupoAYKHUpRjDnhV,https://api.spotify.com/v1/audio-analysis/10cgBxVupoAYKHUpRjDnhV,214293,4
いつかきっと・・・,0.607,0.336,9,-6.642,1,0.0322,0.863,0,0.102,0.263,127.918,audio_features,3LMArFDe1J767M1Zs1DbIE,spotify:track:3LMArFDe1J767M1Zs1DbIE,https://api.spotify.com/v1/tracks/3LMArFDe1J767M1Zs1DbIE,https://api.spotify.com/v1/audio-analysis/3LMArFDe1J767M1Zs1DbIE,250293,4
