name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
クロウゼット,0.602,0.573,0,-8.627,1,0.0489,0.45,0.0571,0.0749,0.643,80.003,audio_features,3RdI0tJTVBNp3mZwYvtc7Y,spotify:track:3RdI0tJTVBNp3mZwYvtc7Y,https://api.spotify.com/v1/tracks/3RdI0tJTVBNp3mZwYvtc7Y,https://api.spotify.com/v1/audio-analysis/3RdI0tJTVBNp3mZwYvtc7Y,276000,4
世界が回る,0.685,0.39,9,-10.058,0,0.0471,0.329,0.0757,0.106,0.314,150.042,audio_features,6ghOqH3dmIEvnKdCbq2plH,spotify:track:6ghOqH3dmIEvnKdCbq2plH,https://api.spotify.com/v1/tracks/6ghOqH3dmIEvnKdCbq2plH,https://api.spotify.com/v1/audio-analysis/6ghOqH3dmIEvnKdCbq2plH,294400,4
眠らない夜とあなたと,0.725,0.773,4,-7.85,0,0.0359,0.211,0.0152,0.121,0.848,119.992,audio_features,5MMrnyJoCviAG1rF8VYbwK,spotify:track:5MMrnyJoCviAG1rF8VYbwK,https://api.spotify.com/v1/tracks/5MMrnyJoCviAG1rF8VYbwK,https://api.spotify.com/v1/audio-analysis/5MMrnyJoCviAG1rF8VYbwK,296000,4
藍空,0.686,0.764,5,-6.188,0,0.0264,0.0189,1.16e-06,0.143,0.48,134.989,audio_features,0fSAfpgVQtDZ1MGXqghWz1,spotify:track:0fSAfpgVQtDZ1MGXqghWz1,https://api.spotify.com/v1/tracks/0fSAfpgVQtDZ1MGXqghWz1,https://api.spotify.com/v1/audio-analysis/0fSAfpgVQtDZ1MGXqghWz1,291556,4
薄陽,0.693,0.605,3,-8.094,1,0.0356,0.493,0.402,0.0945,0.728,160.08,audio_features,6Fuq9bjzGsDjS1bGEB1hRR,spotify:track:6Fuq9bjzGsDjS1bGEB1hRR,https://api.spotify.com/v1/tracks/6Fuq9bjzGsDjS1bGEB1hRR,https://api.spotify.com/v1/audio-analysis/6Fuq9bjzGsDjS1bGEB1hRR,239250,4
月と横顔,0.723,0.511,3,-5.887,1,0.0285,0.328,3.81e-06,0.124,0.619,85.006,audio_features,7jlAYutMdNP270XCsRsJbt,spotify:track:7jlAYutMdNP270XCsRsJbt,https://api.spotify.com/v1/tracks/7jlAYutMdNP270XCsRsJbt,https://api.spotify.com/v1/audio-analysis/7jlAYutMdNP270XCsRsJbt,296471,4
ネオンテトラ,0.719,0.663,5,-8.458,1,0.0554,0.0501,0.621,0.0845,0.871,159.991,audio_features,3uO9tLvrJLbJ31rUxzPn6U,spotify:track:3uO9tLvrJLbJ31rUxzPn6U,https://api.spotify.com/v1/tracks/3uO9tLvrJLbJ31rUxzPn6U,https://api.spotify.com/v1/audio-analysis/3uO9tLvrJLbJ31rUxzPn6U,206625,4
命を掬う,0.555,0.66,11,-7.028,1,0.03,0.134,1.42e-05,0.103,0.516,180.026,audio_features,7xsd4QGtcSbWvXYeN4PQ2Q,spotify:track:7xsd4QGtcSbWvXYeN4PQ2Q,https://api.spotify.com/v1/tracks/7xsd4QGtcSbWvXYeN4PQ2Q,https://api.spotify.com/v1/audio-analysis/7xsd4QGtcSbWvXYeN4PQ2Q,289000,3
心残り,0.771,0.454,9,-7.514,1,0.0398,0.448,0.465,0.0778,0.574,100.002,audio_features,36Ig9cyeQe304kpQZnGIaD,spotify:track:36Ig9cyeQe304kpQZnGIaD,https://api.spotify.com/v1/tracks/36Ig9cyeQe304kpQZnGIaD,https://api.spotify.com/v1/audio-analysis/36Ig9cyeQe304kpQZnGIaD,261600,4
ナルコレプシー,0.695,0.575,0,-6.176,1,0.0413,0.000495,0.513,0.0677,0.889,124.996,audio_features,67LULmMj823iEvTtO7oVNy,spotify:track:67LULmMj823iEvTtO7oVNy,https://api.spotify.com/v1/tracks/67LULmMj823iEvTtO7oVNy,https://api.spotify.com/v1/audio-analysis/67LULmMj823iEvTtO7oVNy,274560,4
ひとりの夜は,0.621,0.754,9,-6.913,0,0.0271,0.257,0.000233,0.0663,0.35,120.008,audio_features,4ExhHLCEPKulUgiqHh323I,spotify:track:4ExhHLCEPKulUgiqHh323I,https://api.spotify.com/v1/tracks/4ExhHLCEPKulUgiqHh323I,https://api.spotify.com/v1/audio-analysis/4ExhHLCEPKulUgiqHh323I,319500,3
メッセージ,0.738,0.672,7,-6.545,0,0.0318,0.203,0.000202,0.0786,0.817,120.021,audio_features,4StUmkABoLOzmWuqvZ8E2Q,spotify:track:4StUmkABoLOzmWuqvZ8E2Q,https://api.spotify.com/v1/tracks/4StUmkABoLOzmWuqvZ8E2Q,https://api.spotify.com/v1/audio-analysis/4StUmkABoLOzmWuqvZ8E2Q,227000,4
オンザロック,0.775,0.69,1,-7.06,0,0.037,0.00886,0.00127,0.0491,0.824,124.994,audio_features,4BrwJrDKfr8GNgZuseIfyz,spotify:track:4BrwJrDKfr8GNgZuseIfyz,https://api.spotify.com/v1/tracks/4BrwJrDKfr8GNgZuseIfyz,https://api.spotify.com/v1/audio-analysis/4BrwJrDKfr8GNgZuseIfyz,311040,4
スノウリフレイン (feat. 鏡音リン),0.753,0.686,4,-9.979,0,0.0347,0.13,0.0235,0.121,0.851,99.953,audio_features,1Zhv9o0juG3gypbvxaxg9K,spotify:track:1Zhv9o0juG3gypbvxaxg9K,https://api.spotify.com/v1/tracks/1Zhv9o0juG3gypbvxaxg9K,https://api.spotify.com/v1/audio-analysis/1Zhv9o0juG3gypbvxaxg9K,214800,4
わたしの世界 (feat. 鏡音リン),0.599,0.702,1,-11.693,1,0.0392,0.15,0.101,0.105,0.542,99.988,audio_features,6umJ23sWTQNRy8cN2ZYF0P,spotify:track:6umJ23sWTQNRy8cN2ZYF0P,https://api.spotify.com/v1/tracks/6umJ23sWTQNRy8cN2ZYF0P,https://api.spotify.com/v1/audio-analysis/6umJ23sWTQNRy8cN2ZYF0P,204000,4
悪い子になってもいいんですか (feat. 鏡音リン),0.67,0.7,4,-7.965,0,0.0797,0.0673,0.00403,0.183,0.537,180.028,audio_features,4TiVHZzydxsNod3Yb9GPnq,spotify:track:4TiVHZzydxsNod3Yb9GPnq,https://api.spotify.com/v1/tracks/4TiVHZzydxsNod3Yb9GPnq,https://api.spotify.com/v1/audio-analysis/4TiVHZzydxsNod3Yb9GPnq,185333,4
つきの空とうさぎ (feat. 鏡音リン),0.82,0.515,3,-11.402,0,0.0298,0.281,0.571,0.319,0.826,107.998,audio_features,1rXozhk8BWOCgZJpEf5rcx,spotify:track:1rXozhk8BWOCgZJpEf5rcx,https://api.spotify.com/v1/tracks/1rXozhk8BWOCgZJpEf5rcx,https://api.spotify.com/v1/audio-analysis/1rXozhk8BWOCgZJpEf5rcx,271111,4
夏に憧れている (feat. 鏡音リン),0.79,0.627,4,-8.597,0,0.0392,0.347,0.576,0.0821,0.669,108.023,audio_features,15aBQ8LUMmAFjZiLIWURrx,spotify:track:15aBQ8LUMmAFjZiLIWURrx,https://api.spotify.com/v1/tracks/15aBQ8LUMmAFjZiLIWURrx,https://api.spotify.com/v1/audio-analysis/15aBQ8LUMmAFjZiLIWURrx,240000,4
会いたいな (feat. 鏡音リン),0.781,0.746,1,-11.638,1,0.0389,0.198,0.746,0.151,0.968,130.032,audio_features,6baUvXe0taRi5Fnh3mYzYZ,spotify:track:6baUvXe0taRi5Fnh3mYzYZ,https://api.spotify.com/v1/tracks/6baUvXe0taRi5Fnh3mYzYZ,https://api.spotify.com/v1/audio-analysis/6baUvXe0taRi5Fnh3mYzYZ,172615,4
アイジョウショウメイ (feat. 鏡音リン),0.55,0.741,1,-7.854,1,0.0384,0.0411,0.000777,0.0795,0.887,172.993,audio_features,0XmKL3cpVacnuxKpU5LUff,spotify:track:0XmKL3cpVacnuxKpU5LUff,https://api.spotify.com/v1/tracks/0XmKL3cpVacnuxKpU5LUff,https://api.spotify.com/v1/audio-analysis/0XmKL3cpVacnuxKpU5LUff,212254,4
スノウリフレイン (feat. 鏡音リン),0.753,0.686,4,-9.979,0,0.0347,0.13,0.0235,0.121,0.851,99.953,audio_features,2ZstkSF5dgjs63BiNrenR5,spotify:track:2ZstkSF5dgjs63BiNrenR5,https://api.spotify.com/v1/tracks/2ZstkSF5dgjs63BiNrenR5,https://api.spotify.com/v1/audio-analysis/2ZstkSF5dgjs63BiNrenR5,214800,4
