name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
did i do it right?,0.473,0.921,10,-6.073,1,0.0459,0.0033,0.12,0.0511,0.102,155.019,audio_features,0bzRvCJrYCD8G3KIvurOst,spotify:track:0bzRvCJrYCD8G3KIvurOst,https://api.spotify.com/v1/tracks/0bzRvCJrYCD8G3KIvurOst,https://api.spotify.com/v1/audio-analysis/0bzRvCJrYCD8G3KIvurOst,210948,4
enchanted,0.398,0.992,6,-1.347,0,0.339,0.0183,0.935,0.195,0.0468,159.983,audio_features,73bywqB3PwJsYuf4AhkzfL,spotify:track:73bywqB3PwJsYuf4AhkzfL,https://api.spotify.com/v1/tracks/73bywqB3PwJsYuf4AhkzfL,https://api.spotify.com/v1/audio-analysis/73bywqB3PwJsYuf4AhkzfL,168488,4
shanghai,0.45,0.955,8,-4.351,1,0.0454,0.000502,0.852,0.145,0.265,113.356,audio_features,0w4kwk755mV3uLYXEwMLVs,spotify:track:0w4kwk755mV3uLYXEwMLVs,https://api.spotify.com/v1/tracks/0w4kwk755mV3uLYXEwMLVs,https://api.spotify.com/v1/audio-analysis/0w4kwk755mV3uLYXEwMLVs,146824,5
your one and only,0.444,0.982,6,-4.326,1,0.488,0.000157,0.682,0.342,0.36,148.965,audio_features,2tmrvvEzpTfqFV4QbmY8e9,spotify:track:2tmrvvEzpTfqFV4QbmY8e9,https://api.spotify.com/v1/tracks/2tmrvvEzpTfqFV4QbmY8e9,https://api.spotify.com/v1/audio-analysis/2tmrvvEzpTfqFV4QbmY8e9,219060,4
Lost in a Morass,0.275,0.909,4,-6.322,0,0.294,0.0158,0.55,0.565,0.156,169.89,audio_features,372Xjvfh6q3PzS5S0Iw3yX,spotify:track:372Xjvfh6q3PzS5S0Iw3yX,https://api.spotify.com/v1/tracks/372Xjvfh6q3PzS5S0Iw3yX,https://api.spotify.com/v1/audio-analysis/372Xjvfh6q3PzS5S0Iw3yX,183768,4
euphoria,0.145,0.979,6,-5.585,0,0.489,0.0126,0.574,0.221,0.0879,160.041,audio_features,6VLdX4AOzAg0Y5qxh4zz7p,spotify:track:6VLdX4AOzAg0Y5qxh4zz7p,https://api.spotify.com/v1/tracks/6VLdX4AOzAg0Y5qxh4zz7p,https://api.spotify.com/v1/audio-analysis/6VLdX4AOzAg0Y5qxh4zz7p,198000,4
did i do it right?,0.473,0.921,10,-6.073,1,0.0459,0.0033,0.12,0.0511,0.102,155.019,audio_features,6GCcfEEAHemTRsBtROw40H,spotify:track:6GCcfEEAHemTRsBtROw40H,https://api.spotify.com/v1/tracks/6GCcfEEAHemTRsBtROw40H,https://api.spotify.com/v1/audio-analysis/6GCcfEEAHemTRsBtROw40H,210948,4
FEEL ALIVE,0.3,0.927,11,-2.816,0,0.0531,0.0166,0.0295,0.197,0.172,180.058,audio_features,7ziVF8nBwNRcfD2A0CHZmg,spotify:track:7ziVF8nBwNRcfD2A0CHZmg,https://api.spotify.com/v1/tracks/7ziVF8nBwNRcfD2A0CHZmg,https://api.spotify.com/v1/audio-analysis/7ziVF8nBwNRcfD2A0CHZmg,302719,4
in the loop,0.234,0.949,2,-2.66,1,0.085,0.000213,0.967,0.406,0.0721,164.811,audio_features,6pEK0y6IKEr0CRBB1y61FP,spotify:track:6pEK0y6IKEr0CRBB1y61FP,https://api.spotify.com/v1/tracks/6pEK0y6IKEr0CRBB1y61FP,https://api.spotify.com/v1/audio-analysis/6pEK0y6IKEr0CRBB1y61FP,204034,4
your one and only,0.444,0.982,6,-4.326,1,0.488,0.000157,0.682,0.342,0.36,148.965,audio_features,5X6mbAwcdBcRP0Cae7TaFw,spotify:track:5X6mbAwcdBcRP0Cae7TaFw,https://api.spotify.com/v1/tracks/5X6mbAwcdBcRP0Cae7TaFw,https://api.spotify.com/v1/audio-analysis/5X6mbAwcdBcRP0Cae7TaFw,219060,4
sound murderer,0.363,0.995,9,-4.317,0,0.458,0.0519,0.834,0.461,0.354,164.815,audio_features,4IazYykME1vT5bMA5HoGOZ,spotify:track:4IazYykME1vT5bMA5HoGOZ,https://api.spotify.com/v1/tracks/4IazYykME1vT5bMA5HoGOZ,https://api.spotify.com/v1/audio-analysis/4IazYykME1vT5bMA5HoGOZ,157428,4
HELLA PAIN,0.442,0.99,8,-3.629,1,0.335,0.00277,0.546,0.766,0.336,170.093,audio_features,4gJGiRjJOMvLu4qRNs9XyG,spotify:track:4gJGiRjJOMvLu4qRNs9XyG,https://api.spotify.com/v1/tracks/4gJGiRjJOMvLu4qRNs9XyG,https://api.spotify.com/v1/audio-analysis/4gJGiRjJOMvLu4qRNs9XyG,225893,4
