name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Winter scent,0.59,0.0774,0,-21.368,1,0.0689,0.983,0.964,0.11,0.755,120.017,audio_features,3UG6OYdXEVOwswdkx9jSDz,spotify:track:3UG6OYdXEVOwswdkx9jSDz,https://api.spotify.com/v1/tracks/3UG6OYdXEVOwswdkx9jSDz,https://api.spotify.com/v1/audio-analysis/3UG6OYdXEVOwswdkx9jSDz,62412,4
After Party (feat. Zzack),0.831,0.545,6,-9.081,0,0.132,0.176,0,0.04,0.354,96.015,audio_features,3oAIIrwYw5qeW7XE6f7vhh,spotify:track:3oAIIrwYw5qeW7XE6f7vhh,https://api.spotify.com/v1/tracks/3oAIIrwYw5qeW7XE6f7vhh,https://api.spotify.com/v1/audio-analysis/3oAIIrwYw5qeW7XE6f7vhh,292701,4
yellow,0.649,0.0366,0,-22.837,1,0.0927,0.961,0.952,0.106,0.893,120.107,audio_features,2XUWiSkD9vpmgr1aHa7Bxq,spotify:track:2XUWiSkD9vpmgr1aHa7Bxq,https://api.spotify.com/v1/tracks/2XUWiSkD9vpmgr1aHa7Bxq,https://api.spotify.com/v1/audio-analysis/2XUWiSkD9vpmgr1aHa7Bxq,102536,3
100,0.83,0.518,5,-9.484,0,0.0302,0.0331,0,0.136,0.347,110.974,audio_features,0uo6JOVnIBsOUIDQzrQADP,spotify:track:0uo6JOVnIBsOUIDQzrQADP,https://api.spotify.com/v1/tracks/0uo6JOVnIBsOUIDQzrQADP,https://api.spotify.com/v1/audio-analysis/0uo6JOVnIBsOUIDQzrQADP,278230,4
Picture Perfect,0.849,0.511,6,-8.354,0,0.282,0.0974,5.71e-05,0.102,0.391,146.848,audio_features,5a1EKc7TifRKBHMiOOsQVh,spotify:track:5a1EKc7TifRKBHMiOOsQVh,https://api.spotify.com/v1/tracks/5a1EKc7TifRKBHMiOOsQVh,https://api.spotify.com/v1/audio-analysis/5a1EKc7TifRKBHMiOOsQVh,208000,4
Tide burn,0.69,0.184,0,-20.958,1,0.0751,0.871,0.939,0.153,0.84,119.973,audio_features,7wYOTAG0InU9RPe1NPOu3N,spotify:track:7wYOTAG0InU9RPe1NPOu3N,https://api.spotify.com/v1/tracks/7wYOTAG0InU9RPe1NPOu3N,https://api.spotify.com/v1/audio-analysis/7wYOTAG0InU9RPe1NPOu3N,66786,3
Red,0.61,0.0596,0,-22.896,1,0.0848,0.968,0.947,0.108,0.87,119.417,audio_features,0Q2Pw5uJmBIfM0zsEFGnnp,spotify:track:0Q2Pw5uJmBIfM0zsEFGnnp,https://api.spotify.com/v1/tracks/0Q2Pw5uJmBIfM0zsEFGnnp,https://api.spotify.com/v1/audio-analysis/0Q2Pw5uJmBIfM0zsEFGnnp,105508,4
