name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
のろいのめか ゙ね ~ stray girl in her lenses,0.533,0.953,7,-2.801,1,0.133,0.143,0.00141,0.167,0.539,93.016,audio_features,2vE58qRzG7CO7P2dOJF1i8,spotify:track:2vE58qRzG7CO7P2dOJF1i8,https://api.spotify.com/v1/tracks/2vE58qRzG7CO7P2dOJF1i8,https://api.spotify.com/v1/audio-analysis/2vE58qRzG7CO7P2dOJF1i8,239764,4
Tantei Mushi Megane -Saraba Kaijin 256 Mensou,0.551,0.991,10,-2.154,1,0.0653,0.108,0.000277,0.115,0.723,95.038,audio_features,5qhsiKBaAS4WxWVxNnqnZF,spotify:track:5qhsiKBaAS4WxWVxNnqnZF,https://api.spotify.com/v1/tracks/5qhsiKBaAS4WxWVxNnqnZF,https://api.spotify.com/v1/audio-analysis/5qhsiKBaAS4WxWVxNnqnZF,291000,4
探偵むしめか ゙ね ~ さらば怪人256面相,0.617,0.983,10,-2.391,1,0.15,0.264,1.53e-06,0.142,0.408,95.007,audio_features,5fyDjA10W06fe5i1olVsXy,spotify:track:5fyDjA10W06fe5i1olVsXy,https://api.spotify.com/v1/tracks/5fyDjA10W06fe5i1olVsXy,https://api.spotify.com/v1/audio-analysis/5fyDjA10W06fe5i1olVsXy,309608,4
