name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
199X,0.551,0.526,4,-10.532,0,0.0406,0.259,0.877,0.124,0.211,105.346,audio_features,2UUwv3BIQDEMWBxa8cabEH,spotify:track:2UUwv3BIQDEMWBxa8cabEH,https://api.spotify.com/v1/tracks/2UUwv3BIQDEMWBxa8cabEH,https://api.spotify.com/v1/audio-analysis/2UUwv3BIQDEMWBxa8cabEH,116160,4
I'm in You,0.463,0.604,9,-14.61,1,0.0385,0.204,0.689,0.109,0.764,103.635,audio_features,3XpjnfrBGl0TI1i3cDBIJY,spotify:track:3XpjnfrBGl0TI1i3cDBIJY,https://api.spotify.com/v1/tracks/3XpjnfrBGl0TI1i3cDBIJY,https://api.spotify.com/v1/audio-analysis/3XpjnfrBGl0TI1i3cDBIJY,359633,4
To Chi Ka,0.532,0.129,4,-20.692,0,0.0349,0.972,0.877,0.169,0.296,120.332,audio_features,4BoZM53OITQmPPFUcND8Nf,spotify:track:4BoZM53OITQmPPFUcND8Nf,https://api.spotify.com/v1/tracks/4BoZM53OITQmPPFUcND8Nf,https://api.spotify.com/v1/audio-analysis/4BoZM53OITQmPPFUcND8Nf,210493,4
Unicorn,0.553,0.666,10,-11.294,0,0.0568,0.00871,0.577,0.133,0.759,107.941,audio_features,6j2L3pXOlaK0PhBhNngAMd,spotify:track:6j2L3pXOlaK0PhBhNngAMd,https://api.spotify.com/v1/tracks/6j2L3pXOlaK0PhBhNngAMd,https://api.spotify.com/v1/audio-analysis/6j2L3pXOlaK0PhBhNngAMd,281093,4
Neptune,0.44,0.745,11,-12.211,0,0.0505,0.634,0.77,0.26,0.844,140.661,audio_features,7gtSGjUOvB8FA4QJzRQ4X0,spotify:track:7gtSGjUOvB8FA4QJzRQ4X0,https://api.spotify.com/v1/tracks/7gtSGjUOvB8FA4QJzRQ4X0,https://api.spotify.com/v1/audio-analysis/7gtSGjUOvB8FA4QJzRQ4X0,261167,4
Gentle Afternoon,0.544,0.614,8,-13.792,1,0.034,0.672,0.93,0.0762,0.748,109.344,audio_features,3Tnt6XIe5SBhZP3d8gb7PX,spotify:track:3Tnt6XIe5SBhZP3d8gb7PX,https://api.spotify.com/v1/tracks/3Tnt6XIe5SBhZP3d8gb7PX,https://api.spotify.com/v1/audio-analysis/3Tnt6XIe5SBhZP3d8gb7PX,250600,4
Lonesome Cat,0.618,0.666,9,-11.201,1,0.0351,0.753,0.621,0.0997,0.712,109.779,audio_features,6WaSdL58OdkJwZ6jhuO1Q6,spotify:track:6WaSdL58OdkJwZ6jhuO1Q6,https://api.spotify.com/v1/tracks/6WaSdL58OdkJwZ6jhuO1Q6,https://api.spotify.com/v1/audio-analysis/6WaSdL58OdkJwZ6jhuO1Q6,319933,4
Liquid Fingers,0.476,0.732,7,-9.747,1,0.053,0.00112,0.875,0.0957,0.725,120.483,audio_features,3KbFLMNzJvHC3NCY24kdiU,spotify:track:3KbFLMNzJvHC3NCY24kdiU,https://api.spotify.com/v1/tracks/3KbFLMNzJvHC3NCY24kdiU,https://api.spotify.com/v1/audio-analysis/3KbFLMNzJvHC3NCY24kdiU,296867,4
Sonic Boom,0.547,0.715,9,-9.187,1,0.038,0.413,0.82,0.0652,0.57,123.43,audio_features,3xG6RPwWUtv2B0OOrQEhXZ,spotify:track:3xG6RPwWUtv2B0OOrQEhXZ,https://api.spotify.com/v1/tracks/3xG6RPwWUtv2B0OOrQEhXZ,https://api.spotify.com/v1/audio-analysis/3xG6RPwWUtv2B0OOrQEhXZ,392733,4
Black Canal,0.514,0.627,10,-10.633,1,0.0472,0.154,0.624,0.0919,0.679,78.788,audio_features,2O9mZDsaOrudvm7irlGxzz,spotify:track:2O9mZDsaOrudvm7irlGxzz,https://api.spotify.com/v1/tracks/2O9mZDsaOrudvm7irlGxzz,https://api.spotify.com/v1/audio-analysis/2O9mZDsaOrudvm7irlGxzz,405467,4
Cokumo Island,0.464,0.954,7,-7.651,1,0.0719,0.153,0.724,0.141,0.235,123.143,audio_features,1DkKbfwAkrsxgLlSBkXHoi,spotify:track:1DkKbfwAkrsxgLlSBkXHoi,https://api.spotify.com/v1/tracks/1DkKbfwAkrsxgLlSBkXHoi,https://api.spotify.com/v1/audio-analysis/1DkKbfwAkrsxgLlSBkXHoi,529773,4
Mirrors,0.519,0.573,5,-11.703,1,0.0404,0.712,0.871,0.111,0.608,93.924,audio_features,2fMfCMHIheK5h2nUWP0Lid,spotify:track:2fMfCMHIheK5h2nUWP0Lid,https://api.spotify.com/v1/tracks/2fMfCMHIheK5h2nUWP0Lid,https://api.spotify.com/v1/audio-analysis/2fMfCMHIheK5h2nUWP0Lid,453200,4
Water Ways Flow Backward Again,0.532,0.313,4,-15.166,0,0.0298,0.911,0.882,0.0975,0.471,105.627,audio_features,5mq1NYb2dDC6Zslo8pADmR,spotify:track:5mq1NYb2dDC6Zslo8pADmR,https://api.spotify.com/v1/tracks/5mq1NYb2dDC6Zslo8pADmR,https://api.spotify.com/v1/audio-analysis/5mq1NYb2dDC6Zslo8pADmR,324600,3
Don't Be Silly,0.682,0.637,10,-10.847,0,0.0717,0.0227,0.725,0.0813,0.851,107.367,audio_features,4t03TanNBFBtbRIPZ8zfec,spotify:track:4t03TanNBFBtbRIPZ8zfec,https://api.spotify.com/v1/tracks/4t03TanNBFBtbRIPZ8zfec,https://api.spotify.com/v1/audio-analysis/4t03TanNBFBtbRIPZ8zfec,341800,4
Olive Step,0.616,0.508,9,-11.76,0,0.0343,0.68,0.749,0.1,0.903,104.583,audio_features,1Rw5ZDBGEfILN6EnwkFzWP,spotify:track:1Rw5ZDBGEfILN6EnwkFzWP,https://api.spotify.com/v1/tracks/1Rw5ZDBGEfILN6EnwkFzWP,https://api.spotify.com/v1/audio-analysis/1Rw5ZDBGEfILN6EnwkFzWP,302800,4
Aqua Beauty,0.374,0.555,2,-12.841,1,0.0342,0.744,0.943,0.119,0.55,104.043,audio_features,0GNHSIkZtFbZ8nHjVwZvv1,spotify:track:0GNHSIkZtFbZ8nHjVwZvv1,https://api.spotify.com/v1/tracks/0GNHSIkZtFbZ8nHjVwZvv1,https://api.spotify.com/v1/audio-analysis/0GNHSIkZtFbZ8nHjVwZvv1,579533,3
Milestones,0.429,0.797,0,-8.99,1,0.0873,0.0655,0.768,0.0632,0.489,143.999,audio_features,3il4zv9YK67VC55Cw13ceh,spotify:track:3il4zv9YK67VC55Cw13ceh,https://api.spotify.com/v1/tracks/3il4zv9YK67VC55Cw13ceh,https://api.spotify.com/v1/audio-analysis/3il4zv9YK67VC55Cw13ceh,498333,4
I'll Be There,0.685,0.599,9,-9.695,0,0.0385,0.0807,0.224,0.0844,0.713,93.373,audio_features,3LBebDurqPoxgeFcIt4KaC,spotify:track:3LBebDurqPoxgeFcIt4KaC,https://api.spotify.com/v1/tracks/3LBebDurqPoxgeFcIt4KaC,https://api.spotify.com/v1/audio-analysis/3LBebDurqPoxgeFcIt4KaC,403307,4
E-day Project,0.712,0.712,5,-8.401,1,0.0253,0.284,0.872,0.319,0.657,121.862,audio_features,2GjsXRCLaPeCc4GvyfVtaA,spotify:track:2GjsXRCLaPeCc4GvyfVtaA,https://api.spotify.com/v1/tracks/2GjsXRCLaPeCc4GvyfVtaA,https://api.spotify.com/v1/audio-analysis/2GjsXRCLaPeCc4GvyfVtaA,352467,4
Kylyn,0.706,0.785,5,-8.207,0,0.0277,0.0528,0.914,0.577,0.692,121.576,audio_features,4pj0RoloJHqhnZ7OwK09TU,spotify:track:4pj0RoloJHqhnZ7OwK09TU,https://api.spotify.com/v1/tracks/4pj0RoloJHqhnZ7OwK09TU,https://api.spotify.com/v1/audio-analysis/4pj0RoloJHqhnZ7OwK09TU,153760,4
Somebody Samebody,0.544,0.661,10,-8.799,0,0.0427,0.568,0.804,0.0842,0.938,126.417,audio_features,68OrbSLTcRLDUNPlH7Y0vp,spotify:track:68OrbSLTcRLDUNPlH7Y0vp,https://api.spotify.com/v1/tracks/68OrbSLTcRLDUNPlH7Y0vp,https://api.spotify.com/v1/audio-analysis/68OrbSLTcRLDUNPlH7Y0vp,257360,4
Mother Terra,0.547,0.439,0,-13.696,1,0.0369,0.382,0.51,0.0365,0.607,168.681,audio_features,1R1w59BggRQ0e6skFZQAUV,spotify:track:1R1w59BggRQ0e6skFZQAUV,https://api.spotify.com/v1/tracks/1R1w59BggRQ0e6skFZQAUV,https://api.spotify.com/v1/audio-analysis/1R1w59BggRQ0e6skFZQAUV,217800,4
Village in Bubbles,0.589,0.916,9,-7.191,0,0.0655,0.718,0.271,0.146,0.685,104.608,audio_features,0Vc1qM7VpzsDKTvom1Igwy,spotify:track:0Vc1qM7VpzsDKTvom1Igwy,https://api.spotify.com/v1/tracks/0Vc1qM7VpzsDKTvom1Igwy,https://api.spotify.com/v1/audio-analysis/0Vc1qM7VpzsDKTvom1Igwy,524040,4
Crystal Rain,0.43,0.378,8,-13.353,0,0.0334,0.809,0.696,0.0683,0.211,98.531,audio_features,4c85Vpdq0tPQiiYXVkmIVa,spotify:track:4c85Vpdq0tPQiiYXVkmIVa,https://api.spotify.com/v1/tracks/4c85Vpdq0tPQiiYXVkmIVa,https://api.spotify.com/v1/audio-analysis/4c85Vpdq0tPQiiYXVkmIVa,367640,3
Sky,0.355,0.63,0,-10.729,1,0.0312,0.525,0.367,0.0704,0.516,144.86,audio_features,4Z6PZ44vzG7V8JH4q0a8X7,spotify:track:4Z6PZ44vzG7V8JH4q0a8X7,https://api.spotify.com/v1/tracks/4Z6PZ44vzG7V8JH4q0a8X7,https://api.spotify.com/v1/audio-analysis/4Z6PZ44vzG7V8JH4q0a8X7,401960,4
Park Avenue,0.511,0.822,6,-7.867,1,0.04,0.81,0.856,0.321,0.917,96.863,audio_features,2LwIjFI4mScwTj590QIHAD,spotify:track:2LwIjFI4mScwTj590QIHAD,https://api.spotify.com/v1/tracks/2LwIjFI4mScwTj590QIHAD,https://api.spotify.com/v1/audio-analysis/2LwIjFI4mScwTj590QIHAD,329267,4
Akasaka Moon,0.251,0.218,2,-18.03,1,0.04,0.849,0.838,0.198,0.0386,79.573,audio_features,6EQyPopgjvY7DJy5kosWf0,spotify:track:6EQyPopgjvY7DJy5kosWf0,https://api.spotify.com/v1/tracks/6EQyPopgjvY7DJy5kosWf0,https://api.spotify.com/v1/audio-analysis/6EQyPopgjvY7DJy5kosWf0,272640,3
Sayonara,0.477,0.34,4,-14.458,0,0.0309,0.888,0.705,0.0445,0.189,146.858,audio_features,1y6nPrEpiw0Fi0TihkZYjD,spotify:track:1y6nPrEpiw0Fi0TihkZYjD,https://api.spotify.com/v1/tracks/1y6nPrEpiw0Fi0TihkZYjD,https://api.spotify.com/v1/audio-analysis/1y6nPrEpiw0Fi0TihkZYjD,328333,4
Blackstone,0.461,0.776,2,-11.754,1,0.0418,0.662,0.866,0.0733,0.725,132.644,audio_features,20hqgXPDef75MgoLHJo4YV,spotify:track:20hqgXPDef75MgoLHJo4YV,https://api.spotify.com/v1/tracks/20hqgXPDef75MgoLHJo4YV,https://api.spotify.com/v1/audio-analysis/20hqgXPDef75MgoLHJo4YV,621307,4
Island,0.379,0.225,2,-14.074,1,0.0399,0.964,0.203,0.0854,0.167,151.61,audio_features,3K5UZWvwSokOjfkmvgC1GH,spotify:track:3K5UZWvwSokOjfkmvgC1GH,https://api.spotify.com/v1/tracks/3K5UZWvwSokOjfkmvgC1GH,https://api.spotify.com/v1/audio-analysis/3K5UZWvwSokOjfkmvgC1GH,306867,4
Inner Wind,0.475,0.494,1,-12.273,0,0.0337,0.636,0.663,0.355,0.504,91.002,audio_features,65u4EHJ2nPdEtXkfjG6eAC,spotify:track:65u4EHJ2nPdEtXkfjG6eAC,https://api.spotify.com/v1/tracks/65u4EHJ2nPdEtXkfjG6eAC,https://api.spotify.com/v1/audio-analysis/65u4EHJ2nPdEtXkfjG6eAC,289427,4
オウド・トゥ・ジョイ,0.446,0.452,4,-9.584,1,0.029,0.683,0.851,0.0723,0.259,129.2,audio_features,1ToEbN0HK6CXh2KwaRU4Qa,spotify:track:1ToEbN0HK6CXh2KwaRU4Qa,https://api.spotify.com/v1/tracks/1ToEbN0HK6CXh2KwaRU4Qa,https://api.spotify.com/v1/audio-analysis/1ToEbN0HK6CXh2KwaRU4Qa,421853,3
シークレット・オブ・トーキョウ,0.602,0.721,2,-8.358,1,0.0346,0.209,0.879,0.126,0.511,135.073,audio_features,6bTaGyXH5psB775tF7FGBF,spotify:track:6bTaGyXH5psB775tF7FGBF,https://api.spotify.com/v1/tracks/6bTaGyXH5psB775tF7FGBF,https://api.spotify.com/v1/audio-analysis/6bTaGyXH5psB775tF7FGBF,423773,4
ココロ,0.59,0.699,11,-8.83,1,0.029,0.0541,0.862,0.0965,0.353,136.019,audio_features,4PUTmgzD9M5O4FHDnNj3Hc,spotify:track:4PUTmgzD9M5O4FHDnNj3Hc,https://api.spotify.com/v1/tracks/4PUTmgzD9M5O4FHDnNj3Hc,https://api.spotify.com/v1/audio-analysis/4PUTmgzD9M5O4FHDnNj3Hc,439480,4
スピニング・グローブ,0.699,0.811,1,-7.514,1,0.041,0.0589,0.563,0.0463,0.874,96.021,audio_features,3X20fKmLV9ShNYz5E1Fv4a,spotify:track:3X20fKmLV9ShNYz5E1Fv4a,https://api.spotify.com/v1/tracks/3X20fKmLV9ShNYz5E1Fv4a,https://api.spotify.com/v1/audio-analysis/3X20fKmLV9ShNYz5E1Fv4a,383920,4
Descente,0.414,0.413,5,-9.528,1,0.0312,0.464,0.000137,0.276,0.605,121.028,audio_features,4IF8aps02MbVeLTNviBVco,spotify:track:4IF8aps02MbVeLTNviBVco,https://api.spotify.com/v1/tracks/4IF8aps02MbVeLTNviBVco,https://api.spotify.com/v1/audio-analysis/4IF8aps02MbVeLTNviBVco,287867,3
Dance of Corona,0.369,0.891,9,-6.527,1,0.0759,0.491,0.599,0.0738,0.507,156.572,audio_features,2GONd4DgdbaPL0AXGGTasJ,spotify:track:2GONd4DgdbaPL0AXGGTasJ,https://api.spotify.com/v1/tracks/2GONd4DgdbaPL0AXGGTasJ,https://api.spotify.com/v1/audio-analysis/2GONd4DgdbaPL0AXGGTasJ,474067,4
Dindi,0.437,0.666,2,-11.216,1,0.0387,0.766,0.867,0.12,0.845,132.734,audio_features,4UKYS0hvzeAmaNPLWT14ss,spotify:track:4UKYS0hvzeAmaNPLWT14ss,https://api.spotify.com/v1/tracks/4UKYS0hvzeAmaNPLWT14ss,https://api.spotify.com/v1/audio-analysis/4UKYS0hvzeAmaNPLWT14ss,406467,4
Maiden Voyage,0.372,0.572,2,-10.774,1,0.041,0.63,0.0895,0.265,0.407,146.642,audio_features,4oaKqQXT0p93f3eIEGBfON,spotify:track:4oaKqQXT0p93f3eIEGBfON,https://api.spotify.com/v1/tracks/4oaKqQXT0p93f3eIEGBfON,https://api.spotify.com/v1/audio-analysis/4oaKqQXT0p93f3eIEGBfON,361960,4
