name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
かたちあるもの,0.45,0.697,9,-5.971,1,0.0314,0.595,0,0.225,0.349,139.81,audio_features,3g42JFCX8s4SXZ5El3DdFQ,spotify:track:3g42JFCX8s4SXZ5El3DdFQ,https://api.spotify.com/v1/tracks/3g42JFCX8s4SXZ5El3DdFQ,https://api.spotify.com/v1/audio-analysis/3g42JFCX8s4SXZ5El3DdFQ,256573,4
雨音はショパンの調べ,0.765,0.485,0,-8.203,1,0.026,0.172,0.00133,0.0842,0.765,108.998,audio_features,1pdvrcVjyiiQMurgFoUTLx,spotify:track:1pdvrcVjyiiQMurgFoUTLx,https://api.spotify.com/v1/tracks/1pdvrcVjyiiQMurgFoUTLx,https://api.spotify.com/v1/audio-analysis/1pdvrcVjyiiQMurgFoUTLx,243187,4
ラブサーチライト,0.361,0.966,1,-2.231,0,0.17,0.00707,0.00068,0.258,0.388,144.884,audio_features,0b2xi61z1aBbmV60jQYigW,spotify:track:0b2xi61z1aBbmV60jQYigW,https://api.spotify.com/v1/tracks/0b2xi61z1aBbmV60jQYigW,https://api.spotify.com/v1/audio-analysis/0b2xi61z1aBbmV60jQYigW,178013,4
invitation,0.47,0.888,11,-3.395,0,0.0393,0.2,0,0.288,0.74,166.817,audio_features,2bqf1W5pld6sgFn8E0ge5l,spotify:track:2bqf1W5pld6sgFn8E0ge5l,https://api.spotify.com/v1/tracks/2bqf1W5pld6sgFn8E0ge5l,https://api.spotify.com/v1/audio-analysis/2bqf1W5pld6sgFn8E0ge5l,241760,4
テルーの唄,0.662,0.369,1,-11.07,1,0.0287,0.92,0.00018,0.0532,0.292,144.009,audio_features,5FLjmOEDsdYPRcFDMXZvg6,spotify:track:5FLjmOEDsdYPRcFDMXZvg6,https://api.spotify.com/v1/tracks/5FLjmOEDsdYPRcFDMXZvg6,https://api.spotify.com/v1/audio-analysis/5FLjmOEDsdYPRcFDMXZvg6,347000,4
3月9日,0.488,0.631,10,-4.505,1,0.0278,0.0578,0,0.113,0.404,76.055,audio_features,3lpJ1pzMWdhhCpQ0R1lmO8,spotify:track:3lpJ1pzMWdhhCpQ0R1lmO8,https://api.spotify.com/v1/tracks/3lpJ1pzMWdhhCpQ0R1lmO8,https://api.spotify.com/v1/audio-analysis/3lpJ1pzMWdhhCpQ0R1lmO8,267933,4
影,0.362,0.716,10,-4.215,1,0.0334,0.419,0,0.268,0.187,144.8,audio_features,3HcRlb7upHKPlEK3hs7aba,spotify:track:3HcRlb7upHKPlEK3hs7aba,https://api.spotify.com/v1/tracks/3HcRlb7upHKPlEK3hs7aba,https://api.spotify.com/v1/audio-analysis/3HcRlb7upHKPlEK3hs7aba,264733,3
ただ泣きたくなるの,0.486,0.568,10,-6.353,1,0.0251,0.279,2.69e-06,0.127,0.413,84.874,audio_features,7EW6XdfHe3lIfvku8rVEHt,spotify:track:7EW6XdfHe3lIfvku8rVEHt,https://api.spotify.com/v1/tracks/7EW6XdfHe3lIfvku8rVEHt,https://api.spotify.com/v1/audio-analysis/7EW6XdfHe3lIfvku8rVEHt,320400,4
糸,0.593,0.255,0,-10.654,1,0.0287,0.867,0,0.14,0.182,143.803,audio_features,439M9AoDfwm254jaqv87By,spotify:track:439M9AoDfwm254jaqv87By,https://api.spotify.com/v1/tracks/439M9AoDfwm254jaqv87By,https://api.spotify.com/v1/audio-analysis/439M9AoDfwm254jaqv87By,264933,4
ラバソー~lover soul~,0.513,0.956,9,-2.676,0,0.115,0.00113,0,0.0466,0.636,156.001,audio_features,4edOjkpyJuklquJ6Xz7nUQ,spotify:track:4edOjkpyJuklquJ6Xz7nUQ,https://api.spotify.com/v1/tracks/4edOjkpyJuklquJ6Xz7nUQ,https://api.spotify.com/v1/audio-analysis/4edOjkpyJuklquJ6Xz7nUQ,295427,4
桜坂,0.72,0.364,1,-9.065,1,0.0286,0.855,0,0.125,0.628,99.981,audio_features,5vChrjte6BNVJXOgp3TkCY,spotify:track:5vChrjte6BNVJXOgp3TkCY,https://api.spotify.com/v1/tracks/5vChrjte6BNVJXOgp3TkCY,https://api.spotify.com/v1/audio-analysis/5vChrjte6BNVJXOgp3TkCY,274333,4
Call me Cruella,0.605,0.55,11,-10.37,0,0.0478,0.0564,0.000366,0.0969,0.253,100.998,audio_features,1Jx8CmvsnWWfwNhSRMqDR9,spotify:track:1Jx8CmvsnWWfwNhSRMqDR9,https://api.spotify.com/v1/tracks/1Jx8CmvsnWWfwNhSRMqDR9,https://api.spotify.com/v1/audio-analysis/1Jx8CmvsnWWfwNhSRMqDR9,119480,4
虹と太陽の丘,0.786,0.615,6,-5.503,1,0.0262,0.787,1.02e-06,0.125,0.641,107.992,audio_features,3qaVuM1IkTmxvsrX1N7BGh,spotify:track:3qaVuM1IkTmxvsrX1N7BGh,https://api.spotify.com/v1/tracks/3qaVuM1IkTmxvsrX1N7BGh,https://api.spotify.com/v1/audio-analysis/3qaVuM1IkTmxvsrX1N7BGh,255107,4
少年時代,0.545,0.407,2,-7.017,1,0.026,0.246,2.97e-05,0.116,0.284,83.93,audio_features,337pOM0l9LjCIdGD6hCNdb,spotify:track:337pOM0l9LjCIdGD6hCNdb,https://api.spotify.com/v1/tracks/337pOM0l9LjCIdGD6hCNdb,https://api.spotify.com/v1/audio-analysis/337pOM0l9LjCIdGD6hCNdb,266027,4
若者のすべて,0.651,0.5,7,-5.948,1,0.0323,0.874,0.000163,0.0935,0.168,124.963,audio_features,6yzUpPwGMOHCJJkgFXubmR,spotify:track:6yzUpPwGMOHCJJkgFXubmR,https://api.spotify.com/v1/tracks/6yzUpPwGMOHCJJkgFXubmR,https://api.spotify.com/v1/audio-analysis/6yzUpPwGMOHCJJkgFXubmR,304600,4
ひと恋めぐり,0.407,0.506,1,-5.204,1,0.0298,0.316,0,0.11,0.259,136.111,audio_features,7lmBX5PbmdTmN3cspJluKa,spotify:track:7lmBX5PbmdTmN3cspJluKa,https://api.spotify.com/v1/tracks/7lmBX5PbmdTmN3cspJluKa,https://api.spotify.com/v1/audio-analysis/7lmBX5PbmdTmN3cspJluKa,270653,4
ただ泣きたくなるの,0.432,0.567,10,-6.345,1,0.0252,0.281,5.15e-06,0.114,0.434,84.849,audio_features,2Yur20h2egrQpdhIENdirG,spotify:track:2Yur20h2egrQpdhIENdirG,https://api.spotify.com/v1/tracks/2Yur20h2egrQpdhIENdirG,https://api.spotify.com/v1/audio-analysis/2Yur20h2egrQpdhIENdirG,319707,4
永遠のAstraea,0.45,0.348,6,-7.954,0,0.0273,0.529,0.000107,0.103,0.195,80.791,audio_features,2tBPagYk2kbLB2VzC5jcN4,spotify:track:2tBPagYk2kbLB2VzC5jcN4,https://api.spotify.com/v1/tracks/2tBPagYk2kbLB2VzC5jcN4,https://api.spotify.com/v1/audio-analysis/2tBPagYk2kbLB2VzC5jcN4,332027,4
Glitter,0.518,0.89,11,-3.662,1,0.0475,0.274,0,0.162,0.671,99.959,audio_features,75qFLLiUXmaQ5krLiDn41b,spotify:track:75qFLLiUXmaQ5krLiDn41b,https://api.spotify.com/v1/tracks/75qFLLiUXmaQ5krLiDn41b,https://api.spotify.com/v1/audio-analysis/75qFLLiUXmaQ5krLiDn41b,242307,3
無形スピリット,0.621,0.931,11,-3.437,0,0.0956,0.00181,0.00105,0.0558,0.75,127.997,audio_features,4bqyulj04eyrAvJykScsfq,spotify:track:4bqyulj04eyrAvJykScsfq,https://api.spotify.com/v1/tracks/4bqyulj04eyrAvJykScsfq,https://api.spotify.com/v1/audio-analysis/4bqyulj04eyrAvJykScsfq,237467,4
無形スピリット -MUGEN LOOP REMIX-,0.709,0.77,7,-3.497,1,0.284,0.00505,0.00355,0.0939,0.514,127.933,audio_features,588qENawHWtc5jHhRG0B4Y,spotify:track:588qENawHWtc5jHhRG0B4Y,https://api.spotify.com/v1/tracks/588qENawHWtc5jHhRG0B4Y,https://api.spotify.com/v1/audio-analysis/588qENawHWtc5jHhRG0B4Y,397173,4
思い出だけではつらすぎる,0.274,0.311,0,-8.052,1,0.0289,0.717,0,0.107,0.135,103.182,audio_features,1AXL6Pef2HtoFhfwXgMjnV,spotify:track:1AXL6Pef2HtoFhfwXgMjnV,https://api.spotify.com/v1/tracks/1AXL6Pef2HtoFhfwXgMjnV,https://api.spotify.com/v1/audio-analysis/1AXL6Pef2HtoFhfwXgMjnV,339840,3
Maps,0.806,0.493,0,-7.841,0,0.0304,0.767,0,0.111,0.941,108.98,audio_features,1nyBcCl6WYCUbUexosYkpK,spotify:track:1nyBcCl6WYCUbUexosYkpK,https://api.spotify.com/v1/tracks/1nyBcCl6WYCUbUexosYkpK,https://api.spotify.com/v1/audio-analysis/1nyBcCl6WYCUbUexosYkpK,223057,4
