name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
happypeople,0.776,0.853,7,-6.429,1,0.0485,0.0481,0,0.348,0.796,110.112,audio_features,4K8eSyKrx3KyS4GltSZkyT,spotify:track:4K8eSyKrx3KyS4GltSZkyT,https://api.spotify.com/v1/tracks/4K8eSyKrx3KyS4GltSZkyT,https://api.spotify.com/v1/audio-analysis/4K8eSyKrx3KyS4GltSZkyT,223707,4
happypeople,0.776,0.882,7,-4.997,1,0.0478,0.0424,0,0.265,0.797,110.0,audio_features,6pXikUvuUL4V1RXiS5EH8a,spotify:track:6pXikUvuUL4V1RXiS5EH8a,https://api.spotify.com/v1/tracks/6pXikUvuUL4V1RXiS5EH8a,https://api.spotify.com/v1/audio-analysis/6pXikUvuUL4V1RXiS5EH8a,227067,4
Save Our Smiles,0.662,0.901,5,-4.326,1,0.0465,0.0993,0,0.329,0.946,139.943,audio_features,1x1pZpsPLWEF6B59STQhRU,spotify:track:1x1pZpsPLWEF6B59STQhRU,https://api.spotify.com/v1/tracks/1x1pZpsPLWEF6B59STQhRU,https://api.spotify.com/v1/audio-analysis/1x1pZpsPLWEF6B59STQhRU,281067,4
sha la la,0.644,0.621,0,-6.279,1,0.0256,0.354,0,0.107,0.504,90.999,audio_features,6XCwumBelF2WswoNT0r5Vu,spotify:track:6XCwumBelF2WswoNT0r5Vu,https://api.spotify.com/v1/tracks/6XCwumBelF2WswoNT0r5Vu,https://api.spotify.com/v1/audio-analysis/6XCwumBelF2WswoNT0r5Vu,335333,4
SUMMER ESCAPE~夏の思い出~,0.638,0.751,11,-6.745,1,0.0314,0.0448,0.000141,0.165,0.597,96.015,audio_features,0jdM3EkJQGFoZahaqG5R72,spotify:track:0jdM3EkJQGFoZahaqG5R72,https://api.spotify.com/v1/tracks/0jdM3EkJQGFoZahaqG5R72,https://api.spotify.com/v1/audio-analysis/0jdM3EkJQGFoZahaqG5R72,254036,4
SMOKY,0.746,0.947,9,-2.493,0,0.188,0.0175,1.08e-06,0.0303,0.598,115.011,audio_features,4AdBeqScP9evTg7LttTc82,spotify:track:4AdBeqScP9evTg7LttTc82,https://api.spotify.com/v1/tracks/4AdBeqScP9evTg7LttTc82,https://api.spotify.com/v1/audio-analysis/4AdBeqScP9evTg7LttTc82,249547,4
潮騒 -Singles ver.-,0.634,0.669,0,-7.863,0,0.0386,0.0139,0,0.166,0.575,138.067,audio_features,5f3pjy4yZHLJU9h6TNBcQn,spotify:track:5f3pjy4yZHLJU9h6TNBcQn,https://api.spotify.com/v1/tracks/5f3pjy4yZHLJU9h6TNBcQn,https://api.spotify.com/v1/audio-analysis/5f3pjy4yZHLJU9h6TNBcQn,270813,4
Hooray Hooray,0.762,0.815,10,-7.157,0,0.0307,0.00482,0.00188,0.174,0.809,124.993,audio_features,2Vkk9kZOqdbHlA6bIXBQzV,spotify:track:2Vkk9kZOqdbHlA6bIXBQzV,https://api.spotify.com/v1/tracks/2Vkk9kZOqdbHlA6bIXBQzV,https://api.spotify.com/v1/audio-analysis/2Vkk9kZOqdbHlA6bIXBQzV,241669,4
月に願いを (S.O.S.edition),0.732,0.289,0,-7.25,1,0.0526,0.1,7.95e-06,0.0337,0.477,80.977,audio_features,1VpYK69zFxwDw1rzaokThV,spotify:track:1VpYK69zFxwDw1rzaokThV,https://api.spotify.com/v1/tracks/1VpYK69zFxwDw1rzaokThV,https://api.spotify.com/v1/audio-analysis/1VpYK69zFxwDw1rzaokThV,334907,4
束縛,0.509,0.516,5,-7.75,1,0.0425,0.0851,0,0.141,0.171,132.219,audio_features,7MGcMG1VrOLVK2myfrPgbN,spotify:track:7MGcMG1VrOLVK2myfrPgbN,https://api.spotify.com/v1/tracks/7MGcMG1VrOLVK2myfrPgbN,https://api.spotify.com/v1/audio-analysis/7MGcMG1VrOLVK2myfrPgbN,310387,4
Dot To Tha Dot,0.665,0.79,9,-3.813,1,0.0324,0.184,0,0.0908,0.698,100.917,audio_features,0ra11vqKsDzTuHiAdHnKKu,spotify:track:0ra11vqKsDzTuHiAdHnKKu,https://api.spotify.com/v1/tracks/0ra11vqKsDzTuHiAdHnKKu,https://api.spotify.com/v1/audio-analysis/0ra11vqKsDzTuHiAdHnKKu,301827,4
