name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Local Area (feat. Gottz, Neetz & KEIJU)",0.747,0.628,0,-8.569,1,0.252,0.0838,1.58e-05,0.245,0.472,139.984,audio_features,2FDTSSOGi2Z5E9sGnpRpcw,spotify:track:2FDTSSOGi2Z5E9sGnpRpcw,https://api.spotify.com/v1/tracks/2FDTSSOGi2Z5E9sGnpRpcw,https://api.spotify.com/v1/audio-analysis/2FDTSSOGi2Z5E9sGnpRpcw,179501,4
"Curtain Call (feat. KEIJU, Ryohu & IO)",0.701,0.668,8,-6.338,1,0.295,0.505,0,0.262,0.631,88.853,audio_features,53bGUdj88QxmpuFnjc3YUx,spotify:track:53bGUdj88QxmpuFnjc3YUx,https://api.spotify.com/v1/tracks/53bGUdj88QxmpuFnjc3YUx,https://api.spotify.com/v1/audio-analysis/53bGUdj88QxmpuFnjc3YUx,223707,4
Prove,0.649,0.814,5,-7.099,0,0.226,0.0353,0,0.182,0.658,166.336,audio_features,7389FeZyHCj0S85yFw7HE8,spotify:track:7389FeZyHCj0S85yFw7HE8,https://api.spotify.com/v1/tracks/7389FeZyHCj0S85yFw7HE8,https://api.spotify.com/v1/audio-analysis/7389FeZyHCj0S85yFw7HE8,207328,4
"You Came Back (feat. KEIJU, IO, Holly Q & Gottz)",0.832,0.67,4,-5.77,0,0.0499,0.00472,0.0554,0.108,0.317,104.001,audio_features,7wDnm2luKYNssNS9J14omd,spotify:track:7wDnm2luKYNssNS9J14omd,https://api.spotify.com/v1/tracks/7wDnm2luKYNssNS9J14omd,https://api.spotify.com/v1/audio-analysis/7wDnm2luKYNssNS9J14omd,218416,4
"One More Dance (feat. IO, Gottz & Holly Q)",0.672,0.726,6,-6.604,0,0.0896,0.0135,2.7e-05,0.0977,0.361,96.957,audio_features,3MLoFxcMaYlBuxN5sU4vpO,spotify:track:3MLoFxcMaYlBuxN5sU4vpO,https://api.spotify.com/v1/tracks/3MLoFxcMaYlBuxN5sU4vpO,https://api.spotify.com/v1/audio-analysis/3MLoFxcMaYlBuxN5sU4vpO,229813,4
1TIME 4EVER,0.452,0.787,0,-6.227,0,0.317,0.00642,0,0.168,0.251,170.292,audio_features,1qgrbirs2oc7vive7IOaid,spotify:track:1qgrbirs2oc7vive7IOaid,https://api.spotify.com/v1/tracks/1qgrbirs2oc7vive7IOaid,https://api.spotify.com/v1/audio-analysis/1qgrbirs2oc7vive7IOaid,229222,4
"Sunday Drive (feat. Dony Joint, KEIJU, Neetz & MASATO)",0.819,0.87,2,-6.717,1,0.187,0.209,0.00139,0.138,0.712,95.973,audio_features,5rZzCiVgAnoQkvDF9XkU2V,spotify:track:5rZzCiVgAnoQkvDF9XkU2V,https://api.spotify.com/v1/tracks/5rZzCiVgAnoQkvDF9XkU2V,https://api.spotify.com/v1/audio-analysis/5rZzCiVgAnoQkvDF9XkU2V,174480,4
"PROGRESS (feat. Gottz, MUD, KEIJU & DONY JOINT)",0.755,0.626,6,-7.122,0,0.191,0.075,0,0.154,0.311,139.778,audio_features,6bSojMQp9ajnZ0cAjgOlHh,spotify:track:6bSojMQp9ajnZ0cAjgOlHh,https://api.spotify.com/v1/tracks/6bSojMQp9ajnZ0cAjgOlHh,https://api.spotify.com/v1/audio-analysis/6bSojMQp9ajnZ0cAjgOlHh,156419,4
Explore,0.562,0.903,1,-4.83,1,0.0866,0.0483,0,0.148,0.448,84.5,audio_features,2SI92jo0hw7FVZ9ywwMMOf,spotify:track:2SI92jo0hw7FVZ9ywwMMOf,https://api.spotify.com/v1/tracks/2SI92jo0hw7FVZ9ywwMMOf,https://api.spotify.com/v1/audio-analysis/2SI92jo0hw7FVZ9ywwMMOf,255595,4
"Grace (feat. MASATO, KEIJU & DIAN)",0.753,0.66,5,-6.677,1,0.117,0.0311,0.000325,0.0804,0.254,97.955,audio_features,0wnrdCR1PS4Q6LmgZA66mL,spotify:track:0wnrdCR1PS4Q6LmgZA66mL,https://api.spotify.com/v1/tracks/0wnrdCR1PS4Q6LmgZA66mL,https://api.spotify.com/v1/audio-analysis/0wnrdCR1PS4Q6LmgZA66mL,201577,4
Fluxus,0.53,0.77,7,-6.318,1,0.174,0.0709,0,0.313,0.572,91.579,audio_features,2mAKiBXNqD6c9dQFS22p1S,spotify:track:2mAKiBXNqD6c9dQFS22p1S,https://api.spotify.com/v1/tracks/2mAKiBXNqD6c9dQFS22p1S,https://api.spotify.com/v1/audio-analysis/2mAKiBXNqD6c9dQFS22p1S,238073,4
"Last Week (feat. IO, Gottz & MUD)",0.806,0.622,3,-6.239,0,0.0963,0.0873,0,0.338,0.817,135.041,audio_features,2rSwGboPJ685k9uutIO937,spotify:track:2rSwGboPJ685k9uutIO937,https://api.spotify.com/v1/tracks/2rSwGboPJ685k9uutIO937,https://api.spotify.com/v1/audio-analysis/2rSwGboPJ685k9uutIO937,205009,4
Knot (feat. Ryohu & KEIJU),0.832,0.555,11,-8.705,1,0.102,0.153,1.56e-05,0.379,0.646,127.037,audio_features,1iODq1DaYaMmnDMSGCWEDb,spotify:track:1iODq1DaYaMmnDMSGCWEDb,https://api.spotify.com/v1/tracks/1iODq1DaYaMmnDMSGCWEDb,https://api.spotify.com/v1/audio-analysis/1iODq1DaYaMmnDMSGCWEDb,183810,4
"Blue Verse (feat. Ryohu, BSC, DONY JOINT, IO & MASATO)",0.572,0.661,8,-8.753,1,0.172,0.174,0,0.0841,0.429,168.055,audio_features,0OmjdUyGhBIZpfYy9OtMeL,spotify:track:0OmjdUyGhBIZpfYy9OtMeL,https://api.spotify.com/v1/tracks/0OmjdUyGhBIZpfYy9OtMeL,https://api.spotify.com/v1/audio-analysis/0OmjdUyGhBIZpfYy9OtMeL,228765,4
"So Far (feat. Holly Q, Gottz, MASATO, BSC & DIAN)",0.719,0.786,6,-5.033,0,0.246,0.0471,0,0.433,0.666,90.034,audio_features,7c5zddY8zIMqwZySV5egE0,spotify:track:7c5zddY8zIMqwZySV5egE0,https://api.spotify.com/v1/tracks/7c5zddY8zIMqwZySV5egE0,https://api.spotify.com/v1/audio-analysis/7c5zddY8zIMqwZySV5egE0,247211,4
Few Colors,0.705,0.772,7,-5.779,0,0.329,0.547,0,0.247,0.504,93.984,audio_features,34piLo4n0CvXnlOEIAsdEX,spotify:track:34piLo4n0CvXnlOEIAsdEX,https://api.spotify.com/v1/tracks/34piLo4n0CvXnlOEIAsdEX,https://api.spotify.com/v1/audio-analysis/34piLo4n0CvXnlOEIAsdEX,166263,4
"METHOD (feat. MUD, Neetz & BSC)",0.872,0.771,1,-6.21,1,0.27,0.0854,8e-05,0.0834,0.33,94.004,audio_features,6ZjIvRxMhsoWjVaHWMkx7n,spotify:track:6ZjIvRxMhsoWjVaHWMkx7n,https://api.spotify.com/v1/tracks/6ZjIvRxMhsoWjVaHWMkx7n,https://api.spotify.com/v1/audio-analysis/6ZjIvRxMhsoWjVaHWMkx7n,186900,4
"Dripsoul (feat. IO, Ryohu, Gottz & Holly Q)",0.656,0.647,11,-8.39,0,0.0787,0.127,0.000696,0.377,0.594,94.012,audio_features,42oCxxgpcMaq7cnuPeV7wA,spotify:track:42oCxxgpcMaq7cnuPeV7wA,https://api.spotify.com/v1/tracks/42oCxxgpcMaq7cnuPeV7wA,https://api.spotify.com/v1/audio-analysis/42oCxxgpcMaq7cnuPeV7wA,201893,4
"HND (feat. MUD, BSC & DIAN)",0.69,0.75,11,-5.474,0,0.154,0.0636,0,0.262,0.681,81.51,audio_features,3G8lctZjpG3Hcg0fDKNkS9,spotify:track:3G8lctZjpG3Hcg0fDKNkS9,https://api.spotify.com/v1/tracks/3G8lctZjpG3Hcg0fDKNkS9,https://api.spotify.com/v1/audio-analysis/3G8lctZjpG3Hcg0fDKNkS9,243247,4
"HND (feat. MUD, BSC & DIAN)",0.555,0.79,11,-5.533,0,0.229,0.0736,0,0.344,0.729,81.299,audio_features,1nqhcrdQCSuvKRwZL1g5JD,spotify:track:1nqhcrdQCSuvKRwZL1g5JD,https://api.spotify.com/v1/tracks/1nqhcrdQCSuvKRwZL1g5JD,https://api.spotify.com/v1/audio-analysis/1nqhcrdQCSuvKRwZL1g5JD,252150,4
"In Need (feat. KEIJU, Holly Q, KIKUMARU & Ryohu)",0.744,0.653,1,-7.041,1,0.21,0.212,0,0.143,0.472,145.988,audio_features,7LPvE0qvvpTyCYNBr2G1Kp,spotify:track:7LPvE0qvvpTyCYNBr2G1Kp,https://api.spotify.com/v1/tracks/7LPvE0qvvpTyCYNBr2G1Kp,https://api.spotify.com/v1/audio-analysis/7LPvE0qvvpTyCYNBr2G1Kp,267093,4
Regency,0.658,0.737,1,-6.307,1,0.0735,0.192,0,0.0348,0.536,88.778,audio_features,0vQ3nAVUJRh4RYVzDN54VZ,spotify:track:0vQ3nAVUJRh4RYVzDN54VZ,https://api.spotify.com/v1/tracks/0vQ3nAVUJRh4RYVzDN54VZ,https://api.spotify.com/v1/audio-analysis/0vQ3nAVUJRh4RYVzDN54VZ,185761,4
