name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
DAN☆SHARI,0.71,0.838,9,-4.035,1,0.03,0.41,1.97e-06,0.308,0.844,133.932,audio_features,1W7wzJKS2N7FJJBtVm15nv,spotify:track:1W7wzJKS2N7FJJBtVm15nv,https://api.spotify.com/v1/tracks/1W7wzJKS2N7FJJBtVm15nv,https://api.spotify.com/v1/audio-analysis/1W7wzJKS2N7FJJBtVm15nv,174507,4
オレンジ・ジュース・ブルース,0.468,0.407,4,-6.454,1,0.0261,0.268,0.000367,0.661,0.0867,64.736,audio_features,3cbonGfS9NysTPq8Cbs7jF,spotify:track:3cbonGfS9NysTPq8Cbs7jF,https://api.spotify.com/v1/tracks/3cbonGfS9NysTPq8Cbs7jF,https://api.spotify.com/v1/audio-analysis/3cbonGfS9NysTPq8Cbs7jF,290987,4
フルーツみたいな月の夜に,0.618,0.498,4,-8.434,1,0.0246,0.653,0.0174,0.0616,0.466,79.01,audio_features,3YNFaO3bG0G3QRvDSFK4RU,spotify:track:3YNFaO3bG0G3QRvDSFK4RU,https://api.spotify.com/v1/tracks/3YNFaO3bG0G3QRvDSFK4RU,https://api.spotify.com/v1/audio-analysis/3YNFaO3bG0G3QRvDSFK4RU,305013,4
hibiki,0.539,0.348,9,-12.553,1,0.0298,0.47,5.83e-06,0.0672,0.523,170.064,audio_features,09nALCRevU7N1YMMnTXC6h,spotify:track:09nALCRevU7N1YMMnTXC6h,https://api.spotify.com/v1/tracks/09nALCRevU7N1YMMnTXC6h,https://api.spotify.com/v1/audio-analysis/09nALCRevU7N1YMMnTXC6h,349764,4
偽りの中で,0.613,0.717,4,-9.359,0,0.0298,0.582,0.244,0.312,0.955,80.991,audio_features,7sS4GGiZrvGW8qvuTP45Tb,spotify:track:7sS4GGiZrvGW8qvuTP45Tb,https://api.spotify.com/v1/tracks/7sS4GGiZrvGW8qvuTP45Tb,https://api.spotify.com/v1/audio-analysis/7sS4GGiZrvGW8qvuTP45Tb,266973,4
Wanna be,0.592,0.691,4,-7.718,0,0.0856,0.577,0.211,0.165,0.785,197.953,audio_features,5wiPqjAzIWd7sAmYUnHw3b,spotify:track:5wiPqjAzIWd7sAmYUnHw3b,https://api.spotify.com/v1/tracks/5wiPqjAzIWd7sAmYUnHw3b,https://api.spotify.com/v1/audio-analysis/5wiPqjAzIWd7sAmYUnHw3b,266960,4
夜の海を走って月をみた,0.487,0.533,5,-7.153,0,0.0395,0.7,0,0.951,0.56,75.946,audio_features,0icuubzk0hcktnyHlDjddJ,spotify:track:0icuubzk0hcktnyHlDjddJ,https://api.spotify.com/v1/tracks/0icuubzk0hcktnyHlDjddJ,https://api.spotify.com/v1/audio-analysis/0icuubzk0hcktnyHlDjddJ,290093,4
sasayakanasuteki,0.659,0.485,2,-7.666,1,0.0247,0.654,1.53e-05,0.0832,0.705,95.967,audio_features,1uqb81baMj3ygrG47owMYH,spotify:track:1uqb81baMj3ygrG47owMYH,https://api.spotify.com/v1/tracks/1uqb81baMj3ygrG47owMYH,https://api.spotify.com/v1/audio-analysis/1uqb81baMj3ygrG47owMYH,172520,4
皆既日食,0.346,0.418,1,-8.688,1,0.0285,0.81,0.854,0.0836,0.319,71.968,audio_features,1bJ4Z1aDXMMzbeyoIhx65t,spotify:track:1bJ4Z1aDXMMzbeyoIhx65t,https://api.spotify.com/v1/tracks/1bJ4Z1aDXMMzbeyoIhx65t,https://api.spotify.com/v1/audio-analysis/1bJ4Z1aDXMMzbeyoIhx65t,293867,4
GLOW,0.504,0.481,6,-7.312,0,0.0267,0.244,2.77e-05,0.13,0.686,177.741,audio_features,7pdAB8f3uWW1uWILSLlSeV,spotify:track:7pdAB8f3uWW1uWILSLlSeV,https://api.spotify.com/v1/tracks/7pdAB8f3uWW1uWILSLlSeV,https://api.spotify.com/v1/audio-analysis/7pdAB8f3uWW1uWILSLlSeV,348813,4
はれるや,0.447,0.238,2,-16.352,0,0.0456,0.872,0.000601,0.621,0.633,49.262,audio_features,2xuKUaxnZESSiRJAoWwTYi,spotify:track:2xuKUaxnZESSiRJAoWwTYi,https://api.spotify.com/v1/tracks/2xuKUaxnZESSiRJAoWwTYi,https://api.spotify.com/v1/audio-analysis/2xuKUaxnZESSiRJAoWwTYi,80307,3
Winter's Tale ~冬物語~,0.639,0.822,6,-5.638,1,0.0304,0.0043,0,0.136,0.803,133.891,audio_features,4qzYhxj3mdYJKGe4Y4prem,spotify:track:4qzYhxj3mdYJKGe4Y4prem,https://api.spotify.com/v1/tracks/4qzYhxj3mdYJKGe4Y4prem,https://api.spotify.com/v1/audio-analysis/4qzYhxj3mdYJKGe4Y4prem,317133,4
Winter's Tale ~冬物語~,0.639,0.822,6,-5.638,1,0.0304,0.0043,0,0.136,0.803,133.891,audio_features,7zM9ngL5o9DxRDztXeZTAH,spotify:track:7zM9ngL5o9DxRDztXeZTAH,https://api.spotify.com/v1/tracks/7zM9ngL5o9DxRDztXeZTAH,https://api.spotify.com/v1/audio-analysis/7zM9ngL5o9DxRDztXeZTAH,317133,4
CUE,0.627,0.709,7,-6.599,1,0.0237,0.0677,0.477,0.0682,0.461,101.001,audio_features,3Pjlz207GXIbgHY9RcTUA2,spotify:track:3Pjlz207GXIbgHY9RcTUA2,https://api.spotify.com/v1/tracks/3Pjlz207GXIbgHY9RcTUA2,https://api.spotify.com/v1/audio-analysis/3Pjlz207GXIbgHY9RcTUA2,331493,4
