name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Sun's Eyes,0.571,0.725,0,-6.434,0,0.0414,0.261,0.000254,0.299,0.716,97.05,audio_features,6BSx590I5G70vsLSgUOtQK,spotify:track:6BSx590I5G70vsLSgUOtQK,https://api.spotify.com/v1/tracks/6BSx590I5G70vsLSgUOtQK,https://api.spotify.com/v1/audio-analysis/6BSx590I5G70vsLSgUOtQK,225987,3
Luna (Tritonia 371),0.413,0.951,5,-4.389,0,0.053,0.000286,0.939,0.342,0.0771,128.737,audio_features,6U1v1L6POBKUTFhYAdiBqf,spotify:track:6U1v1L6POBKUTFhYAdiBqf,https://api.spotify.com/v1/tracks/6U1v1L6POBKUTFhYAdiBqf,https://api.spotify.com/v1/audio-analysis/6U1v1L6POBKUTFhYAdiBqf,260563,4
Wasteland - Rac Remix,0.535,0.842,4,-7.423,1,0.181,0.408,0.0268,0.109,0.377,137.986,audio_features,54FrRMk1fMy4QcWEA6S0mT,spotify:track:54FrRMk1fMy4QcWEA6S0mT,https://api.spotify.com/v1/tracks/54FrRMk1fMy4QcWEA6S0mT,https://api.spotify.com/v1/audio-analysis/54FrRMk1fMy4QcWEA6S0mT,263947,4
Laws Of Gravity,0.615,0.866,2,-5.645,1,0.0367,0.0935,0.381,0.094,0.831,146.035,audio_features,3xdnOsmwFkCphbKKsrUl6L,spotify:track:3xdnOsmwFkCphbKKsrUl6L,https://api.spotify.com/v1/tracks/3xdnOsmwFkCphbKKsrUl6L,https://api.spotify.com/v1/audio-analysis/3xdnOsmwFkCphbKKsrUl6L,206013,4
Wasteland,0.644,0.825,4,-5.811,1,0.083,0.0506,5.23e-05,0.35,0.311,137.955,audio_features,0xg5NfKyTNvUhtki92D5Aa,spotify:track:0xg5NfKyTNvUhtki92D5Aa,https://api.spotify.com/v1/tracks/0xg5NfKyTNvUhtki92D5Aa,https://api.spotify.com/v1/audio-analysis/0xg5NfKyTNvUhtki92D5Aa,219827,4
Fake Music Mixtape,0.346,0.694,2,-8.58,0,0.0655,0.298,0.532,0.345,0.333,121.675,audio_features,3Dq70Bx3FwKx9txOCscy0d,spotify:track:3Dq70Bx3FwKx9txOCscy0d,https://api.spotify.com/v1/tracks/3Dq70Bx3FwKx9txOCscy0d,https://api.spotify.com/v1/audio-analysis/3Dq70Bx3FwKx9txOCscy0d,1652332,4
Solar Death March (In Octaves),0.235,0.531,3,-8.173,1,0.0452,0.351,0.303,0.189,0.329,88.873,audio_features,2w8b2I9jYDP8yoiDpwe6Hs,spotify:track:2w8b2I9jYDP8yoiDpwe6Hs,https://api.spotify.com/v1/tracks/2w8b2I9jYDP8yoiDpwe6Hs,https://api.spotify.com/v1/audio-analysis/2w8b2I9jYDP8yoiDpwe6Hs,269453,4
Radiant,0.434,0.846,2,-4.447,1,0.0822,0.01,1.83e-05,0.693,0.567,146.005,audio_features,1SHPbsCSWAd4Cr9GON4w8w,spotify:track:1SHPbsCSWAd4Cr9GON4w8w,https://api.spotify.com/v1/tracks/1SHPbsCSWAd4Cr9GON4w8w,https://api.spotify.com/v1/audio-analysis/1SHPbsCSWAd4Cr9GON4w8w,236027,3
Towers Upon Towers,0.421,0.367,1,-13.929,0,0.0387,0.851,0.242,0.147,0.183,124.008,audio_features,6e9P4RlTepl7qDTPaEXRvW,spotify:track:6e9P4RlTepl7qDTPaEXRvW,https://api.spotify.com/v1/tracks/6e9P4RlTepl7qDTPaEXRvW,https://api.spotify.com/v1/audio-analysis/6e9P4RlTepl7qDTPaEXRvW,267440,4
Radiant,0.441,0.851,2,-4.393,1,0.081,0.00959,2.57e-05,0.694,0.577,146.006,audio_features,34rOF0dyi9JIaEIw48BjG8,spotify:track:34rOF0dyi9JIaEIw48BjG8,https://api.spotify.com/v1/tracks/34rOF0dyi9JIaEIw48BjG8,https://api.spotify.com/v1/audio-analysis/34rOF0dyi9JIaEIw48BjG8,236027,3
