name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
毎日たのしい1週間,0.526,0.976,9,-4.685,1,0.0904,0.0356,0.000354,0.293,0.604,150.089,audio_features,79KsKD3lGaDFZEo9SBvQH5,spotify:track:79KsKD3lGaDFZEo9SBvQH5,https://api.spotify.com/v1/tracks/79KsKD3lGaDFZEo9SBvQH5,https://api.spotify.com/v1/audio-analysis/79KsKD3lGaDFZEo9SBvQH5,150360,4
毎日たのしい1週間,0.524,0.986,9,-2.903,1,0.127,0.0484,7.48e-05,0.292,0.554,150.077,audio_features,0PG5vbXltk54zezBF9LoYA,spotify:track:0PG5vbXltk54zezBF9LoYA,https://api.spotify.com/v1/tracks/0PG5vbXltk54zezBF9LoYA,https://api.spotify.com/v1/audio-analysis/0PG5vbXltk54zezBF9LoYA,148507,4
快走!ラスプーチン,0.444,0.978,5,-2.759,1,0.065,0.00341,0.000167,0.317,0.616,184.982,audio_features,2u49REruxMerORVzyeNbns,spotify:track:2u49REruxMerORVzyeNbns,https://api.spotify.com/v1/tracks/2u49REruxMerORVzyeNbns,https://api.spotify.com/v1/audio-analysis/2u49REruxMerORVzyeNbns,204947,4
合体!ポンズロボ,0.478,0.959,4,-4.466,0,0.0588,0.00437,0,0.133,0.498,173.059,audio_features,4Ecg9H20dWU6qAn6Z2xkjN,spotify:track:4Ecg9H20dWU6qAn6Z2xkjN,https://api.spotify.com/v1/tracks/4Ecg9H20dWU6qAn6Z2xkjN,https://api.spotify.com/v1/audio-analysis/4Ecg9H20dWU6qAn6Z2xkjN,147187,4
デンジャーゾーン,0.505,0.89,1,-4.238,0,0.0378,0.000196,0.00054,0.223,0.742,162.968,audio_features,6vfGM4ZrYxowNqO92Vi9K4,spotify:track:6vfGM4ZrYxowNqO92Vi9K4,https://api.spotify.com/v1/tracks/6vfGM4ZrYxowNqO92Vi9K4,https://api.spotify.com/v1/audio-analysis/6vfGM4ZrYxowNqO92Vi9K4,156747,4
川中島の戦い,0.305,0.981,3,-2.479,1,0.139,0.000314,0.000792,0.348,0.337,200.227,audio_features,24IcvLFpFisb1JVoetyRmO,spotify:track:24IcvLFpFisb1JVoetyRmO,https://api.spotify.com/v1/tracks/24IcvLFpFisb1JVoetyRmO,https://api.spotify.com/v1/audio-analysis/24IcvLFpFisb1JVoetyRmO,226947,4
94年のジュニアヘビー ~ザ・スコア~,0.553,0.959,9,-5.355,1,0.0826,0.101,0,0.291,0.655,136.059,audio_features,6cIVFVhAsYqAQwYDK1LrRE,spotify:track:6cIVFVhAsYqAQwYDK1LrRE,https://api.spotify.com/v1/tracks/6cIVFVhAsYqAQwYDK1LrRE,https://api.spotify.com/v1/audio-analysis/6cIVFVhAsYqAQwYDK1LrRE,117227,4
雨あがる - カラオケ,0.513,0.978,0,-6.674,1,0.0358,0.000122,0.8,0.302,0.96,126.971,audio_features,3eCrYV6hlUupnCsNOMXvpu,spotify:track:3eCrYV6hlUupnCsNOMXvpu,https://api.spotify.com/v1/tracks/3eCrYV6hlUupnCsNOMXvpu,https://api.spotify.com/v1/audio-analysis/3eCrYV6hlUupnCsNOMXvpu,230093,4
パーティースーパースター,0.305,0.964,3,-2.926,1,0.111,0.00354,0.000127,0.251,0.304,88.907,audio_features,7bGF8kAFEWgEIa6cuyvPgg,spotify:track:7bGF8kAFEWgEIa6cuyvPgg,https://api.spotify.com/v1/tracks/7bGF8kAFEWgEIa6cuyvPgg,https://api.spotify.com/v1/audio-analysis/7bGF8kAFEWgEIa6cuyvPgg,201213,4
94年のジュニアヘビー ~ザ・スコア~ - インストゥルメンタル,0.548,0.944,9,-6.653,1,0.0595,0.0182,0.95,0.293,0.659,136.059,audio_features,4R4JhDZEfNS9brnDtOiBQQ,spotify:track:4R4JhDZEfNS9brnDtOiBQQ,https://api.spotify.com/v1/tracks/4R4JhDZEfNS9brnDtOiBQQ,https://api.spotify.com/v1/audio-analysis/4R4JhDZEfNS9brnDtOiBQQ,116560,4
