name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Best Friend,0.652,0.666,3,-4.0,1,0.029,0.578,0,0.171,0.377,117.069,audio_features,3cCZXvAywRt6L0QSEjjY3Y,spotify:track:3cCZXvAywRt6L0QSEjjY3Y,https://api.spotify.com/v1/tracks/3cCZXvAywRt6L0QSEjjY3Y,https://api.spotify.com/v1/audio-analysis/3cCZXvAywRt6L0QSEjjY3Y,319760,4
Dear…,0.319,0.579,8,-4.78,1,0.0346,0.221,0,0.117,0.363,82.434,audio_features,0k3BY0tiOzCNSdwocghPLY,spotify:track:0k3BY0tiOzCNSdwocghPLY,https://api.spotify.com/v1/tracks/0k3BY0tiOzCNSdwocghPLY,https://api.spotify.com/v1/audio-analysis/0k3BY0tiOzCNSdwocghPLY,330160,4
if,0.644,0.643,7,-3.861,1,0.032,0.389,0,0.16,0.493,122.956,audio_features,0l8OTE4sFHWrjVUSUmcu2P,spotify:track:0l8OTE4sFHWrjVUSUmcu2P,https://api.spotify.com/v1/tracks/0l8OTE4sFHWrjVUSUmcu2P,https://api.spotify.com/v1/audio-analysis/0l8OTE4sFHWrjVUSUmcu2P,282800,4
Style.,0.642,0.868,10,-4.131,1,0.0368,0.294,0,0.19,0.685,113.04,audio_features,37ZcbJ9hbmybfvG444aVrI,spotify:track:37ZcbJ9hbmybfvG444aVrI,https://api.spotify.com/v1/tracks/37ZcbJ9hbmybfvG444aVrI,https://api.spotify.com/v1/audio-analysis/37ZcbJ9hbmybfvG444aVrI,245333,4
Best Friend,0.654,0.675,3,-4.067,1,0.0297,0.604,0,0.0735,0.368,117.03,audio_features,3MdexUBPABPd1E8XKvEl85,spotify:track:3MdexUBPABPd1E8XKvEl85,https://api.spotify.com/v1/tracks/3MdexUBPABPd1E8XKvEl85,https://api.spotify.com/v1/audio-analysis/3MdexUBPABPd1E8XKvEl85,321400,4
会いたくて 会いたくて,0.708,0.667,5,-4.405,0,0.0352,0.503,0,0.171,0.518,109.967,audio_features,1ttY62k0xoJFqyMsCkWtYH,spotify:track:1ttY62k0xoJFqyMsCkWtYH,https://api.spotify.com/v1/tracks/1ttY62k0xoJFqyMsCkWtYH,https://api.spotify.com/v1/audio-analysis/1ttY62k0xoJFqyMsCkWtYH,282027,4
トリセツ,0.613,0.735,2,-5.619,1,0.0229,0.271,0,0.348,0.785,96.003,audio_features,7vVfV8GJ9vdzDnzWCWmIBp,spotify:track:7vVfV8GJ9vdzDnzWCWmIBp,https://api.spotify.com/v1/tracks/7vVfV8GJ9vdzDnzWCWmIBp,https://api.spotify.com/v1/audio-analysis/7vVfV8GJ9vdzDnzWCWmIBp,259013,4
Darling,0.592,0.808,5,-4.355,1,0.0361,0.343,1.58e-06,0.227,0.787,159.851,audio_features,1xNuNkY51qJ3wIEUkjXN4o,spotify:track:1xNuNkY51qJ3wIEUkjXN4o,https://api.spotify.com/v1/tracks/1xNuNkY51qJ3wIEUkjXN4o,https://api.spotify.com/v1/audio-analysis/1xNuNkY51qJ3wIEUkjXN4o,256467,4
if,0.631,0.691,7,-2.873,1,0.0316,0.374,0,0.161,0.496,122.946,audio_features,61Qh9aA3IpA602lqeXm9a9,spotify:track:61Qh9aA3IpA602lqeXm9a9,https://api.spotify.com/v1/tracks/61Qh9aA3IpA602lqeXm9a9,https://api.spotify.com/v1/audio-analysis/61Qh9aA3IpA602lqeXm9a9,280693,4
No.1,0.657,0.942,9,-3.505,1,0.043,0.202,0,0.257,0.572,123.029,audio_features,5LcNVvOFWoz1L43E4WKqGO,spotify:track:5LcNVvOFWoz1L43E4WKqGO,https://api.spotify.com/v1/tracks/5LcNVvOFWoz1L43E4WKqGO,https://api.spotify.com/v1/audio-analysis/5LcNVvOFWoz1L43E4WKqGO,253747,4
会いたくて 会いたくて,0.705,0.666,5,-4.587,0,0.0361,0.437,0,0.165,0.502,109.953,audio_features,5yp5wFjiFMI5TiYKBTUSzs,spotify:track:5yp5wFjiFMI5TiYKBTUSzs,https://api.spotify.com/v1/tracks/5yp5wFjiFMI5TiYKBTUSzs,https://api.spotify.com/v1/audio-analysis/5yp5wFjiFMI5TiYKBTUSzs,283867,4
このままで,0.529,0.567,9,-4.431,1,0.03,0.715,0,0.093,0.235,149.986,audio_features,0W7hwe6NmoERnSsLaTwsee,spotify:track:0W7hwe6NmoERnSsLaTwsee,https://api.spotify.com/v1/tracks/0W7hwe6NmoERnSsLaTwsee,https://api.spotify.com/v1/audio-analysis/0W7hwe6NmoERnSsLaTwsee,257293,4
もしも運命の人がいるのなら,0.551,0.736,2,-5.009,1,0.0337,0.254,0,0.104,0.496,110.013,audio_features,2gEnMcr2XNx1wtVYX8waMn,spotify:track:2gEnMcr2XNx1wtVYX8waMn,https://api.spotify.com/v1/tracks/2gEnMcr2XNx1wtVYX8waMn,https://api.spotify.com/v1/audio-analysis/2gEnMcr2XNx1wtVYX8waMn,325667,4
パッ,0.565,0.833,6,-4.444,1,0.0386,0.471,0,0.364,0.779,168.06,audio_features,0XMkHwHYthhC5PS1ESPp3l,spotify:track:0XMkHwHYthhC5PS1ESPp3l,https://api.spotify.com/v1/tracks/0XMkHwHYthhC5PS1ESPp3l,https://api.spotify.com/v1/audio-analysis/0XMkHwHYthhC5PS1ESPp3l,266560,4
Believe,0.546,0.919,8,-2.46,1,0.0879,0.0629,0,0.334,0.731,150.955,audio_features,523WF9wUHTDD47lNlJZf40,spotify:track:523WF9wUHTDD47lNlJZf40,https://api.spotify.com/v1/tracks/523WF9wUHTDD47lNlJZf40,https://api.spotify.com/v1/audio-analysis/523WF9wUHTDD47lNlJZf40,231547,4
Wishing,0.594,0.577,8,-4.523,1,0.0309,0.609,2.06e-06,0.149,0.606,145.764,audio_features,2g1w3YWpIhspSbIOglSPgQ,spotify:track:2g1w3YWpIhspSbIOglSPgQ,https://api.spotify.com/v1/tracks/2g1w3YWpIhspSbIOglSPgQ,https://api.spotify.com/v1/audio-analysis/2g1w3YWpIhspSbIOglSPgQ,282240,4
Dear…,0.305,0.593,8,-4.747,1,0.0406,0.249,0,0.112,0.356,76.163,audio_features,332fDlQqsFVpB5wdwJ5SJt,spotify:track:332fDlQqsFVpB5wdwJ5SJt,https://api.spotify.com/v1/tracks/332fDlQqsFVpB5wdwJ5SJt,https://api.spotify.com/v1/audio-analysis/332fDlQqsFVpB5wdwJ5SJt,330200,1
Story,0.599,0.883,6,-3.433,1,0.0442,0.428,0,0.0963,0.768,158.096,audio_features,6f0919JeYcvuZrBaCTXJ03,spotify:track:6f0919JeYcvuZrBaCTXJ03,https://api.spotify.com/v1/tracks/6f0919JeYcvuZrBaCTXJ03,https://api.spotify.com/v1/audio-analysis/6f0919JeYcvuZrBaCTXJ03,240907,4
Always,0.435,0.82,9,-2.153,1,0.042,0.163,0,0.131,0.382,159.745,audio_features,3GrILwBdO5XyjVIpROVZnZ,spotify:track:3GrILwBdO5XyjVIpROVZnZ,https://api.spotify.com/v1/tracks/3GrILwBdO5XyjVIpROVZnZ,https://api.spotify.com/v1/audio-analysis/3GrILwBdO5XyjVIpROVZnZ,318280,4
Darling,0.591,0.818,5,-4.317,1,0.0358,0.361,4.07e-06,0.226,0.767,159.956,audio_features,3gKEYZOMwxzPjo4oNSWYCm,spotify:track:3gKEYZOMwxzPjo4oNSWYCm,https://api.spotify.com/v1/tracks/3gKEYZOMwxzPjo4oNSWYCm,https://api.spotify.com/v1/audio-analysis/3gKEYZOMwxzPjo4oNSWYCm,254667,4
Style.,0.64,0.874,10,-3.521,1,0.0363,0.272,0,0.211,0.671,113.036,audio_features,6RQ8TGopt2XRX49bvIcIS7,spotify:track:6RQ8TGopt2XRX49bvIcIS7,https://api.spotify.com/v1/tracks/6RQ8TGopt2XRX49bvIcIS7,https://api.spotify.com/v1/audio-analysis/6RQ8TGopt2XRX49bvIcIS7,244973,4
missing you,0.68,0.518,3,-5.216,0,0.0245,0.337,0,0.0946,0.513,98.006,audio_features,08dMPiWUIU1TZJj8WWMNhg,spotify:track:08dMPiWUIU1TZJj8WWMNhg,https://api.spotify.com/v1/tracks/08dMPiWUIU1TZJj8WWMNhg,https://api.spotify.com/v1/audio-analysis/08dMPiWUIU1TZJj8WWMNhg,337520,4
トリセツ,0.613,0.732,2,-5.578,1,0.0233,0.256,0,0.309,0.77,95.996,audio_features,23b0C1AE9Jt408lzWIvPSn,spotify:track:23b0C1AE9Jt408lzWIvPSn,https://api.spotify.com/v1/tracks/23b0C1AE9Jt408lzWIvPSn,https://api.spotify.com/v1/audio-analysis/23b0C1AE9Jt408lzWIvPSn,261520,4
さよなら,0.409,0.702,2,-4.628,0,0.0389,0.0859,0,0.337,0.297,167.92,audio_features,7wb1uJvCqA1pdwlpGWpm8J,spotify:track:7wb1uJvCqA1pdwlpGWpm8J,https://api.spotify.com/v1/tracks/7wb1uJvCqA1pdwlpGWpm8J,https://api.spotify.com/v1/audio-analysis/7wb1uJvCqA1pdwlpGWpm8J,313520,4
No.1,0.656,0.94,9,-3.48,1,0.0436,0.225,0,0.244,0.564,123.021,audio_features,5NjyfwnaayMQRN5s40lYzx,spotify:track:5NjyfwnaayMQRN5s40lYzx,https://api.spotify.com/v1/tracks/5NjyfwnaayMQRN5s40lYzx,https://api.spotify.com/v1/audio-analysis/5NjyfwnaayMQRN5s40lYzx,254373,4
君って,0.468,0.643,6,-3.921,1,0.0353,0.104,0,0.188,0.356,143.524,audio_features,5hsPvf0Tn4llsdCl3MN1VQ,spotify:track:5hsPvf0Tn4llsdCl3MN1VQ,https://api.spotify.com/v1/tracks/5hsPvf0Tn4llsdCl3MN1VQ,https://api.spotify.com/v1/audio-analysis/5hsPvf0Tn4llsdCl3MN1VQ,331053,4
もっと…,0.534,0.825,7,-4.105,1,0.0601,0.183,0,0.311,0.493,180.005,audio_features,3idVLQU2vcfkwphnf6YE9w,spotify:track:3idVLQU2vcfkwphnf6YE9w,https://api.spotify.com/v1/tracks/3idVLQU2vcfkwphnf6YE9w,https://api.spotify.com/v1/audio-analysis/3idVLQU2vcfkwphnf6YE9w,330627,4
GO FOR IT !!,0.634,0.907,9,-2.765,1,0.0538,0.149,0,0.422,0.772,146.876,audio_features,1FrbEz9LW27XebmnN3k7wa,spotify:track:1FrbEz9LW27XebmnN3k7wa,https://api.spotify.com/v1/tracks/1FrbEz9LW27XebmnN3k7wa,https://api.spotify.com/v1/audio-analysis/1FrbEz9LW27XebmnN3k7wa,237027,4
GO FOR IT !!,0.631,0.914,9,-2.736,1,0.0535,0.132,0,0.426,0.785,146.887,audio_features,7vXxYbfD6GBg9XFBjtWbcG,spotify:track:7vXxYbfD6GBg9XFBjtWbcG,https://api.spotify.com/v1/tracks/7vXxYbfD6GBg9XFBjtWbcG,https://api.spotify.com/v1/audio-analysis/7vXxYbfD6GBg9XFBjtWbcG,237200,4
