name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
J.U.N.K.Y,0.545,0.731,11,-6.957,1,0.0369,0.169,1.06e-05,0.0725,0.11,129.935,audio_features,0LB6QQVSQ803ohHB2zo8LU,spotify:track:0LB6QQVSQ803ohHB2zo8LU,https://api.spotify.com/v1/tracks/0LB6QQVSQ803ohHB2zo8LU,https://api.spotify.com/v1/audio-analysis/0LB6QQVSQ803ohHB2zo8LU,151682,4
Happy Halloween,0.667,0.866,0,-7.048,1,0.0381,0.000526,3.69e-05,0.17,0.67,120.007,audio_features,3slgBP4KlhdO2XOiRnn0R1,spotify:track:3slgBP4KlhdO2XOiRnn0R1,https://api.spotify.com/v1/tracks/3slgBP4KlhdO2XOiRnn0R1,https://api.spotify.com/v1/audio-analysis/3slgBP4KlhdO2XOiRnn0R1,246031,4
メランコリック,0.473,0.909,5,-2.348,1,0.0461,0.0148,0.000119,0.402,0.684,139.987,audio_features,2damFh3XZdKCS7STVInOPo,spotify:track:2damFh3XZdKCS7STVInOPo,https://api.spotify.com/v1/tracks/2damFh3XZdKCS7STVInOPo,https://api.spotify.com/v1/audio-analysis/2damFh3XZdKCS7STVInOPo,217880,3
Happy Halloween,0.744,0.876,0,-6.339,1,0.0481,0.0226,0,0.119,0.81,120.023,audio_features,37JojoSgU9tyw9yA92UCcW,spotify:track:37JojoSgU9tyw9yA92UCcW,https://api.spotify.com/v1/tracks/37JojoSgU9tyw9yA92UCcW,https://api.spotify.com/v1/audio-analysis/37JojoSgU9tyw9yA92UCcW,244323,4
Happy Halloween,0.684,0.855,4,-8.029,0,0.0392,0.00892,0,0.146,0.696,119.981,audio_features,7KUBRZq0UEDlGoNqTWDzAJ,spotify:track:7KUBRZq0UEDlGoNqTWDzAJ,https://api.spotify.com/v1/tracks/7KUBRZq0UEDlGoNqTWDzAJ,https://api.spotify.com/v1/audio-analysis/7KUBRZq0UEDlGoNqTWDzAJ,243000,4
