name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
神っぽいな - Cover,0.644,0.851,7,-3.761,0,0.165,0.214,0,0.076,0.52,142.036,audio_features,6bEoq0XHcdvXQq5638llb7,spotify:track:6bEoq0XHcdvXQq5638llb7,https://api.spotify.com/v1/tracks/6bEoq0XHcdvXQq5638llb7,https://api.spotify.com/v1/audio-analysis/6bEoq0XHcdvXQq5638llb7,204000,4
祝福 - Cover,0.528,0.971,0,-4.154,1,0.0827,0.0161,0,0.196,0.565,170.037,audio_features,6Ljwa5seBEMYJdf87DxvQ1,spotify:track:6Ljwa5seBEMYJdf87DxvQ1,https://api.spotify.com/v1/tracks/6Ljwa5seBEMYJdf87DxvQ1,https://api.spotify.com/v1/audio-analysis/6Ljwa5seBEMYJdf87DxvQ1,196521,4
フォニイ - Cover,0.668,0.787,4,-3.796,0,0.0465,0.0132,0,0.211,0.608,169.991,audio_features,1qK7MRUMVOcR8iW8McvaoB,spotify:track:1qK7MRUMVOcR8iW8McvaoB,https://api.spotify.com/v1/tracks/1qK7MRUMVOcR8iW8McvaoB,https://api.spotify.com/v1/audio-analysis/1qK7MRUMVOcR8iW8McvaoB,189000,4
花の塔 - Cover,0.503,0.893,6,-1.78,0,0.0383,0.0592,0,0.239,0.705,170.043,audio_features,3ILBRU3z91IIeEvC5mwePr,spotify:track:3ILBRU3z91IIeEvC5mwePr,https://api.spotify.com/v1/tracks/3ILBRU3z91IIeEvC5mwePr,https://api.spotify.com/v1/audio-analysis/3ILBRU3z91IIeEvC5mwePr,275615,4
伍越同舟 - cover ver.,0.592,0.866,2,-4.056,0,0.0446,0.0397,0,0.288,0.415,116.002,audio_features,0qfDJgAMlWdt3D9T0bz593,spotify:track:0qfDJgAMlWdt3D9T0bz593,https://api.spotify.com/v1/tracks/0qfDJgAMlWdt3D9T0bz593,https://api.spotify.com/v1/audio-analysis/0qfDJgAMlWdt3D9T0bz593,206286,4
名前のない怪物 - cover ver.,0.313,0.862,0,-3.448,0,0.0632,0.00531,0,0.403,0.225,180.154,audio_features,6xUQyDWH4x6ooRK4anli2p,spotify:track:6xUQyDWH4x6ooRK4anli2p,https://api.spotify.com/v1/tracks/6xUQyDWH4x6ooRK4anli2p,https://api.spotify.com/v1/audio-analysis/6xUQyDWH4x6ooRK4anli2p,316560,4
残響散歌 - cover ver.,0.457,0.938,8,-2.963,0,0.139,0.00229,0,0.142,0.415,170.994,audio_features,3eKIOUzxpzOdJSFsorDFAn,spotify:track:3eKIOUzxpzOdJSFsorDFAn,https://api.spotify.com/v1/tracks/3eKIOUzxpzOdJSFsorDFAn,https://api.spotify.com/v1/audio-analysis/3eKIOUzxpzOdJSFsorDFAn,185898,4
往け - cover ver.,0.637,0.865,1,-3.045,0,0.0614,0.0876,0,0.114,0.705,90.016,audio_features,3ycVsXdHH7jhnxu2hqrSow,spotify:track:3ycVsXdHH7jhnxu2hqrSow,https://api.spotify.com/v1/tracks/3ycVsXdHH7jhnxu2hqrSow,https://api.spotify.com/v1/audio-analysis/3ycVsXdHH7jhnxu2hqrSow,229333,4
うまぴょい伝説 - cover ver.,0.47,0.972,9,-5.728,1,0.168,0.0331,0,0.345,0.449,169.915,audio_features,2xRG6evt7Wg5FPCXOMdSO3,spotify:track:2xRG6evt7Wg5FPCXOMdSO3,https://api.spotify.com/v1/tracks/2xRG6evt7Wg5FPCXOMdSO3,https://api.spotify.com/v1/audio-analysis/2xRG6evt7Wg5FPCXOMdSO3,264874,4
大正浪漫 - cover ver.,0.658,0.929,1,-3.212,0,0.0388,0.099,0,0.314,0.698,129.997,audio_features,4xQTwpATKvXx8wB2V5BD1z,spotify:track:4xQTwpATKvXx8wB2V5BD1z,https://api.spotify.com/v1/tracks/4xQTwpATKvXx8wB2V5BD1z,https://api.spotify.com/v1/audio-analysis/4xQTwpATKvXx8wB2V5BD1z,169462,4
