name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ユーウツグルーヴ,0.749,0.672,1,-6.613,0,0.0385,0.175,1.74e-06,0.0479,0.92,119.978,audio_features,3hAIDveKp484H94Ua7OxLo,spotify:track:3hAIDveKp484H94Ua7OxLo,https://api.spotify.com/v1/tracks/3hAIDveKp484H94Ua7OxLo,https://api.spotify.com/v1/audio-analysis/3hAIDveKp484H94Ua7OxLo,299988,4
ターニングポイント,0.739,0.655,9,-6.419,0,0.0272,0.048,1.2e-05,0.218,0.876,114.981,audio_features,6bwIiT0iWOy5ABDK2w2IL6,spotify:track:6bwIiT0iWOy5ABDK2w2IL6,https://api.spotify.com/v1/tracks/6bwIiT0iWOy5ABDK2w2IL6,https://api.spotify.com/v1/audio-analysis/6bwIiT0iWOy5ABDK2w2IL6,294070,4
ヒトリゴト,0.714,0.612,7,-6.759,0,0.0264,0.137,0.0001,0.32,0.776,109.949,audio_features,29UO3lCKUg74v2rbxjJcIg,spotify:track:29UO3lCKUg74v2rbxjJcIg,https://api.spotify.com/v1/tracks/29UO3lCKUg74v2rbxjJcIg,https://api.spotify.com/v1/audio-analysis/29UO3lCKUg74v2rbxjJcIg,244000,4
Room,0.78,0.774,3,-4.402,0,0.0327,0.19,0,0.057,0.908,118.923,audio_features,1urEKHDg6zVHigcqCT576M,spotify:track:1urEKHDg6zVHigcqCT576M,https://api.spotify.com/v1/tracks/1urEKHDg6zVHigcqCT576M,https://api.spotify.com/v1/audio-analysis/1urEKHDg6zVHigcqCT576M,256387,4
手紙,0.721,0.61,1,-6.753,0,0.0238,0.0665,3.46e-06,0.0405,0.674,99.99,audio_features,0z5oh1c2Y53b2IF3fpgR67,spotify:track:0z5oh1c2Y53b2IF3fpgR67,https://api.spotify.com/v1/tracks/0z5oh1c2Y53b2IF3fpgR67,https://api.spotify.com/v1/audio-analysis/0z5oh1c2Y53b2IF3fpgR67,330000,4
Escape Express,0.734,0.853,0,-4.092,0,0.0434,0.0217,0,0.153,0.887,111.017,audio_features,5PFybg4B5QdDObtKn5o5oZ,spotify:track:5PFybg4B5QdDObtKn5o5oZ,https://api.spotify.com/v1/tracks/5PFybg4B5QdDObtKn5o5oZ,https://api.spotify.com/v1/audio-analysis/5PFybg4B5QdDObtKn5o5oZ,269000,4
Protocol,0.744,0.541,6,-6.341,0,0.0252,0.172,0,0.161,0.883,94.975,audio_features,4FI6CMhTmKzVqElHzeoRp6,spotify:track:4FI6CMhTmKzVqElHzeoRp6,https://api.spotify.com/v1/tracks/4FI6CMhTmKzVqElHzeoRp6,https://api.spotify.com/v1/audio-analysis/4FI6CMhTmKzVqElHzeoRp6,287058,4
Secret!!,0.74,0.828,4,-4.898,0,0.0479,0.0462,1.17e-05,0.0688,0.692,131.967,audio_features,0JwJVp8Y99KHszIq4nk5QN,spotify:track:0JwJVp8Y99KHszIq4nk5QN,https://api.spotify.com/v1/tracks/0JwJVp8Y99KHszIq4nk5QN,https://api.spotify.com/v1/audio-analysis/0JwJVp8Y99KHszIq4nk5QN,258150,4
融解まないた,0.618,0.537,0,-4.945,0,0.0294,0.019,1.77e-05,0.0561,0.818,160.195,audio_features,4UVe1PjOMim46JxKzVVVr3,spotify:track:4UVe1PjOMim46JxKzVVVr3,https://api.spotify.com/v1/tracks/4UVe1PjOMim46JxKzVVVr3,https://api.spotify.com/v1/audio-analysis/4UVe1PjOMim46JxKzVVVr3,258000,4
うたうわたし,0.895,0.367,11,-5.567,0,0.0376,0.179,0,0.0959,0.961,125.0,audio_features,1E2kzcimayCrBZI2b0H8Y6,spotify:track:1E2kzcimayCrBZI2b0H8Y6,https://api.spotify.com/v1/tracks/1E2kzcimayCrBZI2b0H8Y6,https://api.spotify.com/v1/audio-analysis/1E2kzcimayCrBZI2b0H8Y6,292590,4
ぬけがら,0.604,0.698,5,-4.722,0,0.0471,0.189,0,0.0912,0.561,114.815,audio_features,0X7tiEZ7o0qp3MfdXm2Pmk,spotify:track:0X7tiEZ7o0qp3MfdXm2Pmk,https://api.spotify.com/v1/tracks/0X7tiEZ7o0qp3MfdXm2Pmk,https://api.spotify.com/v1/audio-analysis/0X7tiEZ7o0qp3MfdXm2Pmk,311947,4
RELOAD,0.723,0.575,9,-9.494,0,0.0337,0.122,0,0.12,0.865,115.01,audio_features,0Yb550Kv0jp51rqDj8CETg,spotify:track:0Yb550Kv0jp51rqDj8CETg,https://api.spotify.com/v1/tracks/0Yb550Kv0jp51rqDj8CETg,https://api.spotify.com/v1/audio-analysis/0Yb550Kv0jp51rqDj8CETg,307826,4
虚ろっく,0.664,0.816,4,-5.224,0,0.043,0.0307,1.57e-06,0.0365,0.679,120.019,audio_features,4bXSJBmcCuf0yZgPNLhw7M,spotify:track:4bXSJBmcCuf0yZgPNLhw7M,https://api.spotify.com/v1/tracks/4bXSJBmcCuf0yZgPNLhw7M,https://api.spotify.com/v1/audio-analysis/4bXSJBmcCuf0yZgPNLhw7M,226000,4
NAKANAORI,0.827,0.586,8,-5.828,0,0.0428,0.306,0,0.245,0.927,120.019,audio_features,4wupAUbXfIhObXsFXWZtPP,spotify:track:4wupAUbXfIhObXsFXWZtPP,https://api.spotify.com/v1/tracks/4wupAUbXfIhObXsFXWZtPP,https://api.spotify.com/v1/audio-analysis/4wupAUbXfIhObXsFXWZtPP,199500,4
さみだれホワイト,0.792,0.578,2,-6.005,0,0.0295,0.045,0,0.105,0.631,119.977,audio_features,1Xmad02zFBMD8qrorMr2dp,spotify:track:1Xmad02zFBMD8qrorMr2dp,https://api.spotify.com/v1/tracks/1Xmad02zFBMD8qrorMr2dp,https://api.spotify.com/v1/audio-analysis/1Xmad02zFBMD8qrorMr2dp,328000,4
インサイド・スーサイド,0.735,0.601,1,-7.876,0,0.0296,0.0466,0,0.0873,0.657,116.973,audio_features,2EXSgBUrNX5T4Cc841F6Jm,spotify:track:2EXSgBUrNX5T4Cc841F6Jm,https://api.spotify.com/v1/tracks/2EXSgBUrNX5T4Cc841F6Jm,https://api.spotify.com/v1/audio-analysis/2EXSgBUrNX5T4Cc841F6Jm,298000,4
ノスタルジア,0.698,0.605,2,-4.69,0,0.0281,0.000695,0.000535,0.123,0.668,110.024,audio_features,4hLv33uQxAaHQmODxVmc5Z,spotify:track:4hLv33uQxAaHQmODxVmc5Z,https://api.spotify.com/v1/tracks/4hLv33uQxAaHQmODxVmc5Z,https://api.spotify.com/v1/audio-analysis/4hLv33uQxAaHQmODxVmc5Z,283678,4
ツギハギダンス,0.818,0.774,1,-5.288,0,0.0531,0.0451,2.92e-06,0.0556,0.654,124.954,audio_features,1TmcvtQLyJefkEFVMx74IX,spotify:track:1TmcvtQLyJefkEFVMx74IX,https://api.spotify.com/v1/tracks/1TmcvtQLyJefkEFVMx74IX,https://api.spotify.com/v1/audio-analysis/1TmcvtQLyJefkEFVMx74IX,280731,4
RELOAD - 2016 ver.,0.751,0.567,2,-7.329,0,0.0262,0.168,4.5e-05,0.339,0.876,114.972,audio_features,0XOpem8UGdiglnkWiYZv8O,spotify:track:0XOpem8UGdiglnkWiYZv8O,https://api.spotify.com/v1/tracks/0XOpem8UGdiglnkWiYZv8O,https://api.spotify.com/v1/audio-analysis/0XOpem8UGdiglnkWiYZv8O,310000,4
セイタイハンノウ,0.74,0.804,1,-5.022,0,0.0326,0.0124,8.01e-06,0.301,0.895,119.988,audio_features,46HK50exgjSh01jEZ22NFl,spotify:track:46HK50exgjSh01jEZ22NFl,https://api.spotify.com/v1/tracks/46HK50exgjSh01jEZ22NFl,https://api.spotify.com/v1/audio-analysis/46HK50exgjSh01jEZ22NFl,278000,4
Midnight Cat,0.803,0.701,4,-4.909,0,0.0546,0.161,0,0.0803,0.819,114.972,audio_features,5UZQpTFP0xXCSJlEoHWzwc,spotify:track:5UZQpTFP0xXCSJlEoHWzwc,https://api.spotify.com/v1/tracks/5UZQpTFP0xXCSJlEoHWzwc,https://api.spotify.com/v1/audio-analysis/5UZQpTFP0xXCSJlEoHWzwc,186500,4
約束,0.783,0.703,10,-7.332,0,0.0283,0.109,0,0.283,0.796,114.993,audio_features,1hsJObcKyO4HZugmfenpTP,spotify:track:1hsJObcKyO4HZugmfenpTP,https://api.spotify.com/v1/tracks/1hsJObcKyO4HZugmfenpTP,https://api.spotify.com/v1/audio-analysis/1hsJObcKyO4HZugmfenpTP,314520,4
手紙 - 2016 ver.,0.568,0.586,1,-6.71,0,0.0313,0.0726,0.00022,0.0716,0.545,199.7,audio_features,4PJWoW1f7YqMapnYuGoJBs,spotify:track:4PJWoW1f7YqMapnYuGoJBs,https://api.spotify.com/v1/tracks/4PJWoW1f7YqMapnYuGoJBs,https://api.spotify.com/v1/audio-analysis/4PJWoW1f7YqMapnYuGoJBs,332000,4
Clap!,0.788,0.701,6,-4.602,0,0.0345,0.0603,0,0.046,0.78,114.959,audio_features,0CzLBbt4axIlcSXbqa8J0n,spotify:track:0CzLBbt4axIlcSXbqa8J0n,https://api.spotify.com/v1/tracks/0CzLBbt4axIlcSXbqa8J0n,https://api.spotify.com/v1/audio-analysis/0CzLBbt4axIlcSXbqa8J0n,245182,4
