name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
「70cm四方の窓辺」,0.399,0.905,3,-3.971,0,0.0947,0.00124,0.000515,0.169,0.389,149.052,audio_features,1QcAm8PFwuZGa0rehfph8T,spotify:track:1QcAm8PFwuZGa0rehfph8T,https://api.spotify.com/v1/tracks/1QcAm8PFwuZGa0rehfph8T,https://api.spotify.com/v1/audio-analysis/1QcAm8PFwuZGa0rehfph8T,226947,4
寂寞 -sekibaku-,0.445,0.975,5,-2.643,0,0.0961,6.63e-05,0.000168,0.0703,0.227,104.563,audio_features,2CTniBM95HMN060rKGccXW,spotify:track:2CTniBM95HMN060rKGccXW,https://api.spotify.com/v1/tracks/2CTniBM95HMN060rKGccXW,https://api.spotify.com/v1/audio-analysis/2CTniBM95HMN060rKGccXW,251400,4
ハレルヤ,0.193,0.992,9,-2.079,0,0.215,2.9e-05,0.000777,0.124,0.294,152.932,audio_features,6J9ONbcdSVs9VNuopFIvY7,spotify:track:6J9ONbcdSVs9VNuopFIvY7,https://api.spotify.com/v1/tracks/6J9ONbcdSVs9VNuopFIvY7,https://api.spotify.com/v1/audio-analysis/6J9ONbcdSVs9VNuopFIvY7,242773,4
金色グラフティー,0.241,0.979,7,-2.967,1,0.244,0.00039,0,0.333,0.234,156.856,audio_features,4sHj1jEbYuKGy6zM2LKXOI,spotify:track:4sHj1jEbYuKGy6zM2LKXOI,https://api.spotify.com/v1/tracks/4sHj1jEbYuKGy6zM2LKXOI,https://api.spotify.com/v1/audio-analysis/4sHj1jEbYuKGy6zM2LKXOI,257320,4
PLAYBACK,0.465,0.983,1,-2.563,0,0.0966,0.000199,0,0.319,0.281,119.03,audio_features,7wjPmEzFs2skCMKaXeYzks,spotify:track:7wjPmEzFs2skCMKaXeYzks,https://api.spotify.com/v1/tracks/7wjPmEzFs2skCMKaXeYzks,https://api.spotify.com/v1/audio-analysis/7wjPmEzFs2skCMKaXeYzks,254373,4
「70cm四方の窓辺」,0.425,0.933,3,-3.816,0,0.0853,0.000947,0.000507,0.0919,0.359,149.042,audio_features,4RSvIsEjYyHSmOAhs8v01i,spotify:track:4RSvIsEjYyHSmOAhs8v01i,https://api.spotify.com/v1/tracks/4RSvIsEjYyHSmOAhs8v01i,https://api.spotify.com/v1/audio-analysis/4RSvIsEjYyHSmOAhs8v01i,225867,4
Akizakura,0.468,0.99,1,-2.079,1,0.133,0.000234,0,0.359,0.315,129.92,audio_features,6N5ouLoG3ODV0U0oet9FnA,spotify:track:6N5ouLoG3ODV0U0oet9FnA,https://api.spotify.com/v1/tracks/6N5ouLoG3ODV0U0oet9FnA,https://api.spotify.com/v1/audio-analysis/6N5ouLoG3ODV0U0oet9FnA,130587,4
SHRED,0.46,0.975,1,-2.397,0,0.125,3.87e-05,0.00601,0.126,0.477,177.03,audio_features,34PXHHIQhGPpGnKJ4sJaBa,spotify:track:34PXHHIQhGPpGnKJ4sJaBa,https://api.spotify.com/v1/tracks/34PXHHIQhGPpGnKJ4sJaBa,https://api.spotify.com/v1/audio-analysis/34PXHHIQhGPpGnKJ4sJaBa,188907,4
ハレルヤ,0.375,0.993,9,-2.017,0,0.216,3.26e-05,0.00104,0.0693,0.305,153.053,audio_features,6g66QtDXdhf2QudckRtHoc,spotify:track:6g66QtDXdhf2QudckRtHoc,https://api.spotify.com/v1/tracks/6g66QtDXdhf2QudckRtHoc,https://api.spotify.com/v1/audio-analysis/6g66QtDXdhf2QudckRtHoc,245360,4
世界の終わり,0.453,0.961,1,-2.695,0,0.205,1.46e-05,0,0.191,0.433,95.868,audio_features,0utpFM6i7ta9Cuyj0NlnEv,spotify:track:0utpFM6i7ta9Cuyj0NlnEv,https://api.spotify.com/v1/tracks/0utpFM6i7ta9Cuyj0NlnEv,https://api.spotify.com/v1/audio-analysis/0utpFM6i7ta9Cuyj0NlnEv,221627,4
THIS WORLD,0.47,0.962,7,-3.489,1,0.0702,0.00089,0,0.103,0.12,95.501,audio_features,24tEoYGnk9Bg33LBxjeCK8,spotify:track:24tEoYGnk9Bg33LBxjeCK8,https://api.spotify.com/v1/tracks/24tEoYGnk9Bg33LBxjeCK8,https://api.spotify.com/v1/audio-analysis/24tEoYGnk9Bg33LBxjeCK8,248680,4
"Konjiki Graffity (Live at Billboard Live OSAKA, 2021/6/26)",0.382,0.975,11,-4.105,0,0.0836,0.0018,0,0.072,0.464,157.002,audio_features,1WOsjON4kTFzEdk5pew0Dp,spotify:track:1WOsjON4kTFzEdk5pew0Dp,https://api.spotify.com/v1/tracks/1WOsjON4kTFzEdk5pew0Dp,https://api.spotify.com/v1/audio-analysis/1WOsjON4kTFzEdk5pew0Dp,333820,4
相殺微量サイレンス,0.492,0.963,11,-2.936,0,0.106,0.000123,0.000125,0.324,0.549,108.973,audio_features,1Yr85ERGOazI7clhSWp7Gb,spotify:track:1Yr85ERGOazI7clhSWp7Gb,https://api.spotify.com/v1/tracks/1Yr85ERGOazI7clhSWp7Gb,https://api.spotify.com/v1/audio-analysis/1Yr85ERGOazI7clhSWp7Gb,185987,4
Sosaibiryo Silence,0.502,0.965,11,-2.921,0,0.0943,0.000123,0.000238,0.393,0.522,108.955,audio_features,0j2qk3PPv2tSnMNEB7J4Ya,spotify:track:0j2qk3PPv2tSnMNEB7J4Ya,https://api.spotify.com/v1/tracks/0j2qk3PPv2tSnMNEB7J4Ya,https://api.spotify.com/v1/audio-analysis/0j2qk3PPv2tSnMNEB7J4Ya,182000,4
暴イズDE∀D (2020 reRec ver.),0.513,0.991,1,-2.228,1,0.101,0.000395,1.37e-06,0.287,0.579,94.885,audio_features,6hqMA87xP9H1LvehCFBQRa,spotify:track:6hqMA87xP9H1LvehCFBQRa,https://api.spotify.com/v1/tracks/6hqMA87xP9H1LvehCFBQRa,https://api.spotify.com/v1/audio-analysis/6hqMA87xP9H1LvehCFBQRa,219867,4
SPECTACLE,0.467,0.901,11,-2.709,0,0.0779,3.9e-06,1.31e-05,0.0676,0.523,147.048,audio_features,5ohAH1bZNRujINvE5zrDfC,spotify:track:5ohAH1bZNRujINvE5zrDfC,https://api.spotify.com/v1/tracks/5ohAH1bZNRujINvE5zrDfC,https://api.spotify.com/v1/audio-analysis/5ohAH1bZNRujINvE5zrDfC,212000,4
今夜はブギー・バック nice vocal,0.693,0.8,4,-3.575,0,0.0666,0.122,0,0.115,0.859,110.027,audio_features,0ufGQBcdHsg96a1I1G56KM,spotify:track:0ufGQBcdHsg96a1I1G56KM,https://api.spotify.com/v1/tracks/0ufGQBcdHsg96a1I1G56KM,https://api.spotify.com/v1/audio-analysis/0ufGQBcdHsg96a1I1G56KM,311000,4
Goodbye to Romance,0.509,0.954,8,-3.314,0,0.0516,0.13,4.73e-06,0.178,0.433,94.992,audio_features,4ZUf6ivvfRPnG7JPENn06M,spotify:track:4ZUf6ivvfRPnG7JPENn06M,https://api.spotify.com/v1/tracks/4ZUf6ivvfRPnG7JPENn06M,https://api.spotify.com/v1/audio-analysis/4ZUf6ivvfRPnG7JPENn06M,216107,4
Akizakura,0.468,0.99,1,-2.079,1,0.133,0.000234,0,0.359,0.315,129.92,audio_features,2q4BkQVipIOaGkOVXVDinW,spotify:track:2q4BkQVipIOaGkOVXVDinW,https://api.spotify.com/v1/tracks/2q4BkQVipIOaGkOVXVDinW,https://api.spotify.com/v1/audio-analysis/2q4BkQVipIOaGkOVXVDinW,130587,4
Error...,0.494,0.994,11,-2.016,0,0.117,4.4e-05,0.00177,0.256,0.232,109.018,audio_features,50rdsHfSBEAvE68bMkAFWQ,spotify:track:50rdsHfSBEAvE68bMkAFWQ,https://api.spotify.com/v1/tracks/50rdsHfSBEAvE68bMkAFWQ,https://api.spotify.com/v1/audio-analysis/50rdsHfSBEAvE68bMkAFWQ,100733,4
Goodbye to Romance,0.498,0.96,8,-2.536,0,0.0598,0.118,6.39e-06,0.188,0.345,95.022,audio_features,1l5I8wphl2rePBWylj9j9H,spotify:track:1l5I8wphl2rePBWylj9j9H,https://api.spotify.com/v1/tracks/1l5I8wphl2rePBWylj9j9H,https://api.spotify.com/v1/audio-analysis/1l5I8wphl2rePBWylj9j9H,216427,4
"Hello, Hello",0.549,0.729,4,-4.627,0,0.0272,0.00257,0.00272,0.169,0.196,82.01,audio_features,3b1U6shjJhfihhzBHAp4Dw,spotify:track:3b1U6shjJhfihhzBHAp4Dw,https://api.spotify.com/v1/tracks/3b1U6shjJhfihhzBHAp4Dw,https://api.spotify.com/v1/audio-analysis/3b1U6shjJhfihhzBHAp4Dw,230773,4
D.A.N.C.E.,0.424,0.949,9,-3.645,0,0.144,0.000152,0,0.342,0.654,150.002,audio_features,7tgG1dM1FJKViNmpGGZd6n,spotify:track:7tgG1dM1FJKViNmpGGZd6n,https://api.spotify.com/v1/tracks/7tgG1dM1FJKViNmpGGZd6n,https://api.spotify.com/v1/audio-analysis/7tgG1dM1FJKViNmpGGZd6n,225973,4
So...Start,0.441,0.96,11,-2.638,0,0.118,6.54e-05,0,0.32,0.417,149.008,audio_features,5cDMqC7rWzTxHjN0DyOwAh,spotify:track:5cDMqC7rWzTxHjN0DyOwAh,https://api.spotify.com/v1/tracks/5cDMqC7rWzTxHjN0DyOwAh,https://api.spotify.com/v1/audio-analysis/5cDMqC7rWzTxHjN0DyOwAh,299667,4
夏休み,0.529,0.986,11,-2.646,0,0.0934,5.8e-05,0,0.919,0.389,94.99,audio_features,4caA00N1lz0kPSycE6ZXL6,spotify:track:4caA00N1lz0kPSycE6ZXL6,https://api.spotify.com/v1/tracks/4caA00N1lz0kPSycE6ZXL6,https://api.spotify.com/v1/audio-analysis/4caA00N1lz0kPSycE6ZXL6,244267,4
It's Alright,0.481,0.951,9,-2.137,1,0.042,0.000215,0,0.263,0.42,113.01,audio_features,3NyKrStey4iOSKPMZAMRem,spotify:track:3NyKrStey4iOSKPMZAMRem,https://api.spotify.com/v1/tracks/3NyKrStey4iOSKPMZAMRem,https://api.spotify.com/v1/audio-analysis/3NyKrStey4iOSKPMZAMRem,241520,3
Sarakedaseba,0.563,0.99,1,-1.941,0,0.0903,0.000375,0,0.327,0.227,100.42,audio_features,3YheUjZGe0eCzxvGD0VHV1,spotify:track:3YheUjZGe0eCzxvGD0VHV1,https://api.spotify.com/v1/tracks/3YheUjZGe0eCzxvGD0VHV1,https://api.spotify.com/v1/audio-analysis/3YheUjZGe0eCzxvGD0VHV1,163547,4
Rainy,0.452,0.976,1,-2.51,1,0.117,3.08e-05,2.49e-06,0.296,0.312,97.483,audio_features,483aux2pEaYhd4Mf5k77GA,spotify:track:483aux2pEaYhd4Mf5k77GA,https://api.spotify.com/v1/tracks/483aux2pEaYhd4Mf5k77GA,https://api.spotify.com/v1/audio-analysis/483aux2pEaYhd4Mf5k77GA,212467,4
Towa to Kage (New Mix),0.486,0.982,1,-2.932,1,0.126,2.27e-05,3.53e-06,0.034,0.443,120.068,audio_features,4PnQvGIIiS2YnxwkAvcYf5,spotify:track:4PnQvGIIiS2YnxwkAvcYf5,https://api.spotify.com/v1/tracks/4PnQvGIIiS2YnxwkAvcYf5,https://api.spotify.com/v1/audio-analysis/4PnQvGIIiS2YnxwkAvcYf5,215373,4
Just One More...,0.507,0.977,8,-2.88,1,0.0606,0.000771,0.00266,0.34,0.411,126.992,audio_features,0IILvyZxRkAk67ZVSz8w0o,spotify:track:0IILvyZxRkAk67ZVSz8w0o,https://api.spotify.com/v1/tracks/0IILvyZxRkAk67ZVSz8w0o,https://api.spotify.com/v1/audio-analysis/0IILvyZxRkAk67ZVSz8w0o,201093,4
Familiarize (New Mix),0.256,0.963,9,-3.148,1,0.116,1.57e-05,2.88e-05,0.265,0.308,183.739,audio_features,4K9hI9LqZnC2AuOx4b4rU1,spotify:track:4K9hI9LqZnC2AuOx4b4rU1,https://api.spotify.com/v1/tracks/4K9hI9LqZnC2AuOx4b4rU1,https://api.spotify.com/v1/audio-analysis/4K9hI9LqZnC2AuOx4b4rU1,245453,4
Hallelujah,0.377,0.993,9,-2.017,0,0.217,3.26e-05,0.00102,0.0803,0.306,153.047,audio_features,2dF1eAG7ROwXkvzDpdOR6W,spotify:track:2dF1eAG7ROwXkvzDpdOR6W,https://api.spotify.com/v1/tracks/2dF1eAG7ROwXkvzDpdOR6W,https://api.spotify.com/v1/audio-analysis/2dF1eAG7ROwXkvzDpdOR6W,243360,4
STAY REAL,0.488,0.993,11,-2.431,0,0.22,0.00012,0.000462,0.0899,0.259,95.012,audio_features,6dDPQEVu2QdVdtuMtBkgBm,spotify:track:6dDPQEVu2QdVdtuMtBkgBm,https://api.spotify.com/v1/tracks/6dDPQEVu2QdVdtuMtBkgBm,https://api.spotify.com/v1/audio-analysis/6dDPQEVu2QdVdtuMtBkgBm,251293,4
P.I.L,0.438,0.987,4,-2.095,0,0.101,0.000205,2.78e-06,0.312,0.409,89.926,audio_features,42O5rcBEdIvRoCiVtlAv2E,spotify:track:42O5rcBEdIvRoCiVtlAv2E,https://api.spotify.com/v1/tracks/42O5rcBEdIvRoCiVtlAv2E,https://api.spotify.com/v1/audio-analysis/42O5rcBEdIvRoCiVtlAv2E,199827,4
"610 Koushinkyoku (Live at Billboard Live OSAKA, 2021/6/26)",0.31,0.364,6,-14.068,1,0.0353,0.549,0.892,0.442,0.153,105.29,audio_features,40bQ91ttEQ7KwMOJYVaRCF,spotify:track:40bQ91ttEQ7KwMOJYVaRCF,https://api.spotify.com/v1/tracks/40bQ91ttEQ7KwMOJYVaRCF,https://api.spotify.com/v1/audio-analysis/40bQ91ttEQ7KwMOJYVaRCF,123510,3
Towa to Kage,0.501,0.988,1,-2.327,1,0.139,3.8e-05,0,0.0911,0.306,120.089,audio_features,3HAEsMXCnspuxVKfK8Njer,spotify:track:3HAEsMXCnspuxVKfK8Njer,https://api.spotify.com/v1/tracks/3HAEsMXCnspuxVKfK8Njer,https://api.spotify.com/v1/audio-analysis/3HAEsMXCnspuxVKfK8Njer,209270,4
I Believe (New Mix),0.438,0.961,11,-3.504,1,0.0825,2.59e-05,3.05e-06,0.134,0.445,90.004,audio_features,7J2ELTdxSwjL5V9xhfxbCn,spotify:track:7J2ELTdxSwjL5V9xhfxbCn,https://api.spotify.com/v1/tracks/7J2ELTdxSwjL5V9xhfxbCn,https://api.spotify.com/v1/audio-analysis/7J2ELTdxSwjL5V9xhfxbCn,307053,4
Moumoku no Machi,0.534,0.943,2,-5.145,1,0.0479,0.000222,1.04e-05,0.655,0.262,90.505,audio_features,4eFhNyvpg5CAz5zM4ac3Ls,spotify:track:4eFhNyvpg5CAz5zM4ac3Ls,https://api.spotify.com/v1/tracks/4eFhNyvpg5CAz5zM4ac3Ls,https://api.spotify.com/v1/audio-analysis/4eFhNyvpg5CAz5zM4ac3Ls,263313,4
銀色スターリー,0.28,0.968,8,-3.818,1,0.175,9.57e-06,0,0.0784,0.365,182.947,audio_features,0iEz8VUJE4dgrCrfJ3b4ru,spotify:track:0iEz8VUJE4dgrCrfJ3b4ru,https://api.spotify.com/v1/tracks/0iEz8VUJE4dgrCrfJ3b4ru,https://api.spotify.com/v1/audio-analysis/0iEz8VUJE4dgrCrfJ3b4ru,229560,4
"075GRAFFITI (Live at Billboard Live OSAKA, 2021/6/26)",0.612,0.881,2,-5.79,0,0.0388,0.00123,0,0.663,0.451,97.015,audio_features,1mSMnqy8jiKOVPJ39wvALY,spotify:track:1mSMnqy8jiKOVPJ39wvALY,https://api.spotify.com/v1/tracks/1mSMnqy8jiKOVPJ39wvALY,https://api.spotify.com/v1/audio-analysis/1mSMnqy8jiKOVPJ39wvALY,303880,4
「70cm四方の窓辺」,0.425,0.937,3,-4.028,0,0.0953,0.00104,0.00021,0.384,0.392,149.05,audio_features,3ZTRflUY8RCZYbHbEijVqA,spotify:track:3ZTRflUY8RCZYbHbEijVqA,https://api.spotify.com/v1/tracks/3ZTRflUY8RCZYbHbEijVqA,https://api.spotify.com/v1/audio-analysis/3ZTRflUY8RCZYbHbEijVqA,226960,4
アイオイ,0.428,0.947,1,-2.31,1,0.0778,0.00145,3.82e-06,0.0783,0.209,90.949,audio_features,2u4WaG8QM6HuftZmyUAhh3,spotify:track:2u4WaG8QM6HuftZmyUAhh3,https://api.spotify.com/v1/tracks/2u4WaG8QM6HuftZmyUAhh3,https://api.spotify.com/v1/audio-analysis/2u4WaG8QM6HuftZmyUAhh3,299947,4
響く都 (New Mix),0.518,0.839,11,-4.363,0,0.0668,0.00159,1.14e-05,0.0599,0.59,143.009,audio_features,6a9syeFmSwn0R6QtUOO0Nn,spotify:track:6a9syeFmSwn0R6QtUOO0Nn,https://api.spotify.com/v1/tracks/6a9syeFmSwn0R6QtUOO0Nn,https://api.spotify.com/v1/audio-analysis/6a9syeFmSwn0R6QtUOO0Nn,236867,4
