name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
サイレント・イヴ,0.196,0.3,3,-7.619,1,0.0331,0.941,3.54e-05,0.238,0.125,78.774,audio_features,5YaftqJ1yV7Xgcf63gwrba,spotify:track:5YaftqJ1yV7Xgcf63gwrba,https://api.spotify.com/v1/tracks/5YaftqJ1yV7Xgcf63gwrba,https://api.spotify.com/v1/audio-analysis/5YaftqJ1yV7Xgcf63gwrba,302133,4
いのちの歌,0.433,0.0927,10,-18.172,1,0.0464,0.985,7.6e-06,0.0889,0.29,73.607,audio_features,0DpARWLatuuVfveB61hLb1,spotify:track:0DpARWLatuuVfveB61hLb1,https://api.spotify.com/v1/tracks/0DpARWLatuuVfveB61hLb1,https://api.spotify.com/v1/audio-analysis/0DpARWLatuuVfveB61hLb1,257600,4
あなたに会えてよかった,0.682,0.0287,4,-20.622,1,0.0396,0.97,0,0.092,0.31,98.947,audio_features,73OAEXByySkm1PdgBTlBDW,spotify:track:73OAEXByySkm1PdgBTlBDW,https://api.spotify.com/v1/tracks/73OAEXByySkm1PdgBTlBDW,https://api.spotify.com/v1/audio-analysis/73OAEXByySkm1PdgBTlBDW,297253,4
黄昏を追い抜いて,0.745,0.313,6,-9.606,0,0.0286,0.738,0.00128,0.0822,0.437,111.037,audio_features,6YfXm6CuRk8hS9XpPx1laQ,spotify:track:6YfXm6CuRk8hS9XpPx1laQ,https://api.spotify.com/v1/tracks/6YfXm6CuRk8hS9XpPx1laQ,https://api.spotify.com/v1/audio-analysis/6YfXm6CuRk8hS9XpPx1laQ,370867,4
あなたにかえれない,0.563,0.435,7,-9.096,1,0.0303,0.893,0.000421,0.119,0.142,80.047,audio_features,0TvMZ7lRltq80ORPVdo9XC,spotify:track:0TvMZ7lRltq80ORPVdo9XC,https://api.spotify.com/v1/tracks/0TvMZ7lRltq80ORPVdo9XC,https://api.spotify.com/v1/audio-analysis/0TvMZ7lRltq80ORPVdo9XC,293893,4
Woman“Wの悲劇”より,0.459,0.0615,11,-14.717,0,0.047,0.981,5.7e-06,0.188,0.334,78.686,audio_features,7nyyzIcjHRmCscMpkJLxNj,spotify:track:7nyyzIcjHRmCscMpkJLxNj,https://api.spotify.com/v1/tracks/7nyyzIcjHRmCscMpkJLxNj,https://api.spotify.com/v1/audio-analysis/7nyyzIcjHRmCscMpkJLxNj,213987,4
美しい地球,0.328,0.199,9,-11.0,1,0.0329,0.979,0.00682,0.0919,0.194,141.19,audio_features,6FhvrB6ZUxSJVk3K62XltL,spotify:track:6FhvrB6ZUxSJVk3K62XltL,https://api.spotify.com/v1/tracks/6FhvrB6ZUxSJVk3K62XltL,https://api.spotify.com/v1/audio-analysis/6FhvrB6ZUxSJVk3K62XltL,312533,4
糸,0.46,0.0634,0,-18.598,1,0.0579,0.967,7.56e-06,0.104,0.246,138.032,audio_features,41jEgoKgL1k6MU0JGDEM3c,spotify:track:41jEgoKgL1k6MU0JGDEM3c,https://api.spotify.com/v1/tracks/41jEgoKgL1k6MU0JGDEM3c,https://api.spotify.com/v1/audio-analysis/41jEgoKgL1k6MU0JGDEM3c,266773,4
千の風になって,0.289,0.154,10,-15.789,1,0.0379,0.959,0.00287,0.309,0.218,144.019,audio_features,6VmXfXLpsXEL28NUm8u7vc,spotify:track:6VmXfXLpsXEL28NUm8u7vc,https://api.spotify.com/v1/tracks/6VmXfXLpsXEL28NUm8u7vc,https://api.spotify.com/v1/audio-analysis/6VmXfXLpsXEL28NUm8u7vc,305453,4
抱きしめて,0.503,0.405,7,-10.746,1,0.0307,0.7,0.000215,0.155,0.197,80.018,audio_features,7KaKsuCBkspnXSCINBAaMn,spotify:track:7KaKsuCBkspnXSCINBAaMn,https://api.spotify.com/v1/tracks/7KaKsuCBkspnXSCINBAaMn,https://api.spotify.com/v1/audio-analysis/7KaKsuCBkspnXSCINBAaMn,327813,4
あなたの愛になりたい,0.416,0.319,7,-9.851,1,0.0293,0.808,0.000102,0.172,0.216,155.709,audio_features,3Rv1BIxajkntxNClvdOlJY,spotify:track:3Rv1BIxajkntxNClvdOlJY,https://api.spotify.com/v1/tracks/3Rv1BIxajkntxNClvdOlJY,https://api.spotify.com/v1/audio-analysis/3Rv1BIxajkntxNClvdOlJY,369027,4
