name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
おもひでだけどぽろぽろしない,0.732,0.0332,2,-21.896,1,0.115,0.975,0.132,0.197,0.34,78.033,audio_features,5eiPJlQp3vmeWkGUjlqZCK,spotify:track:5eiPJlQp3vmeWkGUjlqZCK,https://api.spotify.com/v1/tracks/5eiPJlQp3vmeWkGUjlqZCK,https://api.spotify.com/v1/audio-analysis/5eiPJlQp3vmeWkGUjlqZCK,95253,4
ダイ・モート,0.587,0.564,1,-10.797,1,0.0278,0.00583,0.902,0.115,0.118,135.049,audio_features,5F3NR3HOiTjX4MSFaHJx3O,spotify:track:5F3NR3HOiTjX4MSFaHJx3O,https://api.spotify.com/v1/tracks/5F3NR3HOiTjX4MSFaHJx3O,https://api.spotify.com/v1/audio-analysis/5F3NR3HOiTjX4MSFaHJx3O,105453,4
ゆっくりかつのんびり,0.373,0.0392,0,-18.021,1,0.0356,0.995,0.879,0.191,0.27,84.922,audio_features,4TBXcS1wLKy2ortdKmwmqm,spotify:track:4TBXcS1wLKy2ortdKmwmqm,https://api.spotify.com/v1/tracks/4TBXcS1wLKy2ortdKmwmqm,https://api.spotify.com/v1/audio-analysis/4TBXcS1wLKy2ortdKmwmqm,101187,4
ラジオだからテレビじゃない,0.619,0.74,2,-7.974,1,0.0482,0.14,0.441,0.101,0.88,156.073,audio_features,4ukGMZXXMjBh6PDvsvtCvW,spotify:track:4ukGMZXXMjBh6PDvsvtCvW,https://api.spotify.com/v1/tracks/4ukGMZXXMjBh6PDvsvtCvW,https://api.spotify.com/v1/audio-analysis/4ukGMZXXMjBh6PDvsvtCvW,94467,4
汗ジトだから見ないで,0.905,0.258,7,-13.866,1,0.203,0.596,0.0353,0.0455,0.555,104.982,audio_features,4LXCs8tsxUhi8AOZDqt7wM,spotify:track:4LXCs8tsxUhi8AOZDqt7wM,https://api.spotify.com/v1/tracks/4LXCs8tsxUhi8AOZDqt7wM,https://api.spotify.com/v1/audio-analysis/4LXCs8tsxUhi8AOZDqt7wM,90587,4
ホッとしてぐぅ,0.63,0.203,7,-18.399,1,0.0988,0.988,0.949,0.145,0.177,148.382,audio_features,3Ljjj0W58CvLSZoZQlqszf,spotify:track:3Ljjj0W58CvLSZoZQlqszf,https://api.spotify.com/v1/tracks/3Ljjj0W58CvLSZoZQlqszf,https://api.spotify.com/v1/audio-analysis/3Ljjj0W58CvLSZoZQlqszf,107533,4
非エロよりのエロ,0.643,0.388,0,-11.844,1,0.028,0.506,0.857,0.109,0.422,80.007,audio_features,3ecjrhk1cq4d0VNVy3e8e0,spotify:track:3ecjrhk1cq4d0VNVy3e8e0,https://api.spotify.com/v1/tracks/3ecjrhk1cq4d0VNVy3e8e0,https://api.spotify.com/v1/audio-analysis/3ecjrhk1cq4d0VNVy3e8e0,94760,4
エロよりのエロ,0.754,0.187,2,-12.019,0,0.0364,0.453,0.839,0.118,0.206,84.889,audio_features,2jj9tlraGnBBCMCxyzuTPe,spotify:track:2jj9tlraGnBBCMCxyzuTPe,https://api.spotify.com/v1/tracks/2jj9tlraGnBBCMCxyzuTPe,https://api.spotify.com/v1/audio-analysis/2jj9tlraGnBBCMCxyzuTPe,100653,4
ランランでルンルン,0.802,0.204,2,-12.51,1,0.0414,0.846,0.549,0.0963,0.749,120.064,audio_features,6dfdk3aG0NwwDA9YIobKoP,spotify:track:6dfdk3aG0NwwDA9YIobKoP,https://api.spotify.com/v1/tracks/6dfdk3aG0NwwDA9YIobKoP,https://api.spotify.com/v1/audio-analysis/6dfdk3aG0NwwDA9YIobKoP,96653,4
ムーディなだけでエロじゃない,0.514,0.116,2,-10.966,1,0.0434,0.48,0.0441,0.176,0,112.349,audio_features,7556IupIJ2JpPkSJYdEDSZ,spotify:track:7556IupIJ2JpPkSJYdEDSZ,https://api.spotify.com/v1/tracks/7556IupIJ2JpPkSJYdEDSZ,https://api.spotify.com/v1/audio-analysis/7556IupIJ2JpPkSJYdEDSZ,21960,3
