name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Queen of Hearts,0.518,0.898,10,-5.318,0,0.0484,0.000625,0.001,0.333,0.592,117.5,audio_features,129Rey7zACDLhRx58avwM3,spotify:track:129Rey7zACDLhRx58avwM3,https://api.spotify.com/v1/tracks/129Rey7zACDLhRx58avwM3,https://api.spotify.com/v1/audio-analysis/129Rey7zACDLhRx58avwM3,215187,4
Cherry Hunt,0.425,0.946,10,-3.76,0,0.122,0.0065,4.26e-05,0.0677,0.556,116.228,audio_features,0INgM11dvtussrgcCZytTi,spotify:track:0INgM11dvtussrgcCZytTi,https://api.spotify.com/v1/tracks/0INgM11dvtussrgcCZytTi,https://api.spotify.com/v1/audio-analysis/0INgM11dvtussrgcCZytTi,238053,4
Royal Flash,0.606,0.855,8,-4.833,1,0.0512,0.000128,1.78e-05,0.0752,0.636,122.564,audio_features,1djW7i8srdLr1jbcSSBGXT,spotify:track:1djW7i8srdLr1jbcSSBGXT,https://api.spotify.com/v1/tracks/1djW7i8srdLr1jbcSSBGXT,https://api.spotify.com/v1/audio-analysis/1djW7i8srdLr1jbcSSBGXT,251773,4
Cheshire Game,0.529,0.865,6,-4.475,0,0.122,0.0264,0,0.345,0.841,120.406,audio_features,31bk6YE6g9BL45IQPlSv0m,spotify:track:31bk6YE6g9BL45IQPlSv0m,https://api.spotify.com/v1/tracks/31bk6YE6g9BL45IQPlSv0m,https://api.spotify.com/v1/audio-analysis/31bk6YE6g9BL45IQPlSv0m,217840,4
Bitter Sweet,0.569,0.828,7,-4.995,0,0.132,0.00062,1.68e-05,0.33,0.566,125.981,audio_features,4MZAgcj8I4gENpbtLzyp6g,spotify:track:4MZAgcj8I4gENpbtLzyp6g,https://api.spotify.com/v1/tracks/4MZAgcj8I4gENpbtLzyp6g,https://api.spotify.com/v1/audio-analysis/4MZAgcj8I4gENpbtLzyp6g,264147,4
Wonderland in Alice,0.547,0.883,5,-3.657,1,0.0853,0.0751,0,0.117,0.698,138.978,audio_features,22AgR84X5C5pVppDGFNk3F,spotify:track:22AgR84X5C5pVppDGFNk3F,https://api.spotify.com/v1/tracks/22AgR84X5C5pVppDGFNk3F,https://api.spotify.com/v1/audio-analysis/22AgR84X5C5pVppDGFNk3F,229202,4
Bullet,0.469,0.922,11,-4.129,0,0.0717,0.000658,0,0.208,0.646,90.482,audio_features,6q6MunwhyEx4WCYo3CNufV,spotify:track:6q6MunwhyEx4WCYo3CNufV,https://api.spotify.com/v1/tracks/6q6MunwhyEx4WCYo3CNufV,https://api.spotify.com/v1/audio-analysis/6q6MunwhyEx4WCYo3CNufV,244232,4
Beast in the Beauty,0.483,0.902,8,-5.937,0,0.194,4.3e-05,0.000456,0.218,0.448,118.493,audio_features,1m8gD4erj7qFZsk1Yhg7iC,spotify:track:1m8gD4erj7qFZsk1Yhg7iC,https://api.spotify.com/v1/tracks/1m8gD4erj7qFZsk1Yhg7iC,https://api.spotify.com/v1/audio-analysis/1m8gD4erj7qFZsk1Yhg7iC,283867,4
Phantom Pain,0.523,0.956,1,-4.768,1,0.0583,0.000341,1.64e-06,0.322,0.511,127.963,audio_features,2zBvJyVlNDOQ9UQ3AY0R7U,spotify:track:2zBvJyVlNDOQ9UQ3AY0R7U,https://api.spotify.com/v1/tracks/2zBvJyVlNDOQ9UQ3AY0R7U,https://api.spotify.com/v1/audio-analysis/2zBvJyVlNDOQ9UQ3AY0R7U,227787,4
Hikari,0.527,0.913,10,-5.325,0,0.0419,0.00243,6.46e-06,0.117,0.55,101.002,audio_features,1TCRbFXLcWJzMdQ5EkAcfk,spotify:track:1TCRbFXLcWJzMdQ5EkAcfk,https://api.spotify.com/v1/tracks/1TCRbFXLcWJzMdQ5EkAcfk,https://api.spotify.com/v1/audio-analysis/1TCRbFXLcWJzMdQ5EkAcfk,315760,4
