name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Doku,0.476,0.841,7,-6.864,1,0.0609,0.00178,3.76e-05,0.0567,0.397,101.282,audio_features,6bVOt7v3VjCCbmx17bgSEv,spotify:track:6bVOt7v3VjCCbmx17bgSEv,https://api.spotify.com/v1/tracks/6bVOt7v3VjCCbmx17bgSEv,https://api.spotify.com/v1/audio-analysis/6bVOt7v3VjCCbmx17bgSEv,172080,4
Somoku,0.271,0.834,3,-7.373,1,0.0896,0.0563,0.0225,0.171,0.286,141.097,audio_features,5tGpAM8JDIZeHU1U6w4ZFr,spotify:track:5tGpAM8JDIZeHU1U6w4ZFr,https://api.spotify.com/v1/tracks/5tGpAM8JDIZeHU1U6w4ZFr,https://api.spotify.com/v1/audio-analysis/5tGpAM8JDIZeHU1U6w4ZFr,266880,4
Freeway,0.485,0.118,3,-15.232,1,0.0456,0.816,0.458,0.0611,0.512,105.384,audio_features,54jUar62vznGg6JUxEZxv4,spotify:track:54jUar62vznGg6JUxEZxv4,https://api.spotify.com/v1/tracks/54jUar62vznGg6JUxEZxv4,https://api.spotify.com/v1/audio-analysis/54jUar62vznGg6JUxEZxv4,190507,4
o (__*),0.477,0.982,11,-3.167,1,0.173,0.00984,0.000195,0.0544,0.452,100.007,audio_features,6mfirF7swhTDLTnG1dWgsN,spotify:track:6mfirF7swhTDLTnG1dWgsN,https://api.spotify.com/v1/tracks/6mfirF7swhTDLTnG1dWgsN,https://api.spotify.com/v1/audio-analysis/6mfirF7swhTDLTnG1dWgsN,286387,4
Scary Point,0.434,0.675,5,-4.001,1,0.0679,0.206,0,0.0392,0.597,164.923,audio_features,3rSHKNFo9tCHmBEIo759rk,spotify:track:3rSHKNFo9tCHmBEIo759rk,https://api.spotify.com/v1/tracks/3rSHKNFo9tCHmBEIo759rk,https://api.spotify.com/v1/audio-analysis/3rSHKNFo9tCHmBEIo759rk,107683,3
わたしをみて,0.439,0.893,7,-5.755,0,0.264,0.000318,0.000112,0.327,0.272,108.665,audio_features,64waVjChjs3uLFefWXe7PQ,spotify:track:64waVjChjs3uLFefWXe7PQ,https://api.spotify.com/v1/tracks/64waVjChjs3uLFefWXe7PQ,https://api.spotify.com/v1/audio-analysis/64waVjChjs3uLFefWXe7PQ,313093,4
Love Zukkyun,0.607,0.382,2,-13.211,1,0.0775,0.673,0.112,0.112,0.927,100.536,audio_features,068mZMCd3fFyhy5VMCC51u,spotify:track:068mZMCd3fFyhy5VMCC51u,https://api.spotify.com/v1/tracks/068mZMCd3fFyhy5VMCC51u,https://api.spotify.com/v1/audio-analysis/068mZMCd3fFyhy5VMCC51u,123867,4
Sea Change,0.561,0.113,8,-16.426,1,0.0329,0.944,4.96e-05,0.141,0.162,134.946,audio_features,5lHlbByFvYTtBBmakDRYh1,spotify:track:5lHlbByFvYTtBBmakDRYh1,https://api.spotify.com/v1/tracks/5lHlbByFvYTtBBmakDRYh1,https://api.spotify.com/v1/audio-analysis/5lHlbByFvYTtBBmakDRYh1,315480,3
Cue,0.597,0.757,10,-8.091,1,0.0458,0.259,0.0141,0.101,0.449,140.005,audio_features,2WDovc568Xep3yar0FVVuD,spotify:track:2WDovc568Xep3yar0FVVuD,https://api.spotify.com/v1/tracks/2WDovc568Xep3yar0FVVuD,https://api.spotify.com/v1/audio-analysis/2WDovc568Xep3yar0FVVuD,252200,3
Desert,0.261,0.965,2,-5.815,1,0.11,0.0105,0.334,0.111,0.296,93.011,audio_features,2nPCvV48njEcw6dYkVCDPS,spotify:track:2nPCvV48njEcw6dYkVCDPS,https://api.spotify.com/v1/tracks/2nPCvV48njEcw6dYkVCDPS,https://api.spotify.com/v1/audio-analysis/2nPCvV48njEcw6dYkVCDPS,234872,4
Ta hui xiaoxi,0.32,0.919,7,-6.154,0,0.079,0.38,0.00083,0.135,0.388,132.063,audio_features,2Nt79FRCDy7dVqwNR4DW7m,spotify:track:2Nt79FRCDy7dVqwNR4DW7m,https://api.spotify.com/v1/tracks/2Nt79FRCDy7dVqwNR4DW7m,https://api.spotify.com/v1/audio-analysis/2Nt79FRCDy7dVqwNR4DW7m,442267,4
Only You,0.702,0.746,8,-5.192,1,0.0776,0.0843,8.31e-05,0.321,0.53,127.943,audio_features,1RBtkYrzCnvpTQHWPbtwnV,spotify:track:1RBtkYrzCnvpTQHWPbtwnV,https://api.spotify.com/v1/tracks/1RBtkYrzCnvpTQHWPbtwnV,https://api.spotify.com/v1/audio-analysis/1RBtkYrzCnvpTQHWPbtwnV,250177,4
Cold Goat,0.747,0.937,7,-5.872,1,0.0605,0.418,0.458,0.118,0.852,130.971,audio_features,1y1CwE8bidTZt4FsYZgsyo,spotify:track:1y1CwE8bidTZt4FsYZgsyo,https://api.spotify.com/v1/tracks/1y1CwE8bidTZt4FsYZgsyo,https://api.spotify.com/v1/audio-analysis/1y1CwE8bidTZt4FsYZgsyo,175841,4
Hamidasu Yubi,0.592,0.464,7,-11.162,0,0.0886,0.427,0.0723,0.0731,0.642,131.145,audio_features,55CnxGom7q9121hvv4Hov2,spotify:track:55CnxGom7q9121hvv4Hov2,https://api.spotify.com/v1/tracks/55CnxGom7q9121hvv4Hov2,https://api.spotify.com/v1/audio-analysis/55CnxGom7q9121hvv4Hov2,262213,4
I Can See Mountains,0.542,0.823,11,-5.819,0,0.0415,0.0132,0.0327,0.169,0.449,117.02,audio_features,4qSkSkdTohuime4rJU8nVO,spotify:track:4qSkSkdTohuime4rJU8nVO,https://api.spotify.com/v1/tracks/4qSkSkdTohuime4rJU8nVO,https://api.spotify.com/v1/audio-analysis/4qSkSkdTohuime4rJU8nVO,241526,4
Qie boming,0.383,0.19,3,-21.756,1,0.0662,0.923,1.45e-06,0.136,0.157,120.837,audio_features,5IJ9NP8jqsNDyfGQeWRec3,spotify:track:5IJ9NP8jqsNDyfGQeWRec3,https://api.spotify.com/v1/tracks/5IJ9NP8jqsNDyfGQeWRec3,https://api.spotify.com/v1/audio-analysis/5IJ9NP8jqsNDyfGQeWRec3,89027,5
Neutral,0.793,0.28,1,-12.126,0,0.0548,0.888,0.0517,0.357,0.709,132.029,audio_features,2k7jN7MXCPG56Lu5x6UiNm,spotify:track:2k7jN7MXCPG56Lu5x6UiNm,https://api.spotify.com/v1/tracks/2k7jN7MXCPG56Lu5x6UiNm,https://api.spotify.com/v1/audio-analysis/2k7jN7MXCPG56Lu5x6UiNm,215388,4
ユニ,0.467,0.624,5,-5.794,0,0.0505,0.115,0.00372,0.448,0.367,110.984,audio_features,7cRujZFTZ0lLoNzIKsk6VF,spotify:track:7cRujZFTZ0lLoNzIKsk6VF,https://api.spotify.com/v1/tracks/7cRujZFTZ0lLoNzIKsk6VF,https://api.spotify.com/v1/audio-analysis/7cRujZFTZ0lLoNzIKsk6VF,336967,4
"Stamens, Pistils, Parties",0.308,0.588,7,-7.21,1,0.0552,0.27,0.0278,0.117,0.17,57.008,audio_features,0N4sajtKyVgV813JfriLIk,spotify:track:0N4sajtKyVgV813JfriLIk,https://api.spotify.com/v1/tracks/0N4sajtKyVgV813JfriLIk,https://api.spotify.com/v1/audio-analysis/0N4sajtKyVgV813JfriLIk,337386,4
巣食いのて,0.347,0.855,10,-5.934,1,0.193,0.0105,0,0.0415,0.599,87.648,audio_features,3zIAqsIUasAahJ5Z56sbch,spotify:track:3zIAqsIUasAahJ5Z56sbch,https://api.spotify.com/v1/tracks/3zIAqsIUasAahJ5Z56sbch,https://api.spotify.com/v1/audio-analysis/3zIAqsIUasAahJ5Z56sbch,220120,4
Itsukushii Hibi,0.397,0.887,0,-7.148,1,0.039,0.0861,0.00255,0.0933,0.109,154.996,audio_features,7LR5TMPxUzaMFDxyRiKnId,spotify:track:7LR5TMPxUzaMFDxyRiKnId,https://api.spotify.com/v1/tracks/7LR5TMPxUzaMFDxyRiKnId,https://api.spotify.com/v1/audio-analysis/7LR5TMPxUzaMFDxyRiKnId,432290,1
Evil Things,0.193,0.917,1,-5.816,1,0.047,0.0145,0.0427,0.351,0.265,139.912,audio_features,0f5kewvi4SdTomw6k8dGJS,spotify:track:0f5kewvi4SdTomw6k8dGJS,https://api.spotify.com/v1/tracks/0f5kewvi4SdTomw6k8dGJS,https://api.spotify.com/v1/audio-analysis/0f5kewvi4SdTomw6k8dGJS,405293,4
Hikari No Rock,0.339,0.398,11,-12.763,1,0.0529,0.945,0.248,0.11,0.247,92.387,audio_features,4yiZg7h9K0TalzYQDZLYdX,spotify:track:4yiZg7h9K0TalzYQDZLYdX,https://api.spotify.com/v1/tracks/4yiZg7h9K0TalzYQDZLYdX,https://api.spotify.com/v1/audio-analysis/4yiZg7h9K0TalzYQDZLYdX,225147,3
Tabino Nakade,0.415,0.0817,7,-18.098,1,0.0339,0.925,0.0568,0.11,0.0918,106.484,audio_features,3jQSefEZURPR23uVAMekea,spotify:track:3jQSefEZURPR23uVAMekea,https://api.spotify.com/v1/tracks/3jQSefEZURPR23uVAMekea,https://api.spotify.com/v1/audio-analysis/3jQSefEZURPR23uVAMekea,248853,3
1000 & 0,0.465,0.113,2,-13.558,1,0.0473,0.896,1.34e-06,0.106,0.184,120.228,audio_features,0N5xYgDoxjgMlirqFqpVkW,spotify:track:0N5xYgDoxjgMlirqFqpVkW,https://api.spotify.com/v1/tracks/0N5xYgDoxjgMlirqFqpVkW,https://api.spotify.com/v1/audio-analysis/0N5xYgDoxjgMlirqFqpVkW,289413,4
A Whole New World,0.408,0.064,7,-23.408,0,0.0576,0.84,0.574,0.113,0.0807,143.076,audio_features,6gu0pNvgV0ENPhzdftophA,spotify:track:6gu0pNvgV0ENPhzdftophA,https://api.spotify.com/v1/tracks/6gu0pNvgV0ENPhzdftophA,https://api.spotify.com/v1/audio-analysis/6gu0pNvgV0ENPhzdftophA,288240,3
Desert,0.261,0.965,2,-5.815,1,0.11,0.0105,0.334,0.111,0.296,93.011,audio_features,7FQ3nMWsuaf9RyKjppTuX2,spotify:track:7FQ3nMWsuaf9RyKjppTuX2,https://api.spotify.com/v1/tracks/7FQ3nMWsuaf9RyKjppTuX2,https://api.spotify.com/v1/audio-analysis/7FQ3nMWsuaf9RyKjppTuX2,234872,4
I Can See Mountains,0.542,0.823,11,-5.819,0,0.0415,0.0132,0.0327,0.169,0.449,117.02,audio_features,0U5GNinxP9HAkzgxzEQ5Oe,spotify:track:0U5GNinxP9HAkzgxzEQ5Oe,https://api.spotify.com/v1/tracks/0U5GNinxP9HAkzgxzEQ5Oe,https://api.spotify.com/v1/audio-analysis/0U5GNinxP9HAkzgxzEQ5Oe,241526,4
Only You,0.702,0.746,8,-5.192,1,0.0776,0.0843,8.31e-05,0.321,0.53,127.943,audio_features,0qLp2ZGCwtyHryKPhyHvtU,spotify:track:0qLp2ZGCwtyHryKPhyHvtU,https://api.spotify.com/v1/tracks/0qLp2ZGCwtyHryKPhyHvtU,https://api.spotify.com/v1/audio-analysis/0qLp2ZGCwtyHryKPhyHvtU,250177,4
Evil Things,0.193,0.917,1,-5.816,1,0.047,0.0145,0.0427,0.351,0.265,139.912,audio_features,4Zxd3RyNIxrefFCfGRPwMh,spotify:track:4Zxd3RyNIxrefFCfGRPwMh,https://api.spotify.com/v1/tracks/4Zxd3RyNIxrefFCfGRPwMh,https://api.spotify.com/v1/audio-analysis/4Zxd3RyNIxrefFCfGRPwMh,405293,4
