name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
東京ららばい,0.68,0.631,7,-9.048,0,0.0351,0.33,0.000102,0.164,0.81,120.952,audio_features,3B5okdD2alV7ntrejN9WUb,spotify:track:3B5okdD2alV7ntrejN9WUb,https://api.spotify.com/v1/tracks/3B5okdD2alV7ntrejN9WUb,https://api.spotify.com/v1/audio-analysis/3B5okdD2alV7ntrejN9WUb,269693,4
ドリーミング・ラブ,0.628,0.323,5,-14.975,1,0.041,0.343,1.49e-05,0.111,0.596,130.743,audio_features,52P2C8pBeQtr2gprNEAApk,spotify:track:52P2C8pBeQtr2gprNEAApk,https://api.spotify.com/v1/tracks/52P2C8pBeQtr2gprNEAApk,https://api.spotify.com/v1/audio-analysis/52P2C8pBeQtr2gprNEAApk,219240,4
ディスコ・レディー,0.655,0.674,11,-9.851,0,0.0415,0.0785,0,0.292,0.738,131.334,audio_features,4MXAMZ4zQfSOHt1KTaiVH4,spotify:track:4MXAMZ4zQfSOHt1KTaiVH4,https://api.spotify.com/v1/tracks/4MXAMZ4zQfSOHt1KTaiVH4,https://api.spotify.com/v1/audio-analysis/4MXAMZ4zQfSOHt1KTaiVH4,234600,4
SENTIMENTAL HOTEL,0.766,0.544,3,-11.705,0,0.0272,0.529,0.00106,0.113,0.84,106.529,audio_features,6UMn5lgTT9QgImj6YF6eg7,spotify:track:6UMn5lgTT9QgImj6YF6eg7,https://api.spotify.com/v1/tracks/6UMn5lgTT9QgImj6YF6eg7,https://api.spotify.com/v1/audio-analysis/6UMn5lgTT9QgImj6YF6eg7,247200,4
風が吹いたら恋もうけ,0.691,0.735,7,-7.439,0,0.0487,0.393,0,0.139,0.858,105.265,audio_features,1oLp1Iaf8mKBd1BpKbe7Vb,spotify:track:1oLp1Iaf8mKBd1BpKbe7Vb,https://api.spotify.com/v1/tracks/1oLp1Iaf8mKBd1BpKbe7Vb,https://api.spotify.com/v1/audio-analysis/1oLp1Iaf8mKBd1BpKbe7Vb,167813,4
個室,0.633,0.607,11,-11.416,1,0.0804,0.057,2.92e-05,0.156,0.861,130.053,audio_features,3QtQwFpHClkXlIh85NyTI4,spotify:track:3QtQwFpHClkXlIh85NyTI4,https://api.spotify.com/v1/tracks/3QtQwFpHClkXlIh85NyTI4,https://api.spotify.com/v1/audio-analysis/3QtQwFpHClkXlIh85NyTI4,228533,4
私小説,0.717,0.668,4,-9.046,0,0.0296,0.22,0.00495,0.166,0.786,116.096,audio_features,19DFjthmkc1o3rcPXwUag8,spotify:track:19DFjthmkc1o3rcPXwUag8,https://api.spotify.com/v1/tracks/19DFjthmkc1o3rcPXwUag8,https://api.spotify.com/v1/audio-analysis/19DFjthmkc1o3rcPXwUag8,238240,4
Show Boat,0.564,0.835,6,-6.614,1,0.0411,0.205,0,0.226,0.726,154.293,audio_features,33c0RMUK7absNIzxNICoJn,spotify:track:33c0RMUK7absNIzxNICoJn,https://api.spotify.com/v1/tracks/33c0RMUK7absNIzxNICoJn,https://api.spotify.com/v1/audio-analysis/33c0RMUK7absNIzxNICoJn,278453,4
さみしさ裏がえし,0.489,0.509,6,-7.9,0,0.0347,0.386,0.00426,0.246,0.34,147.171,audio_features,61zVUNOPrT8rZkljRJRWoX,spotify:track:61zVUNOPrT8rZkljRJRWoX,https://api.spotify.com/v1/tracks/61zVUNOPrT8rZkljRJRWoX,https://api.spotify.com/v1/audio-analysis/61zVUNOPrT8rZkljRJRWoX,246240,4
枕詞 (ピロー・トーク),0.818,0.655,7,-8.352,0,0.043,0.335,7.21e-05,0.092,0.829,131.004,audio_features,3c1O1nmLRnRT5pIB8iSSd3,spotify:track:3c1O1nmLRnRT5pIB8iSSd3,https://api.spotify.com/v1/tracks/3c1O1nmLRnRT5pIB8iSSd3,https://api.spotify.com/v1/audio-analysis/3c1O1nmLRnRT5pIB8iSSd3,229787,4
東京ららばい,0.682,0.685,7,-7.362,0,0.0376,0.15,0.00014,0.196,0.802,120.949,audio_features,3lvZ2QwjDMXEelvpZsIBgE,spotify:track:3lvZ2QwjDMXEelvpZsIBgE,https://api.spotify.com/v1/tracks/3lvZ2QwjDMXEelvpZsIBgE,https://api.spotify.com/v1/audio-analysis/3lvZ2QwjDMXEelvpZsIBgE,267240,4
さよなら冷たいひと,0.643,0.787,4,-5.909,0,0.038,0.233,0.000628,0.4,0.768,136.13,audio_features,7olYzYgbVBi8QTHLzK6tlX,spotify:track:7olYzYgbVBi8QTHLzK6tlX,https://api.spotify.com/v1/tracks/7olYzYgbVBi8QTHLzK6tlX,https://api.spotify.com/v1/audio-analysis/7olYzYgbVBi8QTHLzK6tlX,233347,4
頬たたかれて,0.753,0.598,11,-8.574,0,0.0375,0.137,1.6e-06,0.26,0.871,106.065,audio_features,1QF8xWsEkWbMhZnqSnbSl9,spotify:track:1QF8xWsEkWbMhZnqSnbSl9,https://api.spotify.com/v1/tracks/1QF8xWsEkWbMhZnqSnbSl9,https://api.spotify.com/v1/audio-analysis/1QF8xWsEkWbMhZnqSnbSl9,208880,4
懐かしのジョージ・タウン,0.632,0.755,10,-7.885,1,0.0311,0.301,1.63e-05,0.339,0.78,140.551,audio_features,71ry0mBOE3olf0QpTUwuaJ,spotify:track:71ry0mBOE3olf0QpTUwuaJ,https://api.spotify.com/v1/tracks/71ry0mBOE3olf0QpTUwuaJ,https://api.spotify.com/v1/audio-analysis/71ry0mBOE3olf0QpTUwuaJ,240507,4
愛してクレイジー,0.624,0.96,1,-6.173,0,0.04,0.0144,4.11e-06,0.147,0.812,98.757,audio_features,0KGGaRggsYSmv5aRKR6Up2,spotify:track:0KGGaRggsYSmv5aRKR6Up2,https://api.spotify.com/v1/tracks/0KGGaRggsYSmv5aRKR6Up2,https://api.spotify.com/v1/audio-analysis/0KGGaRggsYSmv5aRKR6Up2,197080,4
寒い国から来た女,0.408,0.55,6,-7.632,1,0.03,0.0612,2.46e-05,0.307,0.3,135.651,audio_features,0HVMVLbtxXGdpnn9XpqOJG,spotify:track:0HVMVLbtxXGdpnn9XpqOJG,https://api.spotify.com/v1/tracks/0HVMVLbtxXGdpnn9XpqOJG,https://api.spotify.com/v1/audio-analysis/0HVMVLbtxXGdpnn9XpqOJG,233787,4
死ぬほど逢いたい,0.696,0.507,7,-7.37,0,0.0416,0.379,1.77e-06,0.144,0.596,100.232,audio_features,00NWnCrAZZaGMfJFfInyAd,spotify:track:00NWnCrAZZaGMfJFfInyAd,https://api.spotify.com/v1/tracks/00NWnCrAZZaGMfJFfInyAd,https://api.spotify.com/v1/audio-analysis/00NWnCrAZZaGMfJFfInyAd,243667,4
